mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,432838.932038355,0.88887519,0.88927948,-214.326358032226,0.21432635803222602,-0.050661278435919,26,-0.19059603,4.1491838,0.007623841288847672
2,0,0,1,0,1,432838.934038356,0.88877511,0.88920319,-215.242350769043,0.215242350769043,-0.0507808575162887,26,-0.19139418,4.1311722,0.00765576739707728
2,0,0,1,0,1,432838.936038355,0.88867503,0.88910782,-214.83524017334,0.21483524017334,-0.0509002104241053,26,-0.1910117,4.1385565,0.007640467681987789
2,0,0,1,0,1,432838.938038355,0.88857502,0.88906968,-215.29323425293,0.21529323425293,-0.0510198177730772,26,-0.19141069,4.1295757,0.007656427475336701
2,0,0,1,0,1,432838.940038355,0.88847494,0.8891269,-217.17611541748,0.21717611541748,-0.0511404711603588,26,-0.19309713,4.0940361,0.007723885050207448
2,0,0,1,0,1,432838.942038354,0.88837487,0.88880265,-216.463674926758,0.216463674926758,-0.0512607287507587,26,-0.19239348,4.1060128,0.007695739516145644
2,0,0,1,0,1,432838.944038356,0.88827485,0.8887645,-216.921664428711,0.21692166442871103,-0.0513812407831615,26,-0.19279228,4.097168,0.007711690985006046
2,0,0,1,0,1,432838.946038356,0.88817477,0.88866913,-217.583224487304,0.217583224487304,-0.0515021203421486,26,-0.19335949,4.0842724,0.007734379792309086
2,0,0,1,0,1,432838.948038352,0.8880747,0.8884784,-219.415194702148,0.21941519470214801,-0.0516240176691479,26,-0.19494566,4.0493021,0.007797826444986118
2,0,0,1,0,1,432838.950038349,0.88797468,0.8884784,-218.142984008789,0.218142984008789,-0.0517452082124286,26,-0.19381534,4.0729175,0.007752613176134178
2,0,0,1,0,1,432838.952038345,0.8878746,0.88832581,-218.397441101074,0.218397441101074,-0.0518665401139789,26,-0.19400808,4.0674734,0.007760323350721554
2,0,0,1,0,1,432838.954038342,0.88777459,0.88809693,-220.229420471191,0.22022942047119098,-0.0519888897852367,26,-0.19558507,4.032599,0.007823402888645754
2,0,0,1,0,1,432838.956038339,0.88767451,0.88815415,-219.974971008301,0.219974971008301,-0.0521110980973773,26,-0.19537169,4.0375237,0.007814867335886088
2,0,0,1,0,1,432838.958038335,0.88757443,0.88813508,-220.534753417968,0.22053475341796802,-0.0522336173946592,26,-0.19586465,4.0271888,0.007834586034785892
2,0,0,1,0,1,432838.960038332,0.88747442,0.88781083,-222.010514831543,0.222010514831543,-0.0523569565610885,26,-0.19710334,3.9989583,0.00788413357765278
2,0,0,1,0,1,432838.962038331,0.88737434,0.88777268,-222.315846252441,0.222315846252441,-0.0524804653577804,26,-0.19736594,3.9932947,0.0078946373853599
2,0,0,1,0,1,432838.964038332,0.88727427,0.88784897,-222.2140625,0.2222140625,-0.0526039176079432,26,-0.19729252,3.9954672,0.007891701060405624
2,0,0,1,0,1,432838.966038332,0.88717425,0.88752478,-222.773832702636,0.222773832702636,-0.0527276808449427,26,-0.19771729,3.9839723,0.007908691874366554
2,0,0,1,0,1,432838.968038332,0.88707417,0.88750571,-225.114706420899,0.225114706420899,-0.0528527445605595,26,-0.19979058,3.9424598,0.007991623494140862
2,0,0,1,0,1,432838.970038332,0.88697416,0.88741034,-223.435391235351,0.223435391235351,-0.0529768753232955,26,-0.19827887,3.9716642,0.007931155060167833
2,0,0,1,0,1,432838.972038331,0.88687408,0.88714331,-224.249604797363,0.224249604797363,-0.0531014584268993,26,-0.19894154,3.956053,0.00795766146664498
2,0,0,1,0,1,432838.974038332,0.886774,0.88727683,-225.878025817871,0.225878025817871,-0.0532269462139341,26,-0.20041634,3.9281237,0.00801665354857355
2,0,0,1,0,1,432838.976038333,0.88667399,0.88710517,-223.995153808593,0.223995153808593,-0.0533513879626592,26,-0.19870725,3.9603765,0.007948290359941922
2,0,0,1,0,1,432838.978038331,0.88657391,0.88708609,-227.404684448242,0.227404684448242,-0.0534777238899866,26,-0.20172754,3.900914,0.008069101294994992
2,0,0,1,0,1,432838.980038328,0.88647383,0.88702887,-224.911151123046,0.22491115112304602,-0.0536026745210223,26,-0.19950269,3.943908,0.007980107369242989
2,0,0,1,0,1,432838.982038324,0.88637382,0.88676184,-226.386911010742,0.22638691101074201,-0.0537284450203577,26,-0.20075127,3.9170191,0.008030050950392074
2,0,0,1,0,1,432838.984038321,0.88627374,0.88676184,-229.08399810791,0.22908399810791,-0.0538557138997183,26,-0.20314296,3.8709025,0.008125717907069072
2,0,0,1,0,1,432838.986038317,0.88617367,0.88666648,-229.847317504882,0.229847317504882,-0.0539834068504969,26,-0.20379791,3.8576324,0.008151916477979845
2,0,0,1,0,1,432838.988038314,0.88607365,0.88666648,-227.557350158692,0.227557350158692,-0.0541098275904125,26,-0.20176747,3.8964529,0.008070698986533396
2,0,0,1,0,1,432838.990038311,0.88597357,0.88638037,-228.117118835449,0.228117118835449,-0.0542365593163172,26,-0.20219854,3.8856373,0.00808794144786797
2,0,0,1,0,1,432838.992038307,0.88587356,0.8863613,-229.440211486816,0.229440211486816,-0.0543640260970857,26,-0.20336692,3.8631473,0.008134676965029168
2,0,0,1,0,1,432838.994038309,0.88577348,0.88626593,-229.898211669921,0.22989821166992103,-0.0544917473173141,26,-0.20375095,3.8550363,0.008150038094839177
2,0,0,1,0,1,432838.99603831,0.8856734,0.8860752,-231.577531433105,0.231577531433105,-0.0546204014929665,26,-0.20519511000000001,3.8262572,0.008207804299203791
2,0,0,1,0,1,432838.998038309,0.88557339,0.88609427,-230.763317871093,0.230763317871093,-0.0547486033277511,26,-0.20447806,3.8398402,0.008179122147670564
2,0,0,1,0,1,432839.000038309,0.88547331,0.8860752,-231.781091308593,0.231781091308593,-0.0548773705905278,26,-0.20537548,3.8228967,0.008215019073499192
2,0,0,1,0,1,432839.002038309,0.88537323,0.88577002,-232.544415283203,0.232544415283203,-0.0550065619221793,26,-0.20598087,3.8090358,0.008239234855051642
2,0,0,1,0,1,432839.004038308,0.88527322,0.88577002,-230.356207275391,0.230356207275391,-0.0551345375844107,26,-0.20404263,3.8452189,0.00816170489301789
2,0,0,1,0,1,432839.006038309,0.88517314,0.88565558,-232.493513488769,0.232493513488769,-0.0552637006423738,26,-0.20590918,3.8093777,0.008236367101405342
2,0,0,1,0,1,432839.00803831,0.88507307,0.88546485,-236.615483093261,0.236615483093261,-0.0553951536800596,26,-0.20951469,3.7422101,0.008380587729794076
2,0,0,1,0,1,432839.010038306,0.88497305,0.88535041,-234.529057312011,0.23452905731201099,-0.0555254475923114,26,-0.20764039,3.7750137,0.008305615881924099
2,0,0,1,0,1,432839.012038303,0.88487297,0.88535041,-233.053288269043,0.233053288269043,-0.0556549216345681,26,-0.20633382,3.7989182,0.008253352972833817
2,0,0,1,0,1,432839.0140383,0.88477296,0.88517874,-234.020167541504,0.234020167541504,-0.0557849328353669,26,-0.20714968,3.7824891,0.008285987081559096
2,0,0,1,0,1,432839.016038296,0.88467288,0.88512152,-234.223731994629,0.234223731994629,-0.055915057120747,26,-0.20731647,3.7789574,0.008292658627326345
2,0,0,1,0,1,432839.018038293,0.8845728,0.88508338,-236.259255981445,0.236259255981445,-0.0560463122578726,26,-0.20910914,3.746238,0.008364365633613704
2,0,0,1,0,1,432839.020038289,0.88447279,0.88489264,-236.920803833007,0.236920803833007,-0.0561779349232779,26,-0.20964947,3.7349722,0.008385979022988467
2,0,0,1,0,1,432839.022038286,0.88437271,0.88494986,-238.854579162597,0.238854579162597,-0.0563106319015291,26,-0.21137433,3.7049735,0.008454973055611966
2,0,0,1,0,1,432839.024038285,0.88427263,0.88475913,-237.124368286133,0.237124368286133,-0.0564423676515155,26,-0.20979795,3.7312028,0.008391917991465546
2,0,0,1,0,1,432839.026038286,0.88417262,0.88435858,-238.905455017089,0.238905455017089,-0.0565750928975211,26,-0.2112781,3.7017095,0.008451123558126668
2,0,0,1,0,1,432839.028038286,0.88407254,0.88456839,-240.635656738281,0.240635656738281,-0.056708779370096,26,-0.21285869,3.6759655,0.008514347818302953
2,0,0,1,0,1,432839.030038286,0.88397247,0.88441581,-238.651014709472,0.238651014709472,-0.0568413632586797,26,-0.21106672,3.7058959,0.008442669219263984
2,0,0,1,0,1,432839.032038286,0.88387245,0.88430136,-239.109014892578,0.239109014892578,-0.0569742015918095,26,-0.21144442,3.6983187,0.008457777082310679
2,0,0,1,0,1,432839.034038285,0.88377237,0.88435858,-238.040351867676,0.23804035186767603,-0.0571064462249543,26,-0.21051303,3.7151625,0.008420521102415934
2,0,0,1,0,1,432839.036038285,0.88367236,0.88409156,-238.447459411621,0.23844745941162102,-0.0572389170289569,26,-0.21080938,3.7076995,0.008432375454770267
2,0,0,1,0,1,432839.038038286,0.88357228,0.88391989,-241.653424072265,0.241653424072265,-0.057373168926133,26,-0.21360227,3.6578,0.008544090720963193
2,0,0,1,0,1,432839.040038285,0.8834722,0.88393897,-241.907865905761,0.24190786590576102,-0.0575075621815787,26,-0.21383178,3.6540315,0.008553271592945461
2,0,0,1,0,1,432839.042038282,0.88337219,0.88382453,-243.12918548584,0.24312918548584,-0.0576426339479022,26,-0.21488354,3.6352055,0.008595341523652215
2,0,0,1,0,1,432839.044038279,0.88327211,0.88365287,-243.688970947266,0.243688970947266,-0.0577780167010625,26,-0.21533646,3.6261504,0.008613458342595928
2,0,0,1,0,1,432839.046038275,0.88317204,0.88369101,-243.332745361328,0.243332745361328,-0.0579132015545103,26,-0.21503095,3.6316156,0.00860123838057699
2,0,0,1,0,1,432839.048038272,0.88307202,0.88350028,-245.012062072753,0.245012062072753,-0.0580493193616867,26,-0.21646823,3.6059461,0.008658729017786186
2,0,0,1,0,1,432839.050038268,0.88297194,0.88340491,-245.368281555176,0.245368281555176,-0.0581856350685755,26,-0.21675955,3.6003222,0.008670381787364196
2,0,0,1,0,1,432839.052038265,0.88287187,0.88344306,-247.302033996582,0.24730203399658202,-0.0583230250840716,26,-0.21847726,3.5723243,0.008739090626326577
2,0,0,1,0,1,432839.054038262,0.88277185,0.8832714,-246.436932373047,0.246436932373047,-0.0584599344875547,26,-0.21767069,3.5841682,0.008706827770753862
2,0,0,1,0,1,432839.056038261,0.88267177,0.88300437,-247.505592346191,0.24750559234619102,-0.0585974375893274,26,-0.21854852,3.5676138,0.008741940785645008
2,0,0,1,0,1,432839.058038263,0.88257176,0.88304251,-248.014477539062,0.248014477539062,-0.0587352234034008,26,-0.21900733,3.5604475,0.008760293070497277
2,0,0,1,0,1,432839.060038262,0.88247168,0.88294715,-247.454704284668,0.247454704284668,-0.0588726982340282,26,-0.21848942,3.5681162,0.008739577036089616
2,0,0,1,0,1,432839.062038262,0.8823716,0.88275641,-247.149382019042,0.24714938201904202,-0.0590100034360885,26,-0.2181727,3.5717525,0.008726908048193925
2,0,0,1,0,1,432839.064038262,0.88227159,0.88271832,-249.846455383301,0.249846455383301,-0.0591488070190217,26,-0.22054404,3.5330431,0.008821761734156096
2,0,0,1,0,1,432839.066038261,0.88217151,0.88256574,-249.84645690918,0.24984645690918,-0.0592876106028027,26,-0.22050592,3.5324326,0.008820236925137143
2,0,0,0,0,1,432839.068238262,0.88207144,0.88252759,-247.884955666281,0.24788495566628102,-0.0594390958407719,26,-0.21876532,3.5602305,0.008750612500856793
2,0,0,0,0,1,432839.070238263,0.88197142,0.882375,-249.592016601563,0.249592016601563,-0.059577758067131,26,-0.22023375,3.5352693,0.008809350225952165
2,0,0,0,0,1,432839.07223826,0.88187134,0.88220334,-249.948236083984,0.249948236083984,-0.0597166181932025,26,-0.22050516,3.5295441,0.00882020674801597
2,0,0,0,0,1,432839.074238257,0.88177133,0.88218427,-249.59201965332,0.24959201965332,-0.059855280421257,26,-0.22018616,3.5345051,0.00880744614622759
2,0,0,0,0,1,432839.076238254,0.88167125,0.88203168,-253.103321838379,0.253103321838379,-0.0599958933710522,26,-0.22324514,3.484868,0.008929805926987446
2,0,0,0,0,1,432839.07823825,0.88157117,0.88203168,-251.576667785644,0.25157666778564397,-0.0601356581780115,26,-0.22189859,3.5060155,0.008875943637430937
2,0,0,0,0,1,432839.080238247,0.88147116,0.88184094,-253.05242614746,0.25305242614746004,-0.0602762428524229,26,-0.223152,3.4848151,0.00892607957372627
2,0,0,0,0,1,432839.082238243,0.88137108,0.88189816,-254.222868347167,0.254222868347167,-0.0604174777691099,26,-0.22419868,3.4689963,0.008967947193011553
2,0,0,0,0,1,432839.08423824,0.881271,0.88161206,-254.579078674316,0.254579078674316,-0.0605589105855094,26,-0.22443999,3.4630184,0.008977599439318633
2,0,0,0,0,1,432839.086238238,0.88117099,0.8818028,-253.764866638183,0.25376486663818304,-0.0606998910618888,26,-0.22377057,3.4748814,0.008950822797727055
2,0,0,0,0,1,432839.088238239,0.88107091,0.88145947,-258.039486694335,0.25803948669433496,-0.0608432463254928,26,-0.22745135,3.4159868,0.009098053967226422
2,0,0,0,0,1,432839.09023824,0.88097084,0.88142133,-258.34482421875,0.25834482421875,-0.060986771217664,26,-0.22771063,3.4118018,0.009108425542460273
2,0,0,0,0,1,432839.092238239,0.88087082,0.88147855,-256.818168640136,0.25681816864013596,-0.061129447971238,26,-0.22637971,3.4323061,0.0090551882762625
2,0,0,0,0,1,432839.094238239,0.88077074,0.88123059,-255.240624999999,0.255240624999999,-0.0612712483150694,26,-0.22492585,3.4525483,0.008997033862428715
2,0,0,0,0,1,432839.096238239,0.88067073,0.88109708,-258.2939453125,0.2582939453125,-0.0614147449377907,26,-0.22758204,3.4112184,0.009103281639860938
2,0,0,0,0,1,432839.098238238,0.88057065,0.88117337,-256.512852478027,0.256512852478027,-0.0615572520611021,26,-0.2260323,3.4352016,0.009041291786655036
2,0,0,0,0,1,432839.100238239,0.88047057,0.88092542,-257.988607788086,0.25798860778808597,-0.0617005790552563,26,-0.22726873,3.4145904,0.009090748906837396
2,0,0,0,0,1,432839.102238239,0.88037056,0.88077283,-259.515260314941,0.259515260314941,-0.0618447541863123,26,-0.22857399,3.3939154,0.00914295961023109
2,0,0,0,0,1,432839.104238236,0.88027048,0.88065839,-260.278596496582,0.260278596496582,-0.061989353389634,26,-0.22921653,3.383522,0.009168661189685583
2,0,0,0,0,1,432839.106238232,0.8801704,0.88054395,-259.871490478515,0.259871490478515,-0.0621337264229456,26,-0.22882827,3.3883822,0.009153130748733558
2,0,0,0,0,1,432839.108238229,0.88007039,0.88046765,-261.143699645996,0.261143699645996,-0.0622788062391281,26,-0.22992858,3.371583,0.009197143181584638
2,0,0,0,0,1,432839.110238226,0.87997031,0.88058209,-263.281007385253,0.263281007385253,-0.0624250734518898,26,-0.23184054,3.3446472,0.009273621589624461
2,0,0,0,0,1,432839.112238222,0.87987024,0.88031507,-262.466787719727,0.262466787719727,-0.062570888320393,26,-0.23105347,3.3540056,0.009242138744166663
2,0,0,0,0,1,432839.114238219,0.87977022,0.88010526,-261.550807189941,0.261550807189941,-0.0627161943074332,26,-0.23019224,3.3649495,0.009207689646604516
2,0,0,0,0,1,432839.116238215,0.87967014,0.88025784,-262.924784851074,0.262924784851074,-0.0628622636221779,26,-0.2314416,3.3479455,0.009257664127818845
2,0,0,0,0,1,432839.118238215,0.87957013,0.88004804,-265.112968444824,0.265112968444824,-0.0630095485978656,26,-0.23331214,3.319521,0.00933248593033797
2,0,0,0,0,1,432839.120238216,0.87947005,0.8798573,-265.418313598633,0.265418313598633,-0.063157003206359,26,-0.23353024,3.3149834,0.00934120963093786
2,0,0,0,0,1,432839.122238216,0.87936997,0.87989545,-266.690525817871,0.266690525817871,-0.0633051645994186,26,-0.23465978,3.2993128,0.00938639120901009
2,0,0,0,0,1,432839.124238216,0.87926996,0.87960935,-263.331886291504,0.263331886291504,-0.0634514600816302,26,-0.23162919,3.340307,0.00926516757340575
2,0,0,0,0,1,432839.126238216,0.87916988,0.87962842,-265.418307495117,0.265418307495117,-0.0635989146867328,26,-0.23346949,3.314121,0.009338779458440158
2,0,0,0,0,1,432839.128238215,0.87906981,0.87970471,-267.046748352051,0.267046748352051,-0.0637472739778094,26,-0.23492229,3.2941973,0.009396891292619359
2,0,0,0,0,1,432839.130238215,0.87896979,0.87934232,-269.794702148437,0.26979470214843704,-0.0638971599200566,26,-0.23724189,3.2593017,0.009489675972436624
2,0,0,0,0,1,432839.132238217,0.87886971,0.87924695,-266.486976623536,0.266486976623536,-0.0640452082234488,26,-0.23430786,3.2993994,0.009372314456438612
2,0,0,0,0,1,432839.134238215,0.87876964,0.87943769,-267.199403381347,0.267199403381347,-0.0641936523296568,26,-0.23498522,3.291316,0.0093994090431628
2,0,0,0,0,1,432839.136238211,0.87866962,0.87909436,-270.150915527343,0.270150915527343,-0.0643437361682256,26,-0.23748815,3.2540863,0.009499525847556945
2,0,0,0,0,1,432839.138238208,0.87856954,0.87905622,-272.644445800781,0.272644445800781,-0.0644952053013907,26,-0.2396698,3.2241852,0.009586791837185178
2,0,0,0,0,1,432839.140238205,0.87846953,0.87886548,-271.932037353515,0.271932037353515,-0.0646462786385218,26,-0.23899168,3.2319307,0.009559667221442995
2,0,0,0,0,1,432839.142238201,0.87836945,0.87877011,-269.947381591796,0.269947381591796,-0.0647962493925094,26,-0.23722169,3.2553384,0.009488867608625383
2,0,0,0,0,1,432839.144238198,0.87826937,0.87857938,-270.812475585937,0.270812475585937,-0.0649467007576624,26,-0.23793025,3.2442353,0.009517210275862309
2,0,0,0,0,1,432839.146238194,0.87816936,0.87869382,-272.848022460937,0.272848022460937,-0.0650982829787996,26,-0.23974986,3.2204516,0.00958999484542586
2,0,0,0,0,1,432839.148238191,0.87806928,0.87842679,-273.764001464843,0.273764001464843,-0.065250374080552,26,-0.24048163,3.2087009,0.009619265320972693
2,0,0,0,0,1,432839.150238192,0.87796921,0.87833142,-274.323760986328,0.274323760986328,-0.065402776166598,26,-0.24094717,3.2018058,0.009637887141074483
2,0,0,0,0,1,432839.152238193,0.87786919,0.8783505,-273.61135559082,0.27361135559082,-0.0655547824583053,26,-0.24032667,3.2102122,0.009613066839554983
2,0,0,0,0,1,432839.154238192,0.87776911,0.87821698,-274.425564575195,0.274425564575195,-0.0657072410883373,26,-0.2410052,3.200201,0.009640207622240911
2,0,0,0,0,1,432839.156238192,0.87766904,0.87814069,-275.748657226562,0.275748657226562,-0.0658604347732332,26,-0.24214612,3.1845691,0.009685844644940265
2,0,0,0,0,1,432839.158238192,0.87756902,0.87796903,-277.427975463867,0.27742797546386705,-0.0660145614127053,26,-0.24357317,3.1646738,0.009742926820515007
2,0,0,0,0,1,432839.160238192,0.87746894,0.87796903,-277.580630493164,0.277580630493164,-0.0661687728673087,26,-0.24370719,3.1629333,0.009748287876034866
2,0,0,0,0,1,432839.162238193,0.87736893,0.87785465,-275.494204711914,0.275494204711914,-0.0663218251964781,26,-0.24184386,3.1864722,0.009673754746176225
2,0,0,0,0,1,432839.164238194,0.87726885,0.87785465,-277.885968017578,0.27788596801757803,-0.0664762062796486,26,-0.24394348,3.1590464,0.009757739567759285
2,0,0,0,0,1,432839.16623819,0.87716877,0.8774541,-279.158175659179,0.279158175659179,-0.0666312941448423,26,-0.24494849,3.1432147,0.009797939431226673
2,0,0,0,0,1,432839.168238187,0.87706876,0.87747318,-279.921514892578,0.279921514892578,-0.066786806083997,26,-0.24562362,3.1347115,0.00982494487292831
2,0,0,0,0,1,432839.170238183,0.87696868,0.87749225,-279.310830688476,0.279310830688476,-0.066941978764322,26,-0.24509309,3.1416335,0.009803723570807993
2,0,0,0,0,1,432839.17223818,0.87686861,0.87732059,-279.310827636718,0.279310827636718,-0.0670971514429516,26,-0.24504514,3.1410189,0.00980180560382535
2,0,0,0,0,1,432839.174238177,0.87676859,0.87712985,-282.923916625976,0.282923916625976,-0.0672543313864602,26,-0.24816102,3.1002324,0.009926440502062192
