mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,721427.027219761,0.81453472,0.81498915,-1180.69700927734,1.18069700927734,-0.272686081680695,26,-0.96225524,0.69026107,0.038490210079939254
2,0,0,1,0,1,721427.029219757,0.81443465,0.81506544,-1182.98702392578,1.18298702392578,-0.27334329666686,26,-0.96421182,0.68898934,0.03856847356681426
2,0,0,1,0,1,721427.031219754,0.81433463,0.81500822,-1186.70183105468,1.18670183105468,-0.274002575448327,26,-0.96717173,0.68678433,0.038686869879944616
2,0,0,1,0,1,721427.033219751,0.81423455,0.81472218,-1189.55159912109,1.18955159912109,-0.274663437407149,26,-0.96915406,0.68489856,0.03876616288233682
2,0,0,1,0,1,721427.035219747,0.81413448,0.81485569,-1192.1978515625,1.1921978515625,-0.275325769479089,26,-0.97146922,0.68349034,0.03885876811805914
2,0,0,1,0,1,721427.037219744,0.81403446,0.81466496,-1193.21557617187,1.1932155761718701,-0.27598866699428,26,-0.97207093,0.68274748,0.03888283678533734
2,0,0,1,0,1,721427.03921974,0.81393439,0.81458867,-1196.52333984375,1.19652333984375,-0.276653402142392,26,-0.97467434,0.68079633,0.038986974241091134
2,0,0,1,0,1,721427.041219737,0.81383437,0.81443608,-1203.4950805664,1.2034950805664,-0.277322010466231,26,-0.98016983,0.67672575,0.03920679262863132
2,0,0,1,0,1,721427.043219734,0.81373429,0.81430256,-1202.17199707031,1.20217199707031,-0.27798988373012,26,-0.97893173,0.67735946,0.03915726939098663
2,0,0,1,0,1,721427.04521973,0.81363422,0.81418812,-1205.93764648437,1.2059376464843699,-0.278659849075714,26,-0.9818601,0.67514944,0.03927440420913335
2,0,0,1,0,1,721427.047219727,0.8135342,0.81426442,-1211.17923583984,1.21117923583984,-0.279332726374705,26,-0.98622018,0.67229062,0.03944880631948682
2,0,0,1,0,1,721427.049219723,0.81343412,0.81397831,-1209.34727783203,1.20934727783203,-0.280004585905684,26,-0.98438245,0.67307246,0.03937529813651265
2,0,0,1,0,1,721427.05121972,0.81333405,0.81407368,-1214.8431640625,1.2148431640625,-0.280679498733917,26,-0.98897183,0.67010599,0.03955887380764812
2,0,0,1,0,1,721427.053219717,0.81323403,0.81386387,-1218.10002441406,1.21810002441406,-0.281356220929013,26,-0.99136758,0.66814208,0.03965470399666886
2,0,0,1,0,1,721427.055219715,0.81313396,0.81380665,-1222.62902832031,1.22262902832031,-0.282035459264516,26,-0.99498361,0.66562027,0.03979934534920426
2,0,0,1,0,1,721427.057219716,0.81303388,0.81382573,-1222.06932373046,1.2220693237304598,-0.282714386612335,26,-0.99455148,0.6659407,0.03978205837982191
2,0,0,1,0,1,721427.059219716,0.81293386,0.8134824,-1227.66708984375,1.22766708984375,-0.283396423816654,26,-0.9986856,0.6626246,0.03994742282588438
2,0,0,1,0,1,721427.061219716,0.81283379,0.81342518,-1227.81962890625,1.22781962890625,-0.284078545805586,26,-0.99873942,0.66249567,0.03994957610602398
2,0,0,1,0,1,721427.063219716,0.81273377,0.81350148,-1232.70500488281,1.23270500488281,-0.28476338187872,26,-1.0028074,0.65993202,0.04011229383502293
2,0,0,1,0,1,721427.065219715,0.81263369,0.81323445,-1234.12989501953,1.23412989501953,-0.285449009543922,26,-1.003637,0.65895367,0.04014547785619062
2,0,0,1,0,1,721427.067219715,0.81253362,0.81313908,-1237.23402099609,1.2372340209960901,-0.286136361764245,26,-1.0060433,0.65722334,0.04024173334309846
2,0,0,1,0,1,721427.069219716,0.8124336,0.81317723,-1238.86242675781,1.23886242675781,-0.286824618654436,26,-1.0074147,0.65639025,0.040296588661679754
2,0,0,1,0,1,721427.071219716,0.81233352,0.81289113,-1243.13709716796,1.24313709716796,-0.287515250334395,26,-1.0105351,0.65390307,0.04042140478647131
2,0,0,1,0,1,721427.073219712,0.81223345,0.81292927,-1245.73244628906,1.24573244628906,-0.288207323861413,26,-1.0126923,0.65257132,0.040507694727083196
2,0,0,1,0,1,721427.075219709,0.81213343,0.8126241,-1248.73486328125,1.24873486328125,-0.288901065397871,26,-1.014752,0.65075791,0.04059008177650195
2,0,0,1,0,1,721427.077219706,0.81203336,0.81264317,-1252.29700927734,1.25229700927734,-0.289596785945018,26,-1.0176706,0.64892209,0.040706824456026275
2,0,0,1,0,1,721427.079219702,0.81193328,0.8126241,-1254.94323730468,1.25494323730468,-0.290293976591719,26,-1.0197971,0.64753854,0.04079188475063208
2,0,0,1,0,1,721427.081219699,0.81183326,0.81243336,-1255.80832519531,1.25580832519531,-0.290991647856367,26,-1.0202606,0.64694059,0.04081042308617594
2,0,0,1,0,1,721427.083219695,0.81173319,0.81252873,-1258.04752197265,1.25804752197265,-0.291690563078535,26,-1.0221997,0.6458649,0.04088799021232337
2,0,0,1,0,1,721427.085219692,0.81163317,0.81239522,-1262.72911376953,1.26272911376953,-0.292392079239288,26,-1.025835,0.64336461,0.041033403847248094
2,0,0,1,0,1,721427.087219689,0.81153309,0.81207097,-1268.47960205078,1.26847960205078,-0.2930967900615,26,-1.0300955,0.64019239,0.04120381843450364
2,0,0,1,0,1,721427.089219685,0.81143302,0.81205189,-1270.05710449218,1.27005710449218,-0.29380237728752,26,-1.0313523,0.63938218,0.04125409088443208
2,0,0,1,0,1,721427.091219682,0.811333,0.81195652,-1268.58128662109,1.26858128662109,-0.294507144641849,26,-1.0300329,0.64005083,0.04120131387287931
2,0,0,1,0,1,721427.093219678,0.81123292,0.81172764,-1272.95766601562,1.2729576660156199,-0.295214343331628,26,-1.0332949,0.63767058,0.04133179688219069
2,0,0,1,0,1,721427.095219675,0.81113285,0.81188023,-1276.36730957031,1.27636730957031,-0.295923436213572,26,-1.0362574,0.63608664,0.04145029539433698
2,0,0,1,0,1,721427.097219672,0.81103283,0.81170857,-1279.31882324218,1.2793188232421802,-0.296634168838898,26,-1.038434,0.63448495,0.04153736210351971
2,0,0,1,0,1,721427.099219668,0.81093276,0.81157506,-1282.16857910156,1.28216857910156,-0.29734648464836,26,-1.040576,0.63297063,0.041623041660578536
2,0,0,1,0,1,721427.101219665,0.81083268,0.81159413,-1286.8501953125,1.2868501953125002,-0.29806140140997,26,-1.0444001,0.63068271,0.04177600258819915
2,0,0,1,0,1,721427.103219661,0.81073266,0.81126988,-1288.42784423828,1.28842784423828,-0.298777194588952,26,-1.0452627,0.62965876,0.041810508103353926
2,0,0,1,0,1,721427.105219658,0.81063259,0.81123173,-1290.6159790039,1.2906159790039,-0.29949420343905,26,-1.0469886,0.62856168,0.041879545336519095
2,0,0,1,0,1,721427.107219655,0.81053257,0.81121266,-1294.53438720703,1.29453438720703,-0.300213389182594,26,-1.0501426,0.62664437,0.04200570734830739
2,0,0,1,0,1,721427.109219651,0.81043249,0.81106007,-1296.97706298828,1.2969770629882802,-0.300933931941111,26,-1.0519263,0.62534648,0.042077052299826764
2,0,0,1,0,1,721427.111219648,0.81033242,0.81107914,-1301.04810791015,1.3010481079101501,-0.301656736418379,26,-1.055253,0.62340444,0.04221011921849567
2,0,0,1,0,1,721427.113219644,0.8102324,0.81081212,-1303.54161376953,1.30354161376953,-0.302380926190243,26,-1.0569273,0.62200707,0.04227709357474775
2,0,0,1,0,1,721427.115219641,0.81013232,0.81069767,-1307.0021118164,1.3070021118164,-0.303107038406769,26,-1.0595835,0.62027264,0.0423833426693854
2,0,0,1,0,1,721427.117219638,0.81003225,0.81085026,-1309.59737548828,1.3095973754882801,-0.303834592477136,26,-1.0618874,0.61915994,0.04247549489639958
2,0,0,1,0,1,721427.119219639,0.80993223,0.81062138,-1314.33000488281,1.3143300048828102,-0.304564775772492,26,-1.065424,0.61675638,0.04261696009334041
2,0,0,1,0,1,721427.12121964,0.80983216,0.81056416,-1316.11108398437,1.31611108398437,-0.305295948569801,26,-1.0667925,0.61587822,0.042671699010259204
2,0,0,1,0,1,721427.123219639,0.80973208,0.81041157,-1321.047265625,1.3210472656249999,-0.30602986367668,26,-1.070592,0.61346143,0.04282367954317452
2,0,0,1,0,1,721427.12521964,0.80963206,0.8101064,-1322.31950683593,1.3223195068359301,-0.306764485557105,26,-1.0712194,0.61264044,0.04284877981330523
2,0,0,1,0,1,721427.127219639,0.80953199,0.81014454,-1326.44150390625,1.32644150390625,-0.307501397435903,26,-1.0746094,0.6107654,0.04298437368076149
2,0,0,1,0,1,721427.129219639,0.80943197,0.81012547,-1330.46157226562,1.33046157226562,-0.308240542740265,26,-1.0778408,0.60890555,0.04311363226194497
2,0,0,1,0,1,721427.13121964,0.80933189,0.80997294,-1331.37757568359,1.3313775756835902,-0.308980196935415,26,-1.0783799,0.60837209,0.0431351923690604
2,0,0,1,0,1,721427.13321964,0.80923182,0.81004924,-1334.73630371093,1.33473630371093,-0.30972171704989,26,-1.0812021,0.60689831,0.043248085136857926
2,0,0,1,0,1,721427.135219637,0.8091318,0.80976313,-1337.63684082031,1.33763684082031,-0.31046484861456,26,-1.083169,0.60536844,0.04332675980103864
2,0,0,1,0,1,721427.137219633,0.80903172,0.80970591,-1340.74112548828,1.34074112548828,-0.311209704754696,26,-1.085606,0.60392416,0.043424240523516476
2,0,0,1,0,1,721427.13921963,0.80893165,0.80972499,-1343.89610595703,1.34389610595703,-0.311956313688887,26,-1.0881863,0.60252053,0.04352745043828381
2,0,0,1,0,1,721427.141219627,0.80883163,0.80945796,-1347.91635742187,1.3479163574218702,-0.312705156068987,26,-1.0910816,0.60052538,0.04364326499717352
2,0,0,1,0,1,721427.143219623,0.80873156,0.80932444,-1349.18859863281,1.34918859863281,-0.313454705222633,26,-1.0919313,0.59986013,0.04367725228171535
2,0,0,1,0,1,721427.14521962,0.80863148,0.80934352,-1352.54720458984,1.3525472045898401,-0.314206120295604,26,-1.0946753,0.59838468,0.04378701262115605
2,0,0,1,0,1,721427.147219616,0.80853146,0.80913371,-1356.51649169921,1.35651649169921,-0.31495974052808,26,-1.0976032,0.59647906,0.043904128864190636
2,0,0,1,0,1,721427.149219613,0.80843139,0.80911463,-1358.70469970703,1.35870469970703,-0.315714576404545,26,-1.0993478,0.5955044,0.043973914015308584
2,0,0,1,0,1,721427.15121961,0.80833137,0.80903834,-1359.77335205078,1.35977335205078,-0.316470006003883,26,-1.1001087,0.5949803,0.04400435102077594
2,0,0,1,0,1,721427.153219606,0.80823129,0.80888575,-1366.4905883789,1.3664905883789,-0.317229167401181,26,-1.1053348,0.59194386,0.044213390577952316
2,0,0,1,0,1,721427.155219603,0.80813122,0.80875224,-1367.45744628906,1.36745744628906,-0.317988865941762,26,-1.1059343,0.59142774,0.044237370911638284
2,0,0,1,0,1,721427.157219599,0.8080312,0.8086378,-1369.23856201172,1.36923856201172,-0.318749554004642,26,-1.107218,0.5905748,0.044288722338412835
2,0,0,1,0,1,721427.159219596,0.80793113,0.80844706,-1373.46229248046,1.37346229248046,-0.319512588570886,26,-1.1103716,0.58861977,0.044414862095067516
2,0,0,1,0,1,721427.161219593,0.80783105,0.80854243,-1377.07534179687,1.37707534179687,-0.320277630413876,26,-1.1134238,0.58714467,0.04453695372598087
2,0,0,1,0,1,721427.163219589,0.80773103,0.80833262,-1379.16174316406,1.37916174316406,-0.321043831368737,26,-1.1148214,0.58610427,0.04459285701022286
2,0,0,1,0,1,721427.165219586,0.80763096,0.80829448,-1381.70615234375,1.3817061523437502,-0.321811445884254,26,-1.1168255,0.58499736,0.04467301823685969
2,0,0,1,0,1,721427.167219582,0.80753094,0.80812281,-1386.43881835937,1.38643881835937,-0.322581689631541,26,-1.1204128,0.58287662,0.044816513351426154
2,0,0,1,0,1,721427.169219579,0.80743086,0.80791301,-1389.39034423828,1.38939034423828,-0.323353573128991,26,-1.1225065,0.58148742,0.0449002614031394
2,0,0,1,0,1,721427.171219576,0.80733079,0.80795115,-1394.78454589843,1.39478454589843,-0.324128453391578,26,-1.1269178,0.57926589,0.04507671111443457
2,0,0,1,0,1,721427.173219572,0.80723077,0.80785578,-1394.12302246093,1.39412302246093,-0.324902966127581,26,-1.1262504,0.57947236,0.04505001366904529
2,0,0,1,0,1,721427.175219569,0.80713069,0.80756968,-1398.14323730468,1.39814323730468,-0.325679712302711,26,-1.1290981,0.57760155,0.04516392346977218
2,0,0,1,0,1,721427.177219566,0.80703062,0.80779856,-1401.04378662109,1.40104378662109,-0.326458069921255,26,-1.1317612,0.57656908,0.04527044613317855
2,0,0,1,0,1,721427.179219562,0.8069306,0.80741709,-1406.23448486328,1.40623448486328,-0.327239311233917,26,-1.1354178,0.57416958,0.045416710225038334
2,0,0,1,0,1,721427.181219562,0.80683053,0.80735987,-1407.65935058593,1.40765935058593,-0.328021344138648,26,-1.1364877,0.57354778,0.045459506811733635
2,0,0,1,0,1,721427.183219564,0.80673045,0.80756968,-1409.79653320312,1.40979653320312,-0.328804564421309,26,-1.1385089,0.5728271,0.04554035740735811
2,0,0,1,0,1,721427.185219563,0.80663043,0.80722636,-1411.32332763672,1.41132332763672,-0.329588632868846,26,-1.1392574,0.57196414,0.04557029570205108
2,0,0,1,0,1,721427.187219563,0.80653036,0.80711192,-1417.27718505859,1.4172771850585901,-0.330376009042077,26,-1.1439013,0.56948066,0.045756052400193356
2,0,0,1,0,1,721427.189219563,0.80643034,0.80703562,-1416.51381835937,1.41651381835937,-0.331162961149825,26,-1.1431772,0.56973368,0.04572708430552886
2,0,0,1,0,1,721427.191219562,0.80633026,0.80673045,-1422.06069335937,1.42206069335937,-0.331952994854794,26,-1.1472197,0.5672968,0.045888786523244664
2,0,0,1,0,1,721427.193219563,0.80623019,0.8069784,-1425.3175415039,1.4253175415039,-0.332744837919844,26,-1.1502005,0.56617445,0.04600801876539004
2,0,0,1,0,1,721427.195219564,0.80613017,0.80678767,-1432.13662109375,1.4321366210937498,-0.333540469335317,26,-1.1554302,0.56334549,0.046217206706155964
2,0,0,1,0,1,721427.197219561,0.80603009,0.80661601,-1432.28928222656,1.43228928222656,-0.334336185576094,26,-1.1553074,0.56316555,0.046212298639814076
2,0,0,1,0,1,721427.199219558,0.80593002,0.80650157,-1438.39591064453,1.43839591064453,-0.335135294374651,26,-1.1600685,0.56069511,0.046402742408655724
2,0,0,1,0,1,721427.201219555,0.80583,0.8064062,-1439.36279296875,1.43936279296875,-0.335934940316491,26,-1.1607111,0.56025225,0.046428443211972655
2,0,0,1,0,1,721427.203219551,0.80572993,0.80615824,-1444.45167236328,1.44445167236328,-0.336737413413551,26,-1.1644566,0.55810678,0.04657826471829754
2,0,0,1,0,1,721427.205219548,0.80562985,0.80631083,-1446.5380493164,1.4465380493164,-0.337541045608917,26,-1.1663593,0.55740726,0.046654371806835494
2,0,0,1,0,1,721427.207219544,0.80552983,0.80606288,-1449.74405517578,1.44974405517578,-0.338346458932214,26,-1.1685848,0.55600357,0.046743394735114734
2,0,0,1,0,1,721427.209219541,0.80542976,0.80602473,-1451.98305664062,1.45198305664062,-0.33915311617234,26,-1.1703342,0.55511993,0.04681337004773321
2,0,0,1,0,1,721427.211219538,0.80532974,0.80608195,-1455.13822021484,1.45513822021484,-0.339961526240428,26,-1.1729606,0.55395561,0.046918426162812304
2,0,0,1,0,1,721427.213219534,0.80522966,0.805834,-1459.463671875,1.459463671875,-0.340772339364343,26,-1.1760855,0.55214393,0.04704341794246876
2,0,0,1,0,1,721427.215219531,0.80512959,0.80587214,-1462.00809326172,1.46200809326172,-0.341584566055695,26,-1.1781915,0.55120909,0.047127663632565674
2,0,0,1,0,1,721427.217219527,0.80502957,0.80568141,-1464.24715576172,1.46424715576172,-0.342398036684221,26,-1.1797167,0.55023593,0.04718866852170369
2,0,0,1,0,1,721427.219219524,0.80492949,0.80545253,-1468.01293945312,1.46801293945312,-0.343213599401235,26,-1.1824148,0.54866856,0.0472965894462101
2,0,0,1,0,1,721427.221219521,0.80482942,0.80545253,-1473.3562133789,1.4733562133789,-0.344032130603763,26,-1.1867185,0.54667872,0.04746873958629019
2,0,0,1,0,1,721427.223219517,0.8047294,0.80531901,-1474.27219238281,1.4742721923828102,-0.344851170683516,26,-1.1872594,0.54624856,0.04749037689761017
2,0,0,1,0,1,721427.225219514,0.80462933,0.80526179,-1478.64858398437,1.47864858398437,-0.345672642105499,26,-1.1906992,0.5445931,0.04762796822080876
2,0,0,1,0,1,721427.22721951,0.80452925,0.80518556,-1480.53146972656,1.4805314697265601,-0.346495159561554,26,-1.1921026,0.54384899,0.047684102421976134
2,0,0,1,0,1,721427.229219507,0.80442923,0.80497575,-1486.12918701172,1.48612918701172,-0.347320786860545,26,-1.196298,0.54165936,0.047851918276465975
2,0,0,1,0,1,721427.231219504,0.80432916,0.8050139,-1489.7423461914,1.4897423461914001,-0.348148421429501,26,-1.1992633,0.54037124,0.04797053184410756
2,0,0,1,0,1,721427.2332195,0.80422914,0.80486131,-1492.69387207031,1.49269387207031,-0.34897769574862,26,-1.2014115,0.53920054,0.04805646181213929
2,0,0,1,0,1,721427.235219497,0.80412906,0.8046515,-1496.96837158203,1.4969683715820299,-0.34980934483038,26,-1.2045379,0.53752071,0.0481815138258415
2,0,0,1,0,1,721427.237219493,0.80402899,0.80459428,-1500.68323974609,1.50068323974609,-0.350643057727787,26,-1.2074411,0.53615195,0.04829764603166291
2,0,0,1,0,1,721427.23921949,0.80392897,0.8042891,-1502.15903320312,1.50215903320312,-0.351477590483321,26,-1.2081702,0.53542209,0.048326805474872295
2,0,0,1,0,1,721427.241219487,0.8038289,0.80442262,-1505.00882568359,1.50500882568359,-0.352313706443336,26,-1.2106631,0.53449696,0.048426525707180666
2,0,0,1,0,1,721427.243219486,0.80372882,0.80434632,-1507.90938720703,1.5079093872070302,-0.353151433853546,26,-1.2128813,0.53341818,0.04851525465973719
2,0,0,1,0,1,721427.245219487,0.8036288,0.80413651,-1512.38758544921,1.5123875854492101,-0.353991649138106,26,-1.2161661,0.53170002,0.04864664298921818
2,0,0,1,0,1,721427.247219487,0.80352873,0.80419374,-1516.45866699218,1.51645866699218,-0.35483412616176,26,-1.2195265,0.53031033,0.04878106267855423
2,0,0,1,0,1,721427.249219487,0.80342865,0.80404115,-1520.78421630859,1.52078421630859,-0.355679006227678,26,-1.2227731,0.52870166,0.0489109236073043
2,0,0,1,0,1,721427.251219487,0.80332863,0.80381227,-1523.02330322265,1.52302330322265,-0.356525130244334,26,-1.2242248,0.5277741,0.04896899274505186
2,0,0,1,0,1,721427.253219486,0.80322856,0.80388856,-1526.07657470703,1.52607657470703,-0.357372950522926,26,-1.2267956,0.52676815,0.04907182000363867
2,0,0,1,0,1,721427.255219487,0.80312854,0.80362153,-1531.01282958984,1.5310128295898402,-0.358223513138214,26,-1.2303549,0.52489537,0.04921419490258467
2,0,0,1,0,1,721427.257219488,0.80302846,0.80362153,-1532.94649658203,1.53294649658203,-0.359075150053633,26,-1.2319088,0.52423328,0.049276352359655634
2,0,0,1,0,1,721427.259219486,0.80292839,0.8037169,-1535.18568115234,1.53518568115234,-0.35992803091979,26,-1.2338547,0.52353072,0.04935418706320589
2,0,0,1,0,1,721427.261219482,0.80282837,0.80339265,-1539.96912841796,1.5399691284179602,-0.360783569283776,26,-1.2371999,0.521694,0.04948799515991581
2,0,0,1,0,1,721427.263219479,0.8027283,0.80333543,-1543.73489990234,1.54373489990234,-0.361641199729469,26,-1.240137,0.52038431,0.04960547758476212
2,0,0,1,0,1,721427.265219476,0.80262822,0.80331635,-1548.82373046875,1.54882373046875,-0.362501657303253,26,-1.2441955,0.51866221,0.04976781703814161
2,0,0,1,0,1,721427.267219472,0.8025282,0.80301118,-1549.994140625,1.549994140625,-0.363362765104903,26,-1.2446626,0.51807368,0.049786504954254684
2,0,0,1,0,1,721427.269219469,0.80242813,0.80312562,-1551.82618408203,1.55182618408203,-0.364224890708473,26,-1.2463113,0.51753581,0.04985245464892458
2,0,0,1,0,1,721427.271219465,0.80232811,0.80301118,-1557.9835571289,1.5579835571289,-0.365090437115536,26,-1.2510782,0.51541698,0.050043128585227026
2,0,0,1,0,1,721427.273219462,0.80222803,0.80276322,-1559.56116943359,1.55956116943359,-0.365956859973881,26,-1.2519584,0.51473659,0.05007833384645897
2,0,0,1,0,1,721427.275219459,0.80212796,0.80282044,-1563.83577880859,1.5638357788085901,-0.366825657588084,26,-1.2554793,0.51336622,0.050219173121234195
