mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,541063.163405854,0.67916107,0.67953092,10.25715234375,-10257.15234375,-4.08349810494449,26,-6.9700522,0.066249475,0.2788020867491438
2,0,0,0,0,1,541063.16540585,0.679061,0.67970258,10.266108203125,-10266.108203125,-4.08920149806515,26,-6.9779,0.0662084,0.279116009288929
2,0,0,0,0,1,541063.167405847,0.67896098,0.67941648,10.2775078125,-10277.5078125,-4.09491122419362,26,-6.982708,0.066107124,0.27930832724565
2,0,0,0,0,1,541063.169405844,0.6788609,0.67937833,10.2822908203125,-10282.2908203125,-4.10062360776567,26,-6.9855657,0.066072665,0.2794226226431295
2,0,0,0,0,1,541063.17140584,0.67876089,0.67943555,10.2945548828125,-10294.5548828125,-4.10634280448876,26,-6.9944868,0.065999508,0.2797794623523558
2,0,0,0,0,1,541063.173405837,0.67866081,0.67935926,10.30361328125,-10303.61328125,-4.11206703365543,26,-6.999855,0.065934077,0.2799942037630469
2,0,0,0,0,1,541063.175405833,0.67856073,0.67911136,10.3125185546875,-10312.5185546875,-4.11779621030473,26,-7.0033484,0.065853104,0.2801339400279625
2,0,0,0,0,1,541063.17740583,0.67846072,0.67916858,10.3218819335937,-10321.8819335937,-4.12353058883121,26,-7.0102978,0.065798908,0.2804119158306596
2,0,0,0,0,1,541063.179405827,0.67836064,0.67892063,10.3288533203125,-10328.8533203125,-4.12926884045881,26,-7.0124717,0.065730497,0.2804988641361662
2,0,0,0,0,1,541063.181405827,0.67826056,0.67878711,10.3403544921875,-10340.3544921875,-4.13501348151784,26,-7.0188994,0.065644473,0.2807559736850989
2,0,0,0,0,1,541063.183405829,0.67816055,0.67876804,10.347682421875,-10347.682421875,-4.14076219364892,26,-7.0236759,0.065596141,0.2809470446415419
2,0,0,0,0,1,541063.185405828,0.67806047,0.67855823,10.3566384765625,-10356.6384765625,-4.14651588147444,26,-7.0275822,0.065519154,0.2811032909362459
2,0,0,0,0,1,541063.187405828,0.6779604,0.67859638,10.364984375,-10364.984375,-4.15227420569319,26,-7.0336409,0.065470085,0.2813456350252625
2,0,0,0,0,1,541063.189405828,0.67786038,0.67846286,10.3783176757812,-10378.3176757812,-4.15803993719275,26,-7.0413032,0.065373108,0.2816521236919626
2,0,0,0,0,1,541063.191405827,0.6777603,0.67825305,10.3865608398437,-10386.5608398437,-4.16381024855343,26,-7.0447168,0.065301023,0.2817886627453821
2,0,0,0,0,1,541063.193405828,0.67766029,0.67821491,10.3957717773437,-10395.7717773437,-4.16958567710161,26,-7.0505676,0.065239497,0.2820226968140679
2,0,0,0,0,1,541063.195405829,0.67756021,0.67808139,10.4012678710937,-10401.2678710937,-4.1753641590352,26,-7.052906,0.065192185,0.2821162470317423
2,0,0,0,0,1,541063.197405826,0.67746013,0.67785251,10.4121580078125,-10412.1580078125,-4.18114869104475,26,-7.0579076,0.065102018,0.2823162976044921
2,0,0,0,0,1,541063.199405822,0.67736012,0.6780051,10.4208092773437,-10420.8092773437,-4.18693802898963,26,-7.065362,0.065062612,0.2826144734466537
2,0,0,0,0,1,541063.201405819,0.67726004,0.67779529,10.42859453125,-10428.59453125,-4.19273169250959,26,-7.0684524,0.064993925,0.2827380901840403
2,0,0,0,0,1,541063.203405816,0.67715997,0.67773807,10.4394344726562,-10439.4344726562,-4.1985313777852,26,-7.075202,0.064920954,0.2830080868555792
2,0,0,0,0,1,541063.205405812,0.67705995,0.67779529,10.4472197265625,-10447.2197265625,-4.2043353886359,26,-7.0810761,0.064878054,0.283243052970366
2,0,0,0,0,1,541063.207405809,0.67695987,0.67743289,10.4578049804687,-10457.8049804687,-4.21014527985768,26,-7.0844612,0.064777732,0.2833784420390122
2,0,0,0,0,1,541063.209405805,0.67685986,0.67745197,10.4667614257812,-10466.7614257812,-4.21596014688242,26,-7.0907283,0.064724125,0.2836291258966193
2,0,0,0,0,1,541063.211405802,0.67675978,0.67731845,10.4755647460937,-10475.5647460937,-4.22177990485768,26,-7.0952935,0.064656988,0.2838117310679531
2,0,0,0,0,1,541063.213405799,0.6766597,0.67722309,10.4854375976562,-10485.4375976562,-4.22760514753347,26,-7.1009803,0.064587012,0.2840392179954764
2,0,0,0,0,1,541063.215405795,0.67655969,0.67712772,10.4952083007812,-10495.2083007812,-4.23343581826914,26,-7.1065965,0.064517796,0.2842638587053219
2,0,0,0,0,1,541063.217405792,0.67645961,0.67708957,10.5021797851562,-10502.1797851562,-4.2392703621602,26,-7.1109166,0.064471334,0.2844366557917642
2,0,0,0,0,1,541063.219405788,0.67635953,0.67684162,10.5156649414062,-10515.6649414062,-4.24511239813025,26,-7.1174397,0.064365081,0.2846975877727431
2,0,0,0,0,1,541063.221405785,0.67625952,0.6767081,10.5209578125,-10520.9578125,-4.25095737415022,26,-7.1196175,0.064320005,0.2847846948590813
2,0,0,0,0,1,541063.223405782,0.67615944,0.6767844,10.5302189453125,-10530.2189453125,-4.25680749535248,26,-7.126688,0.064270683,0.2850675164308781
2,0,0,0,0,1,541063.225405778,0.67605937,0.67657459,10.54166875,-10541.66875,-4.26266397788286,26,-7.132225,0.064180978,0.2852890084978825
2,0,0,0,0,1,541063.227405775,0.67595935,0.67653644,10.549403515625,-10549.403515625,-4.26852475750525,26,-7.1370559,0.064130306,0.2854822359433769
2,0,0,0,0,1,541063.229405771,0.67585927,0.67646015,10.5577500976562,-10557.7500976562,-4.27439017379215,26,-7.1418972,0.064072378,0.2856758885889211
2,0,0,0,0,1,541063.231405768,0.67575926,0.67628849,10.567926953125,-10567.926953125,-4.28026124421315,26,-7.1469674,0.06399443,0.2858786944623682
2,0,0,0,0,1,541063.233405765,0.67565918,0.67634571,10.5769857421875,-10576.9857421875,-4.28613734686072,26,-7.1536989,0.063945033,0.2861479572583873
2,0,0,0,0,1,541063.235405761,0.6755591,0.67617404,10.5847201171875,-10584.7201171875,-4.29201774681732,26,-7.1571131,0.06388209,0.2862845185563179
2,0,0,0,0,1,541063.237405758,0.67545909,0.67590702,10.5940837890625,-10594.0837890625,-4.29790334870534,26,-7.1606154,0.063800424,0.2864246241398217
2,0,0,0,0,1,541063.239405755,0.67535901,0.67602146,10.6025827148437,-10602.5827148437,-4.30379367189327,26,-7.1675735,0.063760072,0.2867029378663761
2,0,0,0,0,1,541063.241405751,0.67525893,0.67592609,10.6143880859375,-10614.3880859375,-4.30969055405473,26,-7.174542,0.063680172,0.2869816734668127
2,0,0,0,0,1,541063.243405751,0.67515892,0.67567813,10.6227342773437,-10622.7342773437,-4.31559207266367,26,-7.1775494,0.063606799,0.2871019692800997
2,0,0,0,0,1,541063.245405752,0.67505884,0.67550647,10.6307233398437,-10630.7233398437,-4.32149802996619,26,-7.1811223,0.06354285,0.2872448958737771
2,0,0,0,0,1,541063.247405752,0.67495877,0.67544925,10.6400359375,-10640.0359375,-4.32740916093407,26,-7.1868043,0.06348186,0.2874721717582969
2,0,0,0,0,1,541063.249405752,0.67485875,0.67533481,10.647974609375,-10647.974609375,-4.33332470216671,26,-7.190948,0.063423783,0.2876379163882836
2,0,0,0,0,1,541063.251405752,0.67475867,0.6754874,10.6581018554687,-10658.1018554687,-4.33924586943017,26,-7.1994133,0.063377835,0.2879765404514291
2,0,0,0,0,1,541063.253405751,0.67465866,0.6752013,10.6635974609375,-10663.5974609375,-4.34517008980777,26,-7.2000747,0.063318342,0.288002994732068
2,0,0,0,0,1,541063.255405752,0.67455858,0.67504871,10.6716375976562,-10671.6375976562,-4.35109877725352,26,-7.2038751,0.063256338,0.2881550077554126
2,0,0,0,0,1,541063.257405753,0.6744585,0.67514408,10.67733671875,-10677.33671875,-4.35703063087765,26,-7.2087407,0.063231505,0.2883496270332275
2,0,0,0,0,1,541063.25940575,0.67435849,0.67491519,10.6841057617187,-10684.1057617187,-4.36296624475569,26,-7.2108655,0.063170023,0.2884346108060188
2,0,0,0,0,1,541063.261405747,0.67425841,0.6745528,10.6906189453125,-10690.6189453125,-4.36890547728607,26,-7.2113872,0.063097641,0.2884554777317437
2,0,0,0,0,1,541063.263405744,0.67415833,0.67476261,10.6997791015625,-10699.7791015625,-4.37484979879215,26,-7.219811,0.063063227,0.2887924349197507
2,0,0,0,0,1,541063.26540574,0.67405832,0.67478168,10.7017127929687,-10701.7127929687,-4.38079519457123,26,-7.2213197,0.063053615,0.2888527894926765
2,0,0,0,0,1,541063.267405737,0.67395824,0.67457187,10.7126026367187,-10712.6026367187,-4.38674664037201,26,-7.2264204,0.06296993,0.2890568157287305
2,0,0,0,0,1,541063.269405733,0.67385817,0.6745528,10.7142317382812,-10714.2317382812,-4.39269899079518,26,-7.2273149,0.062958576,0.289092600756258
2,0,0,0,0,1,541063.27140573,0.67375815,0.67424768,10.7253762695312,-10725.3762695312,-4.39865753262461,26,-7.2315602,0.062864713,0.2892624026743387
2,0,0,0,0,1,541063.273405727,0.67365807,0.67409509,10.7365709960937,-10736.5709960937,-4.4046222941806,26,-7.2374697,0.062784955,0.2894987916761269
2,0,0,0,0,1,541063.275405723,0.67355806,0.67419046,10.7499037109375,-10749.9037109375,-4.41059446280039,26,-7.2474828,0.062715955,0.2898993011133064
2,0,0,0,0,1,541063.27740572,0.67345798,0.67396158,10.7562147460937,-10756.2147460937,-4.41657013722531,26,-7.2492757,0.062657878,0.2899710194038644
2,0,0,0,0,1,541063.279405716,0.6733579,0.67403787,10.766442578125,-10766.442578125,-4.42255149410465,26,-7.25699,0.062605441,0.2902796009134673
2,0,0,0,0,1,541063.281405713,0.67325789,0.67380899,10.777434765625,-10777.434765625,-4.42853895775482,26,-7.2619324,0.062520348,0.2904772973686667
2,0,0,0,0,1,541063.28340571,0.67315781,0.67363733,10.7822693359375,-10782.2693359375,-4.43452910695187,26,-7.263339,0.062476397,0.2905335650720725
2,0,0,0,0,1,541063.285405706,0.67305773,0.67363733,10.7906654296875,-10790.6654296875,-4.44052392097096,26,-7.2689953,0.062427785,0.2907598019591197
2,0,0,0,0,1,541063.287405703,0.67295772,0.67359918,10.799621875,-10799.621875,-4.44652371079301,26,-7.2746162,0.06237248,0.2909846575724025
2,0,0,0,0,1,541063.289405699,0.67285764,0.67329401,10.8123444335937,-10812.3444335937,-4.45253056826914,26,-7.2798867,0.062270861,0.2911954696478192
2,0,0,0,0,1,541063.291405696,0.67275757,0.67329401,10.820741015625,-10820.741015625,-4.45854209073008,26,-7.2855401,0.06222254,0.2914216043832652
2,0,0,0,0,1,541063.293405693,0.67265755,0.67323679,10.833768359375,-10833.768359375,-4.46456085060421,26,-7.2936916,0.062142439,0.2917476573547677
2,0,0,0,0,1,541063.295405689,0.67255747,0.67302698,10.8431826171875,-10843.1826171875,-4.47058484062157,26,-7.2977543,0.062069137,0.291910178017368
2,0,0,0,0,1,541063.297405686,0.67245746,0.67312235,10.8551418945312,-10855.1418945312,-4.47661547446489,26,-7.3068385,0.062009539,0.2922735448652117
2,0,0,0,0,1,541063.299405682,0.67235738,0.67296976,10.8655231445312,-10865.5231445312,-4.48265187577782,26,-7.3121686,0.061936252,0.2924867401139843
2,0,0,0,0,1,541063.301405679,0.6722573,0.67285532,10.8749879882812,-10874.9879882812,-4.48869353533728,26,-7.3172936,0.061871823,0.2926917409140442
2,0,0,0,0,1,541063.303405676,0.67215729,0.67275995,10.88872734375,-10888.72734375,-4.49474282819753,26,-7.3254995,0.061784994,0.2930199865337953
2,0,0,0,0,1,541063.305405674,0.67205721,0.67264551,10.8961063476562,-10896.1063476562,-4.50079622050439,26,-7.329217,0.06173265,0.2931686804493376
2,0,0,0,0,1,541063.307405675,0.67195714,0.67249292,10.9076072265625,-10907.6072265625,-4.50685600207991,26,-7.3352885,0.061653569,0.2934115453601647
2,0,0,0,0,1,541063.309405675,0.67185712,0.67260736,10.9177852539062,-10917.7852539062,-4.51292143789805,26,-7.3433828,0.061606575,0.2937353086670711
2,0,0,0,0,1,541063.311405675,0.67175704,0.67232126,10.9279115234375,-10927.9115234375,-4.51899249974701,26,-7.3470674,0.061523307,0.2938826897842408
2,0,0,0,0,1,541063.313405675,0.67165703,0.67216867,10.9385987304687,-10938.5987304687,-4.52506949849918,26,-7.3525834,0.061449248,0.2941033344129134
2,0,0,0,0,1,541063.315405675,0.67155695,0.67220682,10.9480124023437,-10948.0124023437,-4.53115172750308,26,-7.3593287,0.061399896,0.2943731440920008
2,0,0,0,0,1,541063.317405675,0.67145687,0.67201608,10.95620546875,-10956.20546875,-4.53723850810204,26,-7.3627462,0.061336573,0.2945098500313575
2,0,0,0,0,1,541063.319405676,0.67135686,0.67197794,10.970149609375,-10970.149609375,-4.54333303512027,26,-7.3716984,0.061255131,0.2948679414399847
2,0,0,0,0,1,541063.321405675,0.67125678,0.67184442,10.98302421875,-10983.02421875,-4.54943471469926,26,-7.3788834,0.061171167,0.2951553414436819
2,0,0,0,0,1,541063.323405671,0.6711567,0.67165369,10.988673046875,-10988.673046875,-4.5555395325161,26,-7.3805828,0.061122365,0.2952233120054855
2,0,0,0,0,1,541063.325405668,0.67105669,0.67167276,10.9999694335937,-10999.9694335937,-4.56165062653737,26,-7.3883801,0.06106133,0.2955351931751007
2,0,0,0,0,1,541063.327405665,0.67095661,0.67155832,11.0114700195312,-11011.4700195312,-4.56776810977305,26,-7.3948445,0.060987163,0.2957937722818696
2,0,0,0,0,1,541063.329405661,0.67085654,0.67134851,11.0221573242187,-11022.1573242187,-4.57389152996619,26,-7.3997087,0.060908996,0.2959883558639924
2,0,0,0,0,1,541063.331405658,0.67075652,0.67129129,11.031062890625,-11031.062890625,-4.58001989780473,26,-7.4050565,0.060854632,0.2962022575167514
2,0,0,0,0,1,541063.333405654,0.67065644,0.67127222,11.0419017578125,-11041.9017578125,-4.58615428734466,26,-7.4121218,0.060793169,0.2964848762395479
2,0,0,0,0,1,541063.335405651,0.67055643,0.67106241,11.0496881835937,-11049.6881835937,-4.59229300245968,26,-7.4150305,0.060731344,0.2966012152892364
2,0,0,0,0,1,541063.337405648,0.67045635,0.67115778,11.0645477539062,-11064.5477539062,-4.59843997289154,26,-7.4260573,0.060658403,0.2970422922886268
2,0,0,0,0,1,541063.339405644,0.67035627,0.6709289,11.0705518554687,-11070.5518554687,-4.6045902793694,26,-7.4275532,0.060604829,0.297102127151303
2,0,0,0,0,1,541063.341405641,0.67025626,0.67081445,11.0825618164062,-11082.5618164062,-4.61074725783077,26,-7.4343429,0.060528826,0.297373704378541
2,0,0,0,0,1,541063.343405637,0.67015618,0.67075723,11.0908561523437,-11090.8561523437,-4.61690884447357,26,-7.4392719,0.0604784,0.2975708780429807
2,0,0,0,0,1,541063.345405634,0.6700561,0.67054743,11.1048508789062,-11104.8508789062,-4.62307820574744,26,-7.4463291,0.06038329,0.2978531686953518
2,0,0,1,0,1,541063.34760563,0.66995609,0.67060465,11.1147785866477,-11114.7785866477,-4.62987057005951,26,-7.4536223,0.060334504,0.298144888157055
2,0,0,1,0,1,541063.349605627,0.66985601,0.67049021,11.1250026367187,-11125.0026367187,-4.63605112675439,26,-7.4592052,0.060268767,0.298368214165763
2,0,0,1,0,1,541063.351605624,0.66975594,0.67029947,11.1351297851562,-11135.1297851562,-4.64223730942583,26,-7.4638715,0.060196824,0.2985548637348566
2,0,0,1,0,1,541063.35360562,0.66965592,0.67029947,11.1426102539062,-11142.6102539062,-4.64842764791324,26,-7.4688859,0.060156412,0.2987554299043957
2,0,0,1,0,1,541063.355605617,0.66955584,0.67010874,11.1530419921875,-11153.0419921875,-4.65462378202782,26,-7.4737511,0.060083047,0.2989500366620742
2,0,0,1,0,1,541063.357605613,0.66945583,0.67016596,11.1638302734375,-11163.8302734375,-4.6608259097405,26,-7.4816189,0.06003011,0.2992647612990121
2,0,0,1,0,1,541063.35960561,0.66935575,0.67001337,11.1759422851562,-11175.9422851562,-4.66703476602305,26,-7.4880309,0.059951399,0.2995212301361203
2,0,0,1,0,1,541063.361605607,0.66925567,0.66972727,11.184491015625,-11184.491015625,-4.67324837181732,26,-7.4905586,0.059879996,0.2996223453693624
2,0,0,1,0,1,541063.363605603,0.66915566,0.66978449,11.1953807617187,-11195.3807617187,-4.67946802757904,26,-7.4984922,0.059826862,0.2999396957537428
2,0,0,1,0,1,541063.3656056,0.66905558,0.6696319,11.2053043945312,-11205.3043945312,-4.68569319625308,26,-7.5034294,0.059760261,0.3001371708715311
2,0,0,1,0,1,541063.367605598,0.6689555,0.6694603,11.215075390625,-11215.075390625,-4.69192379314978,26,-7.5080476,0.059692893,0.3003219094212172
2,0,0,1,0,1,541063.369605599,0.66885549,0.66940308,11.2266262695312,-11226.6262695312,-4.69816080763546,26,-7.5151381,0.059626378,0.3006055281133239
2,0,0,1,0,1,541063.3716056,0.66875541,0.66926956,11.2343106445312,-11234.3106445312,-4.70440209110985,26,-7.5187821,0.05957371,0.3007512856787485
2,0,0,1,0,1,541063.373605599,0.66865534,0.66921234,11.2436740234375,-11243.6740234375,-4.71064857646142,26,-7.5244055,0.059519008,0.300976216136873
2,0,0,1,0,1,541063.375605599,0.66855532,0.66913605,11.2575163085937,-11257.5163085937,-4.71690275164588,26,-7.5328097,0.059439048,0.3013123998217188
2,0,0,1,0,1,541063.377605598,0.66845524,0.66913605,11.26672734375,-11266.72734375,-4.72316204407209,26,-7.5389733,0.059390452,0.3015589372489547
2,0,0,1,0,1,541063.379605598,0.66835523,0.66883087,11.27731171875,-11277.31171875,-4.72942721692366,26,-7.5426145,0.05930765,0.3017045683245103
2,0,0,1,0,1,541063.3816056,0.66825515,0.66902161,11.2886087890625,-11288.6087890625,-4.73569866592539,26,-7.5523233,0.059265196,0.3020929290687498
2,0,0,1,0,1,541063.383605599,0.66815507,0.66862106,11.2965986328125,-11296.5986328125,-4.7419745535122,26,-7.553144,0.059187822,0.3021257500906258
2,0,0,1,0,1,541063.385605596,0.66805506,0.66862106,11.3063684570312,-11306.3684570312,-4.74825586921315,26,-7.5596762,0.059136678,0.3023870424996306
2,0,0,1,0,1,541063.387605592,0.66795498,0.66867828,11.3172077148437,-11317.2077148437,-4.754543206724,26,-7.5675712,0.059085093,0.3027028395665766
2,0,0,1,0,1,541063.389605589,0.66785491,0.66850662,11.3269271484375,-11326.9271484375,-4.76083594392018,26,-7.5721259,0.059019238,0.3028850313195277
2,0,0,1,0,1,541063.391605585,0.66775489,0.66831589,11.3358836914062,-11335.8836914062,-4.76713365697357,26,-7.5759511,0.058955781,0.3030380479263448
2,0,0,1,0,1,541063.393605582,0.66765481,0.66833496,11.3460615234375,-11346.0615234375,-4.77343702416107,26,-7.5829697,0.058904577,0.3033187829769657
2,0,0,1,0,1,541063.395605579,0.66755474,0.66820145,11.3559850585937,-11355.9850585937,-4.77974590420664,26,-7.5880857,0.058841348,0.3035234272932258
2,0,0,1,0,1,541063.397605575,0.66745472,0.66802979,11.3675361328125,-11367.5361328125,-4.7860612019497,26,-7.5938525,0.058766454,0.3037541110248058
2,0,0,1,0,1,541063.399605572,0.66735464,0.66814423,11.3774088867187,-11377.4088867187,-4.79238198433902,26,-7.6017499,0.058725517,0.304070004000473
2,0,0,1,0,1,541063.401605568,0.66725463,0.66783905,11.3868234375,-11386.8234375,-4.79870799703433,26,-7.6045651,0.058650162,0.3041826138807094
2,0,0,1,0,1,541063.403605565,0.66715455,0.66768646,11.3983243164062,-11398.3243164062,-4.80504039899831,26,-7.610507,0.058577597,0.304420272510127
2,0,0,1,0,1,541063.405605562,0.66705447,0.66778183,11.4060595703125,-11406.0595703125,-4.81137709821706,26,-7.6167593,0.058546234,0.3046703733180918
2,0,0,1,0,1,541063.407605558,0.66695446,0.66747665,11.4194934570312,-11419.4934570312,-4.81772126114024,26,-7.6222453,0.058450636,0.3048898094958442
2,0,0,1,0,1,541063.409605555,0.66685438,0.66755295,11.4300788085937,-11430.0788085937,-4.82407130438025,26,-7.6301827,0.058403179,0.3052073130963684
2,0,0,1,0,1,541063.411605551,0.66675431,0.66743851,11.4392389648437,-11439.2389648437,-4.83042643659597,26,-7.6349888,0.058346409,0.3053995444091688
2,0,0,1,0,1,541063.413605548,0.66665429,0.66711426,11.4486022460937,-11448.6022460937,-4.83678677063459,26,-7.6375256,0.058270369,0.3055010326174855
2,0,0,1,0,1,541063.415605545,0.66655421,0.66720963,11.4589833007812,-11458.9833007812,-4.84315287214284,26,-7.6455441,0.0582259,0.3058217603316161
2,0,0,1,0,1,541063.417605541,0.66645414,0.66711426,11.4710440429687,-11471.0440429687,-4.8495256738464,26,-7.6524968,0.058156367,0.3060998823260989
2,0,0,1,0,1,541063.419605538,0.66635412,0.66688538,11.4811194335937,-11481.1194335937,-4.85590407331471,26,-7.6565905,0.058085397,0.3062636278519008
2,0,0,1,0,1,541063.421605534,0.66625404,0.66692352,11.4902279296875,-11490.2279296875,-4.86228753316715,26,-7.6631031,0.058042672,0.30652413025878
2,0,0,1,0,1,541063.423605531,0.66615403,0.66673279,11.5004578125,-11500.4578125,-4.86867667585378,26,-7.6677322,0.057974458,0.3067092929442168
