mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,216404.51285972,0.5990175,0.59967124,-19215.08828125,19.215088281249997,-10.8921481465197,26,-11.522736,0.031208353,0.4609094326530662
2,0,0,0,0,1,216404.51485972,0.59891742,0.59925163,-19233.559375,19.233559375000002,-10.9028334568495,26,-11.525742,0.031156564,0.46102967224682134
2,0,0,0,0,1,216404.51685972,0.59881735,0.59928977,-19245.8236328125,19.2458236328125,-10.913525580656,26,-11.533825,0.031138692,0.46135300873475077
2,0,0,0,0,1,216404.518859719,0.59871733,0.59928977,-19257.832421875,19.257832421874998,-10.9242243760119,26,-11.541022,0.031119274,0.46164087851216046
2,0,0,0,0,1,216404.52085972,0.59861726,0.59917533,-19273.5078125,19.2735078125,-10.9349318794841,26,-11.54821,0.031088026,0.46192841615249064
2,0,0,0,0,1,216404.522859721,0.59851718,0.59904182,-19294.21953125,19.29421953125,-10.9456508894667,26,-11.558044,0.031047735,0.46232177533918184
2,0,0,0,0,1,216404.524859722,0.59841716,0.59894645,-19299.765625,19.299765625,-10.9563729806126,26,-11.559526,0.031033872,0.4623810442770313
2,0,0,0,0,1,216404.526859723,0.59831709,0.59894645,-19299.867578125,19.299867578125,-10.967095128399,26,-11.559587,0.031033708,0.46238348685552266
2,0,0,0,0,1,216404.528859722,0.59821707,0.59871757,-19300.7837890625,19.300783789062503,-10.9778177849745,26,-11.555718,0.031020377,0.46222873477131576
2,0,0,0,0,1,216404.530859722,0.59811699,0.5986985,-19294.6263671875,19.294626367187497,-10.9885370207601,26,-11.551663,0.031029288,0.4620665545638241
2,0,0,0,0,1,216404.532859722,0.59801692,0.59858406,-19289.283203125,19.289283203125,-10.9992532881212,26,-11.546257,0.031031949,0.46185029816865464
2,0,0,0,0,1,216404.534859721,0.5979169,0.59841239,-19292.3361328125,19.2923361328125,-11.0099712517714,26,-11.544773,0.03101814,0.4617909189567875
2,0,0,0,0,1,216404.536859722,0.59781682,0.59845054,-19296.9666015625,19.296966601562502,-11.0206917881212,26,-11.54828,0.031012675,0.4619312033226817
2,0,0,0,0,1,216404.538859724,0.59771675,0.59822166,-19306.7361328125,19.3067361328125,-11.0314177524224,26,-11.549707,0.030985126,0.461988309542123
2,0,0,0,0,1,216404.540859725,0.59761673,0.59808815,-19325.6169921875,19.325616992187502,-11.0421542054389,26,-11.558422,0.030947946,0.4623369005786395
2,0,0,0,0,1,216404.542859726,0.59751666,0.59814537,-19343.0193359375,19.343019335937502,-11.0529003268582,26,-11.569938,0.030923061,0.46279749830445965
2,0,0,0,0,1,216404.544859725,0.59741664,0.59789741,-19363.528125,19.363528125000002,-11.0636578420492,26,-11.577403,0.030877504,0.46309613257598625
2,0,0,0,0,1,216404.546859725,0.59731656,0.59774482,-19386.2748046875,19.3862748046875,-11.0744279945014,26,-11.588045,0.030833403,0.4635218137439385
2,0,0,0,0,1,216404.548859725,0.59721649,0.59774482,-19405.0533203125,19.4050533203125,-11.0852085790283,26,-11.59927,0.030803565,0.4639708041616239
2,0,0,0,0,1,216404.550859724,0.59711647,0.5976876,-19419.0484374999,19.4190484374999,-11.0959969381863,26,-11.606524,0.030778419,0.46426097819572254
2,0,0,0,0,1,216404.552859725,0.59701639,0.59766853,-19432.33046875,19.43233046875,-11.1067926762506,26,-11.614093,0.030756401,0.4645636954292809
2,0,0,0,0,1,216404.554859726,0.59691632,0.59749687,-19440.9298828125,19.4409298828125,-11.1175931919841,26,-11.615894,0.030733965,0.4646357901947974
2,0,0,0,0,1,216404.556859727,0.5968163,0.59738243,-19448.9185546875,19.448918554687502,-11.1283981463027,26,-11.618443,0.030715458,0.4647376890828523
2,0,0,0,0,1,216404.558859728,0.59671623,0.59724891,-19455.6876953125,19.4556876953125,-11.1392068608209,26,-11.619888,0.030697908,0.4647955307730321
2,0,0,0,0,1,216404.560859727,0.59661615,0.59732521,-19467.8501953125,19.4678501953125,-11.1500223325006,26,-11.628637,0.030682649,0.46514550824654327
2,0,0,0,0,1,216404.562859727,0.59651613,0.59702003,-19478.8414062499,19.4788414062499,-11.1608439104086,26,-11.629258,0.030649668,0.46517033922898227
2,0,0,0,0,1,216404.564859727,0.59641606,0.59684843,-19491.8687499999,19.4918687499999,-11.1716727261638,26,-11.633691,0.030620379,0.4653476504481401
2,0,0,0,0,1,216404.566859727,0.59631604,0.59696281,-19504.6929687499,19.5046929687499,-11.1825086660509,26,-11.643577,0.030606112,0.4657430529124873
2,0,0,0,0,1,216404.568859728,0.59621596,0.59673399,-19518.7380859375,19.5187380859375,-11.193352408998,26,-11.647494,0.030572366,0.46589977831145796
2,0,0,0,0,1,216404.570859729,0.59611589,0.59661955,-19532.2240234375,19.5322240234375,-11.2042036439155,26,-11.653307,0.030545397,0.46613226829449883
2,0,0,0,0,1,216404.57285973,0.59601587,0.59669584,-19547.2365234375,19.5472365234375,-11.2150632186768,26,-11.663754,0.030525841,0.46655018868124876
2,0,0,0,0,1,216404.57485973,0.59591579,0.59640974,-19559.2455078125,19.5592455078125,-11.2259294657471,26,-11.665324,0.030492472,0.4666129811164248
2,0,0,0,0,1,216404.57685973,0.59581572,0.59633344,-19573.240234375,19.573240234375,-11.2368034874485,26,-11.672177,0.030466773,0.46688710723644994
2,0,0,0,0,1,216404.57885973,0.5957157,0.59637159,-19585.9115234375,19.5859115234375,-11.2476845487549,26,-11.680481,0.030449009,0.4672192478732697
2,0,0,0,0,1,216404.58085973,0.59561563,0.59608549,-19597.513671875,19.597513671875,-11.2585720556994,26,-11.681793,0.030416382,0.4672717415952523
2,0,0,0,0,1,216404.582859729,0.59551555,0.59604734,-19611.762109375,19.611762109375,-11.2694674786594,26,-11.689539,0.030392339,0.46758154552023035
2,0,0,0,0,1,216404.584859731,0.59541553,0.59600919,-19621.6857421875,19.6216857421875,-11.2803684145318,26,-11.694705,0.030375024,0.46778820102542873
2,0,0,0,0,1,216404.586859731,0.59531546,0.59585661,-19632.7796875,19.632779687499998,-11.2912755137072,26,-11.698321,0.030350089,0.46793286197882433
2,0,0,0,0,1,216404.588859733,0.59521544,0.59562773,-19647.48671875,19.64748671875,-11.3021907830214,26,-11.702588,0.030315721,0.46810351657976845
2,0,0,0,0,1,216404.590859733,0.59511536,0.59572309,-19659.3939453125,19.659393945312498,-11.3131126681126,26,-11.711555,0.03030221,0.4684621963451541
2,0,0,0,0,1,216404.592859732,0.59501529,0.59558958,-19668.350390625,19.668350390625,-11.3240395287896,26,-11.714265,0.030281624,0.46857058193780715
2,0,0,0,0,1,216404.594859732,0.59491527,0.59537977,-19684.7361328125,19.6847361328125,-11.3349754930908,26,-11.719893,0.030245759,0.4687957468505838
2,0,0,0,0,1,216404.596859732,0.59481519,0.59549421,-19696.6958984375,19.6966958984375,-11.3459181010553,26,-11.729268,0.030233203,0.4691707345460112
2,0,0,0,0,1,216404.598859732,0.59471512,0.59520811,-19709.9259765625,19.7099259765625,-11.3568680594971,26,-11.731507,0.030198393,0.46926031154998676
2,0,0,0,0,1,216404.600859733,0.5946151,0.59503645,-19722.4453125,19.7224453125,-11.3678249726915,26,-11.735574,0.030170521,0.46942295376276566
2,0,0,0,0,1,216404.602859734,0.59451503,0.59507459,-19734.862109375,19.734862109375,-11.3787887838895,26,-11.743715,0.030153472,0.46974859913771455
2,0,0,0,0,1,216404.604859735,0.59441495,0.59494108,-19749.466796875,19.749466796875,-11.3897607092367,26,-11.749769,0.030124413,0.46999076422227815
2,0,0,0,0,1,216404.606859735,0.59431493,0.59476942,-19759.846484375,19.759846484375,-11.400738401511,26,-11.752552,0.0300999,0.47010209731203034
2,0,0,0,0,1,216404.608859735,0.59421486,0.5946359,-19775.9294921875,19.7759294921875,-11.4117250281386,26,-11.759478,0.030068669,0.4703791052769383
2,0,0,0,0,1,216404.610859735,0.59411484,0.59467405,-19783.9689453125,19.7839689453125,-11.422716121129,26,-11.765013,0.03005838,0.4706005175113285
2,0,0,0,0,1,216404.612859734,0.59401476,0.59454054,-19799.134765625,19.799134765625002,-11.4337156393582,26,-11.771388,0.030028611,0.4708555310034985
2,0,0,0,0,1,216404.614859735,0.59391469,0.59457868,-19811.5490234375,19.8115490234375,-11.4447220552653,26,-11.779525,0.030011721,0.4711809866844303
2,0,0,0,0,1,216404.616859736,0.59381467,0.59433073,-19822.948046875,19.822948046875002,-11.4557348039632,26,-11.781387,0.029981954,0.47125548733805184
2,0,0,0,0,1,216404.618859737,0.59371459,0.59421629,-19834.652734375,19.834652734375,-11.4667540550483,26,-11.786074,0.029958492,0.4714429504503467
2,0,0,0,0,1,216404.620859738,0.59361452,0.59421629,-19849.3087890625,19.8493087890625,-11.477781448386,26,-11.794783,0.029936371,0.47179130510804446
2,0,0,0,0,1,216404.622859737,0.5935145,0.59419721,-19861.3189453125,19.8613189453125,-11.4888155138157,26,-11.80154,0.029917309,0.4720616121689932
2,0,0,0,0,1,216404.624859737,0.59341443,0.59394926,-19871.1910156249,19.8711910156249,-11.4998550639459,26,-11.802479,0.029889967,0.47209916796196233
2,0,0,0,0,1,216404.626859737,0.59331435,0.59385389,-19884.5249999999,19.8845249999999,-11.5109020211941,26,-11.808502,0.029865129,0.4723401008820876
2,0,0,0,0,1,216404.628859736,0.59321433,0.59373945,-19896.6345703125,19.8966345703125,-11.5219557068495,26,-11.813416,0.0298412,0.47253667466513316
2,0,0,0,0,1,216404.630859737,0.59311426,0.59347242,-19909.357421875,19.909357421875,-11.5330164603218,26,-11.815655,0.029808719,0.4726261811922047
2,0,0,0,0,1,216404.632859738,0.59301424,0.59375852,-19920.8589843749,19.9208589843749,-11.5440836033339,26,-11.828179,0.029805869,0.4731271899076457
2,0,0,0,0,1,216404.634859739,0.59291416,0.59351057,-19932.408984375,19.932408984375,-11.5551571636638,26,-11.830095,0.029776158,0.47320381671158107
2,0,0,0,0,1,216404.63685974,0.59281409,0.59333891,-19940.449609375,19.940449609374998,-11.5662351907905,26,-11.831445,0.029755544,0.47325778544545954
2,0,0,0,0,1,216404.638859739,0.59271407,0.59324354,-19951.3919921875,19.9513919921875,-11.5773192963678,26,-11.836035,0.029734444,0.4734413765349186
2,0,0,0,0,1,216404.640859739,0.592614,0.59333891,-19960.6021484375,19.960602148437502,-11.5884085189155,26,-11.843402,0.029725501,0.47373607686790264
2,0,0,0,0,1,216404.642859739,0.59251392,0.59299558,-19972.4587890625,19.9724587890625,-11.5995043287028,26,-11.84358,0.029690664,0.4737431913458486
2,0,0,0,0,1,216404.644859739,0.5924139,0.59301466,-19980.6015625,19.980601562500002,-11.6106046620362,26,-11.848789,0.02967952,0.4739515856872563
2,0,0,0,0,1,216404.64685974,0.59231383,0.59297651,-19987.419921875,19.987419921875002,-11.6217087835639,26,-11.852071,0.029667487,0.4740828203671164
2,0,0,0,0,1,216404.648859741,0.59221375,0.59280485,-19995.76640625,19.995766406250002,-11.6328175418105,26,-11.853587,0.029646518,0.47414349220368296
2,0,0,0,0,1,216404.650859742,0.59211373,0.59267133,-20004.0611328125,20.004061132812502,-11.6439309084554,26,-11.855834,0.02962755,0.47423334067941175
2,0,0,0,0,1,216404.652859743,0.59201366,0.59259504,-20013.4240234375,20.0134240234375,-11.6550494771403,26,-11.859856,0.029609878,0.4743942323882362
2,0,0,0,0,1,216404.654859742,0.59191364,0.5924806,-20021.769921875,20.021769921875,-11.6661726822185,26,-11.862511,0.029591819,0.47450041025497813
2,0,0,0,0,1,216404.656859742,0.59181356,0.59240431,-20032.611328125,20.032611328125,-11.677301909649,26,-11.867405,0.029571997,0.474696211653443
2,0,0,0,0,1,216404.658859741,0.59171349,0.59227079,-20039.2767578125,20.039276757812498,-11.6884348407471,26,-11.868678,0.029555498,0.4747471310551299
2,0,0,0,0,1,216404.660859741,0.59161347,0.59198475,-20049.1994140625,20.0491994140625,-11.699573284432,26,-11.86882,0.029526602,0.47475281211335735
2,0,0,0,0,1,216404.662859743,0.5915134,0.5921945,-20061.922265625,20.061922265625,-11.7107187959337,26,-11.88056,0.029518332,0.4752224010052265
2,0,0,0,0,1,216404.664859744,0.59141332,0.5919466,-20066.755859375,20.066755859375,-11.7218669929823,26,-11.878448,0.02949887,0.47513791615948436
2,0,0,0,0,1,216404.666859745,0.5913133,0.59188938,-20075.7623046875,20.0757623046875,-11.7330201938287,26,-11.88263,0.029482786,0.47530522014195425
2,0,0,0,0,1,216404.668859745,0.59121323,0.5916605,-20084.362109375,20.084362109375,-11.7441781725613,26,-11.883123,0.029458765,0.4753249491125547
2,0,0,0,0,1,216404.670859745,0.59111321,0.59158421,-20093.9310546875,20.0939310546875,-11.7553414665066,26,-11.887252,0.029440939,0.4754900931512709
2,0,0,0,0,1,216404.672859745,0.59101313,0.59145069,-20097.39140625,20.09739140625,-11.7665066830865,26,-11.886616,0.029429227,0.4754646405770653
2,0,0,0,0,1,216404.674859744,0.59091306,0.59154606,-20106.2966796875,20.1062966796875,-11.7776768470405,26,-11.893801,0.029420935,0.4757520232824089
2,0,0,0,0,1,216404.676859744,0.59081304,0.59146976,-20114.2349609375,20.1142349609375,-11.7888514211507,26,-11.896962,0.029405531,0.4758784689971725
2,0,0,0,0,1,216404.678859746,0.59071296,0.59110737,-20121.9195312499,20.1219195312499,-11.8000302646837,26,-11.894215,0.029376291,0.4757685973387505
2,0,0,0,0,1,216404.680859746,0.59061289,0.59112644,-20126.906640625,20.126906640625,-11.811211878616,26,-11.897547,0.02936996,0.4759018668274006
2,0,0,0,0,1,216404.682859748,0.59051287,0.59108829,-20135.7095703125,20.135709570312503,-11.8223983832818,26,-11.901982,0.029355226,0.4760792855141061
2,0,0,0,0,1,216404.684859747,0.5904128,0.59087849,-20142.630859375,20.142630859375,-11.8335887331082,26,-11.901847,0.029334722,0.4760738922725961
2,0,0,0,0,1,216404.686859747,0.59031272,0.59080219,-20151.433984375,20.151433984375,-11.8447839737766,26,-11.905512,0.029318122,0.47622045318436707
2,0,0,0,0,1,216404.688859747,0.5902127,0.59078312,-20156.6755859375,20.156675585937503,-11.8559821264459,26,-11.908224,0.029309552,0.47632894765951944
2,0,0,0,0,1,216404.690859746,0.59011263,0.5906496,-20167.00625,20.16700625,-11.867186018156,26,-11.911634,0.029287918,0.4764653669904
2,0,0,0,0,1,216404.692859747,0.59001261,0.59059238,-20176.013671875,20.176013671875,-11.8783949139893,26,-11.9158,0.029272005,0.47663199733540784
2,0,0,0,0,1,216404.694859748,0.58991253,0.59057331,-20179.88125,20.179881249999998,-11.8896059584771,26,-11.917699,0.02926545,0.47670797060877745
2,0,0,0,0,1,216404.696859749,0.58981246,0.59028721,-20190.211328125,20.190211328125,-11.9008227416803,26,-11.918023,0.029236307,0.47672094056757197
2,0,0,0,0,1,216404.69885975,0.58971244,0.59017277,-20193.6720703125,20.1936720703125,-11.9120414475179,26,-11.917755,0.029225629,0.47671021528831853
2,0,0,0,0,1,216404.700859749,0.58961236,0.59021091,-20200.4388671875,20.2004388671875,-11.9232639133382,26,-11.92252,0.029217727,0.4769007762480842
2,0,0,0,0,1,216404.702859749,0.58951229,0.58994389,-20206.8533203125,20.2068533203125,-11.9344899418756,26,-11.92091,0.029195238,0.4768363860977829
2,0,0,0,0,1,216404.704859749,0.58941227,0.58990574,-20214.2306640625,20.214230664062498,-11.9457200695882,26,-11.924491,0.029182695,0.47697962793657916
2,0,0,0,0,1,216404.706859749,0.5893122,0.58988667,-20222.1193359375,20.2221193359375,-11.9569545792454,26,-11.928759,0.029170368,0.4771503454167512
2,0,0,0,0,1,216404.70885975,0.58921212,0.589715,-20227.7154296875,20.227715429687503,-11.9681921984945,26,-11.928587,0.029153811,0.4771434881847266
2,0,0,0,0,1,216404.710859751,0.5891121,0.58956242,-20234.4845703125,20.2344845703125,-11.9794335779433,26,-11.929492,0.029136518,0.4771796676290439
2,0,0,0,0,1,216404.712859752,0.58901203,0.58956242,-20241.4548828125,20.2414548828125,-11.9906788304389,26,-11.933601,0.029126484,0.4773440450012702
2,0,0,0,0,1,216404.714859753,0.58891201,0.58946705,-20248.2242187499,20.2482242187499,-12.0019278432428,26,-11.935661,0.029112037,0.47742643991860234
2,0,0,0,0,1,216404.716859752,0.58881193,0.58935261,-20255.7046874999,20.2557046874999,-12.0131810114285,26,-11.937753,0.029095637,0.47751009699869207
2,0,0,0,0,1,216404.718859752,0.58871186,0.58933353,-20261.962890625,20.261962890625,-12.0244376572619,26,-11.941054,0.029085709,0.4776421646024414
2,0,0,0,0,1,216404.720859752,0.58861184,0.58910465,-20268.8843749999,20.2688843749999,-12.0356981483643,26,-11.940495,0.029064484,0.47761976142499135
2,0,0,0,0,1,216404.722859751,0.58851177,0.58910465,-20275.7046874999,20.2757046874999,-12.0469624276612,26,-11.944512,0.029054707,0.47778047653731953
2,0,0,0,0,1,216404.724859752,0.58841169,0.58902836,-20282.2173828125,20.2822173828125,-12.0582303255561,26,-11.946801,0.029041616,0.4778720496864616
2,0,0,0,0,1,216404.726859753,0.58831167,0.58876133,-20289.291796875,20.289291796875002,-12.0695021532471,26,-11.94555,0.029018328,0.4778220169234486
2,0,0,0,0,1,216404.728859754,0.5882116,0.58879948,-20292.854296875,20.292854296875,-12.0807759601047,26,-11.948422,0.029015115,0.47793688230863063
2,0,0,0,0,1,216404.730859755,0.58811152,0.5887804,-20295.4998046875,20.295499804687502,-12.092051236906,26,-11.949593,0.029010393,0.47798369972815313
2,0,0,0,0,1,216404.732859754,0.5880115,0.58858967,-20294.02421875,20.29402421875,-12.1033256939372,26,-11.944853,0.029003102,0.4777941207154428
2,0,0,0,0,1,216404.734859754,0.58791143,0.58836079,-20288.0697265625,20.288069726562497,-12.1145968429172,26,-11.936705,0.029000333,0.4774681892758158
2,0,0,0,0,1,216404.736859754,0.58781141,0.58834171,-20282.57265625,20.28257265625,-12.1258649386204,26,-11.933084,0.029007252,0.4773233391910947
2,0,0,0,0,1,216404.738859754,0.58771133,0.58830357,-20280.893359375,20.280893359375,-12.1371321013808,26,-11.931322,0.029007774,0.4772528786443842
2,0,0,0,0,1,216404.740859755,0.58761126,0.58809376,-20275.5001953125,20.2755001953125,-12.1483962672879,26,-11.923895,0.029005142,0.4769558058296825
2,0,0,0,0,1,216404.742859756,0.58751124,0.58815098,-20280.2330078125,20.2802330078125,-12.1596630627523,26,-11.927839,0.029001195,0.4771135567269308
2,0,0,0,0,1,216404.744859757,0.58741117,0.58801746,-20287.7640625,20.2877640625,-12.170934042136,26,-11.92956,0.028983848,0.47718237972442124
2,0,0,0,0,1,216404.746859757,0.58731109,0.58786488,-20291.7339843749,20.2917339843749,-12.1822072268148,26,-11.928798,0.028970657,0.4771519105486589
2,0,0,0,0,1,216404.748859757,0.58721107,0.5879221,-20302.673828125,20.302673828125002,-12.1934864898356,26,-11.936391,0.028957866,0.4774556253058516
2,0,0,0,0,1,216404.750859757,0.587111,0.58765507,-20312.8529296875,20.312852929687498,-12.2047714070448,26,-11.936951,0.028930208,0.4774780404118084
2,0,0,0,0,1,216404.752859756,0.58701092,0.58746433,-20321.8599609375,20.321859960937502,-12.2160613283773,26,-11.938368,0.028907999,0.47753471385223906
2,0,0,0,0,1,216404.754859756,0.5869109,0.58752155,-20325.7281249999,20.325728124999902,-12.2273533984728,26,-11.941803,0.028905313,0.47767213171514145
2,0,0,0,0,1,216404.756859757,0.58681083,0.58723545,-20332.3927734375,20.3323927734375,-12.2386491720188,26,-11.939902,0.028881768,0.4775960727954528
2,0,0,0,0,1,216404.758859758,0.58671081,0.58725452,-20337.1771484375,20.337177148437497,-12.2499476031169,26,-11.943099,0.028875912,0.4777239681784253
2,0,0,0,0,1,216404.76085976,0.58661073,0.58725452,-20342.3677734375,20.342367773437502,-12.2612489176785,26,-11.946148,0.028868543,0.47784589689814033
2,0,0,0,0,1,216404.762859759,0.58651066,0.58700663,-20351.4255859375,20.351425585937502,-12.2725552647922,26,-11.946422,0.028843515,0.4778568699558779
2,0,0,0,0,1,216404.764859759,0.58641064,0.58693033,-20366.53984375,20.36653984375,-12.2838700082818,26,-11.95374,0.028818363,0.47814959805801344
