mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,180329.700615393,0.66915566,0.66987985,11.8344884765625,-11834.4884765625,-4.96554679614581,26,-7.9276853,0.056604039,0.3171074146202567
2,0,0,1,0,1,180329.702615393,0.66905558,0.66967005,11.8414092773437,-11841.4092773437,-4.97212535652992,26,-7.9298372,0.056553237,0.3171934857131688
2,0,0,1,0,1,180329.704615393,0.6689555,0.66944122,11.8514345703125,-11851.4345703125,-4.97870948630423,26,-7.9338388,0.056486093,0.317353552700007
2,0,0,1,0,1,180329.706615392,0.66885549,0.6694603,11.8608991210937,-11860.8991210937,-4.98529887459633,26,-7.9404011,0.056442626,0.317616043355085
2,0,0,1,0,1,180329.708615392,0.66875541,0.66942215,11.8738254882812,-11873.8254882812,-4.9918954437695,26,-7.9486017,0.056377966,0.3179440714836
2,0,0,1,0,1,180329.710615394,0.66865534,0.66921234,11.8836974609375,-11883.6974609375,-4.99849749769746,26,-7.9527168,0.056313477,0.3181086794274417
2,0,0,1,0,1,180329.712615395,0.66855532,0.66913605,11.887514453125,-11887.514453125,-5.00510167206811,26,-7.9543643,0.05628898,0.3181745786192789
2,0,0,1,0,1,180329.714615396,0.66845524,0.66913605,11.895096484375,-11895.096484375,-5.01171005867836,26,-7.9594378,0.056253098,0.318377515036943
2,0,0,1,0,1,180329.716615395,0.66835523,0.66888809,11.8984040039062,-11898.4040039062,-5.01832028290796,26,-7.9587007,0.056216624,0.3183480291288469
2,0,0,1,0,1,180329.718615395,0.66825515,0.66884995,11.89626640625,-11896.26640625,-5.02492931969181,26,-7.9568172,0.056223519,0.3182726876402797
2,0,0,1,0,1,180329.720615395,0.66815507,0.6687355,11.8985061523437,-11898.5061523437,-5.03153960067054,26,-7.9569535,0.056203317,0.3182781384416256
2,0,0,1,0,1,180329.722615394,0.66805506,0.66848755,11.9007454101562,-11900.7454101562,-5.03815112557289,26,-7.9555001,0.056171905,0.3182200056963625
2,0,0,1,0,1,180329.724615395,0.66795498,0.66860199,11.9050206054687,-11905.0206054687,-5.04476502536673,26,-7.9597206,0.056161348,0.3183888187122951
2,0,0,1,0,1,180329.726615396,0.66785491,0.66858292,11.9095487304687,-11909.5487304687,-5.05138144111108,26,-7.9625206,0.056138393,0.3185008346439622
2,0,0,1,0,1,180329.728615397,0.66775489,0.66825867,11.9178947265625,-11917.8947265625,-5.05800249330292,26,-7.9642363,0.056071874,0.3185694591669068
2,0,0,1,0,1,180329.730615398,0.66765481,0.66804886,11.9275129882812,-11927.5129882812,-5.06462888886499,26,-7.9681616,0.056009065,0.3187264581782579
2,0,0,1,0,1,180329.732615397,0.66755474,0.66801071,11.938301171875,-11938.301171875,-5.07126127797089,26,-7.9749131,0.055955257,0.3189965216807221
2,0,0,1,0,1,180329.734615397,0.66745472,0.66806793,11.9484779296875,-11948.4779296875,-5.07789932115666,26,-7.9823952,0.055912387,0.3192957966854805
2,0,0,1,0,1,180329.736615397,0.66735464,0.66785812,11.964305078125,-11964.305078125,-5.08454615687714,26,-7.9904585,0.055820886,0.3196183318633207
2,0,0,1,0,1,180329.738615396,0.66725463,0.66785812,11.974737109375,-11974.737109375,-5.09119878827905,26,-7.9974256,0.055772256,0.3198970165344569
2,0,0,1,0,1,180329.740615398,0.66715455,0.66764832,11.9865431640625,-11986.5431640625,-5.09785797849173,26,-8.0027952,0.055699822,0.3201118162437525
2,0,0,1,0,1,180329.742615399,0.66705447,0.66749573,11.9932600585937,-11993.2600585937,-5.10452090052949,26,-8.0054502,0.055655904,0.3202179951156337
2,0,0,1,0,1,180329.7446154,0.66695446,0.66772461,12.0027765625,-12002.7765625,-5.11118910940535,26,-8.0145493,0.055630844,0.3205819719644981
2,0,0,1,0,1,180329.7466154,0.66685438,0.66749573,12.0140736328125,-12014.0736328125,-5.1178635944314,26,-8.0193424,0.055559482,0.3207737139923173
2,0,0,1,0,1,180329.7486154,0.66675431,0.66730499,12.0207401367187,-12020.7401367187,-5.12454178317923,26,-8.0214996,0.055512805,0.3208599950690268
2,0,0,1,0,1,180329.7506154,0.66665429,0.66724777,12.0303067382812,-12030.3067382812,-5.1312252867057,26,-8.027195,0.055463903,0.3210878137413642
2,0,0,1,0,1,180329.752615399,0.66655421,0.66719055,12.038805859375,-12038.805859375,-5.1379135116406,26,-8.0321779,0.055419993,0.3212871001063851
2,0,0,1,0,1,180329.754615399,0.66645414,0.66684723,12.0505603515625,-12050.5603515625,-5.14460826717445,26,-8.0358829,0.055337444,0.3214353116154912
2,0,0,1,0,1,180329.7566154,0.66635412,0.66698074,12.0586008789062,-12058.6008789062,-5.15130748955943,26,-8.0428543,0.05531162,0.3217141815031003
2,0,0,1,0,1,180329.758615401,0.66625404,0.66680908,12.0708649414062,-12070.8649414062,-5.15801352542098,26,-8.0489626,0.055241201,0.3219584938553329
2,0,0,1,0,1,180329.760615402,0.66615403,0.66661835,12.0796182617187,-12079.6182617187,-5.16472442391273,26,-8.052495,0.055185381,0.3220998077702715
2,0,0,1,0,1,180329.762615402,0.66605395,0.66663742,12.0890321289062,-12089.0321289062,-5.17144055276473,26,-8.059001,0.055143986,0.3223600475484454
2,0,0,1,0,1,180329.764615402,0.66595387,0.66659927,12.100075390625,-12100.075390625,-5.1781628163281,26,-8.0659018,0.055090506,0.3226360568934236
2,0,0,1,0,1,180329.766615402,0.66585386,0.6662941,12.1094896484375,-12109.4896484375,-5.18489031003469,26,-8.0684814,0.055022474,0.3227392602705992
2,0,0,1,0,1,180329.768615401,0.66575378,0.66617966,12.1199216796875,-12119.9216796875,-5.19162359942271,26,-8.0740452,0.054965675,0.3229618121520339
2,0,0,1,0,1,180329.770615402,0.66565371,0.66623688,12.1288776367187,-12128.8776367187,-5.19836186445093,26,-8.0807056,0.054929804,0.3232282237835696
2,0,0,1,0,1,180329.772615403,0.66555369,0.66610336,12.1400731445312,-12140.0731445312,-5.2051063492057,26,-8.0865431,0.054868151,0.32346174048872
2,0,0,1,0,1,180329.774615404,0.66545361,0.66606522,12.1475536132812,-12147.5536132812,-5.21185498977645,26,-8.0910625,0.054831222,0.3236425187956775
2,0,0,1,0,1,180329.776615405,0.6653536,0.66602707,12.1598176757812,-12159.8176757812,-5.21861044393226,26,-8.0987673,0.054772783,0.3239507095333905
2,0,0,1,0,1,180329.778615405,0.66525352,0.66574097,12.1679603515625,-12167.9603515625,-5.22537042157983,26,-8.1007099,0.05471262,0.3240283890948304
2,0,0,1,0,1,180329.780615405,0.66515344,0.66555023,12.1789518554687,-12178.9518554687,-5.23213650561846,26,-8.1057043,0.05464758,0.3242281683426448
2,0,0,1,0,1,180329.782615405,0.66505343,0.66577911,12.1872975585937,-12187.2975585937,-5.23890722637584,26,-8.114048,0.054628938,0.3245619248746274
2,0,0,1,0,1,180329.784615404,0.66495335,0.66537857,12.1994091796875,-12199.4091796875,-5.24568467559459,26,-8.1172256,0.054541867,0.3246890173930136
2,0,0,1,0,1,180329.786615405,0.66485327,0.66526413,12.2083145507812,-12208.3145507812,-5.25246707235023,26,-8.1217537,0.054492708,0.3248701503356718
2,0,0,1,0,1,180329.788615406,0.66475326,0.6653595,12.2177288085937,-12217.7288085937,-5.2592546992491,26,-8.1291819,0.054458525,0.32516727724886
2,0,0,1,0,1,180329.790615407,0.66465318,0.66522598,12.2294842773437,-12229.4842773437,-5.26604885674693,26,-8.1353703,0.054395262,0.3254148265316222
2,0,0,1,0,1,180329.792615408,0.66455311,0.66497803,12.2399161132812,-12239.9161132812,-5.27284880992619,26,-8.1392756,0.054328643,0.3255710121749996
2,0,0,1,0,1,180329.794615407,0.66445309,0.66511154,12.2471424804687,-12247.1424804687,-5.27965277775388,26,-8.1457157,0.054307487,0.3258286318313583
2,0,0,1,0,1,180329.796615407,0.66435301,0.66488266,12.257575,-12257.575,-5.28646254110023,26,-8.1498489,0.054242592,0.32599396284598
2,0,0,1,0,1,180329.798615407,0.664253,0.66471106,12.265818359375,-12265.818359375,-5.2932768844162,26,-8.1532249,0.054192148,0.3261290049371047
2,0,0,1,0,1,180329.800615406,0.66415292,0.66482544,12.273859375,-12273.859375,-5.30009569474607,26,-8.1599741,0.054165967,0.3263989583793
2,0,0,1,0,1,180329.802615407,0.66405284,0.66455847,12.2837314453125,-12283.7314453125,-5.30691998945093,26,-8.1632576,0.0541007,0.3265303110075106
2,0,0,1,0,1,180329.804615409,0.66395283,0.66438681,12.2934502929687,-12293.4502929687,-5.31374968394963,26,-8.1676064,0.054043967,0.3267042489615616
2,0,0,1,0,1,180329.806615409,0.66385275,0.6644631,12.3036799804687,-12303.6799804687,-5.32058506128252,26,-8.1753416,0.054005232,0.3270136536492069
2,0,0,1,0,1,180329.80861541,0.66375268,0.66431051,12.3123810546875,-12312.3810546875,-5.32742527276256,26,-8.179244,0.053954676,0.3271697655101516
2,0,0,1,0,1,180329.81061541,0.66365266,0.66415793,12.3197599609375,-12319.7599609375,-5.33426958363495,26,-8.1822662,0.053909972,0.3272906509501252
2,0,0,1,0,1,180329.81261541,0.66355258,0.66421515,12.32225390625,-12322.25390625,-5.34111527981551,26,-8.1846275,0.053903706,0.3273851090671172
2,0,0,1,0,1,180329.81461541,0.66345251,0.66400534,12.3264779296875,-12326.4779296875,-5.34796332256725,26,-8.1848469,0.053868212,0.3273938867481858
2,0,0,1,0,1,180329.816615409,0.66335249,0.66390997,12.33487421875,-12334.87421875,-5.35481603014103,26,-8.1892462,0.053823814,0.3275698389009634
2,0,0,1,0,1,180329.81861541,0.66325241,0.66392905,12.34388125,-12343.88125,-5.36167374172957,26,-8.1954613,0.053786084,0.3278184540650125
2,0,0,1,0,1,180329.820615411,0.6631524,0.66385275,12.352939453125,-12352.939453125,-5.36853648565318,26,-8.2005329,0.053740468,0.3280213130616211
2,0,0,1,0,1,180329.822615412,0.66305232,0.66356665,12.3617936523437,-12361.7936523437,-5.37540414868487,26,-8.2028742,0.053678833,0.328114960075079
2,0,0,1,0,1,180329.824615413,0.66295224,0.66356665,12.374414453125,-12374.414453125,-5.38227882294702,26,-8.2112484,0.053624086,0.3284499497748696
2,0,0,1,0,1,180329.826615412,0.66285223,0.66335684,12.38683125,-12386.83125,-5.38916039553817,26,-8.2168894,0.053553391,0.32867556942453
2,0,0,1,0,1,180329.828615412,0.66275215,0.66318518,12.3934969726562,-12393.4969726562,-5.39604567152558,26,-8.2191839,0.05351074,0.3287673408256183
2,0,0,1,0,1,180329.830615412,0.66265208,0.66318518,12.4032682617187,-12403.2682617187,-5.4029363757899,26,-8.2256641,0.053468581,0.3290265477894481
2,0,0,1,0,1,180329.832615411,0.66255206,0.6632424,12.4096803710937,-12409.6803710937,-5.4098306421202,26,-8.2306261,0.053445566,0.3292250477022831
2,0,0,1,0,1,180329.834615413,0.66245198,0.66289908,12.4176181640625,-12417.6181640625,-5.4167293187695,26,-8.2316275,0.053383753,0.3292651062699328
2,0,0,1,0,1,180329.836615413,0.66235191,0.66301352,12.4262698242187,-12426.2698242187,-5.42363280157115,26,-8.2387848,0.053355794,0.3295513958650009
2,0,0,1,0,1,180329.838615415,0.66225189,0.66276556,12.43665078125,-12436.65078125,-5.43054205178817,26,-8.2425842,0.053291321,0.3297033527823837
2,0,0,1,0,1,180329.840615415,0.66215181,0.66255575,12.444945703125,-12444.945703125,-5.4374559100781,26,-8.24547,0.053238943,0.3298188133617305
2,0,0,1,0,1,180329.842615415,0.6620518,0.66253668,12.4568021484375,-12456.8021484375,-5.44437635560761,26,-8.253088,0.053186737,0.3301235335537059
2,0,0,1,0,1,180329.844615415,0.66195172,0.66255575,12.4700840820312,-12470.0840820312,-5.45130417988061,26,-8.262126,0.053131618,0.3304850364613298
2,0,0,1,0,1,180329.846615414,0.66185164,0.66225058,12.4840283203125,-12484.0283203125,-5.45823975062714,26,-8.2675552,0.053047828,0.3307021998345352
2,0,0,1,0,1,180329.848615414,0.66175163,0.66221243,12.4907453125,-12490.7453125,-5.46517905325301,26,-8.2715273,0.053016245,0.3308610722360694
2,0,0,1,0,1,180329.850615415,0.66165155,0.6622315,12.5009225585937,-12500.9225585937,-5.4721240101215,26,-8.2785044,0.052974612,0.3311401878944538
2,0,0,1,0,1,180329.852615416,0.66155148,0.66190726,12.5134416992187,-12513.4416992187,-5.47907592174259,26,-8.2827377,0.052895699,0.3313095163319837
2,0,0,1,0,1,180329.854615417,0.66145146,0.66196448,12.5220924804687,-12522.0924804687,-5.48603263946178,26,-8.2891808,0.052863728,0.3315672174938149
2,0,0,1,0,1,180329.856615417,0.66135138,0.66192633,12.5317107421875,-12531.7107421875,-5.49299470055119,26,-8.2950697,0.052820109,0.33180277200791
2,0,0,1,0,1,180329.858615417,0.66125131,0.66179281,12.5411249023437,-12541.1249023437,-5.49996199172957,26,-8.2996264,0.052769814,0.3319850515873206
2,0,0,1,0,1,180329.860615417,0.66115129,0.66156393,12.5531849609375,-12553.1849609375,-5.50693598326603,26,-8.3047342,0.052700885,0.3321893750709883
2,0,0,1,0,1,180329.862615416,0.66105121,0.66173559,12.5626502929687,-12562.6502929687,-5.51391523321178,26,-8.3131533,0.052674841,0.3325261121432526
2,0,0,1,0,1,180329.864615417,0.6609512,0.66148764,12.5715556640625,-12571.5556640625,-5.52089943069442,26,-8.3159285,0.052617803,0.3326371474939735
2,0,0,1,0,1,180329.866615418,0.66085112,0.66133505,12.5817848632812,-12581.7848632812,-5.52788931073999,26,-8.320775,0.052562896,0.3328310128658927
2,0,0,1,0,1,180329.868615419,0.66075104,0.6612969,12.5918098632812,-12591.8098632812,-5.5348847601215,26,-8.3269253,0.052518018,0.3330769931190913
2,0,0,1,0,1,180329.87061542,0.66065103,0.66125876,12.5995448242187,-12599.5448242187,-5.54188450702905,26,-8.3315592,0.05248275,0.333262375481091
2,0,0,1,0,1,180329.872615419,0.66055095,0.66097265,12.610536328125,-12610.536328125,-5.54889036043617,26,-8.3352194,0.052414317,0.3334087845888821
2,0,0,1,0,1,180329.874615419,0.66045088,0.6610108,12.6225974609375,-12622.5974609375,-5.55590291414711,26,-8.3436737,0.052367255,0.3337469298292906
2,0,0,1,0,1,180329.876615419,0.66035086,0.66083914,12.6315537109375,-12631.5537109375,-5.562920443661,26,-8.3474255,0.052316535,0.3338970036479899
2,0,0,1,0,1,180329.878615418,0.66025078,0.66070563,12.641579296875,-12641.579296875,-5.56994354272784,26,-8.3523626,0.052264486,0.3340945045414701
2,0,0,1,0,1,180329.880615419,0.66015077,0.66080099,12.6506875976562,-12650.6875976562,-5.57697170207028,26,-8.3595867,0.052234393,0.3343834755484776
2,0,0,1,0,1,180329.882615421,0.66005069,0.66074377,12.6622904296875,-12662.2904296875,-5.58400630732202,26,-8.3665295,0.052182011,0.3346611806138655
2,0,0,1,0,1,180329.884615421,0.65995061,0.66030508,12.6717552734375,-12671.7552734375,-5.59104617125431,26,-8.3672247,0.052108414,0.3346889751827028
2,0,0,1,0,1,180329.886615423,0.6598506,0.66041952,12.682899609375,-12682.899609375,-5.59809222648435,26,-8.3760347,0.05207165,0.335041378889265
2,0,0,1,0,1,180329.888615422,0.65975052,0.66032416,12.6908385742187,-12690.8385742187,-5.60514269203339,26,-8.3800669,0.052031562,0.3352026928486624
2,0,0,1,0,1,180329.890615422,0.65965044,0.65996176,12.7025938476562,-12702.5938476562,-5.6121996881814,26,-8.3832264,0.05195488,0.3353290476905743
2,0,0,1,0,1,180329.892615421,0.65955043,0.6600762,12.712008203125,-12712.008203125,-5.61926191452688,26,-8.3908939,0.051925406,0.3356357627635031
2,0,0,1,0,1,180329.894615421,0.65945035,0.65994269,12.7216768554687,-12721.6768554687,-5.62632951267141,26,-8.3955774,0.05187545,0.3358231058123503
2,0,0,1,0,1,180329.896615422,0.65935028,0.65986645,12.7321096679687,-12732.1096679687,-5.63340290649737,26,-8.4014921,0.051826954,0.3360596803045274
2,0,0,1,0,1,180329.898615423,0.65925026,0.65977108,12.7425919921875,-12742.5919921875,-5.64048212405379,26,-8.4071941,0.051776834,0.3362877472273959
2,0,0,1,0,1,180329.900615424,0.65915018,0.65975201,12.7553141601562,-12755.3141601562,-5.64756840948131,26,-8.4153442,0.051723696,0.3366137662137806
2,0,0,1,0,1,180329.902615425,0.65905017,0.65952313,12.7639655273437,-12763.9655273437,-5.65465950089841,26,-8.4181309,0.051670708,0.3367252198322327
2,0,0,1,0,1,180329.904615424,0.65895009,0.6595422,12.7754147460937,-12775.4147460937,-5.66175695342662,26,-8.4259253,0.051625893,0.3370370059020432
2,0,0,1,0,1,180329.906615424,0.65885001,0.65942776,12.7845245117187,-12784.5245117187,-5.66885946650171,26,-8.4304705,0.051580157,0.3372188144571103
2,0,0,1,0,1,180329.908615424,0.65875,0.65921795,12.7965842773437,-12796.5842773437,-5.67596867977211,26,-8.4357386,0.051515151,0.3374295221725098
2,0,0,1,0,1,180329.910615424,0.65864992,0.65912259,12.8054899414062,-12805.4899414062,-5.68308284063365,26,-8.4403877,0.051471874,0.3376155078559441
2,0,0,1,0,1,180329.912615425,0.65854985,0.65900815,12.8174994140625,-12817.4994140625,-5.69020367331594,26,-8.4468365,0.051414721,0.3378734630594966
2,0,0,1,0,1,180329.914615426,0.65844983,0.65885556,12.8240130859375,-12824.0130859375,-5.69732812492185,26,-8.449172,0.051376708,0.3379668929273072
2,0,0,1,0,1,180329.916615427,0.65834975,0.65895092,12.8316970703125,-12831.6970703125,-5.70445684529945,26,-8.4554586,0.051353373,0.3382183435857491
2,0,0,1,0,1,180329.918615427,0.65824968,0.6588937,12.8460990234375,-12846.0990234375,-5.71159356687063,26,-8.4642134,0.051291347,0.3385685486447649
2,0,0,1,0,1,180329.920615427,0.65814966,0.6586839,12.8571413085937,-12857.1413085937,-5.71873642304468,26,-8.468792,0.051230974,0.3387516791998241
2,0,0,1,0,1,180329.922615427,0.65804958,0.65847409,12.8635538085937,-12863.5538085937,-5.72588284150171,26,-8.4703169,0.051189128,0.3388126755311908
2,0,0,1,0,1,180329.924615426,0.65794957,0.65856946,12.87653046875,-12876.53046875,-5.73303646921438,26,-8.4800892,0.051144946,0.3392035886991294
2,0,0,1,0,1,180329.926615426,0.65784949,0.65834057,12.8882352539062,-12888.2352539062,-5.74019659936846,26,-8.484848,0.051080737,0.339393925734028
2,0,0,1,0,1,180329.928615428,0.65774941,0.65820706,12.8939856445312,-12893.9856445312,-5.747359924184,26,-8.4869127,0.051047605,0.3394764953107635
2,0,0,1,0,1,180329.930615428,0.6576494,0.65826428,12.9060453125,-12906.0453125,-5.7545299491406,26,-8.4955883,0.051004335,0.3398235450112075
2,0,0,1,0,1,180329.93261543,0.65754932,0.65820706,12.9123563476562,-12912.3563476562,-5.76170347990232,26,-8.4990044,0.050974976,0.339960164370525
2,0,0,1,0,1,180329.93461543,0.65744925,0.65794003,12.9247728515625,-12924.7728515625,-5.76888390893877,26,-8.5037251,0.050905347,0.3401490175080087
2,0,0,1,0,1,180329.936615429,0.65734923,0.65794003,12.9371384765625,-12937.1384765625,-5.77607120787541,26,-8.5118608,0.050856691,0.3404744510953474
2,0,0,1,0,1,180329.938615429,0.65724915,0.657673,12.9472149414062,-12947.2149414062,-5.78326410463105,26,-8.5150337,0.050796483,0.3406013476863776
2,0,0,1,0,1,180329.940615429,0.65714908,0.65765393,12.9554580078125,-12955.4580078125,-5.79046158119355,26,-8.5202074,0.050762691,0.3408083149515145
2,0,0,1,0,1,180329.942615429,0.65704906,0.65763485,12.9550518554687,-12955.0518554687,-5.79765883168183,26,-8.5196934,0.05076281,0.3407877433485353
2,0,0,1,0,1,180329.94461543,0.65694898,0.65753949,12.961462890625,-12961.462890625,-5.80485964418183,26,-8.5226736,0.050730344,0.3409069479502195
2,0,0,1,0,1,180329.946615431,0.65684897,0.65729153,12.9665012695312,-12966.5012695312,-5.8120632554557,26,-8.5227718,0.050691511,0.3409108583278841
2,0,0,1,0,1,180329.948615432,0.65674889,0.65706265,12.9667041015625,-12966.7041015625,-5.81926697984806,26,-8.5199366,0.050673068,0.340797478349541
2,0,0,1,0,1,180329.950615432,0.65664881,0.65717709,12.9653302734375,-12965.3302734375,-5.82646994089407,26,-8.5205183,0.050687261,0.3408207207994625
2,0,0,1,0,1,180329.952615432,0.6565488,0.65711987,12.9722000976562,-12972.2000976562,-5.83367671861759,26,-8.5242901,0.050656009,0.3409716176714332
2,0,0,1,0,1,180329.954615432,0.65644872,0.65711987,12.9726073242187,-12972.6073242187,-5.84088372246959,26,-8.5245581,0.050654419,0.3409823215380656
2,0,0,1,0,1,180329.956615431,0.65634865,0.65681469,12.9757626953125,-12975.7626953125,-5.84809247941403,26,-8.5226717,0.050618581,0.3409068620894098
2,0,0,1,0,1,180329.958615432,0.65624863,0.65679562,12.9756615234375,-12975.6615234375,-5.85530117971785,26,-8.5223579,0.050617505,0.3408943062078511
2,0,0,1,0,1,180329.960615433,0.65614855,0.65664303,12.9835487304687,-12983.5487304687,-5.86251426212888,26,-8.5255566,0.050575003,0.3410222711411048
