mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,36038.3521554804,0.55389291,0.55442947,23.3316031249999,-23331.6031249999,-16.2492520595904,26,-12.935728,0.023763025,0.5174291341937615
2,0,0,0,0,1,36038.3541554805,0.55379289,0.55437225,23.337811328125,-23337.811328125,-16.2622175096772,26,-12.937835,0.023754252,0.5175133990419257
2,0,0,0,0,1,36038.3561554805,0.55369282,0.55418152,23.337150390625002,-23337.150390625,-16.2751825921425,26,-12.933018,0.023746751,0.5173206990378063
2,0,0,0,0,1,36038.3581554804,0.55359274,0.55408615,23.3413732421875,-23341.3732421875,-16.2881500210704,26,-12.933131,0.023738369,0.5173252654190676
2,0,0,0,0,1,36038.3601554805,0.55349272,0.55402893,23.3533306640625,-23353.3306640625,-16.3011240934446,26,-12.93842,0.023723764,0.5175368319898694
2,0,0,0,0,1,36038.3621554805,0.55339265,0.55391449,23.3771480468749,-23377.1480468749,-16.314111397047,26,-12.948941,0.0236947,0.5179576415215683
2,0,0,0,0,1,36038.3641554805,0.55329263,0.55378097,23.4019310546875,-23401.9310546875,-16.3271124687701,26,-12.959544,0.023663901,0.5183817631735187
2,0,0,0,0,1,36038.3661554805,0.55319256,0.55374283,23.4023380859375,-23402.3380859375,-16.3401137666216,26,-12.958877,0.023661859,0.5183550768129526
2,0,0,1,0,1,36038.3683554804,0.55309248,0.55353302,23.4001638849431,-23400.1638849431,-16.3544138654715,26,-12.952764,0.023655092,0.5181105353490996
2,0,0,1,0,1,36038.3703554805,0.55299246,0.55364746,23.3980626953125,-23398.0626953125,-16.367412788323,26,-12.954278,0.023662107,0.5181711192072208
2,0,0,1,0,1,36038.3723554805,0.55289239,0.55330414,23.3838648437499,-23383.8648437499,-16.3804038236963,26,-12.938389,0.023661792,0.517535569089891
2,0,0,1,0,1,36038.3743554805,0.55279231,0.55320883,23.373127734375,-23373.127734375,-16.3933888935748,26,-12.930221,0.023668583,0.5172088258949658
2,0,0,1,0,1,36038.3763554805,0.55269229,0.55328512,23.3728728515625,-23372.8728515625,-16.4063738222857,26,-12.931863,0.023672106,0.51727451041686
2,0,0,1,0,1,36038.3783554806,0.55259222,0.55309439,23.379894921875,-23379.894921875,-16.4193626523638,26,-12.931289,0.023656838,0.5172515488031421
2,0,0,1,0,1,36038.3803554805,0.55249214,0.55301809,23.3944488281249,-23394.4488281249,-16.4323595679454,26,-12.937553,0.023638859,0.5175021363012948
2,0,0,1,0,1,36038.3823554805,0.55239213,0.55297995,23.417908203125002,-23417.908203125,-16.4453695167302,26,-12.949634,0.02361355,0.5179853482907462
2,0,0,1,0,1,36038.3843554805,0.55229205,0.55288458,23.450478320312502,-23450.4783203125,-16.4583975591564,26,-12.965407,0.023576686,0.5186163142770033
2,0,0,1,0,1,36038.3863554805,0.55219203,0.55275106,23.4810099609375,-23481.0099609375,-16.4714425644732,26,-12.979154,0.023540344,0.5191661258311504
2,0,0,1,0,1,36038.3883554805,0.55209196,0.55271292,23.515666796875003,-23515.666796875,-16.4845068227197,26,-12.997413,0.02350403,0.5198965144419132
2,0,0,1,0,1,36038.3903554806,0.55199188,0.55236959,23.546861132812502,-23546.8611328125,-16.4975884111529,26,-13.00657,0.023458311,0.520262801188743
2,0,0,1,0,1,36038.3923554805,0.55189186,0.55246496,23.573627539062503,-23573.6275390625,-16.5106848706798,26,-13.023603,0.023435721,0.5209441278169226
2,0,0,1,0,1,36038.3943554805,0.55179179,0.55235052,23.599428125,-23599.428125,-16.5237956634315,26,-13.035156,0.02340525,0.521406255861855
2,0,0,1,0,1,36038.3963554805,0.55169171,0.55208349,23.621310351562503,-23621.3103515625,-16.5369186129758,26,-13.040936,0.023372263,0.5216374182905501
2,0,0,1,0,1,36038.3983554806,0.55159169,0.55233145,23.6447703125,-23644.7703125,-16.5500545960487,26,-13.059751,0.023359561,0.5223900108648031
2,0,0,1,0,1,36038.4003554806,0.55149162,0.55210257,23.660595117187498,-23660.5951171875,-16.5631993708968,26,-13.063075,0.023334263,0.5225230148771467
2,0,0,1,0,1,36038.4023554805,0.5513916,0.55189276,23.6814609375,-23681.4609375,-16.5763557372163,26,-13.069627,0.023304844,0.5227850735051625
2,0,0,1,0,1,36038.4043554805,0.55129153,0.55189276,23.7000857421875,-23700.0857421875,-16.5895224506494,26,-13.079906,0.023286531,0.5231962292997003
2,0,0,1,0,1,36038.4063554806,0.55119145,0.55181646,23.718812890625,-23718.812890625,-16.6026995680539,26,-13.088431,0.023264928,0.5235372545882822
2,0,0,1,0,1,36038.4083554805,0.55109143,0.55153036,23.7400333984375,-23740.0333984375,-16.6158884744124,26,-13.093349,0.02323208,0.5237339666660903
2,0,0,1,0,1,36038.4103554805,0.55099136,0.5517211,23.76104921875,-23761.04921875,-16.6290890570947,26,-13.109472,0.023219559,0.5243788884849157
2,0,0,1,0,1,36038.4123554806,0.55089128,0.55143499,23.7862906249999,-23786.2906249999,-16.6423036619124,26,-13.116593,0.023182891,0.5246637173173565
2,0,0,1,0,1,36038.4143554806,0.55079126,0.5513587,23.8108685546875,-23810.8685546875,-16.6555319220036,26,-13.128329,0.023155758,0.5251331812873351
2,0,0,1,0,1,36038.4163554805,0.55069119,0.55137777,23.829190234375,-23829.190234375,-16.6687703599376,26,-13.138885,0.023138754,0.5255554308934186
2,0,0,1,0,1,36038.4183554805,0.55059111,0.55109167,23.849137109375,-23849.137109375,-16.6820198801199,26,-13.143061,0.023107406,0.5257224319065777
2,0,0,1,0,1,36038.4203554806,0.55049109,0.55103445,23.8691353515625,-23869.1353515625,-16.6952805106538,26,-13.152716,0.023085648,0.526108634816952
2,0,0,1,0,1,36038.4223554807,0.55039102,0.55101538,23.886541015625,-23886.541015625,-16.7085508101329,26,-13.161851,0.023068028,0.5264740589844079
2,0,0,1,0,1,36038.4243554805,0.550291,0.55076742,23.904453710937503,-23904.4537109375,-16.7218310613265,26,-13.165794,0.023040369,0.526631771875299
2,0,0,1,0,1,36038.4263554806,0.55019093,0.55057669,23.9197203124999,-23919.7203124999,-16.7351197937484,26,-13.169641,0.02301769,0.5267856174152784
2,0,0,1,0,1,36038.4283554806,0.55009085,0.55067205,23.9362591796875,-23936.2591796875,-16.7484177144298,26,-13.181029,0.023005769,0.5272411564723933
2,0,0,1,0,1,36038.4303554807,0.54999083,0.55051947,23.9507615234375,-23950.7615234375,-16.7617236926199,26,-13.185361,0.022985468,0.5274144215991682
2,0,0,1,0,1,36038.4323554806,0.54989076,0.5504241,23.965213476562504,-23965.2134765625,-16.7750376998899,26,-13.191031,0.022967627,0.5276412423657915
2,0,0,1,0,1,36038.4343554806,0.54979068,0.55050039,23.9823626953125,-23982.3626953125,-16.7883612342866,26,-13.2023,0.022954386,0.5280920006756392
2,0,0,1,0,1,36038.4363554806,0.54969066,0.55017614,23.9947279296875,-23994.7279296875,-16.801691638475,26,-13.201327,0.022929043,0.5280530717082265
2,0,0,1,0,1,36038.4383554807,0.54959059,0.55011892,24.0142701171875,-24014.2701171875,-16.8150328992171,26,-13.210705,0.022908,0.5284281736582184
2,0,0,1,0,1,36038.4403554806,0.54949051,0.55002356,24.028264453125,-24028.264453125,-16.8283819343734,26,-13.216111,0.022890691,0.5286444622051706
2,0,0,1,0,1,36038.4423554806,0.54939049,0.54983282,24.0385962890625,-24038.5962890625,-16.8417367090045,26,-13.217209,0.022872917,0.5286883674582709
2,0,0,1,0,1,36038.4443554806,0.54929042,0.54994726,24.052946679687498,-24052.9466796875,-16.8550994560748,26,-13.227852,0.022864029,0.5291140848568096
2,0,0,1,0,1,36038.4463554805,0.5491904,0.54983282,24.0644466796875,-24064.4466796875,-16.868468592034,26,-13.231422,0.022848347,0.5292569031852886
2,0,0,1,0,1,36038.4483554806,0.54909033,0.54968023,24.0786441406249,-24078.6441406249,-16.8818456161225,26,-13.235555,0.022828538,0.5294221859722739
2,0,0,1,0,1,36038.4503554806,0.54899025,0.54956579,24.09024609375,-24090.24609375,-16.8952290857406,26,-13.239175,0.022812793,0.5295670050322454
2,0,0,1,0,1,36038.4523554806,0.54889023,0.5494895,24.1021544921875,-24102.1544921875,-16.9086191709185,26,-13.243881,0.022798356,0.5297552328333945
2,0,0,1,0,1,36038.4543554806,0.54879016,0.54931784,24.113859375,-24113.859375,-16.9220157585921,26,-13.246173,0.022780171,0.52984692583755
2,0,0,1,0,1,36038.4563554807,0.54869008,0.54916525,24.1210330078125,-24121.0330078125,-16.9354163322684,26,-13.246433,0.022767071,0.5298573248797441
2,0,0,1,0,1,36038.4583554806,0.54859006,0.54914618,24.130652148437502,-24130.6521484375,-16.9488222496946,26,-13.251255,0.022757204,0.5300502179289299
2,0,0,1,0,1,36038.4603554806,0.54848999,0.54908895,24.137115234375,-24137.115234375,-16.9622317575071,26,-13.253424,0.02274874,0.5301369304028789
2,0,0,1,0,1,36038.4623554806,0.54838991,0.54893637,24.14749609375,-24147.49609375,-16.9756470326807,26,-13.255439,0.022732642,0.5302175540116921
2,0,0,1,0,1,36038.4643554807,0.5482899,0.54882193,24.158742578125,-24158.742578125,-16.9890685554671,26,-13.258847,0.022717321,0.5303539091239895
2,0,0,1,0,1,36038.4663554807,0.54818982,0.54876471,24.1632716796875,-24163.2716796875,-17.0024925946381,26,-13.259951,0.022710696,0.530398031038197
2,0,0,1,0,1,36038.4683554807,0.5480898,0.54863119,24.17360234375,-24173.60234375,-17.01592237285,26,-13.262392,0.022695467,0.5304956888175342
2,0,0,1,0,1,36038.4703554806,0.54798973,0.54866934,24.1802677734375,-24180.2677734375,-17.0293558547293,26,-13.266972,0.022690788,0.5306788624110089
2,0,0,1,0,1,36038.4723554807,0.54788965,0.5483833,24.193092578125,-24193.092578125,-17.0427964610661,26,-13.267088,0.022666937,0.5306835178079079
2,0,0,1,0,1,36038.4743554807,0.54778963,0.54836422,24.1974701171875,-24197.4701171875,-17.056239498935,26,-13.269027,0.022662047,0.5307610730713932
2,0,0,1,0,1,36038.4763554807,0.54768956,0.54815441,24.2062205078125,-24206.2205078125,-17.0696873990001,26,-13.268746,0.022645188,0.5307498608315945
2,0,0,1,0,1,36038.4783554807,0.54758948,0.54798275,24.210241992187502,-24210.2419921875,-17.0831375325722,26,-13.266795,0.022634337,0.5306717994017753
2,0,0,1,0,1,36038.4803554807,0.54748946,0.54805905,24.2195546875,-24219.5546875,-17.0965928398638,26,-13.273746,0.022628782,0.5309498453381719
2,0,0,1,0,1,36038.4823554807,0.54738939,0.54798275,24.22576171875,-24225.76171875,-17.1100515959402,26,-13.2753,0.022619836,0.531011981099414
2,0,0,1,0,1,36038.4843554807,0.54728931,0.54775387,24.2363982421875,-24236.3982421875,-17.1235162607623,26,-13.275581,0.022600465,0.531023237280776
2,0,0,1,0,1,36038.4863554807,0.5471893,0.54781109,24.2387912109375,-24238.7912109375,-17.1369822547944,26,-13.278278,0.022600595,0.5311311453418436
2,0,0,1,0,1,36038.4883554808,0.54708922,0.54763943,24.248103515625,-24248.103515625,-17.1504534223291,26,-13.279218,0.022584835,0.5311687035151149
2,0,0,1,0,1,36038.4903554807,0.5469892,0.54758221,24.255634179687497,-24255.6341796875,-17.1639287735661,26,-13.281954,0.022575464,0.5312781507625927
2,0,0,1,0,1,36038.4923554807,0.54688913,0.54754406,24.2634701171875,-24263.4701171875,-17.1774084789697,26,-13.285319,0.022566602,0.5314127575061408
2,0,0,1,0,1,36038.4943554807,0.54678905,0.54729611,24.270441796874998,-24270.441796875,-17.1908920573118,26,-13.283118,0.022549903,0.5313247353364439
2,0,0,1,0,1,36038.4963554808,0.54668903,0.54712445,24.2796529296875,-24279.6529296875,-17.2043807529498,26,-13.283992,0.022534277,0.5313596702138466
2,0,0,1,0,1,36038.4983554807,0.54658896,0.54716259,24.286166015625,-24286.166015625,-17.2178730671859,26,-13.288482,0.022529805,0.5315392599311742
2,0,0,1,0,1,36038.5003554807,0.54648888,0.5470863,24.292987109375,-24292.987109375,-17.2313691700505,26,-13.29036,0.022520339,0.5316144173446267
2,0,0,1,0,1,36038.5023554808,0.54638886,0.54712445,24.303213671875,-24303.213671875,-17.2448709552067,26,-13.296883,0.022512432,0.5318752965382836
2,0,0,1,0,1,36038.5043554808,0.54628879,0.54681927,24.3075904296875,-24307.5904296875,-17.2583751716781,26,-13.291859,0.022495823,0.5316743541688281
2,0,0,1,0,1,36038.5063554807,0.54618877,0.54678112,24.3172593749999,-24317.2593749999,-17.2718847600027,26,-13.296218,0.02248531,0.5318487326557179
2,0,0,1,0,1,36038.5083554807,0.5460887,0.54670483,24.32351796875,-24323.51796875,-17.2853978253239,26,-13.297785,0.022476388,0.5319113902442966
2,0,0,1,0,1,36038.5103554807,0.54598862,0.54664761,24.3317130859375,-24331.7130859375,-17.2989154426199,26,-13.300873,0.022466466,0.5320349122253384
2,0,0,1,0,1,36038.5123554807,0.5458886,0.54639965,24.336139453125,-24336.139453125,-17.3124355194428,26,-13.297258,0.022452191,0.5318903231815476
2,0,0,1,0,1,36038.5143554807,0.54578853,0.54622799,24.340770117187503,-24340.7701171875,-17.3259581690739,26,-13.29561,0.022440867,0.5318243974465358
2,0,0,1,0,1,36038.5163554808,0.54568845,0.54634243,24.3398533203125,-24339.8533203125,-17.3394803095904,26,-13.297894,0.022446414,0.531915784354524
2,0,0,1,0,1,36038.5183554807,0.54558843,0.54617077,24.325299609375,-24325.299609375,-17.3529943647119,26,-13.285768,0.022452787,0.5314307047253218
2,0,0,1,0,1,36038.5203554807,0.54548836,0.54618984,24.3130873046875,-24313.0873046875,-17.3665016343517,26,-13.279561,0.022464849,0.5311824505941319
2,0,0,1,0,1,36038.5223554808,0.54538828,0.54598004,24.3072359374999,-24307.2359374999,-17.3800056532319,26,-13.271266,0.022461625,0.5308506259778253
2,0,0,1,0,1,36038.5243554808,0.54528826,0.54588467,24.291002539062504,-24291.0025390625,-17.3935006535574,26,-13.260086,0.022472711,0.5304034362002118
2,0,0,1,0,1,36038.5263554807,0.54518819,0.54582745,24.2754298828125,-24275.4298828125,-17.4069870026243,26,-13.250196,0.02248477,0.5300078396235738
2,0,0,1,0,1,36038.5283554807,0.54508817,0.54569393,24.2532437499999,-24253.2437499999,-17.4204610258447,26,-13.234848,0.022499833,0.5293939158874152
2,0,0,1,0,1,36038.5303554808,0.5449881,0.54544598,24.2459156249999,-24245.9156249999,-17.4339309778847,26,-13.224837,0.022496406,0.5289934883630153
2,0,0,1,0,1,36038.5323554808,0.54488802,0.54559857,24.2553296874999,-24255.3296874999,-17.4474061599593,26,-13.233673,0.022493966,0.5293469276951397
2,0,0,1,0,1,36038.5343554808,0.544788,0.54531246,24.261690234375003,-24261.690234375,-17.4608848756711,26,-13.230202,0.022476276,0.5292080794186004
2,0,0,1,0,1,36038.5363554807,0.54468793,0.54517895,24.277313867187498,-24277.3138671875,-17.4743722711789,26,-13.23548,0.022456313,0.5294192193173488
2,0,0,1,0,1,36038.5383554808,0.54458785,0.54525524,24.2971080078125,-24297.1080078125,-17.4878706638656,26,-13.248125,0.022441158,0.5299250183242291
2,0,0,1,0,1,36038.5403554808,0.54448783,0.54510266,24.3100853515625,-24310.0853515625,-17.5013762659706,26,-13.251493,0.022422902,0.53005968759855
2,0,0,1,0,1,36038.5423554808,0.54438776,0.54477841,24.3212283203125,-24321.2283203125,-17.5148880592649,26,-13.24968,0.022399297,0.5299872037434726
2,0,0,1,0,1,36038.5443554808,0.54428768,0.54500729,24.324588671875002,-24324.588671875,-17.5284017185531,26,-13.257078,0.022405611,0.5302831260969318
2,0,0,1,0,1,36038.5463554809,0.54418766,0.54458767,24.331305468750003,-24331.30546875,-17.5419191096121,26,-13.250529,0.022382181,0.5300211581313928
2,0,0,1,0,1,36038.5483554808,0.54408759,0.5444923,24.34224609375,-24342.24609375,-17.5554425792302,26,-13.254166,0.022368204,0.5301666225100782
2,0,0,1,0,1,36038.5503554808,0.54398757,0.54462582,24.3572583984375,-24357.2583984375,-17.5689743885835,26,-13.265592,0.022359898,0.5306236731280365
2,0,0,1,0,1,36038.5523554808,0.5438875,0.54430157,24.3784275390625,-24378.4275390625,-17.5825179587874,26,-13.269217,0.022327181,0.5307686553457183
2,0,0,1,0,1,36038.5543554809,0.54378742,0.54441601,24.4028033203125,-24402.8033203125,-17.5960750710921,26,-13.285276,0.022309568,0.5314110726583713
2,0,0,1,0,1,36038.5563554809,0.5436874,0.5442825,24.428908007812502,-24428.9080078125,-17.609646686435,26,-13.296227,0.022280263,0.5318490849104883
2,0,0,1,0,1,36038.5583554808,0.54358733,0.54407269,24.4538947265625,-24453.8947265625,-17.6232321830713,26,-13.304696,0.022248918,0.5321878513943069
2,0,0,1,0,1,36038.5603554808,0.54348725,0.54395825,24.474963671875003,-24474.963671875,-17.6368293840262,26,-13.313358,0.022225089,0.5325343363106679
2,0,0,1,0,1,36038.5623554809,0.54338723,0.54401547,24.4902806640625,-24490.2806640625,-17.6504350946381,26,-13.323092,0.022213526,0.5329236618356749
2,0,0,1,0,1,36038.5643554809,0.54328716,0.54369122,24.5051896484375,-24505.1896484375,-17.6640490886703,26,-13.323256,0.022186778,0.5329302582516143
2,0,0,1,0,1,36038.5663554809,0.54318708,0.54361492,24.518472460937502,-24518.4724609375,-17.6776704618256,26,-13.328608,0.022171648,0.5331442978149897
2,0,0,1,0,1,36038.5683554809,0.54308707,0.54372936,24.5304822265625,-24530.4822265625,-17.691298506856,26,-13.337943,0.022165457,0.5335177360616082
2,0,0,1,0,1,36038.5703554808,0.54298699,0.54348147,24.5414232421875,-24541.4232421875,-17.7049326297944,26,-13.337809,0.022145474,0.5335123511822492
2,0,0,1,0,1,36038.5723554808,0.54288697,0.54340518,24.5583687499999,-24558.3687499999,-17.7185761677718,26,-13.345144,0.022127088,0.5338057916440029
2,0,0,1,0,1,36038.5743554809,0.5427869,0.54340518,24.5700234375,-24570.0234375,-17.7322261799246,26,-13.351478,0.022116592,0.5340591203463564
2,0,0,1,0,1,36038.5763554808,0.54268682,0.54317629,24.585543359375,-24585.543359375,-17.7458848146902,26,-13.354284,0.02209332,0.534171369183178
2,0,0,1,0,1,36038.5783554808,0.5425868,0.54315722,24.598111914062503,-24598.1119140625,-17.7595504322032,26,-13.360642,0.022081256,0.5344256833796428
2,0,0,1,0,1,36038.5803554809,0.54248673,0.54306185,24.60956328125,-24609.56328125,-17.7732224109359,26,-13.364515,0.022067107,0.5345805985283077
2,0,0,1,0,1,36038.5823554809,0.54238665,0.54285204,24.6216734374999,-24621.6734374999,-17.7869011181842,26,-13.365926,0.022047732,0.5346370261504254
2,0,0,1,0,1,36038.5843554808,0.54228663,0.54290926,24.637296679687502,-24637.2966796875,-17.8005885043604,26,-13.375816,0.022036074,0.5350326603507839
2,0,0,1,0,1,36038.5863554808,0.54218656,0.54275668,24.647829882812502,-24647.8298828125,-17.8142817429671,26,-13.377774,0.022020465,0.5351109726560042
2,0,0,1,0,1,36038.5883554809,0.54208648,0.54260409,24.662486328125002,-24662.486328125,-17.8279831240435,26,-13.381966,0.022001192,0.5352786380483883
2,0,0,1,0,1,36038.5903554809,0.54198647,0.54262316,24.6730724609375,-24673.0724609375,-17.8416903854368,26,-13.388181,0.021992525,0.5355272218265154
2,0,0,1,0,1,36038.5923554808,0.54188639,0.54233706,24.684113867187502,-24684.1138671875,-17.8554037815956,26,-13.38711,0.021971097,0.5354843897374281
2,0,0,1,0,1,36038.5943554809,0.54178637,0.54227984,24.693173828125,-24693.173828125,-17.8691222104151,26,-13.390611,0.021960719,0.5356244141043125
2,0,0,1,0,1,36038.5963554809,0.5416863,0.54222262,24.702638085937497,-24702.6380859375,-17.8828458975895,26,-13.394329,0.021949988,0.5357731657547525
2,0,0,1,0,1,36038.5983554809,0.54158622,0.54201281,24.712764453125,-24712.764453125,-17.8965752105236,26,-13.394635,0.021932505,0.5357853961642558
2,0,0,1,0,1,36038.6003554809,0.5414862,0.5418793,24.7179037109375,-24717.9037109375,-17.9103073786008,26,-13.39412,0.021922542,0.5357648144140085
2,0,0,1,0,1,36038.6023554809,0.54138613,0.54191744,24.728642382812502,-24728.6423828125,-17.9240455121729,26,-13.400883,0.021914566,0.53603530299077
2,0,0,1,0,1,36038.6043554809,0.54128605,0.54163134,24.7347486328125,-24734.7486328125,-17.9377870385401,26,-13.397115,0.021897588,0.535884601862136
2,0,0,1,0,1,36038.606355481,0.54118603,0.54176486,24.741109765624998,-24741.109765625,-17.9515320986529,26,-13.403864,0.021897355,0.5361545547367385
2,0,0,1,0,1,36038.6083554809,0.54108596,0.54176486,24.750879687500003,-24750.8796875,-17.9652825869341,26,-13.409157,0.021888711,0.5363662747510114
