mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,649288.113366086,0.4299255,0.43058687,-31060.8880859375,31.0608880859375,-35.0390445544172,26,-13.374411,0.013862671,0.5349764232137647
2,0,0,0,0,1,649288.115366082,0.42982545,0.43024355,-31080.6841796875,31.080684179687502,-35.0563116005327,26,-13.372264,0.013842795,0.5348905559159035
2,0,0,0,0,1,649288.117366079,0.42972541,0.43043429,-31093.86328125,31.09386328125,-35.0735859685883,26,-13.383864,0.013843062,0.5353545985928766
2,0,0,0,0,1,649288.119366081,0.42962536,0.4302817,-31110.8095703125,31.1108095703125,-35.0908697510318,26,-13.386412,0.013830617,0.5354564812116133
2,0,0,0,0,1,649288.121366081,0.42952529,0.4297286,-31125.9734375,31.1259734375,-35.1081619580631,26,-13.375721,0.013806109,0.5350288395573625
2,0,0,0,0,1,649288.12336608,0.42942524,0.43018633,-31140.275,31.140275000000003,-35.1254621099728,26,-13.396121,0.013814468,0.5358448246976301
2,0,0,0,0,1,649288.125366081,0.42932519,0.43003374,-31157.6783203125,31.157678320312503,-35.1427719303938,26,-13.398853,0.013801854,0.5359541175120361
2,0,0,0,0,1,649288.12736608,0.42922512,0.42986208,-31169.43515625,31.169435156250003,-35.1600882819563,26,-13.398559,0.013791141,0.5359423291476301
2,0,0,0,0,1,649288.12936608,0.42912507,0.42978579,-31186.0748046875,31.186074804687504,-35.1774138777679,26,-13.403332,0.013781336,0.5361332718772686
2,0,0,0,0,1,649288.131366081,0.42902502,0.42969045,-31198.5919921875,31.1985919921875,-35.1947464282237,26,-13.405737,0.013772751,0.5362294812995777
2,0,0,0,0,1,649288.133366081,0.42892498,0.42953786,-31216.251953125,31.216251953125,-35.2120887893348,26,-13.408562,0.013760071,0.5363424824466453
2,0,0,0,0,1,649288.135366078,0.4288249,0.42949972,-31227.7521484375,31.2277521484375,-35.2294375394433,26,-13.412311,0.013753783,0.5364924321593321
2,0,0,0,0,1,649288.137366075,0.42872486,0.42942342,-31241.9505859375,31.2419505859375,-35.2467941773556,26,-13.416025,0.01374509,0.5366410107233714
2,0,0,0,0,1,649288.139366071,0.42862481,0.42909917,-31255.1287109375,31.255128710937502,-35.2641581373166,26,-13.41155,0.01372892,0.536461991524258
2,0,0,0,0,1,649288.141366068,0.42852476,0.42932805,-31270.3951171875,31.2703951171875,-35.2815305786143,26,-13.425258,0.013729537,0.5370103103356653
2,0,0,0,0,1,649288.143366064,0.42842469,0.42925176,-31284.4410156249,31.2844410156249,-35.298910823189,26,-13.428902,0.013720934,0.537156054662927
2,0,0,0,0,1,649288.145366061,0.42832464,0.42890844,-31302.0486328125,31.3020486328125,-35.3163008491221,26,-13.425713,0.013702248,0.5370285139161497
2,0,0,0,0,1,649288.147366058,0.42822459,0.42902288,-31316.29765625,31.31629765625,-35.3336987911794,26,-13.435409,0.013699668,0.537416328456865
2,0,0,0,0,1,649288.149366054,0.42812452,0.42887029,-31330.3931640625,31.330393164062503,-35.3511045647254,26,-13.436675,0.013688634,0.5374669920834201
2,0,0,0,0,1,649288.151366051,0.42802447,0.42862234,-31345.5074218749,31.3455074218749,-35.3685187346473,26,-13.435385,0.013674123,0.5374153895860555
2,0,0,0,0,1,649288.153366047,0.42792442,0.42846975,-31360.264453125,31.360264453125,-35.3859411031369,26,-13.436925,0.013662823,0.5374769868065742
2,0,0,0,0,1,649288.155366044,0.42782438,0.42856511,-31375.68515625,31.375685156250004,-35.4033720380327,26,-13.446524,0.013659148,0.5378609584125461
2,0,0,0,0,1,649288.157366041,0.4277243,0.42835531,-31391.001953125,31.391001953125002,-35.4208114824771,26,-13.446503,0.013645799,0.5378600949136586
2,0,0,0,0,1,649288.159366037,0.42762426,0.42818365,-31406.319140625,31.406319140625,-35.4382594366872,26,-13.447672,0.013633678,0.5379068945079071
2,0,0,0,0,1,649288.161366034,0.42752421,0.42822179,-31420.2115234375,31.4202115234375,-35.4557151088877,26,-13.45482,0.013628864,0.5381927688298014
2,0,0,0,0,1,649288.16336603,0.42742416,0.42793569,-31443.11171875,31.44311171875,-35.473183503202,26,-13.455629,0.013609839,0.5382251883644147
2,0,0,0,0,1,649288.165366027,0.42732409,0.42791662,-31451.863671875,31.451863671875,-35.4906567603634,26,-13.458776,0.013605446,0.5383510078067816
2,0,0,0,0,1,649288.167366024,0.42722404,0.42795476,-31470.236328125,31.470236328125,-35.5081402239051,26,-13.467837,0.013598715,0.5387134973978407
2,0,0,0,0,1,649288.16936602,0.42712399,0.42770681,-31487.2828124999,31.4872828124999,-35.5256331577159,26,-13.467325,0.013583478,0.5386930114920864
2,0,0,0,0,1,649288.171366017,0.42702392,0.42770681,-31504.2787109375,31.5042787109375,-35.5431355341264,26,-13.474594,0.01357615,0.5389837819522395
2,0,0,0,0,1,649288.173366013,0.42692387,0.42757329,-31520.0548828125,31.5200548828125,-35.56064667486,26,-13.477134,0.013565119,0.5390853426889882
2,0,0,0,0,1,649288.17536601,0.42682382,0.42742071,-31536.3400390625,31.536340039062498,-35.5781668624685,26,-13.479284,0.013553276,0.5391713940119007
2,0,0,0,0,1,649288.177366007,0.42672378,0.42728722,-31553.0806640625,31.553080664062502,-35.5956963512922,26,-13.482228,0.013541854,0.5392891247753209
2,0,0,0,0,1,649288.179366003,0.4266237,0.42732537,-31567.58359375,31.56758359375,-35.6132338972992,26,-13.48963,0.013536842,0.5395851735682059
2,0,0,0,0,1,649288.181366004,0.42652366,0.42700112,-31585.44609375,31.58544609375,-35.6307813664832,26,-13.48702,0.01351892,0.539480834309235
2,0,0,0,0,1,649288.183366005,0.42642361,0.42703927,-31602.4947265625,31.6024947265625,-35.6483383066959,26,-13.495506,0.013512834,0.539820251128404
2,0,0,0,0,1,649288.185366004,0.42632356,0.42707741,-31619.846484375,31.619846484375003,-35.665904886991,26,-13.504122,0.013506625,0.5401648856457792
2,0,0,0,0,1,649288.187366005,0.42622349,0.4268676,-31636.0287109375,31.6360287109375,-35.6834804578461,26,-13.504395,0.013493084,0.5401758259747593
2,0,0,1,0,1,649288.189566005,0.42612344,0.42669594,-31652.2265625,31.6522265625,-35.7028234838877,26,-13.505877,0.013480756,0.5402350626471563
2,0,0,1,0,1,649288.191566004,0.42602339,0.42656243,-31668.6494140626,31.6686494140626,-35.7204171771386,26,-13.508656,0.013469549,0.5403462419552247
2,0,0,1,0,1,649288.193566005,0.42592335,0.42642891,-31687.3255859375,31.6873255859375,-35.7380212456065,26,-13.512392,0.013457397,0.5404956684170577
2,0,0,1,0,1,649288.195566006,0.42582327,0.42648613,-31702.4392578125,31.7024392578125,-35.7556337107758,26,-13.520651,0.013452786,0.540826025224981
2,0,0,1,0,1,649288.197566002,0.42572322,0.42639077,-31719.180859375,31.719180859375,-35.7732554770518,26,-13.524766,0.013442679,0.5409906380159267
2,0,0,1,0,1,649288.199565999,0.42562318,0.42621911,-31735.871875,31.735871875,-35.7908865163313,26,-13.526435,0.0134302,0.5410574026254613
2,0,0,1,0,1,649288.201565995,0.4255231,0.42612374,-31754.5990234375,31.7545990234375,-35.8085279597992,26,-13.531388,0.013419276,0.5412555399227014
2,0,0,1,0,1,649288.203565992,0.42542306,0.42616189,-31769.3568359375,31.7693568359375,-35.8261776018348,26,-13.538889,0.013414243,0.5415555661315018
2,0,0,1,0,1,649288.205565989,0.42532301,0.42610466,-31788.133984375,31.788133984375,-35.8438376754025,26,-13.545073,0.013404519,0.5418028809378622
2,0,0,1,0,1,649288.207565985,0.42522296,0.42585671,-31803.2476562499,31.8032476562499,-35.8615061456716,26,-13.543627,0.013390353,0.5417450565682318
2,0,0,1,0,1,649288.209565982,0.42512289,0.42566597,-31821.7724609375,31.8217724609375,-35.8791849072818,26,-13.545445,0.013376564,0.5418178256681699
2,0,0,1,0,1,649288.211565978,0.42502284,0.42566597,-31834.7482421875,31.8347482421875,-35.8968708778764,26,-13.550969,0.013371112,0.5420387596086615
2,0,0,1,0,1,649288.213565975,0.42492279,0.4256469,-31850.879296875,31.850879296875,-35.9145658103851,26,-13.557228,0.013363741,0.542289121399561
2,0,0,1,0,1,649288.215565972,0.42482275,0.42551339,-31819.5826171875,31.819582617187503,-35.9322433558495,26,-13.539659,0.013372689,0.5415863387129811
2,0,0,1,0,1,649288.217565968,0.42472267,0.42522728,-31777.0908203125,31.7770908203125,-35.9498972945431,26,-13.512486,0.013381568,0.5404994358333781
2,0,0,1,0,1,649288.219565965,0.42462263,0.42532265,-31735.1593749999,31.735159374999903,-35.9675279382063,26,-13.497683,0.013402253,0.5399072833418921
2,0,0,1,0,1,649288.221565961,0.42452258,0.42511284,-31679.6910156249,31.6796910156249,-35.9851277661143,26,-13.467443,0.013419097,0.5386977367189913
2,0,0,1,0,1,649288.223565958,0.4244225,0.42496026,-31623.765234375,31.623765234375004,-36.0026965239268,26,-13.438844,0.013438003,0.5375537398471585
2,0,0,1,0,1,649288.225565955,0.42432246,0.42482677,-31575.217578125,31.575217578125002,-36.0202383108192,26,-13.413998,0.013454437,0.5365599078304828
2,0,0,1,0,1,649288.227565951,0.42422241,0.42494118,-31537.660546875,31.537660546875,-36.0377592329112,26,-13.40165,0.013474087,0.5360660274891402
2,0,0,1,0,1,649288.229565948,0.42412236,0.42488399,-31523.1595703125,31.5231595703125,-36.0552720982541,26,-13.393686,0.013478471,0.5357474326256424
2,0,0,1,0,1,649288.231565944,0.42402229,0.42467418,-31527.4345703126,31.5274345703126,-36.0727873383799,26,-13.388887,0.013469988,0.5355554969460462
2,0,0,1,0,1,649288.233565941,0.42392224,0.42475048,-31552.8257812499,31.5528257812499,-36.0903166853851,26,-13.402078,0.013461567,0.5360831158376907
2,0,0,1,0,1,649288.235565938,0.42382219,0.42440715,-31595.7261718749,31.5957261718749,-36.1078698657237,26,-13.409452,0.013432423,0.5363780838714335
2,0,0,1,0,1,649288.237565934,0.42372215,0.4244453,-31645.036328125,31.645036328125,-36.1254504410275,26,-13.431587,0.013412697,0.5372634775120766
2,0,0,1,0,1,649288.239565931,0.42362207,0.42433086,-31689.0548828125,31.6890548828125,-36.1430554706499,26,-13.446644,0.013390454,0.5378657564404411
2,0,0,1,0,1,649288.241565927,0.42352203,0.42410198,-31739.8921874999,31.7398921874999,-36.1606887430023,26,-13.460951,0.013361797,0.5384380448682096
2,0,0,1,0,1,649288.243565927,0.42342198,0.42410198,-31778.4154296875,31.7784154296875,-36.178343417373,26,-13.477289,0.013345598,0.5390915561997207
2,0,0,1,0,1,649288.245565929,0.42332193,0.42406383,-31815.512890625,31.815512890625,-36.1960187010101,26,-13.491808,0.013328838,0.5396723299925124
2,0,0,1,0,1,649288.247565928,0.42322186,0.42373958,-31843.807421875,31.843807421875002,-36.2137097038313,26,-13.493482,0.013306812,0.5397392633018478
2,0,0,1,0,1,649288.249565928,0.42312181,0.4237968,-31868.3863281249,31.8683863281249,-36.2314143616004,26,-13.50572,0.013298345,0.5402288058809233
2,0,0,1,0,1,649288.251565928,0.42302176,0.42368236,-31894.8982421875,31.8948982421875,-36.2491337486447,26,-13.513306,0.013283703,0.540532230368394
2,0,0,1,0,1,649288.253565927,0.42292169,0.42354885,-31918.0517578126,31.9180517578126,-36.2668659991872,26,-13.518854,0.013269885,0.5407541646504801
2,0,0,1,0,1,649288.255565928,0.42282164,0.4235107,-31945.1749999999,31.945174999999903,-36.2846133181976,26,-13.529123,0.013257423,0.5411649370348983
2,0,0,1,0,1,649288.257565929,0.42272159,0.42343441,-31971.3318359375,31.9713318359375,-36.3023751687836,26,-13.537762,0.01324419,0.5415104813145765
2,0,0,1,0,1,649288.259565927,0.42262155,0.4232246,-32001.1529296875,32.0011529296875,-36.3201535864268,26,-13.543675,0.013225292,0.5417470059282328
2,0,0,1,0,1,649288.261565923,0.42252147,0.42318645,-32027.10703125,32.027107031250004,-36.3379464223643,26,-13.553438,0.013213384,0.5421375091329891
2,0,0,1,0,1,649288.26356592,0.42242143,0.42309108,-32054.434765625,32.054434765625,-36.3557544403764,26,-13.561946,0.013199143,0.5424778169511131
2,0,0,1,0,1,649288.265565916,0.42232138,0.42295757,-32082.2687499999,32.082268749999905,-36.3735779225813,26,-13.569438,0.01318353,0.5427775372234759
2,0,0,1,0,1,649288.267565913,0.42222133,0.42288128,-32110.2066406249,32.1102066406249,-36.3914169258365,26,-13.578805,0.013169684,0.5431522114100784
2,0,0,1,0,1,649288.26956591,0.42212126,0.42284313,-32133.7689453125,32.1337689453125,-36.40926901861,26,-13.587543,0.01315884,0.5435017375813094
2,0,0,1,0,1,649288.271565906,0.42202121,0.42251888,-32156.6685546875,32.1566685546875,-36.4271338338226,26,-13.5868,0.013139386,0.5434719832903112
2,0,0,1,0,1,649288.273565903,0.42192116,0.4225761,-32169.593359375,32.169593359375,-36.4450058294824,26,-13.594101,0.013135886,0.5437640520156234
2,0,0,1,0,1,649288.275565899,0.42182109,0.42261425,-32178.246484375,32.178246484375,-36.4628826317827,26,-13.598986,0.013133539,0.5439594201723712
2,0,0,1,0,1,649288.277565896,0.42172104,0.42223281,-32162.2162109375,32.1622162109375,-36.4807505283756,26,-13.579943,0.013128225,0.5431977170628678
2,0,0,1,0,1,649288.279565893,0.42162099,0.42213744,-32137.9408203125,32.1379408203125,-36.4986049395084,26,-13.566628,0.013135174,0.5426651225903287
2,0,0,1,0,1,649288.281565889,0.42152095,0.42217559,-32101.7080078126,32.1017080078126,-36.5164392213009,26,-13.552557,0.013151187,0.5421023007282403
2,0,0,1,0,1,649288.283565886,0.42142087,0.42198485,-32058.1482421875,32.0581482421875,-36.5342493027896,26,-13.528053,0.013163107,0.5411221150902903
2,0,0,1,0,1,649288.285565882,0.42132083,0.42192763,-32015.5029296875,32.0155029296875,-36.5520356928721,26,-13.508225,0.013178853,0.5403290109752441
2,0,0,1,0,1,649288.287565879,0.42122078,0.42192763,-31982.325,31.982325000000003,-36.5698036505544,26,-13.494226,0.013192525,0.5397690635655901
2,0,0,1,0,1,649288.289565876,0.42112073,0.42162246,-31958.6111328125,31.9586111328125,-36.587558433432,26,-13.474468,0.013192765,0.5389787297599917
2,0,0,1,0,1,649288.291565872,0.42102066,0.4217369,-31967.6181640626,31.9676181640626,-36.6053182204329,26,-13.481924,0.013192629,0.5392769673958181
2,0,0,1,0,1,649288.293565869,0.42092061,0.4216606,-31985.530078125,31.985530078125002,-36.6230879587141,26,-13.487038,0.013182855,0.5394815121624094
2,0,0,1,0,1,649288.295565865,0.42082056,0.42156523,-32015.8095703126,32.0158095703126,-36.6408745182844,26,-13.496753,0.013167408,0.5398700850058012
2,0,0,1,0,1,649288.297565862,0.42072052,0.4213745,-32054.4341796875,32.054434179687505,-36.6586825359711,26,-13.506921,0.013145591,0.5402768470099493
2,0,0,1,0,1,649288.299565859,0.42062044,0.42141265,-32094.0751953125,32.0940751953125,-36.6765125770952,26,-13.524849,0.013130544,0.5409939710942363
2,0,0,1,0,1,649288.301565855,0.4205204,0.42116469,-32122.826953125,32.122826953125,-36.6943585914181,26,-13.529,0.013111072,0.5411600182254613
2,0,0,1,0,1,649288.303565852,0.42042035,0.4210884,-32149.2376953125,32.1492376953125,-36.7122192785926,26,-13.537671,0.013097928,0.5415068424935531
2,0,0,1,0,1,649288.305565851,0.42032027,0.42106932,-32178.6529296875,32.1786529296875,-36.7300963066959,26,-13.549443,0.013085363,0.541977740304781
2,0,0,1,0,1,649288.307565852,0.42022023,0.42085952,-32213.255078125,32.213255078125,-36.747992559083,26,-13.557255,0.013064793,0.54229020279269
2,0,0,1,0,1,649288.309565852,0.42012018,0.42055434,-32257.9361328125,32.2579361328125,-36.7659136340613,26,-13.566215,0.013037236,0.5426486016038846
2,0,0,1,0,1,649288.311565852,0.42002013,0.42074507,-32307.7548828126,32.307754882812596,-36.78386238634,26,-13.593328,0.013023037,0.5437331435884731
2,0,0,1,0,1,649288.313565852,0.41992006,0.42047805,-32367.4484374999,32.3674484374999,-36.8018443008365,26,-13.609801,0.012990769,0.5443920640990202
2,0,0,1,0,1,649288.315565851,0.41982001,0.42042083,-32426.2759765625,32.4262759765625,-36.8198588972992,26,-13.632682,0.012965437,0.5453072743950187
2,0,0,1,0,1,649288.317565851,0.41971996,0.42047805,-32477.92578125,32.47792578125,-36.8379021889659,26,-13.656255,0.01294658,0.5462501960217891
2,0,0,1,0,1,649288.319565853,0.41961992,0.42021102,-32528.9677734376,32.5289677734376,-36.8559738370778,26,-13.66903,0.012918056,0.5467612291049337
2,0,0,1,0,1,649288.321565851,0.41951984,0.42000124,-32566.7787109375,32.5667787109375,-36.8740664906152,26,-13.678087,0.012896616,0.547123497655974
2,0,0,1,0,1,649288.323565848,0.4194198,0.4200775,-32609.217578125,32.609217578125005,-36.892182721952,26,-13.698399,0.01288217,0.5479359438869923
2,0,0,1,0,1,649288.325565844,0.41931975,0.41986772,-32644.0771484376,32.644077148437596,-36.9103183197167,26,-13.706194,0.012861988,0.5482477697527438
2,0,0,1,0,1,649288.327565841,0.41921967,0.41965792,-32680.3091796875,32.680309179687505,-36.9284740463877,26,-13.71455,0.012841308,0.5485820230121826
2,0,0,1,0,1,649288.329565838,0.41911963,0.41984865,-32721.529296875,32.721529296875,-36.9466526731238,26,-13.73809,0.012830961,0.5495235960491367
2,0,0,1,0,1,649288.331565834,0.41901958,0.41961977,-32764.7326171875,32.7647326171875,-36.9648553017046,26,-13.74873,0.012807056,0.5499491825974286
2,0,0,1,0,1,649288.333565831,0.41891953,0.41954347,-32812.770703125,32.812770703125004,-36.9830846183278,26,-13.766384,0.012785981,0.5506553472441361
2,0,0,1,0,1,649288.335565827,0.41881946,0.4195244,-32857.7570312499,32.8577570312499,-37.0013389269216,26,-13.784631,0.012767895,0.5513852321552359
2,0,0,1,0,1,649288.337565824,0.41871941,0.41940996,-32895.006640625,32.895006640625,-37.0196139297428,26,-13.796494,0.012749958,0.5518597367737706
2,0,0,1,0,1,649288.339565821,0.41861936,0.41902849,-32938.72265625,32.93872265625,-37.0379132179372,26,-13.802263,0.012721456,0.552090528687089
2,0,0,1,0,1,649288.341565817,0.41851932,0.41918108,-32979.023828125,32.979023828125,-37.0562348969737,26,-13.824183,0.012710536,0.5529673130247669
2,0,0,1,0,1,649288.343565814,0.41841924,0.41916201,-33020.95703125,33.02095703125,-37.074579870932,26,-13.84113,0.012693818,0.5536452288536953
2,0,0,1,0,1,649288.34556581,0.4183192,0.41891405,-33058.4601562499,33.0584601562499,-37.0929456812619,26,-13.848654,0.012671917,0.5539461372327311
2,0,0,1,0,1,649288.347565807,0.41821915,0.41885683,-33098.2062499999,33.098206249999905,-37.1113335714528,26,-13.86341,0.01265497,0.5545363899424459
2,0,0,1,0,1,649288.349565804,0.4181191,0.41876146,-33135.05078125,33.13505078125,-37.1297419308278,26,-13.875682,0.012638021,0.5550272896932156
2,0,0,1,0,1,649288.3515658,0.41801903,0.41853258,-33173.1636718749,33.1731636718749,-37.148171465333,26,-13.884049,0.012616601,0.555361991134083
2,0,0,1,0,1,649288.353565797,0.41791898,0.41860887,-33207.7179687499,33.207717968749904,-37.1666201958018,26,-13.901046,0.01260577,0.5560418117670838
2,0,0,1,0,1,649288.355565793,0.41781893,0.41841814,-33243.59375,33.24359375,-37.1850888572601,26,-13.909722,0.012586429,0.5563889065516251
2,0,0,1,0,1,649288.35756579,0.41771886,0.4183037,-33277.2300781249,33.2772300781249,-37.2035762060014,26,-13.919989,0.012570268,0.5567995386972374
2,0,0,1,0,1,649288.359565787,0.41761881,0.41843721,-33311.988671875,33.311988671875,-37.2220828642046,26,-13.938975,0.01256116,0.5575590239764392
2,0,0,1,0,1,649288.361565783,0.41751876,0.41824648,-33343.84375,33.34384375,-37.2406072201074,26,-13.945945,0.012543439,0.5578378111242999
2,0,0,1,0,1,649288.36356578,0.41741872,0.41807482,-33374.833203125,33.374833203125,-37.2591487936751,26,-13.953177,0.012526649,0.5581270953570603
2,0,0,1,0,1,649288.365565776,0.41731864,0.4180176,-33406.2335937499,33.4062335937499,-37.2777078106021,26,-13.964394,0.012513162,0.5585757436759483
2,0,0,1,0,1,649288.367565774,0.4172186,0.41786501,-33439.0031249999,33.4390031249999,-37.2962850341264,26,-13.972989,0.012496335,0.5589195750087246
