mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,1010996.35459578,0.60632145,0.60712886,-9473.5208984375,9.473520898437501,-5.9187945549958,26,-5.7516479,0.064086929,0.23006591773018145
2,0,0,0,0,1,1010996.35659577,0.60622138,0.60682368,-9479.57705078124,9.47957705078124,-5.92406098636515,26,-5.7524319,0.064013794,0.23009727323194476
2,0,0,0,0,1,1010996.35859577,0.60612136,0.60691905,-9484.919921875,9.484919921875,-5.92933038610474,26,-5.7565784,0.063987792,0.230263143532418
2,0,0,0,0,1,1010996.36059577,0.60602129,0.60667109,-9489.3986328125,9.489398632812499,-5.93460227380005,26,-5.7569437,0.063931458,0.23027775248051474
2,0,0,0,0,1,1010996.36259576,0.60592121,0.60657579,-9488.88955078124,9.48888955078124,-5.93987387878052,26,-5.7557306,0.063924842,0.230229227019515
2,0,0,0,0,1,1010996.36459576,0.60582119,0.60663295,-9493.36806640624,9.493368066406239,-5.94514797160821,26,-5.7589898,0.063900709,0.23035959502239248
2,0,0,0,0,1,1010996.36659576,0.60572112,0.60632783,-9501.76435546876,9.50176435546876,-5.95042672925795,26,-5.7611842,0.063812129,0.23044736651290887
2,0,0,0,0,1,1010996.36859576,0.6056211,0.60646135,-9500.69609374999,9.50069609374999,-5.95570489321194,26,-5.7618051,0.063833356,0.23047219915821382
2,0,0,0,0,1,1010996.37059576,0.60552102,0.60619432,-9508.12578124999,9.50812578124999,-5.9609871847701,26,-5.763772,0.063755393,0.23055087369757224
2,0,0,0,0,1,1010996.37259576,0.60542095,0.60609895,-9509.55009765626,9.50955009765626,-5.96627026783217,26,-5.7637281,0.06373582,0.2305491331664743
2,0,0,0,0,1,1010996.37459576,0.60532093,0.60609895,-9515.80966796875,9.51580966796875,-5.97155682821628,26,-5.7675223,0.063693888,0.2307008899262283
2,0,0,0,0,1,1010996.37659576,0.60522085,0.60583192,-9519.77841796875,9.51977841796875,-5.97684559389554,26,-5.7673855,0.063639291,0.2306954254773028
2,0,0,0,0,1,1010996.37859576,0.60512078,0.60579377,-9524.05341796876,9.52405341796876,-5.98213673435778,26,-5.7696123,0.063606717,0.23078448903010723
2,0,0,0,0,1,1010996.38059576,0.60502076,0.60579377,-9526.69999999999,9.52669999999999,-5.98742934492635,26,-5.7712154,0.063589044,0.23084862034635975
2,0,0,0,0,1,1010996.38259576,0.60492069,0.60554582,-9533.51865234375,9.53351865234375,-5.99272574385213,26,-5.7729821,0.063517556,0.2309192947927516
2,0,0,0,0,1,1010996.38459575,0.60482061,0.60564119,-9536.97880859376,9.53697880859376,-5.99802406519545,26,-5.7759871,0.06350451,0.23103948778566033
2,0,0,0,0,1,1010996.38659575,0.60472059,0.6054123,-9539.9310546875,9.5399310546875,-6.00332402634996,26,-5.7755919,0.063460872,0.2310236640663914
2,0,0,0,0,1,1010996.38859575,0.60462052,0.60525972,-9542.16923828126,9.54216923828126,-6.00862523137384,26,-5.7754908,0.063429989,0.23101962725418915
2,0,0,0,0,1,1010996.39059574,0.6045205,0.60535508,-9549.19267578126,9.54919267578126,-6.0139303378734,26,-5.7806525,0.063393325,0.23122609184731918
2,0,0,0,0,1,1010996.39259574,0.60442042,0.60504991,-9553.517578125,9.553517578125,-6.01923784742201,26,-5.780355,0.063332684,0.23121419803311796
2,0,0,0,0,1,1010996.39459574,0.60432035,0.60503083,-9557.7923828125,9.5577923828125,-6.02454773175361,26,-5.7827592,0.06330236,0.23131036233362903
2,0,0,0,0,1,1010996.39659573,0.60422033,0.60472566,-9559.9806640625,9.559980664062499,-6.02985883168851,26,-5.7811656,0.063255951,0.23124662466649734
2,0,0,0,0,1,1010996.39859573,0.60412025,0.60476381,-9567.9193359375,9.5679193359375,-6.03517434188816,26,-5.7863312,0.063207455,0.2314532540549693
2,0,0,0,0,1,1010996.40059573,0.60402018,0.60474473,-9570.7689453125,9.570768945312501,-6.04049143542114,26,-5.7878723,0.063186638,0.2315148832690157
2,0,0,0,0,1,1010996.40259572,0.60392016,0.60464936,-9575.551953125,9.575551953125,-6.04581118639771,26,-5.7898512,0.063145116,0.2315940544041513
2,0,0,0,0,1,1010996.40459572,0.60382009,0.60451585,-9579.4193359375,9.5794193359375,-6.05113308592028,26,-5.7909107,0.063105687,0.23163643289482772
2,0,0,0,0,1,1010996.40659572,0.60372001,0.60442048,-9581.0478515625,9.5810478515625,-6.05645589017375,26,-5.7909818,0.063085005,0.23163926165377505
2,0,0,0,0,1,1010996.40859571,0.60361999,0.60430604,-9585.67949218749,9.58567949218749,-6.06178126723538,26,-5.7926841,0.063042589,0.23170736058532132
2,0,0,0,0,1,1010996.41059571,0.60351992,0.60430604,-9590.76767578125,9.59076767578125,-6.06710947128269,26,-5.7957587,0.063009143,0.2318303533884548
2,0,0,0,0,1,1010996.41259571,0.6034199,0.60401994,-9595.2462890625,9.5952462890625,-6.07244016323147,26,-5.7957201,0.062949918,0.23182880351219015
2,0,0,0,0,1,1010996.4145957,0.60331982,0.60396272,-9600.84404296876,9.60084404296876,-6.07777396504354,26,-5.798552,0.062907249,0.23194207529948835
2,0,0,0,0,1,1010996.4165957,0.60321975,0.60398179,-9604.5587890625,9.6045587890625,-6.08310983060344,26,-5.8009787,0.062884904,0.23203914438312803
2,0,0,0,0,1,1010996.4185957,0.60311973,0.60371476,-9610.1564453125,9.6101564453125,-6.08844880597236,26,-5.8017931,0.062820494,0.23207173167777156
2,0,0,0,0,1,1010996.42059569,0.60301965,0.60377198,-9614.27802734376,9.61427802734376,-6.0937900714346,26,-5.8048315,0.062799513,0.23219326723359346
2,0,0,0,0,1,1010996.42259569,0.60291958,0.60358125,-9622.31865234376,9.62231865234376,-6.09913580380222,26,-5.8078513,0.062727213,0.23231404480319845
2,0,0,0,0,1,1010996.42459569,0.60281956,0.60344774,-9623.38779296875,9.62338779296875,-6.10448212981134,26,-5.8072114,0.062706374,0.2322884645924232
2,0,0,0,0,1,1010996.42659568,0.60271949,0.60346681,-9630.1556640625,9.630155664062501,-6.10983221596585,26,-5.8114791,0.062664285,0.23245917273580918
2,0,0,0,0,1,1010996.42859568,0.60261947,0.60327607,-9633.36162109376,9.63336162109376,-6.11518408331611,26,-5.8115764,0.062623627,0.23246306158649094
2,0,0,0,0,1,1010996.43059568,0.60251939,0.60333329,-9640.38388671875,9.64038388671875,-6.12053985203356,26,-5.8163648,0.062583946,0.23265458108948042
2,0,0,0,0,1,1010996.43259568,0.60241932,0.60314256,-9643.53984374999,9.64353984374999,-6.12589737362644,26,-5.8164291,0.06254369,0.23265717235285474
2,0,0,0,0,1,1010996.43459568,0.6023193,0.60300905,-9648.8830078125,9.648883007812499,-6.13125786375231,26,-5.8183637,0.062495217,0.23273455104408633
2,0,0,0,0,1,1010996.43659568,0.60221922,0.60314256,-9652.85234374999,9.65285234374999,-6.1366205589563,26,-5.8220463,0.062483352,0.23288184295645475
2,0,0,0,0,1,1010996.43859568,0.60211915,0.60276109,-9657.78818359375,9.65778818359375,-6.14198599651055,26,-5.8213391,0.062411919,0.23285355730128354
2,0,0,0,0,1,1010996.44059568,0.60201913,0.60285646,-9662.52041015624,9.66252041015624,-6.14735406329658,26,-5.8251128,0.062391222,0.2330045139657816
2,0,0,0,0,1,1010996.44259568,0.60191905,0.60255128,-9665.82880859376,9.66582880859376,-6.15272396764771,26,-5.8241577,0.062338293,0.23296630083516182
2,0,0,0,0,1,1010996.44459568,0.60181898,0.60245591,-9672.2404296875,9.6722404296875,-6.15809743433608,26,-5.8270984,0.062287111,0.23308393639224698
2,0,0,0,0,1,1010996.44659568,0.60171896,0.60251313,-9677.63457031249,9.67763457031249,-6.16347389776923,26,-5.8309021,0.062258307,0.23323607583820732
2,0,0,0,0,1,1010996.44859568,0.60161889,0.60215074,-9682.62216796875,9.68262216796875,-6.16885313176446,26,-5.8303981,0.062188808,0.2332159241433115
2,0,0,0,0,1,1010996.45059567,0.60151887,0.60215074,-9689.13544921876,9.68913544921876,-6.17423598446628,26,-5.8343201,0.062147003,0.23337280322829237
2,0,0,0,0,1,1010996.45259567,0.60141879,0.60226518,-9693.00302734375,9.69300302734375,-6.17962098582262,26,-5.8377581,0.062134013,0.2335103285201491
2,0,0,0,0,1,1010996.45459567,0.60131872,0.60199815,-9697.07451171876,9.69707451171876,-6.18500824900621,26,-5.8376207,0.062080387,0.23350483665867391
2,0,0,0,0,1,1010996.45659566,0.6012187,0.60194093,-9706.234375,9.706234375000001,-6.19040060100274,26,-5.8425798,0.062015906,0.2337031898594188
2,0,0,0,0,1,1010996.45859566,0.60111862,0.60188371,-9712.29013671875,9.71229013671875,-6.19579631720283,26,-5.8456693,0.061971348,0.23382676880338749
2,0,0,0,0,1,1010996.46059566,0.60101855,0.60178834,-9716.25869140624,9.716258691406239,-6.20119423858955,26,-5.8471313,0.061936222,0.23388524755647733
2,0,0,0,0,1,1010996.46259565,0.60091853,0.60173118,-9723.99384765626,9.72399384765626,-6.20659645717679,26,-5.8512301,0.061881073,0.23404921169051768
2,0,0,0,0,1,1010996.46459565,0.60081846,0.60144508,-9730.05,9.73005,-6.2120020401846,26,-5.8520908,0.061813153,0.23408362802616
2,0,0,0,0,1,1010996.46659565,0.60071838,0.60148323,-9735.49482421876,9.73549482421876,-6.21741064809476,26,-5.8557367,0.061782502,0.23422947490077528
2,0,0,0,0,1,1010996.46859564,0.60061836,0.60125434,-9736.7666015625,9.7367666015625,-6.22281996276489,26,-5.8542733,0.061750926,0.2341709270702602
2,0,0,0,0,1,1010996.47059564,0.60051829,0.60106361,-9743.942578125,9.743942578124999,-6.22823326365465,26,-5.8567295,0.061685875,0.23426917206562073
2,0,0,0,0,1,1010996.47259564,0.60041827,0.6012162,-9749.89628906249,9.74989628906249,-6.23364987248712,26,-5.8617954,0.061663855,0.23447182389217006
2,0,0,0,0,1,1010996.47459563,0.60031819,0.60098732,-9754.1201171875,9.754120117187501,-6.23906882778226,26,-5.8621025,0.061613686,0.23448410032746408
2,0,0,0,0,1,1010996.47659563,0.60021812,0.60093009,-9763.99228515625,9.76399228515625,-6.24449326750665,26,-5.8674769,0.061545532,0.23469907050713004
2,0,0,0,0,1,1010996.47859562,0.6001181,0.60075843,-9766.48564453126,9.76648564453126,-6.24991909275621,26,-5.8672986,0.061512243,0.23469194329704549
2,0,0,0,0,1,1010996.48059562,0.60001802,0.60062492,-9771.371484375,9.771371484375,-6.25534763203573,26,-5.8689294,0.061467823,0.23475716864372065
2,0,0,0,0,1,1010996.48259562,0.59991795,0.60070121,-9777.83378906249,9.77783378906249,-6.26077976170153,26,-5.8735566,0.061434999,0.2349422635307489
2,0,0,0,0,1,1010996.48459561,0.59981793,0.60039604,-9785.36503906249,9.78536503906249,-6.2662160753951,26,-5.8750944,0.06135653,0.23500377677630258
2,0,0,0,0,1,1010996.48659561,0.59971786,0.60047233,-9788.97841796874,9.788978417968739,-6.2716543965214,26,-5.8780107,0.061341673,0.23512042715829612
2,0,0,0,0,1,1010996.48859561,0.59961778,0.60033882,-9798.85087890626,9.79885087890626,-6.27709820223972,26,-5.8826303,0.061266247,0.23530522295994188
2,0,0,0,0,1,1010996.4905956,0.59951776,0.60014808,-9800.58085937499,9.80058085937499,-6.2825429690583,26,-5.8817997,0.061235972,0.235271991425546
2,0,0,0,0,1,1010996.4925956,0.59941769,0.60014808,-9808.5197265625,9.8085197265625,-6.28799214625014,26,-5.8865643,0.061186407,0.23546257126154438
2,0,0,0,0,1,1010996.4945956,0.59931767,0.60001457,-9814.3720703125,9.8143720703125,-6.29344457463555,26,-5.8887663,0.061136317,0.23555064950354257
2,0,0,0,0,1,1010996.4965956,0.59921759,0.59990013,-9817.47587890626,9.81747587890626,-6.29889872757609,26,-5.8895049,0.061105333,0.23558020224110915
2,0,0,0,0,1,1010996.4985956,0.59911752,0.60001457,-9824.60029296876,9.82460029296876,-6.30435683852444,26,-5.8949032,0.06107267,0.235796132808301
2,0,0,0,0,1,1010996.5005956,0.5990175,0.59970939,-9827.60224609376,9.827602246093761,-6.30981661744154,26,-5.8937054,0.06102296,0.23574821392670078
2,0,0,0,0,1,1010996.5025956,0.59891742,0.59969032,-9833.25068359376,9.83325068359376,-6.31527953437948,26,-5.8969054,0.060985968,0.23587620996338246
2,0,0,0,0,1,1010996.5045956,0.59881735,0.5995568,-9837.1181640625,9.8371181640625,-6.32074459991767,26,-5.8979111,0.06094842,0.2359164435066875
2,0,0,0,0,1,1010996.5065956,0.59871733,0.59930885,-9843.22529296876,9.84322529296876,-6.32621305808825,26,-5.8991323,0.060885414,0.23596528122480084
2,0,0,0,0,1,1010996.5085956,0.59861726,0.59951866,-9845.46484375,9.84546484375,-6.33168276034519,26,-5.9025397,0.060892876,0.23610159560808433
2,0,0,0,0,1,1010996.5105956,0.59851718,0.59915626,-9850.70576171876,9.85070576171876,-6.33715537433173,26,-5.902112,0.06082369,0.23608448090207454
2,0,0,0,0,1,1010996.5125956,0.59841716,0.59909904,-9854.9806640625,9.854980664062499,-6.34263036315552,26,-5.9041095,0.0607915,0.23616437820233624
2,0,0,0,0,1,1010996.51459559,0.59831709,0.59925163,-9859.96767578124,9.85996767578124,-6.34810812264988,26,-5.9086018,0.060776226,0.23634406805836877
2,0,0,0,0,1,1010996.51659559,0.59821707,0.59894645,-9863.376953125,9.863376953125,-6.35358777629571,26,-5.9076347,0.060724277,0.2363053844434414
2,0,0,0,0,1,1010996.51859559,0.59811699,0.59885108,-9866.9388671875,9.8669388671875,-6.3590694088912,26,-5.9088268,0.060692694,0.23635307987636842
2,0,0,0,0,1,1010996.52059558,0.59801692,0.5986985,-9874.47060546874,9.874470605468739,-6.36455522567722,26,-5.9118309,0.060630947,0.23647322959152903
2,0,0,0,0,1,1010996.52259558,0.5979169,0.59867942,-9876.65898437499,9.87665898437499,-6.3700422581208,26,-5.9129524,0.060615581,0.23651809889213632
2,0,0,0,0,1,1010996.52459558,0.59781682,0.5986222,-9881.69658203126,9.88169658203126,-6.37553208944675,26,-5.9154029,0.06057889,0.23661611790672132
2,0,0,0,0,1,1010996.52659557,0.59771675,0.5983361,-9886.32802734374,9.88632802734374,-6.38102449347236,26,-5.9153471,0.060521569,0.2366138782080619
2,0,0,0,0,1,1010996.52859557,0.59761673,0.59829795,-9891.62001953124,9.89162001953124,-6.38651983760213,26,-5.9181361,0.060485337,0.23672543919458003
2,0,0,0,0,1,1010996.53059557,0.59751666,0.59818351,-9895.08046875,9.89508046875,-6.3920171043122,26,-5.9190741,0.060452618,0.23676295866117283
2,0,0,1,0,1,1010996.53279556,0.59741664,0.59820259,-9898.73046875,9.898730468750001,-6.39806632827054,26,-5.9214463,0.060432252,0.23685784816472658
2,0,0,1,0,1,1010996.53479556,0.59731656,0.59782112,-9901.08574218749,9.90108574218749,-6.40356693102661,26,-5.9190784,0.060379349,0.23676312670442226
2,0,0,1,0,1,1010996.53679556,0.59721649,0.59787834,-9908.87177734376,9.90887177734376,-6.40907185924927,26,-5.9242997,0.060337681,0.23697199238044547
2,0,0,1,0,1,1010996.53879555,0.59711647,0.59799278,-9914.46943359376,9.91446943359376,-6.41457989728095,26,-5.928781,0.060315158,0.23715124555279032
2,0,0,1,0,1,1010996.54079555,0.59701639,0.59774482,-9919.35439453124,9.91935439453124,-6.42009064939684,26,-5.9292426,0.060260456,0.2371697082830114
2,0,0,1,0,1,1010996.54279555,0.59691632,0.5976876,-9924.3412109375,9.9243412109375,-6.4256041721833,26,-5.9316559,0.06022441,0.23726622719785312
2,0,0,1,0,1,1010996.54479554,0.5968163,0.5974015,-9929.99013671874,9.92999013671874,-6.43112083315335,26,-5.9321909,0.060161337,0.2372876401064392
2,0,0,1,0,1,1010996.54679554,0.59671623,0.59757316,-9934.3666015625,9.9343666015625,-6.43663992538425,26,-5.936511,0.060152113,0.23746043370776657
2,0,0,1,0,1,1010996.54879554,0.59661615,0.59753501,-9937.9287109375,9.9379287109375,-6.44216099656481,26,-5.9382606,0.060126714,0.23753041326677304
2,0,0,1,0,1,1010996.55079553,0.59651613,0.59715354,-9945.91865234376,9.94591865234376,-6.44768650638469,26,-5.9392405,0.06004006,0.23756962127196424
2,0,0,1,0,1,1010996.55279553,0.59641606,0.59713447,-9951.1087890625,9.9511087890625,-6.45321489983087,26,-5.9421501,0.060006827,0.2376860029067671
2,0,0,1,0,1,1010996.55479553,0.59631604,0.59702003,-9957.16494140624,9.957164941406239,-6.45874665758911,26,-5.9446268,0.059958838,0.23778507648133207
2,0,0,1,0,1,1010996.55679553,0.59621596,0.59675306,-9961.2861328125,9.9612861328125,-6.46428070533217,26,-5.944428,0.059907231,0.237777119251657
2,0,0,1,0,1,1010996.55879553,0.59611589,0.59696281,-9967.8001953125,9.9678001953125,-6.46981837178182,26,-5.9504061,0.059889123,0.23801624056449197
2,0,0,1,0,1,1010996.56079553,0.59601587,0.59665769,-9970.95537109376,9.97095537109376,-6.47535779121542,26,-5.9492474,0.059839573,0.23796988795239585
2,0,0,1,0,1,1010996.56279553,0.59591579,0.59650511,-9977.06220703126,9.97706220703126,-6.48090060311863,26,-5.9513683,0.05978765,0.23805474357128095
2,0,0,1,0,1,1010996.56479553,0.59581572,0.59646696,-9981.998046875,9.981998046875,-6.4864461573721,26,-5.9539318,0.059754264,0.23815728118981877
2,0,0,1,0,1,1010996.56679553,0.5957157,0.59637159,-9988.6142578125,9.9886142578125,-6.49199538697279,26,-5.9569259,0.059705138,0.2382770306731324
2,0,0,1,0,1,1010996.56879553,0.59561563,0.59635252,-9992.27802734376,9.99227802734376,-6.49754665200101,26,-5.95892,0.059681337,0.2383568072858832
2,0,0,1,0,1,1010996.57079553,0.59551555,0.59623808,-9999.860546875,9.999860546875,-6.50310212954007,26,-5.9622974,0.059624638,0.23849190610946
2,0,0,1,0,1,1010996.57279552,0.59541553,0.59604734,-10004.33828125,10.00433828125,-6.50866009503486,26,-5.9630594,0.059578888,0.23852236883996938
2,0,0,1,0,1,1010996.57479552,0.59531546,0.59610456,-10013.0397460937,10.0130397460937,-6.51422289478529,26,-5.9688187,0.059532829,0.23875274608430785
2,0,0,1,0,1,1010996.57679552,0.59521544,0.59579939,-10017.721875,10.017721875,-6.51978829550144,26,-5.9685526,0.059474539,0.23874210329258624
2,0,0,1,0,1,1010996.57879551,0.59511536,0.59604734,-10022.8106445312,10.022810644531202,-6.52535652342028,26,-5.9740696,0.059469081,0.23896278495986034
2,0,0,1,0,1,1010996.58079551,0.59501529,0.59578031,-10029.6301757812,10.0296301757812,-6.53092853964206,26,-5.9754562,0.059402023,0.2390182470124911
2,0,0,1,0,1,1010996.58279551,0.59491527,0.5955705,-10035.3799804687,10.0353799804687,-6.53650375063382,26,-5.9767761,0.059347082,0.2390710509063094
2,0,0,1,0,1,1010996.5847955,0.59481519,0.59562773,-10043.0134765625,10.043013476562502,-6.54208320234823,26,-5.9818974,0.059307668,0.23927589277617325
2,0,0,1,0,1,1010996.5867955,0.59471512,0.59543699,-10046.2706054687,10.0462706054687,-6.54766446325318,26,-5.9819212,0.059269454,0.23927684520183046
2,0,0,1,0,1,1010996.5887955,0.5946151,0.59549421,-10051.7669921875,10.0517669921875,-6.5532487777063,26,-5.9857693,0.05924274,0.23943076176467087
2,0,0,1,0,1,1010996.59079549,0.59451503,0.59532255,-10056.1934570312,10.0561934570312,-6.55883555163208,26,-5.9866786,0.05919959,0.2394671492853252
2,0,0,1,0,1,1010996.59279549,0.59441495,0.59496015,-10062.860546875,10.062860546875,-6.56442602917114,26,-5.9870009,0.059124358,0.2394800408159133
2,0,0,1,0,1,1010996.59479549,0.59431493,0.59509367,-10070.2391601562,10.0702391601562,-6.57002060593981,26,-5.9927354,0.059094295,0.23970942318380284
2,0,0,1,0,1,1010996.59679548,0.59421486,0.59484571,-10075.1749023437,10.0751749023437,-6.57561792500448,26,-5.9931746,0.059040733,0.23972698272635276
2,0,0,1,0,1,1010996.59879548,0.59411484,0.59484571,-10079.8057617187,10.079805761718701,-6.58121781698581,26,-5.9959292,0.059013609,0.23983716859966606
2,0,0,1,0,1,1010996.60079548,0.59401476,0.59473127,-10085.45390625,10.08545390625,-6.58682084682522,26,-5.9981346,0.058969211,0.23992539240762095
2,0,0,1,0,1,1010996.60279547,0.59391469,0.59455961,-10090.1365234375,10.0901365234375,-6.59242647779311,26,-5.9991875,0.058924831,0.23996750544887024
2,0,0,1,0,1,1010996.60479547,0.59381467,0.59461683,-10098.3795898437,10.0983795898437,-6.59803668856785,26,-6.0046663,0.0588824,0.24018665839398246
2,0,0,1,0,1,1010996.60679547,0.59371459,0.59448332,-10102.4001953125,10.102400195312502,-6.60364913290378,26,-6.0057082,0.058845751,0.240228336323121
2,0,0,1,0,1,1010996.60879546,0.59361452,0.5943498,-10106.3693359375,10.106369335937499,-6.60926378231785,26,-6.0067186,0.058809429,0.24026874374162344
2,0,0,1,0,1,1010996.61079546,0.5935145,0.5943498,-10114.5631835937,10.1145631835937,-6.61488298354397,26,-6.0115886,0.058761787,0.24046354421025118
2,0,0,1,0,1,1010996.61279546,0.59341443,0.59396833,-10118.0227539062,10.1180227539062,-6.62050410697062,26,-6.0097852,0.058703993,0.2403914031215867
2,0,0,1,0,1,1010996.61479545,0.59331435,0.5940637,-10124.5873046875,10.1245873046875,-6.62612887758694,26,-6.0146499,0.058675349,0.24058599180782733
2,0,0,1,0,1,1010996.61679545,0.59321433,0.59398741,-10129.3712890625,10.1293712890625,-6.63175630564684,26,-6.0167189,0.058640108,0.2406687606767438
