mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,324621.342866871,0.76540798,0.76583743,-3616.82644042968,3.6168264404296804,-0.949754896057367,26,-2.769901,0.21174294,0.11079604263578859
2,0,0,1,0,1,324621.344866871,0.76530796,0.76581836,-3623.44189453125,3.62344189453125,-0.951767919277853,26,-2.7748983,0.21135108,0.1109959331690086
2,0,0,1,0,1,324621.346866871,0.76520789,0.76568484,-3627.10590820312,3.62710590820312,-0.95378297806149,26,-2.77722,0.21110077,0.11108880027942243
2,0,0,1,0,1,324621.348866871,0.76510781,0.76574206,-3636.21501464844,3.63621501464844,-0.955803097378439,26,-2.7844028,0.21058768,0.11137611103679307
2,0,0,1,0,1,324621.350866872,0.76500779,0.76555133,-3641.91440429688,3.6419144042968803,-0.95782638310435,26,-2.7880723,0.21020575,0.11152289663822539
2,0,0,1,0,1,324621.352866871,0.76490772,0.76536059,-3648.12280273437,3.64812280273437,-0.959853117913378,26,-2.7921295,0.20979573,0.11168517682772924
2,0,0,1,0,1,324621.354866867,0.76480764,0.76537967,-3653.51708984375,3.65351708984375,-0.961882849467198,26,-2.7963276,0.20949119,0.11185310818255878
2,0,0,1,0,1,324621.356866864,0.76470762,0.76518893,-3662.37145996093,3.6623714599609305,-0.963917500224034,26,-2.8024061,0.20893264,0.11209624394840169
2,0,0,1,0,1,324621.358866861,0.76460755,0.76516986,-3664.91591796875,3.66491591796875,-0.965953564541525,26,-2.8042831,0.20878237,0.1121713279945568
2,0,0,1,0,1,324621.360866857,0.76450753,0.76515079,-3671.7857421875,3.6717857421875,-0.967993445455153,26,-2.8094697,0.20838656,0.11237879045382008
2,0,0,1,0,1,324621.362866854,0.76440746,0.7649219,-3680.58962402343,3.68058962402343,-0.970038217387119,26,-2.8153636,0.20782591,0.1126145443331315
2,0,0,1,0,1,324621.36486685,0.76430738,0.76490283,-3685.88215332031,3.68588215332031,-0.972085929531759,26,-2.8193417,0.20752232,0.11277366760484797
2,0,0,1,0,1,324621.366866847,0.76420736,0.76478839,-3692.44672851562,3.69244672851562,-0.974137288662619,26,-2.8239403,0.20712239,0.11295761554648913
2,0,0,1,0,1,324621.368866848,0.76410729,0.76467395,-3698.34973144531,3.6983497314453104,-0.976191927266677,26,-2.8280318,0.20676085,0.113121267905029
2,0,0,1,0,1,324621.370866849,0.76400721,0.76454043,-3705.88117675781,3.70588117675781,-0.97825075000702,26,-2.8332961,0.20630462,0.11333183953629289
2,0,0,1,0,1,324621.372866848,0.76390719,0.76452136,-3710.562890625,3.710562890625,-0.980312173699511,26,-2.8368046,0.20603919,0.11347218350024627
2,0,0,1,0,1,324621.374866848,0.76380712,0.76431155,-3716.00800781249,3.71600800781249,-0.982376622457106,26,-2.8401878,0.20568082,0.11360751361054305
2,0,0,1,0,1,324621.376866848,0.76370704,0.76425433,-3723.03068847656,3.7230306884765603,-0.984444972676833,26,-2.8453424,0.20527747,0.11381369297564368
2,0,0,1,0,1,324621.378866847,0.76360703,0.76415896,-3729.84951171875,3.72984951171875,-0.986517111213074,26,-2.850198,0.20487662,0.11400791695326032
2,0,0,1,0,1,324621.380866848,0.76350695,0.7639873,-3737.27919921875,3.73727919921875,-0.988593377353482,26,-2.8552339,0.2044234,0.11420935379029179
2,0,0,1,0,1,324621.38286685,0.76340693,0.76383471,-3744.20017089843,3.74420017089843,-0.99067348845103,26,-2.8599501,0.20400478,0.1143980020688061
2,0,0,1,0,1,324621.384866846,0.76330686,0.76373935,-3748.27121582031,3.74827121582031,-0.992755861267328,26,-2.8627021,0.20375776,0.11450808887977253
2,0,0,1,0,1,324621.386866843,0.76320678,0.76372027,-3750.25576171875,3.75025576171875,-0.994839336609125,26,-2.8641465,0.20364486,0.11456585371635597
2,0,0,1,0,1,324621.388866839,0.76310676,0.76360583,-3764.35197753907,3.76435197753907,-0.996930643127679,26,-2.8744812,0.20285186,0.11497924464883452
2,0,0,1,0,1,324621.390866836,0.76300669,0.76352954,-3766.03117675782,3.7660311767578203,-0.999022882588942,26,-2.8754761,0.20274116,0.11501904208062229
2,0,0,1,0,1,324621.392866833,0.76290661,0.76330066,-3775.95451660156,3.7759545166015602,-1.0011206349354,26,-2.8821886,0.20214774,0.11528754298607806
2,0,0,1,0,1,324621.394866829,0.76280659,0.76314807,-3780.94162597656,3.78094162597656,-1.00322115792531,26,-2.8854184,0.20184074,0.11541673218586693
2,0,0,1,0,1,324621.396866826,0.76270652,0.76318622,-3788.32045898437,3.78832045898437,-1.00532578026689,26,-2.8911939,0.20145766,0.11564775884963786
2,0,0,0,0,1,324621.399066824,0.7626065,0.76316714,-3793.51111949574,3.79351111949574,-1.00764403685869,26,-2.895083,0.20117699,0.11580332126495048
2,0,0,0,0,1,324621.401066825,0.76250643,0.76297641,-3800.99162597656,3.80099162597656,-1.00975569871036,26,-2.9000669,0.20073089,0.11600267780910635
2,0,0,0,0,1,324621.403066826,0.76240635,0.76286197,-3807.04724121095,3.8070472412109497,-1.01187072481984,26,-2.9042516,0.20038153,0.11617006233253001
2,0,0,0,0,1,324621.405066825,0.76230633,0.76284289,-3812.44165039062,3.81244165039062,-1.01398874782331,26,-2.908294,0.200093,0.11633176026161403
2,0,0,0,0,1,324621.407066825,0.76220626,0.76282382,-3819.15866699218,3.81915866699218,-1.01611050258406,26,-2.9133451,0.19973609,0.11653380814164331
2,0,0,0,0,1,324621.409066824,0.76210618,0.7624042,-3821.49968261719,3.82149968261719,-1.01823355780053,26,-2.9135275,0.19950393,0.11654109633304051
2,0,0,0,0,1,324621.411066825,0.76200616,0.76251864,-3830.60859375,3.83060859375,-1.02036167357744,26,-2.9209104,0.1990594,0.1168364182111425
2,0,0,0,0,1,324621.413066826,0.76190609,0.76238513,-3836.40981445312,3.83640981445312,-1.02249301228186,26,-2.9248219,0.19872358,0.1169928718050047
2,0,0,0,0,1,324621.415066825,0.76180601,0.76227069,-3844.34831542969,3.84434831542969,-1.02462876129174,26,-2.930434,0.19828346,0.1172173617201171
2,0,0,0,0,1,324621.417066821,0.76170599,0.76223254,-3851.11669921875,3.85111669921875,-1.02676827040632,26,-2.9354465,0.19792508,0.11741785853927694
2,0,0,0,0,1,324621.419066818,0.76160592,0.76209903,-3856.96884765625,3.8569688476562503,-1.02891103074161,26,-2.9393921,0.19759014,0.11757568870156185
2,0,0,0,0,1,324621.421066815,0.7615059,0.76190829,-3864.09328613281,3.8640932861328103,-1.03105774907114,26,-2.9440846,0.19717647,0.11776338832151721
2,0,0,0,0,1,324621.423066811,0.76140583,0.76187015,-3870.45419921875,3.87045419921875,-1.03320800129554,26,-2.9487834,0.19684257,0.11795134085307676
2,0,0,0,0,1,324621.425066808,0.76130575,0.76177478,-3875.18691406249,3.87518691406249,-1.0353608827517,26,-2.9520197,0.19657756,0.11808078635675329
2,0,0,0,0,1,324621.427066804,0.76120573,0.76152688,-3883.58349609375,3.88358349609375,-1.03751842897566,26,-2.9574533,0.19608872,0.11829812891999061
2,0,0,0,0,1,324621.429066801,0.76110566,0.76127893,-3889.89360351562,3.88989360351562,-1.0396794808691,26,-2.9612939,0.19570687,0.11845176161192862
2,0,0,0,0,1,324621.431066801,0.76100558,0.76152688,-3895.54233398438,3.89554233398438,-1.04184367089189,26,-2.9665601,0.19548674,0.11866240798028171
2,0,0,0,0,1,324621.433066802,0.76090556,0.761298,-3903.27719726562,3.9032771972656204,-1.04401215814232,26,-2.9715571,0.19504072,0.1188622849489569
2,0,0,0,0,1,324621.435066802,0.76080549,0.761298,-3905.719921875,3.9057199218750003,-1.04618200243486,26,-2.9734168,0.19491874,0.11893667060334376
2,0,0,0,0,1,324621.437066801,0.76070541,0.76114541,-3915.54140625,3.91554140625,-1.04835730308047,26,-2.9802964,0.19439085,0.11921185476128532
2,0,0,0,0,1,324621.439066801,0.76060539,0.76106912,-3918.84921875,3.91884921875,-1.05053444137258,26,-2.9825151,0.1942073,0.11930060505307001
2,0,0,0,0,1,324621.4410668,0.76050532,0.76108819,-3925.56633300782,3.9255663330078203,-1.0527153114762,26,-2.9877021,0.19387984,0.11950808700455438
2,0,0,0,0,1,324621.443066801,0.7604053,0.76097375,-3934.77707519531,3.93477707519531,-1.05490129865882,26,-2.994262,0.19339691,0.11977048265301628
2,0,0,0,0,1,324621.445066803,0.76030523,0.76066858,-3938.79721679688,3.93879721679688,-1.05708951928056,26,-2.9961193,0.19312204,0.1198447714323534
2,0,0,0,0,1,324621.4470668,0.76020515,0.76082116,-3945.26020507812,3.9452602050781205,-1.05928133036997,26,-3.0016375,0.19284436,0.12006549782917494
2,0,0,0,0,1,324621.449066797,0.76010513,0.76053506,-3950.95952148437,3.95095952148437,-1.06147630782765,26,-3.0048432,0.19249377,0.12019372946918747
2,0,0,0,0,1,324621.451066793,0.76000506,0.76034433,-3957.37153320312,3.95737153320312,-1.06367484751407,26,-3.008965,0.19213368,0.12035860027897596
2,0,0,0,0,1,324621.45306679,0.75990498,0.76053506,-3963.83430175781,3.96383430175781,-1.06587697762746,26,-3.0146348,0.19186853,0.12058539834069737
2,0,0,0,0,1,324621.455066787,0.75980496,0.76038247,-3970.75532226562,3.9707553222656204,-1.06808295264373,26,-3.0192928,0.19149567,0.12077170958839915
2,0,0,0,0,1,324621.457066783,0.75970489,0.76013452,-3976.91262207031,3.9769126220703104,-1.07029234849063,26,-3.0229886,0.19113684,0.12091954268237429
2,0,0,0,0,1,324621.45906678,0.75960481,0.76019174,-3984.29150390625,3.98429150390625,-1.07250584371633,26,-3.0288255,0.19079722,0.12115301964086836
2,0,0,0,0,1,324621.461066777,0.7595048,0.75998193,-3990.60173339844,3.99060173339844,-1.07472284454369,26,-3.0327852,0.19044293,0.12131140828837968
2,0,0,0,0,1,324621.463066778,0.75940472,0.7597149,-3997.4205078125,3.9974205078125,-1.07694363366044,26,-3.0369,0.19005129,0.12147599685402889
2,0,0,0,0,1,324621.465066779,0.7593047,0.75992471,-4003.8326171875,4.0038326171875,-1.07916798506018,26,-3.0426114,0.18979932,0.12170445362019007
2,0,0,0,0,1,324621.467066778,0.75920463,0.75965768,-4011.77124023437,4.01177124023437,-1.08139674677893,26,-3.0475729,0.18935718,0.12190291332188656
2,0,0,0,0,1,324621.469066778,0.75910455,0.75952417,-4014.16301269531,4.0141630126953105,-1.08362683723304,26,-3.0488539,0.18921109,0.12195415321848423
2,0,0,0,0,1,324621.471066778,0.75900453,0.75954324,-4021.89809570312,4.02189809570312,-1.0858612249826,26,-3.0548055,0.18885194,0.12219222042240711
2,0,0,0,0,1,324621.473066777,0.75890446,0.75939065,-4026.47810058594,4.0264781005859405,-1.08809815709794,26,-3.0576699,0.18859923,0.1223067928805889
2,0,0,0,0,1,324621.475066779,0.75880438,0.75910455,-4034.62019042969,4.03462019042969,-1.09033961265079,26,-3.0626986,0.18814771,0.12250794176308176
2,0,0,0,0,1,324621.477066779,0.75870436,0.7591427,-4038.89482421875,4.03889482421875,-1.09258344297305,26,-3.0660975,0.18795803,0.12264390087493789
2,0,0,0,0,1,324621.479066776,0.75860429,0.75916177,-4049.42866210937,4.049428662109371,-1.09483312545461,26,-3.0741715,0.1874738,0.12296685722462726
2,0,0,0,0,1,324621.481066772,0.75850421,0.75883752,-4056.09521484375,4.05609521484375,-1.09708651152232,26,-3.0779173,0.18708573,0.12311668934863594
2,0,0,0,0,1,324621.483066769,0.7584042,0.75891382,-4062.30341796875,4.06230341796875,-1.09934334670027,26,-3.0829382,0.1868186,0.12331752819718883
2,0,0,0,0,1,324621.485066765,0.75830412,0.75879937,-4068.71538085937,4.06871538085937,-1.10160374407982,26,-3.0873387,0.18649606,0.123493546708216
2,0,0,0,0,1,324621.487066762,0.7582041,0.75862771,-4073.19360351562,4.07319360351562,-1.10386662927948,26,-3.0900376,0.18624887,0.1236015014328681
2,0,0,0,0,1,324621.489066759,0.75810403,0.75872308,-4079.96176757813,4.07996176757813,-1.1061332745974,26,-3.0955613,0.18596329,0.12382244634316492
2,0,0,0,0,1,324621.491066755,0.75800395,0.75855142,-4087.39143066406,4.08739143066406,-1.10840404750593,26,-3.1004965,0.18558326,0.12401986295304218
2,0,0,0,0,1,324621.493066754,0.75790393,0.75839883,-4092.48015136719,4.09248015136719,-1.11067764750864,26,-3.1037321,0.18531521,0.12414928634380398
2,0,0,0,0,1,324621.495066755,0.75780386,0.75818902,-4101.64016113281,4.10164016113281,-1.11295633632429,26,-3.1098185,0.1848502,0.1243927413664771
2,0,0,0,0,1,324621.497066756,0.75770378,0.75822717,-4104.33730468749,4.1043373046874905,-1.11523652355302,26,-3.11202,0.18473803,0.12448080237034494
2,0,0,0,0,1,324621.499066755,0.75760376,0.75799829,-4111.86875,4.111868749999999,-1.11752089491804,26,-3.1167896,0.18434399,0.12467157924817748
2,0,0,0,0,1,324621.501066755,0.75750369,0.75780755,-4118.89125976563,4.11889125976563,-1.11980916778588,26,-3.1213269,0.18398339,0.12485307577117621
2,0,0,0,0,1,324621.503066755,0.75740361,0.75790292,-4124.53989257813,4.12453989257813,-1.1221005787288,26,-3.1260009,0.18375453,0.12504003312965806
2,0,0,0,0,1,324621.505066755,0.7573036,0.75759774,-4130.95180664063,4.13095180664063,-1.12439555190046,26,-3.1295998,0.18339545,0.12518399011039436
2,0,0,0,0,1,324621.507066756,0.75720352,0.75780755,-4136.65126953124,4.1366512695312405,-1.12669369138614,26,-3.1347857,0.18319349,0.12539142255071437
2,0,0,0,0,1,324621.509066755,0.7571035,0.75765496,-4142.50361328125,4.14250361328125,-1.12899508211965,26,-3.1385884,0.18289784,0.12554353637681845
2,0,0,0,0,1,324621.511066751,0.75700343,0.7574833,-4152.73227539063,4.152732275390631,-1.13130215538896,26,-3.1456254,0.18240601,0.12582501391917614
2,0,0,0,0,1,324621.513066748,0.75690335,0.75752145,-4156.75249023437,4.15675249023437,-1.13361146205671,26,-3.1488292,0.18223877,0.12595316694773806
2,0,0,0,0,1,324621.515066744,0.75680333,0.75729257,-4163.11337890625,4.1631133789062496,-1.13592430260576,26,-3.1526949,0.18190534,0.1261077931965319
2,0,0,0,0,1,324621.517066741,0.75670326,0.75704461,-4169.47456054687,4.1694745605468695,-1.1382406771446,26,-3.1564782,0.18156835,0.12625912970376504
2,0,0,0,0,1,324621.519066738,0.75660318,0.7571972,-4174.97060546874,4.17497060546874,-1.14056010504174,26,-3.1612761,0.18136588,0.1264510421017294
2,0,0,0,0,1,324621.521066734,0.75650316,0.7569111,-4182.85786132812,4.18285786132812,-1.14288391491044,26,-3.1660516,0.18095548,0.12664206179846058
2,0,0,0,0,1,324621.523066731,0.75640309,0.75675857,-4187.43784179688,4.18743784179688,-1.14521026921274,26,-3.1688795,0.18072115,0.12675517892488375
2,0,0,0,0,1,324621.525066732,0.75630307,0.75689203,-4194.35874023438,4.19435874023438,-1.14754046835011,26,-3.1746767,0.18045476,0.12698706805776971
2,0,0,0,0,1,324621.527066733,0.756203,0.75670135,-4202.19570312499,4.202195703124991,-1.14987502124725,26,-3.1798072,0.18007284,0.1271922864607552
2,0,0,0,0,1,324621.529066732,0.75610292,0.75660598,-4206.11372070312,4.20611372070312,-1.15221175103783,26,-3.1823709,0.17988244,0.1272948317457612
2,0,0,0,0,1,324621.531066732,0.7560029,0.75656784,-4213.2384765625,4.2132384765625,-1.15455243886335,26,-3.1876006,0.1795692,0.12750402934471125
2,0,0,0,0,1,324621.533066732,0.75590283,0.75626266,-4220.46474609374,4.22046474609374,-1.15689714128306,26,-3.1917799,0.17918943,0.12767119581268305
2,0,0,0,0,1,324621.535066731,0.75580275,0.75614822,-4225.75678710937,4.22575678710937,-1.15924478383406,26,-3.1952984,0.17893794,0.12781193890902678
2,0,0,0,0,1,324621.537066732,0.75570273,0.7563771,-4233.44106445313,4.23344106445313,-1.16159669537377,26,-3.2020779,0.1786672,0.12808311501407885
2,0,0,0,0,1,324621.539066733,0.75560266,0.75605285,-4240.00556640625,4.24000556640625,-1.16395225385901,26,-3.2056682,0.17831412,0.12822673169989238
2,0,0,0,0,1,324621.54106673,0.75550258,0.75578582,-4245.70522460938,4.24570522460938,-1.16631097876678,26,-3.2088437,0.17801185,0.1283537521863874
2,0,0,0,0,1,324621.543066727,0.75540257,0.75588119,-4252.67685546875,4.252676855468749,-1.16867357691131,26,-3.2145185,0.17774245,0.12858073768788705
2,0,0,0,0,1,324621.545066723,0.75530249,0.7558049,-4261.93852539062,4.261938525390621,-1.17104132042802,26,-3.221194,0.17733829,0.1288477608395602
2,0,0,0,0,1,324621.54706672,0.75520247,0.75563323,-4267.38364257813,4.26738364257813,-1.17341208900984,26,-3.224577,0.17707178,0.12898307541961912
2,0,0,0,0,1,324621.549066716,0.7551024,0.75546157,-4274.35551757812,4.274355517578121,-1.17578673074703,26,-3.2291114,0.17674281,0.1291644532019092
2,0,0,0,0,1,324621.551066713,0.75500232,0.75551879,-4277.91782226563,4.27791782226563,-1.17816335154239,26,-3.2320473,0.17660899,0.12928189187190256
2,0,0,0,0,1,324621.55306671,0.7549023,0.75546157,-4287.73896484375,4.28773896484375,-1.18054542869083,26,-3.239222,0.17619114,0.12956888040524137
2,0,0,0,0,1,324621.555066707,0.75480223,0.75538528,-4292.16665039063,4.29216665039063,-1.18292996544755,26,-3.2422395,0.17599159,0.12968958028047953
2,0,0,0,0,1,324621.557066708,0.75470215,0.7551564,-4299.08730468749,4.2990873046874905,-1.18531834712073,26,-3.2464833,0.17565505,0.12985933169174033
2,0,0,0,0,1,324621.559066709,0.75460213,0.75519454,-4305.75375976563,4.30575375976563,-1.18771043232581,26,-3.2516818,0.17539194,0.13006726919837902
2,0,0,0,0,1,324621.561066708,0.75450206,0.7550801,-4313.28515625,4.31328515625,-1.19010670164005,26,-3.2568758,0.17505917,0.13027503148439062
2,0,0,0,0,1,324621.563066708,0.75440198,0.75488937,-4318.57753906249,4.31857753906249,-1.19250591122121,26,-3.2600484,0.17480047,0.13040193111036133
2,0,0,0,0,1,324621.565066708,0.75430197,0.75477493,-4323.86967773437,4.32386967773437,-1.19490806098792,26,-3.2635484,0.17456006,0.13054193733364328
2,0,0,0,0,1,324621.567066708,0.75420189,0.754794,-4332.82656249999,4.33282656249999,-1.19731518658471,26,-3.2703915,0.1742036,0.1308156596966247
2,0,0,0,0,1,324621.569066709,0.75410187,0.75466049,-4337.61000976563,4.33761000976563,-1.1997249696522,26,-3.273423,0.17398071,0.13093691581594538
2,0,0,0,0,1,324621.571066709,0.7540018,0.75446975,-4346.05703124999,4.34605703124999,-1.20213944572642,26,-3.2789686,0.17359868,0.1311587424741169
2,0,0,0,0,1,324621.573066705,0.75390172,0.75445068,-4351.7056640625,4.3517056640625,-1.20455705992998,26,-3.2831473,0.17336896,0.1313258918964722
2,0,0,0,0,1,324621.575066702,0.7538017,0.7541455,-4357.55810546875,4.35755810546875,-1.20697792538136,26,-3.2862329,0.17306608,0.13144931344911134
2,0,0,0,0,1,324621.577066699,0.75370163,0.75418365,-4364.17368164063,4.36417368164063,-1.2094024660986,26,-3.2913885,0.17281248,0.13165553745814673
2,0,0,0,0,1,324621.579066695,0.75360155,0.75420272,-4371.09409179688,4.371094091796881,-1.2118308516509,26,-3.2966912,0.17254324,0.13186764213636548
2,0,0,0,0,1,324621.581066692,0.75350153,0.75395477,-4376.23422851563,4.376234228515631,-1.21426209267195,26,-3.2994826,0.17228392,0.1319793068490652
2,0,0,0,0,1,324621.583066688,0.75340146,0.7538594,-4385.54658203125,4.3855465820312505,-1.21669850727698,26,-3.3060856,0.17189634,0.13224342060008515
2,0,0,0,0,1,324621.585066685,0.75330138,0.75380218,-4391.14438476563,4.391144384765631,-1.21913803171817,26,-3.3100543,0.17166418,0.13240216839724364
2,0,0,0,0,1,324621.587066684,0.75320137,0.75361145,-4396.38569335937,4.3963856933593695,-1.22158046810597,26,-3.3131666,0.17141613,0.13252666388527237
2,0,0,0,0,1,324621.589066686,0.75310129,0.75353515,-4405.39291992188,4.40539291992188,-1.22402790856279,26,-3.3196185,0.17104834,0.13278473658889087
2,0,0,0,0,1,324621.591066685,0.75300127,0.7535733,-4410.12553710937,4.41012553710937,-1.22647797825137,26,-3.3233528,0.17087343,0.1329341141765512
2,0,0,0,0,1,324621.593066685,0.7529012,0.75336349,-4415.41811523438,4.41541811523438,-1.22893098809838,26,-3.3264148,0.1706211,0.1330565920440878
2,0,0,0,0,1,324621.595066685,0.75280112,0.75319183,-4422.74614257812,4.42274614257812,-1.23138806907169,26,-3.3311763,0.17029959,0.1332470504301542
2,0,0,0,0,1,324621.597066684,0.7527011,0.75317276,-4432.72016601562,4.43272016601562,-1.23385069122338,26,-3.338604,0.16991208,0.13354416326982568
2,0,0,0,0,1,324621.599066685,0.75260103,0.75305831,-4435.67177734374,4.435671777343741,-1.23631495310489,26,-3.3403194,0.16977322,0.13361277969444696
