mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,288554.001539182,0.46394402,0.46446097,-31020.2794921875,31.0202794921875,-29.6551970595586,26,-14.407709,0.014972817,0.5763083641045005
2,0,0,1,0,1,288554.003539181,0.46384397,0.46467078,-31059.71796875,31.05971796875,-29.6724524577791,26,-14.432544,0.01496056,0.5773017350047631
2,0,0,1,0,1,288554.005539182,0.4637439,0.46448004,-31088.5728515625,31.088572851562503,-29.689723885839,26,-14.440022,0.014940539,0.5776008624654666
2,0,0,1,0,1,288554.007539183,0.46364385,0.46428931,-31121.6490234375,31.121649023437502,-29.707013689984,26,-14.449449,0.014918531,0.5779779580461589
2,0,0,1,0,1,288554.009539181,0.4635438,0.46425116,-31154.6753906249,31.1546753906249,-29.7243218425447,26,-14.463594,0.014901493,0.5785437675808425
2,0,0,1,0,1,288554.011539178,0.46344376,0.46396506,-31184.6494140626,31.184649414062598,-29.7416466469067,26,-14.468588,0.014877995,0.5787435094589807
2,0,0,1,0,1,288554.013539174,0.46334368,0.46373618,-31213.6056640625,31.2136056640625,-29.7589875376402,26,-14.474878,0.01485686,0.5789951301871483
2,0,0,1,0,1,288554.015539171,0.46324363,0.46404135,-31245.3587890625,31.2453587890625,-29.7763460696498,26,-14.499139,0.014851529,0.5799655389484372
2,0,0,1,0,1,288554.017539167,0.46314359,0.46381247,-31270.5990234375,31.270599023437498,-29.7937186242288,26,-14.503694,0.014832222,0.5801477508576053
2,0,0,1,0,1,288554.019539164,0.46304354,0.46362177,-31293.194140625,31.293194140625,-29.8111037312166,26,-14.508206,0.014815418,0.5803282422572077
2,0,0,1,0,1,288554.021539161,0.46294346,0.46354547,-31314.5666015625,31.3145666015625,-29.8285007122279,26,-14.515725,0.01480287,0.5806290197267037
2,0,0,1,0,1,288554.023539158,0.46284342,0.46337381,-31333.701171875,31.333701171875,-29.845908323339,26,-14.519217,0.014788352,0.5807686597365272
2,0,0,1,0,1,288554.025539159,0.46274337,0.46339288,-31352.4798828125,31.3524798828125,-29.8633263664163,26,-14.528516,0.014780103,0.5811406379215418
2,0,0,1,0,1,288554.02753916,0.4626433,0.46331659,-31368.305078125,31.368305078124997,-29.8807532017027,26,-14.533456,0.014770214,0.5813382457150622
2,0,0,1,0,1,288554.029539159,0.46254325,0.46327844,-31385.9134765625,31.3859134765625,-29.8981898194327,26,-14.540417,0.014760712,0.5816166813358741
2,0,0,1,0,1,288554.031539159,0.4624432,0.46299234,-31409.2201171875,31.4092201171875,-29.9156393850794,26,-14.542229,0.014740651,0.5816891327852686
2,0,0,1,0,1,288554.033539159,0.46234316,0.46295419,-31427.03046875,31.42703046875,-29.9330988457999,26,-14.549275,0.014731083,0.5819710173906191
2,0,0,1,0,1,288554.035539158,0.46224308,0.46291605,-31444.840625,31.444840625,-29.9505682010517,26,-14.556321,0.014721526,0.5822528566001813
2,0,0,1,0,1,288554.037539159,0.46214303,0.46264902,-31464.6373046875,31.464637304687503,-29.9680485538077,26,-14.557083,0.014703778,0.5822833445467647
2,0,0,1,0,1,288554.03953916,0.46204299,0.46262994,-31488.65703125,31.48865703125,-29.9855422510734,26,-14.567595,0.014691955,0.5827038205219107
2,0,0,1,0,1,288554.041539156,0.46194294,0.46257272,-31515.7296874999,31.515729687499903,-30.0030509884866,26,-14.578317,0.014677519,0.5831326721732633
2,0,0,1,0,1,288554.043539153,0.46184286,0.46245828,-31539.1892578125,31.539189257812502,-30.0205727592114,26,-14.585559,0.014662973,0.5834223686704978
2,0,0,1,0,1,288554.04553915,0.46174282,0.46236292,-31564.1751953125,31.5641751953125,-30.0381084110126,26,-14.594104,0.014648344,0.5837641684278503
2,0,0,1,0,1,288554.047539146,0.46164277,0.4622294,-31592.3667968749,31.5923667968749,-30.0556597250317,26,-14.602921,0.014631047,0.5841168299639763
2,0,0,1,0,1,288554.049539143,0.4615427,0.46207681,-31624.17265625,31.62417265625,-30.0732287087557,26,-14.612797,0.014611507,0.584511872795569
2,0,0,1,0,1,288554.051539139,0.46144265,0.46196237,-31649.158984375,31.649158984375003,-30.090811573773,26,-14.620721,0.014596355,0.5848288197171467
2,0,0,1,0,1,288554.053539136,0.4613426,0.46200052,-31676.2318359375,31.6762318359375,-30.1084094790465,26,-14.634436,0.014585084,0.5853774231937472
2,0,0,1,0,1,288554.055539135,0.46124256,0.46167627,-31701.8787109375,31.7018787109375,-30.1260216334518,26,-14.636005,0.014563057,0.5854402046103213
2,0,0,1,0,1,288554.057539136,0.46114248,0.46173349,-31723.3541015625,31.723354101562503,-30.1436457177617,26,-14.647735,0.014555003,0.5859094001528108
2,0,0,1,0,1,288554.059539136,0.46104243,0.46154276,-31747.5267578125,31.747526757812498,-30.1612832313251,26,-14.652841,0.014537912,0.5861136449189853
2,0,0,1,0,1,288554.061539136,0.46094239,0.46146646,-31769.4576171875,31.769457617187502,-30.1789329295673,26,-14.66054,0.014525475,0.5864215657089421
2,0,0,1,0,1,288554.063539136,0.46084234,0.46150461,-31795.7171875,31.7957171875,-30.1965972162426,26,-14.67387,0.014514678,0.5869548024114993
2,0,0,1,0,1,288554.065539135,0.46074226,0.46137109,-31816.0201171875,31.816020117187502,-30.2142727825404,26,-14.678992,0.01450122,0.5871596752371491
2,0,0,1,0,1,288554.067539135,0.46064222,0.46118039,-31838.4640624999,31.838464062499902,-30.2319608168286,26,-14.683275,0.014485007,0.5873310109337876
2,0,0,1,0,1,288554.069539137,0.46054217,0.46118039,-31864.5181640625,31.864518164062503,-30.2496633258347,26,-14.695291,0.014473164,0.5878116365625772
2,0,0,1,0,1,288554.071539135,0.46044213,0.46118039,-31897.0353515625,31.8970353515625,-30.2673839005959,26,-14.710287,0.01445841,0.5884114881310952
2,0,0,1,0,1,288554.073539132,0.46034205,0.46076077,-31930.621875,31.930621875,-30.2851231343199,26,-14.712378,0.014430059,0.5884951168681538
2,0,0,1,0,1,288554.075539128,0.460242,0.46097058,-31964.87109375,31.964871093750002,-30.3028813947366,26,-14.734865,0.014421162,0.589394606708447
2,0,0,0,0,1,288554.077739125,0.46014196,0.46062726,-31999.3316761363,31.9993316761363,-30.3224365403529,26,-14.739764,0.014394903,0.5895905788723949
2,0,0,0,0,1,288554.079739121,0.46004188,0.46060818,-32030.8216796875,32.0308216796875,-30.340231440418,26,-14.753658,0.014380155,0.590146339111416
2,0,0,0,0,1,288554.081739118,0.45994183,0.46051282,-32061.8130859375,32.0618130859375,-30.358043557714,26,-14.764875,0.01436328,0.5905950383407192
2,0,0,0,0,1,288554.083739114,0.45984179,0.46041745,-32092.3462890625,32.092346289062505,-30.3758726379006,26,-14.775876,0.014346643,0.5910350497170849
2,0,0,0,0,1,288554.085739111,0.45974174,0.46043652,-32122.7257812499,32.122725781249905,-30.3937185957999,26,-14.790476,0.014333669,0.5916190428653195
2,0,0,0,0,1,288554.087739112,0.45964167,0.46026486,-32148.017578125,32.148017578125,-30.4115786044805,26,-14.796603,0.014317052,0.5918641123949296
2,0,0,0,0,1,288554.089739114,0.45954162,0.46015042,-32173.0544921875,32.173054492187504,-30.4294525227748,26,-14.804444,0.014302354,0.5921777814905187
2,0,0,0,0,1,288554.091739113,0.45944157,0.46003598,-32199.108984375,32.199108984375,-30.4473409160039,26,-14.812749,0.014287227,0.5925099462701504
2,0,0,0,0,1,288554.093739113,0.45934153,0.45995969,-32222.7724609375,32.2227724609375,-30.4652424553919,26,-14.821177,0.014274367,0.592847057282934
2,0,0,0,0,1,288554.095739112,0.45924145,0.45986432,-32242.0591796875,32.2420591796875,-30.4831547098407,26,-14.826973,0.014262871,0.59307890480267
2,0,0,0,0,1,288554.097739112,0.4591414,0.45976895,-32265.519140625,32.265519140625,-30.5010799971671,26,-14.834683,0.014249545,0.5933873542596024
2,0,0,0,0,1,288554.099739113,0.45904136,0.45976895,-32288.9791015625,32.288979101562504,-30.5190183175881,26,-14.84547,0.014239191,0.5938188007238935
2,0,0,0,0,1,288554.101739114,0.45894128,0.45955914,-32308.8251953126,32.3088251953126,-30.5369676636168,26,-14.847816,0.014223951,0.5939126368467276
2,0,0,0,0,1,288554.10373911,0.45884123,0.45940655,-32328.4677734376,32.3284677734376,-30.5549279228399,26,-14.85191,0.014210588,0.5940763938632461
2,0,0,0,0,1,288554.105739107,0.45874119,0.45936841,-32350.9603515625,32.3509603515625,-30.5729006777227,26,-14.86101,0.014199529,0.5944403687468123
2,0,0,0,0,1,288554.107739104,0.45864114,0.45927304,-32371.8248046875,32.3718248046875,-30.5908850235343,26,-14.867506,0.014187431,0.5947002555358494
2,0,0,0,0,1,288554.1097391,0.45854107,0.45919675,-32389.8394531249,32.3898394531249,-30.608879377484,26,-14.873309,0.014177185,0.5949323603958693
2,0,0,0,0,1,288554.111739097,0.45844102,0.45900601,-32413.8082031249,32.4138082031249,-30.6268870474058,26,-14.878133,0.014160817,0.5951253108888652
2,0,0,0,0,1,288554.113739093,0.45834097,0.45891064,-32429.6845703125,32.4296845703125,-30.6449035381827,26,-14.882327,0.014150944,0.5952930920464093
2,0,0,0,0,1,288554.11573909,0.45824093,0.45883435,-32449.6845703126,32.4496845703126,-30.6629311394197,26,-14.88903,0.014139871,0.5955611971009764
2,0,0,0,0,1,288554.117739088,0.45814085,0.45877716,-32467.3931640625,32.4673931640625,-30.6809685789814,26,-14.895298,0.014130397,0.5958119371364803
2,0,0,0,0,1,288554.119739089,0.4580408,0.45856735,-32489.9357421875,32.4899357421875,-30.6990185426315,26,-14.898824,0.014114135,0.5959529493986081
2,0,0,0,0,1,288554.12173909,0.45794076,0.45856735,-32504.489453125,32.504489453125,-30.7170765918937,26,-14.905498,0.014107816,0.5962199036648991
2,0,0,0,0,1,288554.123739089,0.45784071,0.45849106,-32525.2533203125,32.5252533203125,-30.7351461759866,26,-14.912538,0.014096464,0.5965015148639439
2,0,0,0,0,1,288554.125739089,0.45774063,0.45818588,-32541.9439453125,32.541943945312504,-30.7532250328659,26,-14.910259,0.014079856,0.5964103689397472
2,0,0,0,0,1,288554.127739089,0.45764059,0.45816681,-32558.3802734375,32.5583802734375,-30.7713130214727,26,-14.91717,0.014072162,0.5966867691459115
2,0,0,0,0,1,288554.129739088,0.45754054,0.45833847,-32578.278125,32.578278125000004,-30.7894120642244,26,-14.931878,0.014068836,0.5972751260418788
2,0,0,0,0,1,288554.13173909,0.45744047,0.45782349,-32597.8716796875,32.5978716796875,-30.8075219916333,26,-14.924071,0.014044582,0.5969628551586678
2,0,0,0,0,1,288554.133739089,0.45734042,0.45789978,-32615.478125,32.615478125,-30.8256417008347,26,-14.93462,0.014039339,0.5973848103212925
2,0,0,0,0,1,288554.135739086,0.45724037,0.45797607,-32631.5083984375,32.631508398437504,-30.8437703157435,26,-14.94445,0.014034781,0.5977779989795361
2,0,0,0,0,1,288554.137739082,0.45714033,0.45772812,-32645.1962890626,32.645196289062596,-30.861906535036,26,-14.942624,0.014021301,0.597704972976944
2,0,0,0,0,1,288554.139739079,0.45704025,0.4576709,-32666.366015625,32.666366015625,-30.8800545152878,26,-14.950445,0.014010463,0.5980178053640204
2,0,0,0,0,1,288554.141739076,0.4569402,0.45772812,-32683.21171875,32.68321171875,-30.8982118542635,26,-14.960025,0.014004992,0.5984010022234163
2,0,0,0,0,1,288554.143739072,0.45684016,0.45748016,-32694.050390625,32.694050390625,-30.9163752145065,26,-14.95688,0.013992765,0.5982751761500475
2,0,0,0,0,1,288554.145739069,0.45674011,0.45738479,-32713.0814453125,32.7130814453125,-30.9345491482088,26,-14.962466,0.013981709,0.5984986354846861
2,0,0,0,0,1,288554.147739065,0.45664003,0.45728943,-32726.2630859375,32.7262630859375,-30.9527304041767,26,-14.965374,0.013973163,0.598614967703936
2,0,0,0,0,1,288554.149739065,0.45653999,0.45715591,-32737.7125,32.7377125,-30.9709180213642,26,-14.966239,0.013964199,0.598649549970235
2,0,0,0,0,1,288554.151739066,0.45643994,0.4570224,-32750.2822265625,32.750282226562504,-30.9891126215161,26,-14.967612,0.013954762,0.5987045033544376
2,0,0,0,0,1,288554.153739066,0.45633987,0.45709869,-32758.9820312499,32.7589820312499,-31.0073120553268,26,-14.974088,0.013953385,0.5989635108887147
2,0,0,0,0,1,288554.155739066,0.45623982,0.45692703,-32771.2998046875,32.7712998046875,-31.025518330826,26,-14.974092,0.013942902,0.5989637075598176
2,0,0,0,0,1,288554.157739066,0.45613977,0.45669815,-32776.5912109375,32.7765912109375,-31.0437275468633,26,-14.969008,0.013933668,0.5987603427736566
2,0,0,0,0,1,288554.159739065,0.45603973,0.45662186,-32785.5984375,32.7855984375,-31.0619417660473,26,-14.970621,0.013927513,0.5988248375897737
2,0,0,0,0,1,288554.161739066,0.45593965,0.45675537,-32792.31640625,32.79231640625,-31.0801597174362,26,-14.978066,0.013928732,0.5991226645317516
2,0,0,0,0,1,288554.163739067,0.4558396,0.45643112,-32801.323046875,32.801323046875,-31.0983826733824,26,-14.971544,0.013915022,0.5988617846306787
2,0,0,0,0,1,288554.165739065,0.45573956,0.45635486,-32808.801953125,32.808801953125005,-31.1166097851445,26,-14.972456,0.013909525,0.5988982488834435
2,0,0,0,0,1,288554.167739061,0.45563951,0.45635486,-32816.48828125,32.81648828125,-31.1348411653529,26,-14.975964,0.013906267,0.5990385566112594
2,0,0,0,0,1,288554.169739058,0.45553944,0.45612597,-32824.987109375,32.824987109374995,-31.1530772671324,26,-14.972329,0.013895694,0.5988931634200466
2,0,0,0,0,1,288554.171739054,0.45543939,0.45620227,-32834.602734375,32.834602734375004,-31.1713187122279,26,-14.97922,0.013893948,0.5991688120788033
2,0,0,0,0,1,288554.173739051,0.45533934,0.45593524,-32841.5234375,32.8415234375,-31.1895640021584,26,-14.973608,0.013882889,0.5989443148176875
2,0,0,0,0,1,288554.175739048,0.4552393,0.45570636,-32850.683984375,32.850683984374996,-31.2078143808477,26,-14.970265,0.013872051,0.5988106248811931
2,0,0,0,0,1,288554.177739044,0.45513922,0.45580173,-32861.4734375,32.861473437499995,-31.2260707528095,26,-14.978316,0.013870399,0.5991326577264618
2,0,0,0,0,1,288554.179739041,0.45503917,0.45561099,-32867.172265625,32.867172265625,-31.2443302912209,26,-14.974645,0.01386219,0.598985795777678
2,0,0,0,0,1,288554.181739043,0.45493913,0.45551562,-32875.41484375,32.87541484375,-31.2625944097105,26,-14.975266,0.013855814,0.5990105990123193
2,0,0,0,0,1,288554.183739044,0.45483905,0.45540118,-32880.09921875,32.880099218750004,-31.2808611293286,26,-14.973636,0.013850359,0.5989454393094332
2,0,0,0,0,1,288554.185739043,0.454739,0.45534396,-32883.965234375,32.883965234375,-31.2991299976011,26,-14.973515,0.013846991,0.5989405980129056
2,0,0,0,0,1,288554.187739043,0.45463896,0.45515323,-32883.051171875,32.883051171874996,-31.3173983571932,26,-14.966826,0.013841575,0.5986730781253676
2,0,0,0,0,1,288554.189739042,0.45453891,0.45530581,-32881.5203125,32.8815203125,-31.3356658680439,26,-14.971148,0.01384686,0.5988458895965706
2,0,0,0,0,1,288554.191739042,0.45443884,0.45507693,-32875.8742187499,32.8758742187499,-31.3539302408737,26,-14.961052,0.013842276,0.5984420764213941
2,0,0,0,0,1,288554.193739043,0.45433879,0.45498157,-32874.50078125,32.87450078125,-31.3721938506827,26,-14.957292,0.013839954,0.5982916791367741
2,0,0,0,0,1,288554.195739043,0.45423874,0.45498157,-32859.69296875,32.859692968750004,-31.3904492334952,26,-14.950555,0.013846191,0.5980221878655935
2,0,0,0,0,1,288554.19773904,0.4541387,0.45475268,-32853.5359375,32.8535359375,-31.4087011957348,26,-14.940233,0.013841819,0.5976093406021775
2,0,0,0,0,1,288554.199739037,0.45403862,0.45448565,-32843.6597656249,32.8436597656249,-31.4269476729484,26,-14.926972,0.013837851,0.5970788822783553
2,0,0,0,0,1,288554.201739033,0.45393857,0.4546001,-32834.1441406249,32.8341441406249,-31.4451888637036,26,-14.926405,0.013845346,0.5970562083896997
2,0,0,0,0,1,288554.20373903,0.45383853,0.45444751,-32828.0382812499,32.8280382812499,-31.4634266618807,26,-14.91862,0.013843274,0.596744810203948
2,0,0,0,0,1,288554.205739026,0.45373845,0.45414233,-32817.70703125,32.81770703125,-31.4816587209084,26,-14.90391,0.013838332,0.5961563974571703
2,0,0,0,0,1,288554.207739023,0.4536384,0.45437121,-32808.9054687499,32.8089054687499,-31.4998858888772,26,-14.907422,0.013849021,0.5962968830644604
2,0,0,0,0,1,288554.20973902,0.45353836,0.45419955,-32801.881640625,32.801881640625,-31.5181091555873,26,-14.8986,0.013846753,0.5959439952130055
2,0,0,0,0,1,288554.211739019,0.45343831,0.45402789,-32787.8875,32.7878875,-31.5363246473407,26,-14.886616,0.013847427,0.595464615167295
2,0,0,0,0,1,288554.21373902,0.45333824,0.45404696,-32778.1166015625,32.7781166015625,-31.5545347112513,26,-14.882804,0.013852137,0.5953121678985994
2,0,0,0,0,1,288554.21573902,0.45323819,0.45400882,-32758.779296875,32.758779296875,-31.5727340324319,26,-14.872775,0.013859149,0.5949109893285859
2,0,0,0,0,1,288554.217739019,0.45313814,0.45364645,-32737.2037109375,32.7372037109375,-31.5909213667418,26,-14.851116,0.013857215,0.5940446498557449
2,0,0,0,0,1,288554.219739019,0.4530381,0.45364645,-32723.3097656249,32.723309765624904,-31.6091009826272,26,-14.844813,0.013863098,0.5937925322970428
2,0,0,0,0,1,288554.221739019,0.45293802,0.45349386,-32701.4798828125,32.7014798828125,-31.6272684701489,26,-14.829921,0.013867687,0.5931968135907596
2,0,0,0,0,1,288554.223739019,0.45283797,0.45336035,-32688.706640625,32.688706640625,-31.6454288616419,26,-14.819763,0.013869021,0.5927905393456431
2,0,0,0,0,1,288554.22573902,0.45273793,0.45345572,-32677.358203125,32.677358203125,-31.6635829488815,26,-14.817735,0.013876756,0.5927093996678382
2,0,0,0,0,1,288554.227739019,0.45263785,0.45316961,-32667.4865234375,32.6674865234375,-31.6817315514206,26,-14.803912,0.013872191,0.5921564851002572
2,0,0,0,0,1,288554.229739015,0.4525378,0.45313147,-32657.3095703126,32.6573095703126,-31.6998744998798,26,-14.798055,0.013875346,0.5919221876736327
2,0,0,0,0,1,288554.231739012,0.45243776,0.45311239,-32648.55546875,32.648555468750004,-31.7180125853833,26,-14.793465,0.013878482,0.5917385999397153
2,0,0,0,0,1,288554.233739009,0.45233771,0.45295981,-32639.090625,32.639090625,-31.7361454128572,26,-14.784196,0.013877831,0.5913678515229113
2,0,0,0,0,1,288554.235739005,0.45223764,0.45280722,-32623.3158203125,32.6233158203125,-31.7542694761168,26,-14.772073,0.013879865,0.5908829177511089
2,0,0,0,0,1,288554.237739002,0.45213759,0.45288351,-32606.7257812499,32.6067257812499,-31.772384322905,26,-14.767049,0.013889267,0.5906819368567979
2,0,0,0,0,1,288554.239738998,0.45203754,0.4526737,-32587.9482421875,32.5879482421875,-31.790488737293,26,-14.751707,0.013890832,0.5900682842479805
2,0,0,0,0,1,288554.241738995,0.4519375,0.45254019,-32567.440234375,32.567440234375,-31.8085817585603,26,-14.738075,0.013895479,0.5895230236591082
2,0,0,0,0,1,288554.243738995,0.45183742,0.45252112,-32549.067578125,32.549067578125,-31.8266645734475,26,-14.72914,0.013902737,0.5891656206163525
2,0,0,0,0,1,288554.245738997,0.45173737,0.45229223,-32525.965625,32.525965625000005,-31.8447345536992,26,-14.711242,0.013905575,0.5884496610173838
2,0,0,0,0,1,288554.247738996,0.45163733,0.45217779,-32463.3216796875,32.463321679687496,-31.8627697315421,26,-14.679193,0.013928883,0.5871677221272072
2,0,0,0,0,1,288554.249738996,0.45153728,0.45212057,-32390.34765625,32.39034765625,-31.8807643686949,26,-14.644342,0.013958497,0.5857736977936766
2,0,0,0,0,1,288554.251738996,0.45143721,0.45212057,-32322.76875,32.32276875,-31.8987214613598,26,-14.613789,0.013987681,0.5845515452491274
2,0,0,0,0,1,288554.253738995,0.45133716,0.45194891,-32244.7552734375,32.2447552734375,-31.9166352138555,26,-14.572982,0.014016199,0.5829192799618731
2,0,0,0,0,1,288554.255738996,0.45123711,0.45196798,-32168.1185546875,32.168118554687496,-31.9345063899623,26,-14.53896,0.014050184,0.581558382542505
