mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,144253.797970894,0.79402357,0.79437101,2.22253522949219,-2222.53522949219,-0.52888845285809,26,-1.7655176,0.3574166,0.0706207022004917
2,0,0,0,0,1,144253.799970893,0.7939235,0.79442823,2.22528322753906,-2225.28322753906,-0.530124721209327,26,-1.7678279,0.35700095,0.0707131126281017
2,0,0,0,0,1,144253.801970894,0.79382348,0.79437101,2.22945607910156,-2229.45607910156,-0.531363307811432,26,-1.7710153,0.35630709,0.07084061109226186
2,0,0,0,0,1,144253.803970895,0.7937234,0.79421842,2.23418876953125,-2234.18876953125,-0.532604523658871,26,-1.7744339,0.35548404,0.07097735498075414
2,0,0,0,0,1,144253.805970896,0.79362333,0.79418027,2.23841228027344,-2238.41228027344,-0.533848086009674,26,-1.7777029,0.35479626,0.07110811476475506
2,0,0,0,0,1,144253.807970897,0.79352331,0.79400861,2.24589289550781,-2245.89289550781,-0.53509580425783,26,-1.7832583,0.35353807,0.07133033184684126
2,0,0,0,0,1,144253.809970896,0.79342324,0.79385602,2.247521484375,-2247.521484375,-0.536344427196198,26,-1.7842084,0.353214,0.07136833841801718
2,0,0,0,0,1,144253.811970896,0.79332316,0.79393232,2.25362817382812,-2253.62817382812,-0.537596442712691,26,-1.7892282,0.35229072,0.0715691297785889
2,0,0,0,0,1,144253.813970896,0.79322314,0.79372251,2.25713935546874,-2257.13935546874,-0.538850408939904,26,-1.7915423,0.35164976,0.07166169258569723
2,0,0,0,0,1,144253.815970896,0.79312307,0.79368436,2.26304228515625,-2263.04228515625,-0.540107654626753,26,-1.7961413,0.35071567,0.07184565070988702
2,0,0,0,0,1,144253.817970896,0.79302299,0.79356992,2.26752060546875,-2267.52060546875,-0.541367388187951,26,-1.7994361,0.34997252,0.0719774458192075
2,0,0,0,0,1,144253.819970897,0.79292297,0.79330289,2.27240581054687,-2272.40581054687,-0.542629835806224,26,-1.8027061,0.34910265,0.07210824387038497
2,0,0,0,0,1,144253.821970898,0.7928229,0.79336011,2.27505195312499,-2275.05195312499,-0.543893753530833,26,-1.8049355,0.34872174,0.07219741871147828
2,0,0,0,0,1,144253.823970899,0.79272288,0.79316938,2.28105698242187,-2281.05698242187,-0.545161007274323,26,-1.8092645,0.34772012,0.07237058209968902
2,0,0,0,0,1,144253.825970899,0.7926228,0.79303586,2.28772319335937,-2287.72319335937,-0.546431964549713,26,-1.8142465,0.34664851,0.07256986120350778
2,0,0,0,0,1,144253.827970899,0.79252273,0.79307401,2.29016596679687,-2290.16596679687,-0.547704278867205,26,-1.8162711,0.34629545,0.07265084427412483
2,0,0,0,0,1,144253.829970899,0.79242271,0.79280698,2.29678134765625,-2296.78134765625,-0.548980268396284,26,-1.8209043,0.34518173,0.07283617135822727
2,0,0,0,0,1,144253.831970898,0.79232264,0.79280698,2.30039448242187,-2300.39448242187,-0.550258265222456,26,-1.8237689,0.34463957,0.07295075209670185
2,0,0,0,0,1,144253.833970899,0.79222256,0.79284513,2.30787509765625,-2307.87509765625,-0.551540417945981,26,-1.8297875,0.343539,0.0731915012730013
2,0,0,0,0,1,144253.8359709,0.79212254,0.79250181,2.31072487792968,-2310.72487792968,-0.552824153853641,26,-1.8312536,0.34296677,0.07325014592685201
2,0,0,0,0,1,144253.837970901,0.79202247,0.79244459,2.31377810058593,-2313.77810058593,-0.554109586050364,26,-1.8335409,0.34248945,0.07334163753079186
2,0,0,0,0,1,144253.839970902,0.79192239,0.79242551,2.32247995605468,-2322.47995605468,-0.555399852638363,26,-1.8403924,0.341198,0.0736156945456563
2,0,0,0,0,1,144253.841970901,0.79182237,0.79234922,2.32461743164062,-2324.61743164062,-0.556691306631419,26,-1.8419088,0.34085146,0.07367635235035394
2,0,0,0,0,1,144253.843970901,0.7917223,0.79210126,2.32985881347656,-2329.85881347656,-0.557985672584652,26,-1.8454841,0.33997822,0.07381936407107553
2,0,0,0,0,1,144253.845970901,0.79162228,0.7922157,2.33535473632812,-2335.35473632812,-0.559283091855486,26,-1.8501047,0.33922714,0.07400418748753988
2,0,0,0,0,1,144253.8479709,0.7915222,0.79204404,2.33901889648437,-2339.01889648437,-0.560582546662343,26,-1.8526059,0.33862233,0.07410423905631289
2,0,0,0,0,1,144253.849970901,0.79142213,0.79187238,2.34074907226562,-2340.74907226562,-0.561882962705095,26,-1.8535745,0.33829871,0.07414298155351073
2,0,0,0,0,1,144253.851970902,0.79132211,0.79181516,2.35062126464844,-2350.62126464844,-0.563188863380551,26,-1.8612576,0.33685356,0.07445030211068027
2,0,0,0,0,1,144253.853970903,0.79122204,0.7916435,2.35230063476562,-2352.30063476562,-0.564495696985152,26,-1.8621835,0.3365401,0.0744873403023231
2,0,0,0,0,1,144253.855970904,0.79112196,0.79152906,2.35698239746093,-2356.98239746093,-0.565805131541901,26,-1.86562,0.33582306,0.07462480245995184
2,0,0,0,0,1,144253.857970903,0.79102194,0.79158628,2.36166413574219,-2361.66413574219,-0.567117167064362,26,-1.8694609,0.33518156,0.07477843711286301
2,0,0,0,0,1,144253.859970903,0.79092187,0.79137647,2.36731281738281,-2367.31281738281,-0.568432340716163,26,-1.8734356,0.33429316,0.07493742643224652
2,0,0,0,0,1,144253.861970903,0.79082185,0.7912811,2.372248828125,-2372.248828125,-0.569750256650408,26,-1.8771157,0.33355737,0.07508462648769844
2,0,0,0,0,1,144253.863970903,0.79072177,0.79126203,2.37586186523437,-2375.86186523437,-0.571070179854618,26,-1.8799293,0.33304211,0.07519717129939735
2,0,0,0,0,1,144253.865970904,0.7906217,0.79109037,2.38181577148437,-2381.81577148437,-0.572393410811649,26,-1.8842316,0.33213753,0.07536926079741624
2,0,0,0,0,1,144253.867970905,0.79052168,0.79097593,2.38675217285156,-2386.75217285156,-0.573719384105377,26,-1.8878635,0.33140263,0.07551454078403133
2,0,0,0,0,1,144253.869970907,0.79042161,0.79093778,2.38934736328124,-2389.34736328124,-0.57504679922582,26,-1.8898251,0.3310267,0.0755930039665007
2,0,0,0,0,1,144253.871970907,0.79032153,0.79076612,2.39591203613281,-2395.91203613281,-0.576377861359609,26,-1.8946061,0.33004805,0.07578424258696169
2,0,0,0,0,1,144253.873970906,0.79022151,0.79078519,2.39886357421875,-2398.86357421875,-0.577710563209652,26,-1.8969858,0.32964993,0.07587943149290613
2,0,0,0,0,1,144253.875970906,0.79012144,0.7905373,2.40262915039062,-2402.62915039062,-0.579045357154965,26,-1.8993679,0.3290301,0.0759747184580438
2,0,0,0,0,1,144253.877970906,0.79002136,0.79051822,2.40873588867187,-2408.73588867187,-0.580383543705529,26,-1.9041497,0.328188,0.07616598428652019
2,0,0,0,0,1,144253.879970906,0.78992134,0.79044193,2.41738703613281,-2417.38703613281,-0.581726536367747,26,-1.910804,0.32698196,0.07643216297591192
2,0,0,0,0,1,144253.881970907,0.78982127,0.79036564,2.41962602539062,-2419.62602539062,-0.583070772940013,26,-1.9123893,0.32664785,0.07649557088474053
2,0,0,0,0,1,144253.883970908,0.78972125,0.79021305,2.42690300292969,-2426.90300292969,-0.584419052304705,26,-1.9177704,0.32560554,0.07671081695996917
2,0,0,0,0,1,144253.885970909,0.78962117,0.79023212,2.4302107421875,-2430.2107421875,-0.585769169302317,26,-1.9204305,0.32517019,0.07681722347382405
2,0,0,0,0,1,144253.887970909,0.7895211,0.79004139,2.43458708496094,-2434.58708496094,-0.587121717655725,26,-1.9234246,0.32450736,0.07693698258714356
2,0,0,0,0,1,144253.889970909,0.78942108,0.78985065,2.43779323730468,-2437.79323730468,-0.588476047096371,26,-1.9254925,0.32400233,0.07701970292202823
2,0,0,0,0,1,144253.891970909,0.78932101,0.78998417,2.44318725585937,-2443.18725585937,-0.589833373268246,26,-1.9300792,0.32334164,0.07720317025898568
2,0,0,0,0,1,144253.893970908,0.78922093,0.78977436,2.44909030761718,-2449.09030761718,-0.591193978940447,26,-1.9342288,0.32247663,0.07736914921122245
2,0,0,0,0,1,144253.895970908,0.78912091,0.7896027,2.45387387695312,-2453.87387695312,-0.59255724212404,26,-1.9375855,0.32177803,0.07750341754806606
2,0,0,0,0,1,144253.89797091,0.78902084,0.78958362,2.45692702636718,-2456.92702636718,-0.593922201556007,26,-1.9399494,0.32137039,0.07759797342219335
2,0,0,0,0,1,144253.899970911,0.78892076,0.78931659,2.463542578125,-2463.542578125,-0.595290836267378,26,-1.944515,0.32039902,0.07778060108341735
2,0,0,0,0,1,144253.901970912,0.78882074,0.78937382,2.46756271972656,-2467.56271972656,-0.596661704417877,26,-1.9478294,0.31990021,0.07791317640640576
2,0,0,0,0,1,144253.903970911,0.78872067,0.78925937,2.47143037109374,-2471.43037109374,-0.598034721209327,26,-1.9505996,0.31935328,0.07802398310753247
2,0,0,0,0,1,144253.905970911,0.78862065,0.78904957,2.47911442871094,-2479.11442871094,-0.599412006975928,26,-1.9561442,0.31827879,0.07824576695820651
2,0,0,0,0,1,144253.907970911,0.78852057,0.78914493,2.48252399902344,-2482.52399902344,-0.600791186921133,26,-1.9590713,0.31788009,0.0783628490973069
2,0,0,0,0,1,144253.90997091,0.7884205,0.78897327,2.48588259277343,-2485.88259277343,-0.602172232724626,26,-1.9612949,0.31738156,0.07845179672226126
2,0,0,0,0,1,144253.911970911,0.78832048,0.78882068,2.4908697265625,-2490.8697265625,-0.60355604918513,26,-1.9648496,0.31668484,0.07859398205993781
2,0,0,0,0,1,144253.913970912,0.78822041,0.78883976,2.49458454589844,-2494.58454589844,-0.604941929434153,26,-1.9678274,0.31622091,0.07871309897944938
2,0,0,0,0,1,144253.915970913,0.78812033,0.7885918,2.49982622070312,-2499.82622070312,-0.606330721670481,26,-1.9713424,0.31545866,0.07885369836285883
2,0,0,0,0,1,144253.917970914,0.78802031,0.78847736,2.502065234375,-2502.065234375,-0.607720757830421,26,-1.9728218,0.31513062,0.07891287162191124
2,0,0,0,0,1,144253.919970913,0.78792024,0.78853458,2.50725590820312,-2507.25590820312,-0.609113677670916,26,-1.9770579,0.31450105,0.07908231938109864
2,0,0,0,0,1,144253.921970913,0.78782016,0.78849643,2.51402399902344,-2514.02399902344,-0.610510357616119,26,-1.982299,0.31363919,0.07929195792657223
2,0,0,0,0,1,144253.923970913,0.78772014,0.78813404,2.51865476074218,-2518.65476074218,-0.611909610206723,26,-1.9850376,0.31291863,0.07940150207795871
2,0,0,0,0,1,144253.925970912,0.78762007,0.78821033,2.52236965332031,-2522.36965332031,-0.613310926626536,26,-1.9881579,0.31248802,0.07952631267302349
2,0,0,0,0,1,144253.927970914,0.78752005,0.78807682,2.52903610839843,-2529.03610839843,-0.614715946578251,26,-1.9930748,0.31161153,0.0797229893588724
2,0,0,0,0,1,144253.929970915,0.78741997,0.78784794,2.53524440917968,-2535.24440917968,-0.616124415667335,26,-1.9973871,0.31075817,0.07989548340674912
2,0,0,0,0,1,144253.931970916,0.7873199,0.78775257,2.54079123535156,-2540.79123535156,-0.617535966326514,26,-2.0015149,0.31004223,0.08006059301926666
2,0,0,0,0,1,144253.933970917,0.78721988,0.78769535,2.54715251464844,-2547.15251464844,-0.618951050921241,26,-2.0063801,0.30924547,0.08025520766117532
2,0,0,0,0,1,144253.935970916,0.78711981,0.78758091,2.55025659179687,-2550.25659179687,-0.620367860057526,26,-2.0085335,0.30882418,0.08034133629203509
2,0,0,0,0,1,144253.937970916,0.78701973,0.78769535,2.55458208007812,-2554.58208007812,-0.621787072215729,26,-2.0122323,0.30834606,0.08048929702683452
2,0,0,0,0,1,144253.939970916,0.78691971,0.78739017,2.56058696289062,-2560.58696289062,-0.623209620419939,26,-2.016181,0.30750379,0.08064724016040917
2,0,0,0,0,1,144253.941970915,0.78681964,0.78723758,2.56486162109375,-2564.86162109375,-0.624634543407135,26,-2.0191555,0.30693179,0.08076621822498882
2,0,0,0,0,1,144253.943970916,0.78671956,0.78742832,2.56862717285156,-2568.62717285156,-0.626061558476037,26,-2.0226097,0.30655611,0.08090439117699413
2,0,0,0,0,1,144253.945970917,0.78661954,0.78714222,2.57651499023437,-2576.51499023437,-0.6274929555572,26,-2.0280838,0.30550656,0.0811233491710544
2,0,0,0,0,1,144253.947970918,0.78651947,0.78704685,2.57946638183594,-2579.46638183594,-0.628925992381745,26,-2.0301609,0.30512002,0.08120643562019493
2,0,0,0,0,1,144253.949970919,0.78641945,0.787085,2.58547121582031,-2585.47121582031,-0.630362365225169,26,-2.0349855,0.30442613,0.08139942447615715
2,0,0,0,0,1,144253.951970918,0.78631938,0.78687519,2.58944069824218,-2589.44069824218,-0.631800943255225,26,-2.0375667,0.30387843,0.08150266565692192
2,0,0,0,0,1,144253.953970918,0.7862193,0.78670353,2.59788796386718,-2597.88796386718,-0.633244214319136,26,-2.0437677,0.30282426,0.08175070526875293
2,0,0,0,0,1,144253.955970918,0.78611928,0.78668445,2.60048342285156,-2600.48342285156,-0.634688927223324,26,-2.0457599,0.3025147,0.08183039484960387
2,0,0,0,0,1,144253.957970918,0.78601921,0.78655094,2.60664079589844,-2606.64079589844,-0.636137060971697,26,-2.0502558,0.30174887,0.08201023073025064
2,0,0,0,0,1,144253.959970919,0.78591913,0.78639835,2.61152631835937,-2611.52631835937,-0.637587908817834,26,-2.0537,0.30112594,0.08214799950957534
2,0,0,0,0,1,144253.96197092,0.78581911,0.7864365,2.61580083007812,-2615.80083007812,-0.639041131392704,26,-2.0571613,0.30064845,0.08228644998014925
2,0,0,0,0,1,144253.963970921,0.78571904,0.7861504,2.62277263183594,-2622.77263183594,-0.640498227163645,26,-2.0618937,0.2997402,0.08247575014507508
2,0,0,0,0,1,144253.965970921,0.78561896,0.78613132,2.62597856445312,-2625.97856445312,-0.64195710403539,26,-2.064364,0.29936701,0.08257455980660945
2,0,0,0,0,1,144253.967970921,0.78551894,0.7861504,2.63101640625,-2631.01640625,-0.64341877973526,26,-2.0683746,0.29880103,0.08273498400719999
2,0,0,0,0,1,144253.96997092,0.78541887,0.78588337,2.63508745117187,-2635.08745117187,-0.64488271715388,26,-2.0708714,0.29823807,0.08283485625486639
2,0,0,0,0,1,144253.97197092,0.78531885,0.78582621,2.6421099609375,-2642.1099609375,-0.646350555966814,26,-2.0762393,0.29742372,0.08304957028027055
2,0,0,0,0,1,144253.97397092,0.78521878,0.78571177,2.64663916015625,-2646.63916015625,-0.647820911001536,26,-2.0794954,0.29687151,0.08317982156310723
2,0,0,0,0,1,144253.975970922,0.7851187,0.7855401,2.65218583984375,-2652.18583984375,-0.6492943475521,26,-2.0833983,0.29618591,0.08333593319397772
2,0,0,0,0,1,144253.977970922,0.78501868,0.7855401,2.65696953125,-2656.96953125,-0.650770441654748,26,-2.0871561,0.29565266,0.08348624445100311
2,0,0,0,0,1,144253.979970924,0.78491861,0.78555918,2.66221118164062,-2662.21118164062,-0.652249447731137,26,-2.0913243,0.29507771,0.08365297731345747
2,0,0,0,0,1,144253.981970923,0.78481853,0.78519678,2.66882634277344,-2668.82634277344,-0.653732129005551,26,-2.0955539,0.29421052,0.08382215402899526
2,0,0,0,0,1,144253.983970923,0.78471851,0.78536844,2.67376274414062,-2673.76274414062,-0.655217552643789,26,-2.0998888,0.29373154,0.0839955550118335
2,0,0,0,0,1,144253.985970923,0.78461844,0.78517771,2.67874978027343,-2678.74978027343,-0.656705746884783,26,-2.1032946,0.2931135,0.0841317847255238
2,0,0,0,0,1,144253.987970922,0.78451842,0.78498697,2.68317695312499,-2683.17695312499,-0.658196400720503,26,-2.1062589,0.29255879,0.08425035785629671
2,0,0,0,0,1,144253.989970923,0.78441834,0.7849679,2.6888765625,-2688.8765625,-0.65969022097875,26,-2.1106818,0.29193154,0.08442727154499374
2,0,0,0,0,1,144253.991970924,0.78431827,0.78504419,2.69238793945312,-2692.38793945312,-0.66118599192059,26,-2.1136434,0.29157916,0.08454574036374975
2,0,0,0,0,1,144253.993970925,0.78421825,0.78471994,2.69706967773437,-2697.06967773437,-0.662684363828142,26,-2.1164443,0.2909528,0.08465777422750138
2,0,0,0,0,1,144253.995970927,0.78411818,0.78464365,2.70302365722656,-2703.02365722656,-0.664186043502079,26,-2.1209104,0.29028368,0.08483641393770387
2,0,0,0,0,1,144253.997970926,0.7840181,0.78445292,2.70755256347656,-2707.55256347656,-0.665690239289297,26,-2.1239476,0.28972769,0.08495790057890691
2,0,0,0,0,1,144253.999970926,0.78391808,0.78430033,2.71447341308593,-2714.47341308593,-0.667198279992964,26,-2.1289623,0.28893277,0.08515849574638086
2,0,0,0,0,1,144254.001970926,0.78381801,0.78426218,2.71991845703125,-2719.91845703125,-0.668709345748172,26,-2.1331291,0.28834033,0.08532516714134258
2,0,0,0,0,1,144254.003970925,0.78371793,0.78416681,2.72358227539062,-2723.58227539062,-0.670222446985152,26,-2.1357429,0.28791744,0.08542971298662415
2,0,0,0,0,1,144254.005970926,0.78361791,0.78412867,2.72836591796874,-2728.36591796874,-0.671738205747087,26,-2.13939,0.28739864,0.08557559754120629
2,0,0,0,0,1,144254.007970927,0.78351784,0.78393793,2.73686428222656,-2736.86428222656,-0.673258685795373,26,-2.1455317,0.28643653,0.08582126880398501
2,0,0,0,0,1,144254.009970928,0.78341782,0.78388071,2.73940869140625,-2739.40869140625,-0.674780579458567,26,-2.1473696,0.28614959,0.0858947851999881
2,0,0,0,0,1,144254.011970929,0.78331774,0.78380442,2.74307253417968,-2743.07253417968,-0.676304508617096,26,-2.1500323,0.2857396,0.08600129506682537
2,0,0,0,0,1,144254.013970928,0.78321767,0.78378534,2.75080771484375,-2750.80771484375,-0.677832735016836,26,-2.1560428,0.28492916,0.08624171040213727
2,0,0,0,0,1,144254.015970928,0.78311765,0.78349924,2.75589658203125,-2755.89658203125,-0.679363788565013,26,-2.1592429,0.28429922,0.0863697151016033
2,0,0,0,0,1,144254.017970928,0.78301758,0.78353739,2.76032373046875,-2760.32373046875,-0.680897301694353,26,-2.1628168,0.28385708,0.08651267405306191
2,0,0,0,0,1,144254.019970927,0.7829175,0.7833848,2.76581967773437,-2765.81967773437,-0.682433868154856,26,-2.1667011,0.28323784,0.08666804380312015
2,0,0,0,0,1,144254.021970929,0.78281748,0.78334665,2.77075593261719,-2770.75593261719,-0.683973176897803,26,-2.1704624,0.28271946,0.08681849511133206
2,0,0,0,0,1,144254.023970929,0.78271741,0.78319407,2.77711704101562,-2777.11704101562,-0.685516019616987,26,-2.1750216,0.28201693,0.08700086392877521
2,0,0,0,0,1,144254.025970931,0.78261733,0.7830987,2.78144260253906,-2781.44260253906,-0.687061265371653,26,-2.178144,0.28154409,0.08712576344691819
2,0,0,0,0,1,144254.027970931,0.78251731,0.78290796,2.78642954101562,-2786.42954101562,-0.688609281701948,26,-2.1815178,0.28097174,0.08726071470561102
2,0,0,0,0,1,144254.02997093,0.78241724,0.78307962,2.79421535644531,-2794.21535644531,-0.690161623512387,26,-2.1880932,0.28025028,0.08752372398093432
2,0,0,0,0,1,144254.03197093,0.78231722,0.78296518,2.79726887207031,-2797.26887207031,-0.691715661639014,26,-2.1901641,0.27990344,0.0876065650371571
2,0,0,0,0,1,144254.03397093,0.78221714,0.78266001,2.80342626953125,-2803.42626953125,-0.693273120623389,26,-2.1941297,0.27917981,0.08776518528582362
2,0,0,0,0,1,144254.03597093,0.78211707,0.78262186,2.80927858886718,-2809.27858886718,-0.694833830814904,26,-2.1986029,0.27858463,0.08794411337909631
2,0,0,0,0,1,144254.037970931,0.78201705,0.7824502,2.81263698730468,-2812.63698730468,-0.696396406891836,26,-2.2007484,0.27819097,0.08802993492975779
2,0,0,0,0,1,144254.039970932,0.78191698,0.78243113,2.81864182128906,-2818.64182128906,-0.697962318987647,26,-2.2053931,0.27759153,0.08821572421185829
2,0,0,0,0,1,144254.041970933,0.7818169,0.78237391,2.82312014160156,-2823.12014160156,-0.699530718957808,26,-2.2087355,0.27713093,0.08834942174338264
2,0,0,0,0,1,144254.043970933,0.78171688,0.78220224,2.8257154296875,-2825.7154296875,-0.701100560808936,26,-2.2102809,0.27681565,0.088411237548165
2,0,0,0,0,1,144254.045970933,0.78161681,0.78191614,2.83110957031249,-2831.10957031249,-0.702673399431983,26,-2.2136903,0.27618718,0.08854761068543203
2,0,0,0,0,1,144254.047970933,0.78151673,0.78220224,2.83523164062499,-2835.23164062499,-0.704248527985586,26,-2.2177246,0.27588654,0.0887089816086297
2,0,0,0,0,1,144254.049970932,0.78141671,0.78193521,2.84032048339844,-2840.32048339844,-0.705826483674062,26,-2.2209466,0.27529824,0.08883786374613843
2,0,0,0,0,1,144254.051970933,0.78131664,0.78176355,2.84469685058594,-2844.69685058594,-0.707406870759023,26,-2.2238803,0.27481437,0.08895521234351536
2,0,0,0,0,1,144254.053970934,0.78121662,0.78182077,2.85080341796874,-2850.80341796874,-0.708990650354292,26,-2.2288172,0.27424577,0.0891526929341981
