mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,360701.860584748,0.4073132,0.40792787,-32091.48125,32.09148125,-39.7094735802048,26,-13.091009,0.012711407,0.5236403836582976
2,0,0,1,0,1,360701.862584745,0.40721315,0.40788972,-32091.3271484376,32.0913271484376,-39.7273020946362,26,-13.089723,0.012710279,0.5235888978001845
2,0,0,1,0,1,360701.864584742,0.40711311,0.40762269,-32088.274609375,32.088274609375,-39.7451289129956,26,-13.079909,0.012703166,0.5231963525492855
2,0,0,1,0,1,360701.866584738,0.40701306,0.4075464,-32079.6748046876,32.0796748046876,-39.7629509534687,26,-13.073956,0.012704194,0.5229582391928453
2,0,0,1,0,1,360701.868584738,0.40691298,0.40762269,-32059.114453125,32.059114453125,-39.7807615721753,26,-13.068023,0.012714721,0.5227208988960276
2,0,0,1,0,1,360701.870584739,0.40681294,0.40733659,-32034.6373046875,32.0346373046875,-39.7985585922491,26,-13.04888,0.012715505,0.521955196863128
2,0,0,1,0,1,360701.872584739,0.40671289,0.40710771,-31985.4292968749,31.9854292968749,-39.8163282743237,26,-13.021515,0.012727912,0.520860594976706
2,0,0,1,0,1,360701.874584739,0.40661284,0.4072603,-31924.8724609375,31.9248724609375,-39.8340643132777,26,-13.001733,0.012756834,0.5200693254361258
2,0,0,1,0,1,360701.876584739,0.40651277,0.40706956,-31864.5189453125,31.8645189453125,-39.8517668227178,26,-12.971076,0.01277501,0.518843028267201
2,0,0,1,0,1,360701.878584738,0.40641272,0.40703142,-31802.2314453126,31.8022314453126,-39.8694347277743,26,-12.944508,0.012798832,0.5177802969741695
2,0,0,1,0,1,360701.880584739,0.40631267,0.4069742,-31753.9369140625,31.7539369140625,-39.8870758031866,26,-12.923033,0.012816495,0.5169213228980422
2,0,0,1,0,1,360701.88258474,0.4062126,0.40668809,-31724.5244140626,31.7245244140626,-39.9047005381041,26,-12.901986,0.01281936,0.5160794496045394
2,0,0,1,0,1,360701.884584737,0.40611255,0.40672624,-31721.2681640625,31.7212681640625,-39.9223234637769,26,-12.901873,0.012821878,0.5160748851360338
2,0,0,1,0,1,360701.886584734,0.40601251,0.40676439,-31736.4322265625,31.736432226562503,-39.9399548137118,26,-12.90925,0.012816953,0.5163700198165615
2,0,0,1,0,1,360701.888584731,0.40591246,0.40647829,-31766.5591796875,31.7665591796875,-39.9576029008428,26,-12.912416,0.012795792,0.5164966661817272
2,0,0,1,0,1,360701.890584727,0.40581238,0.40647829,-31788.643359375,31.788643359375,-39.9752632571796,26,-12.921393,0.012786902,0.5168557357655442
2,0,0,1,0,1,360701.892584724,0.40571234,0.40638292,-31808.5912109375,31.8085912109375,-39.9929346960902,26,-12.926468,0.012775886,0.5170587270954846
2,0,0,1,0,1,360701.894584721,0.40561229,0.40615404,-31817.95546875,31.81795546875,-40.0106113369322,26,-12.922991,0.012764932,0.5169196463269162
2,0,0,1,0,1,360701.896584717,0.40551224,0.40600145,-31820.4994140625,31.8204994140625,-40.0282893915112,26,-12.919168,0.012759116,0.516766756073341
2,0,0,1,0,1,360701.898584714,0.40541217,0.40609682,-31826.7591796875,31.8267591796875,-40.0459709235208,26,-12.924746,0.012759604,0.516989827751076
2,0,0,1,0,1,360701.900584715,0.40531212,0.40575349,-31844.4189453126,31.844418945312597,-40.0636622660772,26,-12.920984,0.012741745,0.5168393649633082
2,0,0,1,0,1,360701.902584716,0.40521207,0.40571535,-31873.2703125,31.8732703125,-40.081369638039,26,-12.931475,0.012729015,0.5172590008192218
2,0,0,1,0,1,360701.904584715,0.405112,0.40584886,-31916.5279296875,31.9165279296875,-40.0991010411423,26,-12.953286,0.012715947,0.5181314590168733
2,0,0,1,0,1,360701.906584715,0.40501195,0.40550557,-31960.645703125,31.960645703125,-40.1168569549878,26,-12.960219,0.012687652,0.51840879413655
2,0,0,1,0,1,360701.908584715,0.40491191,0.40529576,-32006.2935546875,32.0062935546875,-40.1346382278828,26,-12.972015,0.012663002,0.518880602841207
2,0,0,1,0,1,360701.910584715,0.40481186,0.40546742,-32039.218359375,32.039218359375,-40.1524377929869,26,-12.990859,0.012655347,0.5196343682796966
2,0,0,1,0,1,360701.912584716,0.40471178,0.40523854,-32062.2697265625,32.0622697265625,-40.1702501646232,26,-12.992867,0.01263911,0.5197146949231354
2,0,0,1,0,1,360701.914584716,0.40461174,0.40521947,-32081.6080078125,32.081608007812505,-40.1880732795321,26,-13.000093,0.012630897,0.5200036877469416
2,0,0,1,0,1,360701.916584713,0.40451169,0.40508595,-32101.09765625,32.10109765625,-40.2059072222404,26,-13.003704,0.012619069,0.5201481456049921
2,0,0,1,0,1,360701.91858471,0.40441164,0.40500966,-32116.160546875,32.116160546875,-40.2237495332213,26,-13.007355,0.012610774,0.5202942105438103
2,0,0,1,0,1,360701.920584706,0.40431157,0.40472355,-32138.5017578125,32.1385017578125,-40.241604255335,26,-13.007209,0.012593105,0.5202883409241246
2,0,0,1,0,1,360701.922584703,0.40421152,0.4047617,-32162.774609375,32.162774609375,-40.2594724625833,26,-13.018259,0.012584788,0.5207303731042984
2,0,0,1,0,1,360701.924584699,0.40411147,0.4044756,-32192.3408203125,32.1923408203125,-40.2773570957213,26,-13.021016,0.012564342,0.5208406547480157
2,0,0,1,0,1,360701.926584696,0.40401143,0.40449467,-32214.477734375,32.214477734375,-40.2952540269279,26,-13.030584,0.0125563,0.5212233816155346
2,0,0,1,0,1,360701.928584693,0.40391135,0.40470448,-32245.6220703126,32.2456220703126,-40.3131682601093,26,-13.049948,0.01255068,0.5219979084896953
2,0,0,1,0,1,360701.930584691,0.40381131,0.4044756,-32268.113671875,32.268113671875,-40.331094989493,26,-13.051664,0.012534839,0.5220665855319937
2,0,0,1,0,1,360701.932584693,0.40371126,0.40424672,-32292.2355468749,32.2922355468749,-40.3490351192673,26,-13.05403,0.012518387,0.5221612120516634
2,0,0,1,0,1,360701.934584693,0.40361118,0.40432301,-32312.1318359375,32.3121318359375,-40.3669863027526,26,-13.064538,0.012513041,0.522581536136923
2,0,0,1,0,1,360701.936584692,0.40351114,0.40403691,-32330.6056640625,32.3306056640625,-40.3849477490416,26,-13.062758,0.012497041,0.5225103204374525
2,0,0,1,0,1,360701.938584692,0.40341109,0.40390339,-32347.70390625,32.347703906250004,-40.4029186945711,26,-13.065348,0.012486308,0.5226138906580247
2,0,0,1,0,1,360701.940584692,0.40331104,0.40392247,-32363.1744140625,32.3631744140625,-40.4208982348272,26,-13.072213,0.012480929,0.5228885338547571
2,0,0,1,0,1,360701.942584692,0.40321097,0.40376988,-32380.0177734375,32.3800177734375,-40.4388871325052,26,-13.074076,0.012469724,0.5229630356311491
2,0,0,1,0,1,360701.944584693,0.40311092,0.40378895,-32391.9763671875,32.3919763671875,-40.4568826740633,26,-13.079522,0.012465709,0.5231808850292583
2,0,0,1,0,1,360701.946584692,0.40301087,0.40357915,-32405.8173828126,32.4058173828126,-40.4748859055086,26,-13.078312,0.01245391,0.5231324893764293
2,0,0,1,0,1,360701.948584688,0.40291083,0.40365544,-32416.9111328126,32.4169111328126,-40.4928953001484,26,-13.085262,0.012452002,0.5234105010702548
2,0,0,1,0,1,360701.950584685,0.40281075,0.40344563,-32430.3974609375,32.4303974609375,-40.5109121867586,26,-13.083902,0.012440355,0.5233560853911332
2,0,0,1,0,1,360701.952584682,0.40271071,0.40336934,-32443.220703125,32.443220703125,-40.5289361971753,26,-13.0866,0.012433086,0.5234640208997547
2,0,0,1,0,1,360701.954584678,0.40261066,0.40321675,-32458.5896484375,32.4585896484375,-40.5469687456779,26,-13.087847,0.012422497,0.5235138811050645
2,0,0,1,0,1,360701.956584675,0.40251058,0.40304512,-32470.8015625,32.4708015625,-40.5650080794453,26,-13.087198,0.01241254,0.5234879244901599
2,0,0,1,0,1,360701.958584671,0.40241054,0.40302604,-32483.729296875,32.483729296875005,-40.5830545944192,26,-13.091789,0.012407013,0.5236715513180606
2,0,0,1,0,1,360701.960584668,0.40231049,0.40285438,-32495.5851562499,32.4955851562499,-40.6011076964158,26,-13.090989,0.012397204,0.5236395524343304
2,0,0,1,0,1,360701.962584669,0.40221044,0.40266365,-32501.9966796875,32.5019966796875,-40.6191643605868,26,-13.087373,0.01238889,0.523494904613234
2,0,0,1,0,1,360701.96458467,0.40211037,0.4027018,-32513.8546874999,32.5138546874999,-40.6372276118888,26,-13.093388,0.012385544,0.5237355123037859
2,0,0,1,0,1,360701.966584669,0.40201032,0.40272087,-32523.9294921875,32.5239294921875,-40.6552964607387,26,-13.098065,0.012382294,0.5239226072364963
2,0,0,1,0,1,360701.968584669,0.40191028,0.40239662,-32533.5978515625,32.5335978515625,-40.6733706813333,26,-13.09141,0.012368648,0.5236563924763203
2,0,0,1,0,1,360701.970584669,0.40181023,0.40228218,-32546.3716796875,32.5463716796875,-40.691451997631,26,-13.092825,0.012360278,0.523713014015798
2,0,0,1,0,1,360701.972584668,0.40171015,0.40218681,-32555.5818359375,32.5555818359375,-40.7095384315503,26,-13.093426,0.012353851,0.5237370242515859
2,0,0,1,0,1,360701.974584669,0.40161011,0.4020533,-32565.8109375,32.5658109375,-40.7276305480868,26,-13.093192,0.012345871,0.5237276701839186
2,0,0,1,0,1,360701.976584671,0.40151006,0.40212959,-32581.2310546875,32.5812310546875,-40.7457312307039,26,-13.101877,0.012342369,0.52407508342867
2,0,0,1,0,1,360701.978584667,0.40140998,0.4020533,-32594.4093749999,32.5944093749999,-40.7638392354782,26,-13.10469,0.012335039,0.5241875940307859
2,0,0,1,0,1,360701.980584664,0.40130994,0.40178627,-32605.4033203126,32.6054033203126,-40.7819533471319,26,-13.100403,0.012322689,0.5240161352765605
2,0,0,1,0,1,360701.98258466,0.40120989,0.40184349,-32608.8115234376,32.6088115234376,-40.8000693528828,26,-13.103639,0.012323157,0.5241455450932153
2,0,0,1,0,1,360701.984584657,0.40110984,0.4016909,-32615.478125,32.615478125,-40.8181890620842,26,-13.101341,0.01231596,0.5240536304784625
2,0,0,1,0,1,360701.986584654,0.40100977,0.40150017,-32615.1224609375,32.6151224609375,-40.8363085732604,26,-13.094977,0.012310245,0.523799088505489
2,0,0,1,0,1,360701.98858465,0.40090972,0.40159553,-32619.2431640626,32.619243164062595,-40.8544303741501,26,-13.099742,0.012311614,0.5239896898668238
2,0,0,1,0,1,360701.990584647,0.40080968,0.40150017,-32623.3658203125,32.6233658203125,-40.8725544654045,26,-13.098287,0.012307135,0.5239314769131063
2,0,0,1,0,1,360701.992584644,0.40070963,0.40119499,-32634.9681640625,32.6349681640625,-40.8906850026223,26,-13.092986,0.012293409,0.523719429049255
2,0,0,1,0,1,360701.994584646,0.40060955,0.40119499,-32653.33984375,32.653339843750004,-40.9088257456779,26,-13.100356,0.012286492,0.5240142540831954
2,0,0,1,0,1,360701.996584646,0.40050951,0.40100425,-32676.848046875,32.676848046875,-40.9269795497144,26,-13.103555,0.012271816,0.524142197736043
2,0,0,1,0,1,360701.998584645,0.40040946,0.40088981,-32697.510546875,32.697510546875,-40.9451448320494,26,-13.108099,0.012260561,0.5243239516243886
2,0,0,1,0,1,360702.000584646,0.40030941,0.40090889,-32719.5958984375,32.7195958984375,-40.9633223842413,26,-13.117577,0.012252868,0.5247030749156452
2,0,0,1,0,1,360702.002584645,0.40020934,0.40085167,-32730.7396484375,32.7307396484375,-40.9815061280564,26,-13.120172,0.012246948,0.5248068659364553
2,0,0,1,0,1,360702.004584645,0.40010929,0.40058467,-32742.241015625,32.742241015625,-40.9996962610859,26,-13.116039,0.012234491,0.5246415924921842
2,0,0,1,0,1,360702.006584646,0.40000924,0.40052745,-32756.030859375,32.756030859375,-41.0178940553567,26,-13.119689,0.012227594,0.5247875804890711
2,0,0,1,0,1,360702.008584646,0.39990917,0.40054652,-32764.4794921875,32.7644794921875,-41.0360965426614,26,-13.123698,0.012225023,0.5249479296082827
2,0,0,1,0,1,360702.010584643,0.39980912,0.40022227,-32772.1140625,32.772114062499995,-41.054303270526,26,-13.11613,0.012212281,0.5246451953117068
2,0,0,1,0,1,360702.012584639,0.39970908,0.40029857,-32736.2369140625,32.7362369140625,-41.0724900677265,26,-13.104269,0.012227995,0.5241707529552173
2,0,0,1,0,1,360702.014584636,0.39960903,0.40024135,-32682.0912109375,32.6820912109375,-41.0906467837638,26,-13.080724,0.012246503,0.5232289722835504
2,0,0,1,0,1,360702.016584632,0.39950895,0.39993617,-32628.0978515625,32.6280978515625,-41.1087735043585,26,-13.049156,0.012257416,0.5219662595655654
2,0,0,1,0,1,360702.018584629,0.39940891,0.39993617,-32541.7412109375,32.5417412109375,-41.1268522486076,26,-13.014619,0.012289944,0.5205847738013403
2,0,0,1,0,1,360702.020584626,0.39930886,0.40008876,-32435.180859375,32.435180859375,-41.1448717926614,26,-12.976952,0.012335025,0.5190780516161232
2,0,0,1,0,1,360702.022584622,0.39920881,0.3998408,-32332.5380859375,32.3325380859375,-41.1628343129522,26,-12.927868,0.012366515,0.5171147157724687
2,0,0,1,0,1,360702.024584622,0.39910874,0.39965007,-32245.1125,32.2451125,-41.180748263256,26,-12.886762,0.012394128,0.515470458711315
2,0,0,1,0,1,360702.026584623,0.39900869,0.39968821,-32141.7574218749,32.1417574218749,-41.198604794289,26,-12.846682,0.01243517,0.5138672596081357
2,0,0,1,0,1,360702.028584623,0.39890864,0.39934489,-32035.0962890625,32.0350962890625,-41.2164020689201,26,-12.793052,0.012465856,0.511722080147803
2,0,0,1,0,1,360702.030584622,0.39880857,0.39924952,-31932.911328125,31.932911328125,-41.2341425747795,26,-12.7492,0.01250276,0.5099679807982588
2,0,0,1,0,1,360702.032584622,0.39870852,0.39921138,-31839.327734375,31.839327734375,-41.2518310895364,26,-12.710622,0.01253831,0.5084248785244847
2,0,0,1,0,1,360702.034584622,0.39860848,0.39924952,-31753.1748046876,31.7531748046876,-41.2694717411206,26,-12.67744,0.012573531,0.5070975919699048
2,0,0,1,0,1,360702.036584622,0.39850843,0.39917323,-31695.059375,31.695059375000003,-41.287080106789,26,-12.651819,0.012594178,0.5060727690304213
2,0,0,1,0,1,360702.038584624,0.39840835,0.39911601,-31680.9130859375,31.6809130859375,-41.3046806131909,26,-12.64436,0.012597996,0.5057743849606465
2,0,0,1,0,1,360702.040584622,0.39830831,0.3989062,-31712.8193359375,31.7128193359375,-41.3222988452873,26,-12.65044,0.012578705,0.5060176101034141
2,0,0,0,0,1,360702.042784618,0.39820826,0.39896342,-31782.3625710227,31.7823625710227,-41.3417213986727,26,-12.68,0.012552982,0.5072000026806084
2,0,0,0,0,1,360702.044784614,0.39810821,0.39875361,-31861.1083984376,31.861108398437597,-41.3594220137986,26,-12.704732,0.012515372,0.5081892796991324
2,0,0,0,0,1,360702.046784611,0.39800814,0.39852473,-31942.9873046875,31.942987304687502,-41.3771681174227,26,-12.73007,0.012476126,0.5092028156397606
2,0,0,0,0,1,360702.048784608,0.39790809,0.39852473,-32002.8318359375,32.0028318359375,-41.3949474680086,26,-12.75392,0.012452796,0.5101567966660958
2,0,0,0,0,1,360702.050784604,0.39780805,0.39839122,-32049.6509765625,32.0496509765625,-41.4127528283602,26,-12.768299,0.012430439,0.5107319821250771
2,0,0,0,0,1,360702.052784601,0.397708,0.39831492,-32094.7373046875,32.0947373046875,-41.4305832375399,26,-12.783813,0.012410599,0.5113525088775046
2,0,0,0,0,1,360702.054784598,0.39760792,0.39827678,-32156.058984375,32.156058984375,-41.4484477134513,26,-12.807012,0.012385746,0.5122804651914779
2,0,0,0,0,1,360702.056784599,0.39750788,0.39808607,-32235.90234375,32.23590234375,-41.4663565467847,26,-12.832664,0.012349152,0.5133065470770891
2,0,0,0,0,1,360702.0587846,0.39740783,0.39812422,-32333.9126953125,32.3339126953125,-41.4843198307474,26,-12.872913,0.012312899,0.5149165508547754
2,0,0,0,0,1,360702.060784599,0.39730775,0.39804792,-32437.267578125,32.437267578125,-41.5023405338723,26,-12.911587,0.012271315,0.5164634755982438
2,0,0,0,0,1,360702.062784599,0.39720771,0.39789534,-32534.668359375,32.534668359375,-41.5204153483255,26,-12.945393,0.012229888,0.5178157171456302
2,0,0,0,0,1,360702.064784599,0.39710766,0.39759016,-32619.2947265625,32.6192947265625,-41.5385371780781,26,-12.96911,0.012188803,0.5187644243768457
2,0,0,0,0,1,360702.066784598,0.39700761,0.39757109,-32692.4716796875,32.6924716796875,-41.5566996619105,26,-12.997581,0.012160937,0.5199032640194996
2,0,0,0,0,1,360702.0687846,0.39690754,0.39747572,-32752.62265625,32.752622656250004,-41.5748955620842,26,-13.018373,0.012135691,0.5207348908872512
2,0,0,0,0,1,360702.0707846,0.39680749,0.3974185,-32805.6984374999,32.8056984374999,-41.5931209488029,26,-13.037591,0.012114313,0.5215036585793422
2,0,0,0,0,1,360702.072784597,0.39670745,0.39747572,-32864.37265625,32.864372656250005,-41.6113789323098,26,-13.06279,0.012094426,0.5225116073556513
2,0,0,0,0,1,360702.074784593,0.3966074,0.3971324,-32925.7453124999,32.9257453124999,-41.6296710117369,26,-13.07588,0.012061455,0.5230352103096734
2,0,0,0,0,1,360702.07678459,0.39650732,0.39709425,-32995.2574218749,32.9952574218749,-41.6480017094366,26,-13.102227,0.012034888,0.5240890799798539
2,0,0,0,0,1,360702.078784586,0.39640728,0.3970561,-33066.502734375,33.066502734375,-41.6663719865633,26,-13.129256,0.012007805,0.525170264654011
2,0,0,0,0,1,360702.080784583,0.39630723,0.39688444,-33137.7453124999,33.1377453124999,-41.6847818437682,26,-13.151855,0.011976809,0.5260742196485659
2,0,0,0,0,1,360702.08278458,0.39620715,0.39678907,-33202.5269531249,33.2025269531249,-41.7032276907734,26,-13.1744,0.011950568,0.5269759916552146
2,0,0,0,0,1,360702.084784576,0.39610711,0.39680815,-33263.7964843749,33.2637964843749,-41.721707575973,26,-13.199346,0.01192913,0.5279738217976524
2,0,0,0,0,1,360702.086784575,0.39600706,0.39656019,-33324.20078125,33.32420078125,-41.7402210195494,26,-13.215052,0.011900066,0.5286020557364259
2,0,0,0,0,1,360702.088784576,0.39590701,0.3964839,-33378.8550781249,33.3788550781249,-41.7587648266241,26,-13.234179,0.011878295,0.5293671455563905
2,0,0,0,0,1,360702.090784577,0.39580694,0.39657927,-33428.368359375,33.42836835937501,-41.7773361415112,26,-13.256998,0.011863555,0.5302799168500815
2,0,0,0,0,1,360702.092784576,0.39570689,0.39625502,-33476.2066406249,33.4762066406249,-41.7959340319192,26,-13.265115,0.011836915,0.5306045972761981
2,0,0,0,0,1,360702.094784576,0.39560685,0.3961215,-33517.321875,33.517321875,-41.8145547654262,26,-13.276932,0.011818412,0.5310772726843126
2,0,0,0,0,1,360702.096784575,0.3955068,0.39615965,-33554.166796875,33.554166796874995,-41.8331959679001,26,-13.292807,0.011806571,0.5317122789716647
2,0,0,0,0,1,360702.098784576,0.39540672,0.39591169,-33594.215234375,33.594215234375,-41.851859419506,26,-13.300343,0.011785115,0.5320137011066061
2,0,0,0,0,1,360702.100784577,0.39530668,0.39585447,-33589.634375,33.589634375,-41.8705203266241,26,-13.296607,0.011785019,0.5318642765203763
2,0,0,0,0,1,360702.102784575,0.39520663,0.39587355,-33530.301953125,33.530301953125004,-41.8891482699835,26,-13.27376,0.011806441,0.5309503866702212
2,0,0,0,0,1,360702.104784572,0.39510658,0.39572099,-33472.744921875,33.472744921875,-41.9077442380824,26,-13.245868,0.011822185,0.5298347103400739
2,0,0,0,0,1,360702.106784569,0.39500651,0.39551118,-33398.445703125,33.398445703125,-41.9262989292717,26,-13.209458,0.011842203,0.5283783468083559
2,0,0,0,0,1,360702.108784565,0.39490646,0.39549211,-33304.66171875,33.304661718750005,-41.9448015169453,26,-13.171731,0.011874977,0.5268692374393866
2,0,0,0,0,1,360702.110784562,0.39480641,0.39539674,-33196.6246093749,33.1966246093749,-41.9632440844366,26,-13.125837,0.011910751,0.5250334859820245
2,0,0,0,0,1,360702.112784558,0.39470634,0.39518693,-33096.06640625,33.09606640625,-41.9816307875616,26,-13.079133,0.011940601,0.5231653151264828
2,0,0,0,0,1,360702.114784555,0.39460629,0.39533952,-32996.01953125,32.99601953125,-41.9999619090894,26,-13.04463,0.01198143,0.5217852209358
