mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,72115.5342540575,0.41749507,0.41808122,44.914695703125,-44914.695703125,-46.1230168688,26,-18.77799,0.0093083391,0.7511196310196502
2,0,0,0,0,1,72115.5362540565,0.41739503,0.41815752,44.9230929687499,-44923.0929687499,-46.1479741409354,26,-18.784929,0.0093082972,0.7513971658616758
2,0,0,0,0,1,72115.5382540561,0.41729498,0.41796678,44.935558984375,-44935.558984375,-46.1729383390691,26,-18.78157,0.0093014706,0.7512628358479715
2,0,0,0,0,1,72115.5402540561,0.4171949,0.41775697,44.94705976562501,-44947.059765625,-46.1979089265257,26,-18.776947,0.0092944223,0.7510778999238564
2,0,0,0,0,1,72115.5422540553,0.41709486,0.41779512,44.95871484375,-44958.71484375,-46.2228859890257,26,-18.783531,0.0092928614,0.7513412665276126
2,0,0,0,0,1,72115.5442540543,0.41699481,0.41760439,44.9610542968749,-44961.0542968749,-46.2478643516559,26,-18.775934,0.0092881359,0.7510373461361328
2,0,0,0,0,1,72115.546254054,0.41689473,0.41748995,44.966094140625,-44966.094140625,-46.2728455133313,26,-18.772892,0.0092845503,0.7509156957785929
2,0,0,0,0,1,72115.548254054,0.41679469,0.4174518,44.98420820312501,-44984.208203125,-46.2978367396768,26,-18.778738,0.0092799636,0.7511495474387719
2,0,0,0,0,1,72115.5502540532,0.41669464,0.41735643,44.98817695312501,-44988.176953125,-46.3228301708833,26,-18.776106,0.0092770243,0.7510441970145811
2,0,0,0,0,1,72115.5522540521,0.41659459,0.41712755,44.9845152343749,-44984.5152343749,-46.3478215664997,26,-18.76428,0.0092726918,0.7505712251060992
2,0,0,0,0,1,72115.554254052,0.41649452,0.41729921,44.986704296875,-44986.704296875,-46.3728141782618,26,-18.772917,0.0092760567,0.7509166465435817
2,0,0,0,0,1,72115.5562540519,0.41639447,0.41703218,45.00527734375,-45005.27734375,-46.3978171088174,26,-18.768648,0.0092662955,0.750745956886747
2,0,0,0,0,1,72115.558254051,0.41629443,0.41682237,45.02196875,-45021.96875,-46.4228293119424,26,-18.766165,0.0092581995,0.7506465486576375
2,0,0,0,0,1,72115.5602540499,0.41619435,0.41682237,45.0328585937499,-45032.8585937499,-46.4478475649806,26,-18.770702,0.0092559606,0.750828113876868
2,0,0,0,0,1,72115.5622540499,0.4160943,0.41649812,45.04461445312501,-45044.614453125,-46.4728723486177,26,-18.760998,0.0092463465,0.7504398894340558
2,0,0,0,0,1,72115.5642540499,0.41599426,0.41655535,45.0458863281249,-45045.8863281249,-46.4978978397202,26,-18.764105,0.0092473561,0.7505641978188913
2,0,0,0,0,1,72115.5662540488,0.41589421,0.41657442,45.043441796875,-45043.441796875,-46.5229219736177,26,-18.763945,0.0092482809,0.7505578256534784
2,0,0,0,0,1,72115.5682540477,0.41579413,0.41632646,45.049498828125,-45049.498828125,-46.5479494712306,26,-18.755299,0.0092415335,0.7502119348754971
2,0,0,0,0,1,72115.5702540478,0.41569409,0.41625017,45.0631375,-45063.1375,-46.5729845463174,26,-18.757538,0.0092370436,0.750301545804335
2,0,0,0,0,1,72115.5722540478,0.41559404,0.41634554,45.074790234375,-45074.790234375,-46.5980260955795,26,-18.766687,0.0092367716,0.7506675152207035
2,0,0,0,0,1,72115.5742540471,0.41549397,0.41609761,45.03275507812501,-45032.755078125,-46.6230442924111,26,-18.738022,0.0092398878,0.7495208703889271
2,0,0,0,0,1,72115.5762540461,0.41539392,0.4159641,45.01698125,-45016.98125,-46.6480537251368,26,-18.725449,0.0092401598,0.7490179236149249
2,0,0,0,0,1,72115.5782540462,0.41529387,0.41590688,45.065680078125,-45065.680078125,-46.6730902132011,26,-18.743126,0.0092289047,0.749725055854845
2,0,0,0,0,1,72115.5802540462,0.4151938,0.41556355,45.097994921875,-45097.994921875,-46.6981446535222,26,-18.741083,0.0092146788,0.749643314704654
2,0,0,0,0,1,72115.5822540454,0.41509375,0.41567799,45.164254296875,-45164.254296875,-46.7232359037392,26,-18.773787,0.0092036948,0.7509514578389545
2,0,0,0,0,1,72115.5842540445,0.4149937,0.41567799,45.207862109375,-45207.862109375,-46.7483513822549,26,-18.791914,0.0091948165,0.7516765301528864
2,0,0,0,0,1,72115.5862540446,0.41489366,0.41543004,45.223894921875,-45223.894921875,-46.7734757661524,26,-18.787365,0.0091860741,0.7514945790540132
2,0,0,0,0,1,72115.5882540445,0.41479358,0.41550633,45.22348828125,-45223.48828125,-46.7985999241386,26,-18.790646,0.0091878437,0.7516258258216078
2,0,0,0,0,1,72115.5902540436,0.41469353,0.4153156,45.20068867187501,-45200.688671875,-46.823711416109,26,-18.772551,0.0091882581,0.7509020454469189
2,0,0,0,0,1,72115.5922540429,0.41459349,0.41510579,45.198908984375,-45198.908984375,-46.8488219189302,26,-18.762329,0.0091839777,0.7504931528438832
2,0,0,0,0,1,72115.594254043,0.41449341,0.4152393,45.209083203125,-45209.083203125,-46.8739380758313,26,-18.772589,0.0091848643,0.7509035225162954
2,0,0,0,0,1,72115.5962540428,0.41439337,0.41506764,45.2222652343749,-45222.2652343749,-46.8990615547809,26,-18.7703,0.0091783917,0.7508119562514415
2,0,0,0,0,1,72115.5982540417,0.41429332,0.41485783,45.216260546875,-45216.260546875,-46.9241816982271,26,-18.75832,0.00917497,0.750332789247647
2,0,0,0,0,1,72115.6002540411,0.41419327,0.41489598,45.1617066406249,-45161.7066406249,-46.9492715348156,26,-18.737411,0.0091868974,0.749496421405383
2,0,0,0,0,1,72115.6022540411,0.4140932,0.41474339,45.15356640625,-45153.56640625,-46.9743568473156,26,-18.727144,0.0091851745,0.7490857280767297
2,0,0,0,0,1,72115.6042540408,0.41399315,0.41451451,45.10145820312501,-45101.458203125,-46.9994132108139,26,-18.69521,0.0091907121,0.7478083538941537
2,0,0,0,0,1,72115.60625404,0.4138931,0.41445729,45.10069140625,-45100.69140625,-47.02446915005,26,-18.69231,0.0091895992,0.7476924134944265
2,0,0,0,0,1,72115.6082540395,0.41379303,0.41449544,45.1120390625,-45112.0390625,-47.0495313931056,26,-18.698734,0.0091881333,0.747949379220325
2,0,0,0,0,1,72115.6102540395,0.41369298,0.4143047,45.17977109375001,-45179.77109375,-47.0746312655014,26,-18.718191,0.0091701373,0.7487276603625908
2,0,0,0,0,1,72115.6122540391,0.41359293,0.4143047,45.2777335937499,-45277.7335937499,-47.0997855602063,26,-18.758778,0.0091502964,0.7503511133295391
2,0,0,0,0,1,72115.6142540383,0.41349286,0.41399953,45.33305078125,-45333.05078125,-47.1249705862479,26,-18.767862,0.0091323992,0.7507144686761454
2,0,0,0,0,1,72115.6162540379,0.41339281,0.41388509,45.387296875,-45387.296875,-47.1501857494424,26,-18.785126,0.009118963,0.7514050180786438
2,0,0,0,0,1,72115.6182540379,0.41329277,0.41399953,45.402459765625,-45402.459765625,-47.175409337333,26,-18.796597,0.0091184387,0.7518638801525064
2,0,0,0,0,1,72115.6202540374,0.41319272,0.41396138,45.3746765625,-45374.6765625,-47.2006174888087,26,-18.783363,0.009123181,0.7513345490746463
2,0,0,0,0,1,72115.6222540366,0.41309264,0.41361809,45.369025,-45369.025,-47.2258225018295,26,-18.76545,0.0091167502,0.75061797862649
2,0,0,0,0,1,72115.6242540363,0.4129926,0.41354179,45.37141875,-45371.41875,-47.2510288442774,26,-18.762978,0.0091145877,0.7505191089885825
2,0,0,0,0,1,72115.6262540363,0.41289255,0.41337013,45.400830859375,-45400.830859375,-47.2762515276542,26,-18.767347,0.0091049019,0.7506938941779141
2,0,0,0,0,1,72115.6282540357,0.41279247,0.41333199,45.443680078125,-45443.680078125,-47.3014980157184,26,-18.783327,0.0090954779,0.7513330687845904
2,0,0,0,0,1,72115.6302540348,0.41269243,0.41338921,45.46886796875,-45468.86796875,-47.3267584970552,26,-18.796339,0.0090916976,0.7518535763678347
2,0,0,0,0,1,72115.6322540346,0.41259238,0.41323662,45.4924296875,-45492.4296875,-47.3520320682358,26,-18.799137,0.0090836352,0.7519655151860063
2,0,0,0,0,1,72115.6342540346,0.41249233,0.41300774,45.51126093749991,-45511.2609374999,-47.3773161007879,26,-18.796503,0.0090748472,0.7518601209738847
2,0,0,0,0,1,72115.6362540337,0.41239226,0.41300774,45.519860546875,-45519.860546875,-47.4026049104667,26,-18.800055,0.0090731326,0.7520021891832003
2,0,0,0,0,1,72115.6382540327,0.41229221,0.41285515,45.527901171875,-45527.901171875,-47.4278981875934,26,-18.796429,0.0090681789,0.7518571386999853
2,0,0,0,0,1,72115.6402540325,0.41219217,0.41283607,45.53843476562501,-45538.434765625,-47.4531973167167,26,-18.79991,0.0090656625,0.7519963377036799
2,0,0,0,0,1,72115.6422540325,0.41209209,0.41274071,45.54596640625,-45545.96640625,-47.4785006300847,26,-18.798674,0.0090620695,0.7519469804860709
2,0,0,0,0,1,72115.6442540315,0.41199204,0.41262627,45.5704421875,-45570.4421875,-47.5038175419771,26,-18.803562,0.0090546906,0.7521424632831507
2,0,0,0,0,1,72115.6462540305,0.411892,0.41241646,45.58112890625,-45581.12890625,-47.5291403909354,26,-18.798409,0.0090479646,0.7519363130527718
2,0,0,0,0,1,72115.6482540304,0.41179195,0.41247368,45.5866281249999,-45586.6281249999,-47.5544662932792,26,-18.803284,0.0090481285,0.7521313704604085
2,0,0,0,0,1,72115.6502540304,0.41169187,0.41218758,45.5954292968749,-45595.4292968749,-47.5797970864649,26,-18.793869,0.009040107,0.7517547864375986
2,0,0,0,0,1,72115.6522540294,0.41159183,0.41222572,45.604793359375,-45604.793359375,-47.6051330814736,26,-18.799469,0.0090390872,0.7519787511207832
2,0,0,0,0,1,72115.6542540283,0.41149178,0.4121685,45.613953125,-45613.953125,-47.630474164807,26,-18.800634,0.0090360176,0.7520253855440625
2,0,0,0,0,1,72115.6562540284,0.41139171,0.41199684,45.622399609375,-45622.399609375,-47.6558199414997,26,-18.796284,0.0090305824,0.7518513788911894
2,0,0,0,0,1,72115.6582540283,0.41129166,0.41190147,45.62092695312501,-45620.926953125,-47.6811648987479,26,-18.791327,0.0090287831,0.7516530749901925
2,0,0,0,0,1,72115.6602540272,0.41119161,0.41178703,45.632578515625,-45632.578515625,-47.7065163295205,26,-18.790905,0.00902397,0.751636159127641
2,0,0,0,0,1,72115.6622540262,0.41109154,0.41165352,45.64962617187501,-45649.626171875,-47.7318772312132,26,-18.79183,0.0090176752,0.7516731720134588
2,0,0,0,0,1,72115.6642540263,0.41099149,0.41157722,45.68092265625,-45680.92265625,-47.7572555198417,26,-18.801228,0.0090098269,0.7520490861557757
2,0,0,0,0,1,72115.6662540261,0.41089144,0.4115963,45.69628984375,-45696.28984375,-47.7826423466646,26,-18.808424,0.0090072146,0.7523369529366032
2,0,0,0,0,1,72115.668254025,0.4107914,0.41125301,45.703112109375,-45703.112109375,-47.808032962333,26,-18.795542,0.0089983586,0.7518216968539168
2,0,0,0,0,1,72115.6702540242,0.41069132,0.41129115,45.7026515624999,-45702.6515624999,-47.8334233230101,26,-18.797096,0.0089992844,0.7518838447675953
2,0,0,0,0,1,72115.6722540242,0.41059127,0.41119578,45.69959765625,-45699.59765625,-47.8588119879406,26,-18.791481,0.0089977989,0.7516592681579156
2,0,0,0,0,1,72115.6742540239,0.41049123,0.41106227,45.702244921875,-45702.244921875,-47.8842021227063,26,-18.786469,0.0089943558,0.7514587416672763
2,0,0,0,0,1,72115.6762540228,0.41039115,0.41117671,45.6957808593749,-45695.7808593749,-47.909588665892,26,-18.789042,0.0089981332,0.7515616333855497
2,0,0,0,0,1,72115.6782540221,0.41029111,0.41087154,45.679955859375,-45679.955859375,-47.9349664169771,26,-18.768593,0.0089945691,0.7507437524429372
2,0,0,0,0,1,72115.6802540221,0.41019106,0.4106808,45.6542078125,-45654.2078125,-47.9603298635917,26,-18.749306,0.0089954641,0.7499722635121501
2,0,0,0,0,1,72115.6822540217,0.41009101,0.41071895,45.670897265625,-45670.897265625,-47.9857025834267,26,-18.757902,0.0089930128,0.7503161188198149
2,0,0,0,0,1,72115.6842540206,0.40999094,0.41056636,45.6936453125,-45693.6453125,-48.0110879397636,26,-18.760273,0.0089851962,0.7504109452433674
2,0,0,1,0,1,72115.68645402,0.40989089,0.41052821,45.725182528409,-45725.182528409,-48.0390311040431,26,-18.771477,0.0089781648,0.750859093412441
2,0,0,1,0,1,72115.6884540201,0.40979084,0.41033748,45.772519921875,-45772.519921875,-48.0644602813434,26,-18.782181,0.0089647127,0.7512872191196794
2,0,0,1,0,1,72115.6904540194,0.40969077,0.41026118,45.786312890625,-45786.312890625,-48.0898971201021,26,-18.784348,0.0089603458,0.7513738701742809
2,0,0,1,0,1,72115.6924540184,0.40959072,0.41022304,45.77338671875,-45773.38671875,-48.1153267780882,26,-18.777298,0.0089620426,0.7510919140344501
2,0,0,1,0,1,72115.694454018,0.40949067,0.4100323,45.76112265625,-45761.12265625,-48.1407496227063,26,-18.763538,0.0089602759,0.7505415349329719
2,0,0,1,0,1,72115.696454018,0.4093906,0.4100323,45.75659453124999,-45756.59453125,-48.1661699512653,26,-18.761683,0.0089611635,0.7504672678326344
2,0,0,1,0,1,72115.6984540175,0.40929055,0.40999416,45.77730390624991,-45777.3039062499,-48.1916017859007,26,-18.768427,0.0089562759,0.750737090484306
2,0,0,1,0,1,72115.7004540166,0.40919051,0.40966991,45.8033609375,-45803.3609375,-48.2170480957965,26,-18.764259,0.0089441016,0.7505703501185258
2,0,0,1,0,1,72115.7024540164,0.40909046,0.40963176,45.8354703125,-45835.4703125,-48.242512244234,26,-18.775663,0.0089370031,0.7510265749814851
2,0,0,1,0,1,72115.7044540164,0.40899038,0.40961269,45.869614453125,-45869.614453125,-48.2679953629406,26,-18.788776,0.0089299353,0.7515510466162965
2,0,0,1,0,1,72115.7064540158,0.40889034,0.40940288,45.88737812499991,-45887.3781249999,-48.2934883486177,26,-18.786425,0.0089219064,0.7514569904009585
2,0,0,1,0,1,72115.7084540149,0.40879029,0.4094601,45.9080875,-45908.0875,-48.3189928408052,26,-18.797529,0.0089191282,0.7519012039423499
2,0,0,1,0,1,72115.7104540148,0.40869021,0.40934566,45.91613046875,-45916.13046875,-48.3445018000066,26,-18.795568,0.0089150732,0.7518227492550632
2,0,0,1,0,1,72115.7124540148,0.40859017,0.40915492,45.926561328125,-45926.561328125,-48.3700165545639,26,-18.791079,0.0089088948,0.7516431410433629
2,0,0,1,0,1,72115.714454014,0.40849012,0.40911677,45.9364328124999,-45936.4328124999,-48.3955367937132,26,-18.793365,0.0089061502,0.751734600702879
2,0,0,1,0,1,72115.7164540132,0.40839007,0.40921214,45.94131640625,-45941.31640625,-48.4210597468382,26,-18.799744,0.008907279,0.751989776040747
2,0,0,1,0,1,72115.7184540132,0.40829,0.40877348,45.9647265625,-45964.7265625,-48.4465957051715,26,-18.789162,0.0088931993,0.7515664493680625
2,0,0,1,0,1,72115.7204540132,0.40818995,0.40875441,45.99169609375,-45991.69609375,-48.4721466465778,26,-18.799309,0.0088875694,0.7519723440680035
2,0,0,1,0,1,72115.7224540123,0.40808991,0.40869719,46.033579296875,-46033.579296875,-48.4977208555622,26,-18.813795,0.0088782404,0.7525517801709996
2,0,0,1,0,1,72115.7244540113,0.40798983,0.40858275,46.03927851562501,-46039.278515625,-48.5232982312132,26,-18.810854,0.0088746557,0.7524342009571993
2,0,0,1,0,1,72115.7264540113,0.40788978,0.40867811,46.0223824218749,-46022.3824218749,-48.5488662205795,26,-18.80834,0.0088799857,0.7523336106347622
2,0,0,1,0,1,72115.7284540113,0.40778974,0.40833479,46.01317265625,-46013.17265625,-48.5744290925413,26,-18.78878,0.0088743018,0.7515511677529435
2,0,0,1,0,1,72115.7304540104,0.40768966,0.40806776,46.02192578125,-46021.92578125,-48.5999968269163,26,-18.780064,0.0088668121,0.7512025665776375
2,0,0,1,0,1,72115.7324540097,0.40758961,0.40822035,46.05210234375,-46052.10234375,-48.6255813273504,26,-18.799406,0.0088643152,0.7519762134800578
2,0,0,1,0,1,72115.7344540097,0.40748957,0.40810591,46.05988749999999,-46059.8875,-48.6511701524372,26,-18.797312,0.008860332,0.7518924921074049
2,0,0,1,0,1,72115.7364540097,0.40738952,0.4078961,46.0696593749999,-46069.6593749999,-48.6767644054754,26,-18.791634,0.0088538984,0.7516653754956358
2,0,0,1,0,1,72115.7384540089,0.40728945,0.40791517,46.07617265625,-46076.17265625,-48.7023622774372,26,-18.79517,0.0088530611,0.7518067920809428
2,0,0,1,0,1,72115.7404540081,0.4071894,0.40772444,46.0847234375,-46084.7234375,-48.727964899399,26,-18.789867,0.0088472795,0.7515947222443825
2,0,0,1,0,1,72115.7424540081,0.40708935,0.40772444,46.09800507812501,-46098.005078125,-48.75357490005,26,-18.795282,0.0088447304,0.751811332223827
2,0,0,1,0,1,72115.744454008,0.40698928,0.40757185,46.109553515625,-46109.553515625,-48.7791913178018,26,-18.792955,0.0088392058,0.7517182411614914
2,0,0,1,0,1,72115.7464540072,0.40688923,0.40741926,46.12023984375,-46120.23984375,-48.8048136728365,26,-18.790274,0.0088338498,0.7516109595265256
2,0,0,1,0,1,72115.7484540065,0.40678918,0.40740019,46.121770703125,-46121.770703125,-48.8304368766125,26,-18.790018,0.0088331429,0.7516007259035824
2,0,0,1,0,1,72115.7504540065,0.40668914,0.40736204,46.1324562499999,-46132.4562499999,-48.8560660168035,26,-18.792612,0.0088302698,0.7517044595284283
2,0,0,1,0,1,72115.7524540063,0.40658906,0.40717131,46.1477703125,-46147.7703125,-48.8817036665431,26,-18.790049,0.0088232066,0.7516019236687894
2,0,0,1,0,1,72115.7544540055,0.40648901,0.4069615,46.1636480468749,-46163.6480468749,-48.9073501368122,26,-18.786827,0.0088156266,0.7514730981851311
2,0,0,1,0,1,72115.7564540047,0.40638897,0.40713316,46.169653515625,-46169.653515625,-48.9329999430188,26,-18.797197,0.008818198,0.7518878772768606
2,0,0,1,0,1,72115.7584540048,0.40628889,0.40686613,46.178358203125,-46178.358203125,-48.9586545847288,26,-18.78841,0.0088107539,0.7515363956743688
2,0,0,1,0,1,72115.7604540044,0.40618885,0.40671355,46.18303632812501,-46183.036328125,-48.9843118266993,26,-18.783266,0.0088065574,0.7513306661916274
2,0,0,1,0,1,72115.7624540033,0.4060888,0.40678984,46.20084765625,-46200.84765625,-49.0099789638521,26,-18.794035,0.008804813,0.7517614170380125
2,0,0,1,0,1,72115.7644540027,0.40598875,0.40646562,46.2169289062499,-46216.9289062499,-49.0356550345986,26,-18.785593,0.0087947343,0.7514237064949916
2,0,0,1,0,1,72115.7664540027,0.40588868,0.40654188,46.214690234375,-46214.690234375,-49.0613298620726,26,-18.788208,0.0087968111,0.7515282820600181
2,0,0,1,0,1,72115.7684540022,0.40578863,0.40637025,46.206090234375,-46206.090234375,-49.0869999109007,26,-18.776781,0.0087947333,0.7510712176026211
2,0,0,1,0,1,72115.7704540011,0.40568858,0.40616044,46.206394921875,-46206.394921875,-49.1126701298677,26,-18.76721,0.0087901345,0.7506883876913006
2,0,0,1,0,1,72115.7724540006,0.40558851,0.40621766,46.214895703125,-46214.895703125,-49.1383450697549,26,-18.773308,0.0087897563,0.7509322715866997
2,0,0,1,0,1,72115.7744540006,0.40548846,0.40619859,46.216369921875,-46216.369921875,-49.1640208295205,26,-18.773024,0.0087890634,0.7509209718873615
2,0,0,1,0,1,72115.776454,0.40538841,0.40596971,46.200239453125,-46200.239453125,-49.1896876270465,26,-18.755898,0.0087871775,0.7502359125086285
2,0,0,1,0,1,72115.7784539989,0.40528834,0.40574083,46.1296050781249,-46129.6050781249,-49.2153151841212,26,-18.716663,0.0087956712,0.7486665700788245
2,0,0,1,0,1,72115.7804539986,0.40518829,0.40572175,46.1278234374999,-46127.8234374999,-49.2409417513955,26,-18.715061,0.0087955976,0.748602449950139
2,0,0,1,0,1,72115.7824539985,0.40508825,0.40555009,46.107824609375,-46107.824609375,-49.2665572082097,26,-18.699032,0.0087956889,0.7479612968014498
2,0,0,1,0,1,72115.7844539978,0.4049882,0.40556917,46.1109800781249,-46110.9800781249,-49.2921744180622,26,-18.701191,0.0087955007,0.7480476767268661
2,0,0,1,0,1,72115.7864539967,0.40488812,0.40555009,46.17515,-46175.15,-49.3178272783052,26,-18.726336,0.0087828645,0.74905344953054
2,0,0,1,0,1,72115.7884539965,0.40478808,0.40532121,46.2232374999999,-46223.2374999999,-49.3435068542601,26,-18.735258,0.0087687755,0.7494103421446934
2,0,0,1,0,1,72115.7904539965,0.40468803,0.40532121,46.24201953125,-46242.01953125,-49.3691968629406,26,-18.742872,0.0087652141,0.7497148523699952
2,0,0,1,0,1,72115.7924539956,0.40458795,0.40514955,46.20532539062501,-46205.325390625,-49.3948664868556,26,-18.720066,0.0087684598,0.7488026715846118
2,0,0,1,0,1,72115.7944539946,0.40448791,0.40488252,46.09759765625,-46097.59765625,-49.4204762611611,26,-18.664112,0.0087831588,0.7465644602003438
2,0,0,1,0,1,72115.7964539944,0.40438786,0.40493974,46.05683359375,-46056.83359375,-49.4460633905014,26,-18.650242,0.008792175,0.7460096888270555
