mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,685357.502293009,0.625732,0.62646914,-15220.9075195312,15.2209075195312,-7.7092787324971,26,-9.535429,0.04115846,0.3814171537512097
2,0,0,0,0,1,685357.504293008,0.62563199,0.62610674,-15228.2872070312,15.228287207031201,-7.71773889140553,26,-9.5345335,0.041114718,0.3813813303591204
2,0,0,0,0,1,685357.50629301,0.62553191,0.62639284,-15239.9909179687,15.2399909179687,-7.7262055527011,26,-9.5462208,0.041101918,0.3818488477072248
2,0,0,0,0,1,685357.50829301,0.62543184,0.62622118,-15251.0337890625,15.2510337890625,-7.73467834903356,26,-9.5505199,0.041060902,0.3820208150242636
2,0,0,0,0,1,685357.510293006,0.62533182,0.62591606,-15263.6029296875,15.2636029296875,-7.74315812822193,26,-9.5537338,0.041007098,0.3821493682861783
2,0,0,0,0,1,685357.512293003,0.62523174,0.62604952,-15273.4243164063,15.273424316406299,-7.75164336373625,26,-9.5619202,0.040989466,0.3824767984816997
2,0,0,0,0,1,685357.514293,0.62513167,0.62576348,-15284.009375,15.284009375,-7.76013447951316,26,-9.5641747,0.040942363,0.382566995794105
2,0,0,0,0,1,685357.516292996,0.62503165,0.62557274,-15295.0015625,15.2950015625,-7.76863170206091,26,-9.5681362,0.040900469,0.3827254414302962
2,0,0,0,0,1,685357.518292993,0.62493157,0.62572533,-15307.1127929687,15.3071127929687,-7.77713565317853,26,-9.5780478,0.040878076,0.38312192814910245
2,0,0,0,0,1,685357.520292989,0.6248315,0.62536293,-15318.9701171875,15.3189701171875,-7.78564619158999,26,-9.579916,0.040822778,0.38319664148267274
2,0,0,0,0,1,685357.522292986,0.62473148,0.62557274,-15329.4017578125,15.329401757812501,-7.79416252546585,26,-9.5896559,0.040808685,0.3835862344078233
2,0,0,0,0,1,685357.524292983,0.6246314,0.62524849,-15338.0017578125,15.338001757812501,-7.80268363733651,26,-9.5900621,0.040764663,0.38360249754758446
2,0,0,0,0,1,685357.526292979,0.62453139,0.6251722,-15349.5536132812,15.3495536132812,-7.81121116679615,26,-9.5961142,0.040729016,0.3838445680573182
2,0,0,0,0,1,685357.528292976,0.62443131,0.6250959,-15373.0139648437,15.3730139648437,-7.81975172945891,26,-9.6096077,0.040661898,0.3843843200026617
2,0,0,0,0,1,685357.530292972,0.62433124,0.62500054,-15374.6420898438,15.3746420898438,-7.82829319674407,26,-9.6091595,0.040651388,0.3843663843383641
2,0,0,0,0,1,685357.532292969,0.62423122,0.62498146,-15376.3724609375,15.376372460937501,-7.83683562523799,26,-9.6099482,0.040645573,0.3843979084056205
2,0,0,0,0,1,685357.534292966,0.62413114,0.62486702,-15381.1048828125,15.381104882812501,-7.84538068307219,26,-9.611145,0.040625628,0.38444580689721986
2,0,0,0,0,1,685357.536292962,0.62403107,0.62465721,-15382.7838867188,15.382783886718801,-7.85392667390335,26,-9.6089668,0.040607553,0.3843586745884289
2,0,0,0,0,1,685357.538292959,0.62393105,0.62463814,-15379.2727539062,15.3792727539062,-7.86247071399667,26,-9.6064806,0.040615585,0.3842592131021058
2,0,0,0,0,1,685357.540292955,0.62383097,0.6245237,-15376.9827148437,15.3769827148437,-7.87101348152054,26,-9.6032906,0.040614191,0.3841316055964093
2,0,0,0,0,1,685357.542292952,0.6237309,0.62435204,-15376.6267578125,15.3766267578125,-7.87955605139901,26,-9.6004286,0.040603966,0.3840171313823528
2,0,0,0,0,1,685357.544292949,0.62363088,0.6245237,-15375.6596679687,15.375659667968701,-7.88809808411386,26,-9.6024637,0.040617686,0.3840985546312234
2,0,0,0,0,1,685357.546292945,0.62353081,0.6242376,-15381.0022460937,15.3810022460937,-7.89664308514467,26,-9.6013994,0.040584974,0.38405599710784566
2,0,0,0,0,1,685357.548292942,0.62343079,0.62398964,-15389.19609375,15.389196093750002,-7.90519263798756,26,-9.6026993,0.040547255,0.3841079572171388
2,0,0,0,0,1,685357.550292938,0.62333071,0.62402779,-15402.4779296875,15.402477929687501,-7.91374956962818,26,-9.6115742,0.040514767,0.38446297051946665
2,0,0,0,0,1,685357.552292935,0.62323064,0.6238752,-15418.7112304687,15.4187112304687,-7.92231551976924,26,-9.6193514,0.040462214,0.38477406210603626
2,0,0,0,0,1,685357.554292932,0.62313062,0.6238752,-15433.6215820313,15.4336215820313,-7.93088975354745,26,-9.6286535,0.040423125,0.38514615004856373
2,0,0,0,0,1,685357.556292932,0.62303054,0.62377983,-15454.740625,15.454740625000001,-7.9394757199103,26,-9.6403551,0.040361714,0.3856142191902638
2,0,0,0,0,1,685357.558292934,0.62293047,0.62345558,-15471.3811523437,15.4713811523437,-7.94807093101056,26,-9.6457186,0.040297344,0.38582875638942044
2,0,0,0,0,1,685357.560292933,0.62283045,0.62353188,-15488.8864257812,15.488886425781201,-7.95667586747974,26,-9.657814,0.040256727,0.38631257888695336
2,0,0,0,0,1,685357.562292933,0.62273037,0.62341744,-15501.5065429687,15.5015065429687,-7.96528781523365,26,-9.6639099,0.040216573,0.38655638100643186
2,0,0,0,0,1,685357.564292933,0.6226303,0.623303,-15515.4504882812,15.5154504882812,-7.97390750929832,26,-9.6708269,0.04017305,0.38683307342788553
2,0,0,0,0,1,685357.566292932,0.62253028,0.62332207,-15528.37578125,15.52837578125,-7.98253438418981,26,-9.6791792,0.040140841,0.3871671734282646
2,0,0,0,0,1,685357.568292933,0.62243021,0.62305504,-15540.2328125,15.540232812500001,-7.99116784621238,26,-9.6824207,0.040093031,0.38729681506406005
2,0,0,0,0,1,685357.570292934,0.62233019,0.62301689,-15547.3573242187,15.5473573242187,-7.99980526629702,26,-9.6862659,0.040072206,0.3874506483141383
2,0,0,0,0,1,685357.572292931,0.62223011,0.62301689,-15563.1833984375,15.5631833984375,-8.00845147886212,26,-9.696126,0.040031455,0.38784504477576653
2,0,0,0,0,1,685357.574292928,0.62213004,0.62280709,-15575.2951171875,15.5752951171875,-8.01710441994285,26,-9.7004042,0.039986856,0.38801616911307024
2,0,0,0,0,1,685357.576292924,0.62203002,0.62267357,-15588.169921875,15.588169921875,-8.02576451369285,26,-9.7063417,0.039945263,0.3882536566008211
2,0,0,0,0,1,685357.578292921,0.62192994,0.62267357,-15602.9778320312,15.6029778320312,-8.03443283449363,26,-9.7155619,0.039907355,0.38862247637206915
2,0,0,0,0,1,685357.580292917,0.62182987,0.62248284,-15615.6491210937,15.6156491210937,-8.04310819457393,26,-9.7204733,0.039862759,0.38881894453367644
2,0,0,0,0,1,685357.582292914,0.62172985,0.62238747,-15631.6788085937,15.631678808593701,-8.05179246025318,26,-9.728961,0.03981578,0.38915844102132996
2,0,0,0,0,1,685357.584292911,0.62162977,0.6223684,-15645.2666992187,15.6452666992187,-8.06048427454354,26,-9.7371197,0.03977998,0.38948478412664095
2,0,0,0,0,1,685357.586292907,0.6215297,0.62217766,-15659.15859375,15.65915859375,-8.06918380687862,26,-9.7427788,0.039732508,0.38971114605713064
2,0,0,0,0,1,685357.588292904,0.62142968,0.62208229,-15669.6418945312,15.6696418945312,-8.07788916294415,26,-9.7478065,0.039699841,0.3899122685291963
2,0,0,0,0,1,685357.5902929,0.62132961,0.62189156,-15682.0583007812,15.6820583007812,-8.08660141712167,26,-9.7525396,0.039656244,0.3901015880273508
2,0,0,0,0,1,685357.592292897,0.62122959,0.62179619,-15697.8342773437,15.6978342773437,-8.0953224355136,26,-9.7608538,0.039610315,0.39043414179614866
2,0,0,0,0,1,685357.594292894,0.62112951,0.62185341,-15710.1999023438,15.7101999023438,-8.10405032391421,26,-9.7694416,0.039582781,0.39077765524216646
2,0,0,0,0,1,685357.59629289,0.62102944,0.62160546,-15719.3602539062,15.7193602539062,-8.11278330129051,26,-9.7712402,0.039543942,0.39084960646140327
2,0,0,0,0,1,685357.598292887,0.62092942,0.62158638,-15732.488671875,15.732488671875,-8.12152357234085,26,-9.7791004,0.039509729,0.3911640272776716
2,0,0,0,0,1,685357.600292883,0.62082934,0.62160546,-15745.6692382812,15.7456692382812,-8.13027116571108,26,-9.7875938,0.03947787,0.39150375879478544
2,0,0,0,0,1,685357.60229288,0.62072927,0.62128121,-15756.1009765625,15.7561009765625,-8.13902455481698,26,-9.788969,0.039431151,0.3915587791840373
2,0,0,0,0,1,685357.604292877,0.62062925,0.62128121,-15769.99375,15.76999375,-8.14778566191334,26,-9.7976007,0.039396413,0.3919040319476975
2,0,0,0,0,1,685357.606292873,0.62052917,0.62130028,-15783.1734374999,15.783173437499899,-8.15655409138382,26,-9.8060904,0.039364725,0.39224360304029
2,0,0,0,0,1,685357.60829287,0.62042916,0.62103331,-15794.979296875,15.794979296875,-8.16532907966507,26,-9.8092079,0.039318401,0.3923683309647902
2,0,0,0,0,1,685357.610292866,0.62032908,0.62097609,-15808.1088867188,15.808108886718799,-8.1741113620544,26,-9.8164577,0.039282124,0.3926583058707557
2,0,0,0,0,1,685357.612292863,0.62022901,0.6208235,-15820.2205078125,15.8202205078125,-8.18290037290509,26,-9.8215647,0.039242405,0.39286258665727736
2,0,0,0,0,1,685357.61429286,0.62012899,0.62074721,-15831.5173828125,15.831517382812502,-8.19169566012297,26,-9.8273706,0.039209586,0.39309480981789446
2,0,0,0,0,1,685357.616292856,0.62002891,0.62072814,-15842.6110351562,15.842611035156201,-8.20049711048105,26,-9.8339548,0.039180923,0.3933581792238393
2,0,0,0,0,1,685357.618292856,0.61992884,0.62061369,-15854.0096679687,15.8540096679687,-8.2093048934129,26,-9.8392153,0.039145537,0.3935686176533492
2,0,0,0,0,1,685357.620292857,0.61982882,0.62061369,-15867.648828125,15.867648828125,-8.21812025333044,26,-9.8476801,0.039111886,0.3939072036338733
2,0,0,0,0,1,685357.622292857,0.61972874,0.62046111,-15879.0989257812,15.8790989257812,-8.22694197430483,26,-9.8523636,0.039074074,0.3940945338116005
2,0,0,0,0,1,685357.624292856,0.61962867,0.62023222,-15889.4791992188,15.889479199218801,-8.23576946253183,26,-9.8551674,0.039034143,0.394206678335012
2,0,0,0,0,1,685357.626292856,0.61952865,0.62027037,-15902.3538085937,15.9023538085937,-8.24460410331959,26,-9.863759,0.039004941,0.39455035522909293
2,0,0,0,0,1,685357.628292856,0.61942858,0.62015593,-15912.4811523438,15.912481152343801,-8.25344437019242,26,-9.8682194,0.038972925,0.3947287819055697
2,0,0,0,0,1,685357.630292856,0.61932856,0.6198889,-15922.0481445312,15.9220481445312,-8.26228995227792,26,-9.8699007,0.038932737,0.3947960364024194
2,0,0,0,0,1,685357.632292857,0.61922848,0.61990798,-15929.6815429687,15.9296815429687,-8.27113977514033,26,-9.8749371,0.038915277,0.39499746829380045
2,0,0,0,0,1,685357.634292855,0.61912841,0.61977446,-15940.7747070312,15.940774707031201,-8.27999576087167,26,-9.8796854,0.038879819,0.39518740144127684
2,0,0,0,0,1,685357.636292852,0.61902839,0.61967909,-15950.69765625,15.95069765625,-8.28885725935257,26,-9.8843136,0.038849656,0.3953725523396053
2,0,0,0,0,1,685357.638292849,0.61892831,0.61967909,-15960.2143554687,15.9602143554687,-8.29772404467158,26,-9.8902111,0.038826488,0.39560844432007125
2,0,0,0,0,1,685357.640292845,0.61882824,0.61939299,-15970.9518554687,15.9709518554687,-8.30659679537688,26,-9.8922958,0.038782474,0.39569182491619226
2,0,0,0,0,1,685357.642292842,0.61872822,0.61945021,-15984.5395507812,15.984539550781202,-8.31547709458478,26,-9.9016266,0.038753085,0.39606505525938884
2,0,0,0,0,1,685357.644292838,0.61862814,0.61935484,-15992.1724609374,15.9921724609374,-8.32436163429832,26,-9.904829,0.038728625,0.39619317663185155
2,0,0,0,0,1,685357.646292835,0.61852807,0.61912596,-16004.0295898437,16.0040295898437,-8.33325276119719,26,-9.9085102,0.038685631,0.39634040734721543
2,0,0,0,0,1,685357.648292832,0.61842805,0.61904967,-16014.4615234374,16.0144615234374,-8.34214968372323,26,-9.9137468,0.038655665,0.39654988485246484
2,0,0,0,0,1,685357.650292828,0.61832798,0.61880171,-16025.6573242187,16.025657324218702,-8.3510528261386,26,-9.9167042,0.038613189,0.39666816624402224
2,0,0,0,0,1,685357.652292825,0.61822796,0.61876357,-16031.5095703125,16.0315095703125,-8.35995921980179,26,-9.919714,0.038596712,0.3967885637686292
2,0,0,0,0,1,685357.654292821,0.61812788,0.61891615,-16041.4830078124,16.0414830078124,-8.36887115448061,26,-9.9283333,0.038582228,0.39713331613942676
2,0,0,0,0,1,685357.656292818,0.61802781,0.61864913,-16051.5084960937,16.0515084960937,-8.37778865865813,26,-9.9302521,0.038541496,0.39721007065183905
2,0,0,0,0,1,685357.658292815,0.61792779,0.61857283,-16059.2436523438,16.0592436523438,-8.38671046014467,26,-9.9338121,0.038518179,0.3973524717475936
2,0,0,0,0,1,685357.660292811,0.61782771,0.61855376,-16066.062109375,16.066062109375,-8.39563604987992,26,-9.9377232,0.038500644,0.3975089250458975
2,0,0,0,0,1,685357.662292808,0.61772764,0.61828673,-16062.7037109374,16.0627037109374,-8.40455977362124,26,-9.9313564,0.038492072,0.39725426209577397
2,0,0,0,0,1,685357.664292804,0.61762762,0.61824858,-16064.5356445313,16.0645356445313,-8.41348451521195,26,-9.9318762,0.038485307,0.3972750540236345
2,0,0,0,0,1,685357.666292801,0.61752754,0.61822951,-16071.2020507812,16.0712020507812,-8.42241296047019,26,-9.9356909,0.038468156,0.39742765475861824
2,0,0,0,0,1,685357.668292798,0.61742747,0.61798155,-16070.540625,16.070540625,-8.43134103805266,26,-9.9312973,0.038454309,0.3972519041910187
2,0,0,0,0,1,685357.670292794,0.61732745,0.61815321,-16074.3577148437,16.0743577148437,-8.44027123613209,26,-9.9364157,0.038455859,0.3974566328047559
2,0,0,0,0,1,685357.672292791,0.61722738,0.61798155,-16086.0100585937,16.0860100585937,-8.44920790816985,26,-9.9408579,0.038417328,0.397634297173013
2,0,0,0,0,1,685357.674292787,0.61712736,0.61782897,-16094.5603515625,16.0945603515625,-8.45814932993634,26,-9.9436855,0.03838744,0.3977474257843479
2,0,0,0,0,1,685357.676292784,0.61702728,0.61780989,-16110.6916015625,16.1106916015625,-8.4670997137254,26,-9.9533443,0.038347818,0.39813378424741
2,0,0,0,0,1,685357.678292781,0.61692721,0.61758101,-16121.0219726562,16.1210219726562,-8.47605583671802,26,-9.9560366,0.038309049,0.3982414812842084
2,0,0,0,0,1,685357.680292779,0.61682719,0.61756194,-16133.0318359374,16.1330318359374,-8.4850186316399,26,-9.9631462,0.038279347,0.39852585754733044
2,0,0,0,0,1,685357.68229278,0.61672711,0.6174475,-16143.7174804687,16.143717480468702,-8.49398736324797,26,-9.9678984,0.038246922,0.39871591996086797
2,0,0,0,0,1,685357.684292781,0.61662704,0.61725676,-16150.2828125,16.1502828125,-8.50295974204572,26,-9.9688711,0.038219564,0.39875484967709746
2,0,0,0,0,1,685357.68629278,0.61652702,0.61710417,-16158.883203125,16.158883203125,-8.51193689883825,26,-9.971714,0.03818978,0.3988685682876557
2,0,0,0,0,1,685357.68829278,0.61642694,0.61719954,-16167.3297851562,16.167329785156202,-8.52091874850188,26,-9.9784689,0.038175724,0.39913874025706825
2,0,0,0,0,1,685357.69029278,0.61632687,0.61685622,-16177.7119140625,16.1777119140625,-8.52990636568938,26,-9.9793224,0.038130004,0.3991728887823023
2,0,0,0,0,1,685357.69229278,0.61622685,0.61689436,-16189.4154296875,16.1894154296875,-8.53890048515553,26,-9.9871588,0.038104795,0.3994863628108478
2,0,0,0,0,1,685357.694292781,0.61612678,0.61670363,-16204.0211914062,16.204021191406202,-8.54790271849971,26,-9.9930782,0.03805868,0.39972314757348515
2,0,0,0,0,1,685357.69629278,0.61602676,0.61662734,-16218.0150390625,16.2180150390625,-8.55691272652922,26,-10.000471,0.038021136,0.40001885894468425
2,0,0,0,0,1,685357.698292776,0.61592668,0.61664641,-16232.467578125,16.232467578125,-8.56593076342158,26,-10.009693,0.037988458,0.40038771429968706
2,0,0,0,0,1,685357.700292773,0.61582661,0.6164366,-16246.2584960937,16.246258496093702,-8.57495646204355,26,-10.014789,0.037943296,0.4005915340021246
2,0,0,0,0,1,685357.70229277,0.61572659,0.61637938,-16256.58828125,16.25658828125,-8.58398789976056,26,-10.020226,0.037915666,0.40080903222848563
2,0,0,0,0,1,685357.704292766,0.61562651,0.61634123,-16272.9749023437,16.2729749023437,-8.59302844072193,26,-10.029705,0.037875142,0.4011882146827858
2,0,0,0,0,1,685357.706292763,0.61552644,0.61620778,-16281.8795898438,16.2818795898438,-8.60207392894893,26,-10.033021,0.03784623,0.4013208350513983
2,0,0,0,0,1,685357.70829276,0.61542642,0.61620778,-16294.9590820312,16.294959082031202,-8.61112668334346,26,-10.04108,0.037815854,0.40164322244517137
2,0,0,0,0,1,685357.710292756,0.61532634,0.61601704,-16304.5765625,16.3045765625,-8.62018478078269,26,-10.043897,0.03778185,0.401755879699385
2,0,0,0,0,1,685357.712292753,0.61522627,0.61584538,-16315.720703125,16.315720703125,-8.6292490698452,26,-10.047961,0.03774552,0.40191844865559534
2,0,0,0,0,1,685357.714292749,0.61512625,0.61586446,-16325.6947265625,16.3256947265625,-8.63831889992332,26,-10.054415,0.037723631,0.40217660667597044
2,0,0,0,0,1,685357.716292746,0.61502618,0.61569279,-16339.1293945313,16.339129394531298,-8.64739619359737,26,-10.059884,0.037682105,0.4023953665235995
2,0,0,0,0,1,685357.718292743,0.61492616,0.6156165,-16352.3608398438,16.3523608398438,-8.65648083796585,26,-10.066783,0.037646949,0.40267132587846804
2,0,0,0,0,1,685357.720292739,0.61482608,0.61559743,-16361.3170898438,16.3613170898438,-8.66557045813729,26,-10.071984,0.037625175,0.4028793900769169
2,0,0,0,0,1,685357.722292736,0.61472601,0.61529225,-16374.853125,16.374853125,-8.67466759821976,26,-10.07532,0.037575435,0.40301280890803126
2,0,0,0,0,1,685357.724292732,0.61462599,0.61527318,-16382.7911132812,16.3827911132812,-8.68376914862124,26,-10.079892,0.037556067,0.4031956794217706
2,0,0,0,0,1,685357.726292729,0.61452591,0.61527318,-16397.549609375,16.397549609375,-8.69287889731915,26,-10.088972,0.037522264,0.4035588996947166
2,0,0,0,0,1,685357.728292726,0.61442584,0.61506337,-16407.471484375,16.407471484375,-8.7019941590379,26,-10.091635,0.037486784,0.4036653881743436
2,0,0,0,0,1,685357.730292722,0.61432582,0.61506337,-16423.1451171875,16.423145117187502,-8.71111812811342,26,-10.101275,0.03745101,0.4040509992710556
2,0,0,0,0,1,685357.732292719,0.61422575,0.61498708,-16430.6771484375,16.4306771484375,-8.72024628143374,26,-10.104654,0.037429199,0.4041861664776122
2,0,0,0,0,1,685357.734292715,0.61412573,0.61472005,-16446.1478515625,16.4461478515625,-8.7293830293721,26,-10.109776,0.037377752,0.4043910731847957
2,0,0,0,0,1,685357.736292712,0.61402565,0.61475819,-16456.01953125,16.45601953125,-8.73852526201099,26,-10.116473,0.037357647,0.4046589112654359
2,0,0,0,0,1,685357.738292709,0.61392558,0.61447209,-16468.588671875,16.468588671875,-8.7476744777228,26,-10.119488,0.037311763,0.4047795240222943
2,0,0,0,0,1,685357.740292705,0.61382556,0.61433858,-16478.8171875,16.478817187500002,-8.75682937572627,26,-10.123573,0.037280504,0.40494292604193377
2,0,0,0,0,1,685357.742292702,0.61372548,0.61430043,-16486.095703125,16.486095703125,-8.76598831669849,26,-10.127416,0.037261728,0.4050966271780336
2,0,0,0,0,1,685357.744292703,0.61362541,0.61424321,-16502.4810546875,16.5024810546875,-8.77515636129485,26,-10.136537,0.037221264,0.4054614774398175
2,0,0,0,0,1,685357.746292704,0.61352539,0.61422414,-16508.5369140625,16.5085369140625,-8.78432777004051,26,-10.139942,0.037206456,0.40559767554793175
2,0,0,0,0,1,685357.748292704,0.61342531,0.61416692,-16518.358203125,16.518358203125,-8.79350463505787,26,-10.145029,0.037180871,0.4058011672428006
2,0,0,0,0,1,685357.750292704,0.61332524,0.61391896,-16527.3654296875,16.5273654296875,-8.80268650408999,26,-10.146463,0.037145603,0.40585851984534815
2,0,0,0,0,1,685357.752292704,0.61322522,0.61397618,-16537.54296875,16.53754296875,-8.81187402752749,26,-10.153658,0.037126202,0.40614629834155935
2,0,0,0,0,1,685357.754292703,0.61312515,0.61378545,-16548.5347656249,16.5485347656249,-8.82106765751881,26,-10.157249,0.037090018,0.4062899943183889
2,0,0,0,0,1,685357.756292704,0.61302513,0.61359471,-16558.4583984375,16.558458398437498,-8.83026680042245,26,-10.160183,0.037056271,0.40640729916145285
2,0,0,0,0,1,685357.758292704,0.61292505,0.61359471,-16567.5671875,16.5675671875,-8.83947100398148,26,-10.165771,0.037035897,0.4066308633527831
