mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,257.156993503667,0.31466281,0.31521279,-36551.3897058823,36.5513897058823,-107.644013547941,26,-11.521465,0.0086238254,0.46085862110273756
2,0,0,1,0,1,257.160193503586,0.31456277,0.31521279,-36550.5297851562,36.5505297851562,-107.67650290775,26,-11.521194,0.0086240275,0.4608477787822875
2,0,0,0,0,1,257.163593503501,0.31446269,0.31509835,-36541.9602481618,36.5419602481618,-107.711014757793,26,-11.514311,0.0086229183,0.460572455198455
2,0,0,1,0,1,257.166993503415,0.31436265,0.31479317,-36533.3118106618,36.5333118106618,-107.745518437697,26,-11.500437,0.0086166067,0.46001748141906673
2,0,0,1,0,1,257.170193503334,0.3142626,0.31481224,-36524.4489746093,36.5244489746093,-107.777984614564,26,-11.498343,0.0086192191,0.45993374385849833
2,0,0,0,0,1,257.173593503248,0.31416252,0.31465966,-36520.1693474265,36.520169347426496,-107.812475883227,26,-11.491424,0.0086160516,0.4596569628001458
2,0,0,1,0,1,257.176993503162,0.31406248,0.31467873,-36520.1691176471,36.5201691176471,-107.846967151673,26,-11.492121,0.0086165741,0.45968481749305645
2,0,0,1,0,1,257.180193503081,0.31396243,0.31444985,-36520.6650390625,36.5206650390625,-107.879429965041,26,-11.483917,0.0086101899,0.4593567057373379
2,0,0,0,0,1,257.183593502995,0.31386238,0.31450707,-36513.6422334559,36.513642233455904,-107.913915070727,26,-11.483799,0.0086134123,0.4593519453548989
2,0,0,1,0,1,257.186993502909,0.31376231,0.3144117,-36509.8134191176,36.5098134191176,-107.948396557706,26,-11.479113,0.0086117042,0.4591645001515031
2,0,0,1,0,1,257.190193502829,0.31366226,0.31406838,-36501.708984375,36.501708984375,-107.980842521248,26,-11.464032,0.0086042099,0.45856130431816405
2,0,0,0,0,1,257.193593502743,0.31356221,0.31416374,-36497.9880514705,36.4979880514705,-108.015312840475,26,-11.466345,0.0086077005,0.45865377714901145
2,0,0,1,0,1,257.196993502657,0.31346217,0.31406838,-36493.4071691176,36.4934071691176,-108.049778834399,26,-11.461425,0.0086061675,0.45845701081140605
2,0,0,1,0,1,257.200193502576,0.31336209,0.3138395,-36492.1667480468,36.492166748046806,-108.082216315953,26,-11.452683,0.0086001884,0.4581073346449454
2,0,0,0,0,1,257.20359350249,0.31326205,0.31385857,-36488.5877757353,36.488587775735304,-108.116677758661,26,-11.452256,0.0086015547,0.45809023922447056
2,0,0,1,0,1,257.206993502404,0.313162,0.31374413,-36484.7874540442,36.4847874540442,-108.151135611309,26,-11.446888,0.0085993139,0.4578755159201605
2,0,0,1,0,1,257.210193502323,0.31306195,0.31370598,-36474.2290039062,36.4742290039062,-108.183557148201,26,-11.442183,0.0086007575,0.45768735017659273
2,0,0,0,0,1,257.213593502237,0.31296188,0.31340083,-36455.8400735294,36.4558400735294,-108.217987662307,26,-11.425291,0.0085967248,0.45701162149565505
2,0,0,1,0,1,257.216993502152,0.31286183,0.31343898,-36431.6530330882,36.4316530330882,-108.252395333097,26,-11.4191,0.0086034797,0.45676400665620287
2,0,0,1,0,1,257.220193502071,0.31276178,0.31330547,-36397.7690429687,36.3977690429687,-108.284748905579,26,-11.40362,0.0086078206,0.4561448054783503
2,0,0,0,0,1,257.223593501985,0.31266171,0.31309566,-36302.3683363971,36.3023683363971,-108.319034472637,26,-11.366114,0.0086246617,0.4546445589538941
2,0,0,1,0,1,257.226993501899,0.31256166,0.31307659,-36126.2927389705,36.1262927389705,-108.353153746725,26,-11.310296,0.0086661698,0.45241186160234576
2,0,0,1,0,1,257.230193501818,0.31246161,0.31286678,-35944.2578125,35.9442578125,-108.385104198114,26,-11.245764,0.0087042218,0.4498305680514687
2,0,0,0,0,1,257.233593501732,0.31236157,0.3128477,-35778.3671875,35.7783671875,-108.418894875197,26,-11.19318,0.0087440461,0.4477271953745938
2,0,0,1,0,1,257.236993501646,0.31226149,0.31296214,-35674.0452665442,35.6740452665442,-108.452587026456,26,-11.164626,0.0087728249,0.4465850219629817
2,0,0,1,0,1,257.240193501566,0.31216145,0.31269512,-35658.93359375,35.65893359375,-108.484283856317,26,-11.150374,0.008769054,0.4460149807667875
2,0,0,0,0,1,257.24359350148,0.3120614,0.31267604,-35712.5689338236,35.7125689338236,-108.51801239321,26,-11.166465,0.0087553505,0.44665858529819935
2,0,0,1,0,1,257.246993501394,0.31196135,0.31259975,-35790.100413603,35.790100413603,-108.551814152541,26,-11.187977,0.0087342514,0.4475190576706878
2,0,0,1,0,1,257.250193501313,0.31186128,0.31254253,-35855.171875,35.855171875,-108.58368541643,26,-11.206266,0.0087168049,0.44825064525589375
2,0,0,0,0,1,257.253593501227,0.31176123,0.31244716,-35900.8258272059,35.90082582720591,-108.617591751283,26,-11.217111,0.0087030632,0.44868444285460546
2,0,0,1,0,1,257.256993501141,0.31166118,0.31210384,-35938.1868106618,35.9381868106618,-108.651533368687,26,-11.216446,0.0086844629,0.448657844249796
2,0,0,1,0,1,257.26019350106,0.31156111,0.31216106,-35970.4018554687,35.9704018554687,-108.683507059225,26,-11.228559,0.0086782752,0.44914235087316307
2,0,0,0,0,1,257.263593500974,0.31146106,0.3119131,-36011.225413603,36.011225413603,-108.717517658835,26,-11.232373,0.0086615523,0.4492949181422278
2,0,0,1,0,1,257.266993500888,0.31136101,0.31187496,-36059.0896139705,36.0590896139705,-108.751573464173,26,-11.245927,0.0086489972,0.4498370852397386
2,0,0,1,0,1,257.270193500808,0.31126097,0.31187496,-36116.2924804687,36.1162924804687,-108.783676835267,26,-11.263767,0.0086352983,0.45055069090777905
2,0,0,0,0,1,257.273593500722,0.31116089,0.31166515,-36162.3924632353,36.1623924632353,-108.817830205059,26,-11.270557,0.008618488,0.450822298856524
2,0,0,1,0,1,257.276993500636,0.31106085,0.31181774,-36212.8635110294,36.2128635110294,-108.852031239998,26,-11.291813,0.00861069,0.45167253035750604
2,0,0,1,0,1,257.280193500555,0.3109608,0.31145534,-36251.65625,36.25165625,-108.884254934442,26,-11.290771,0.0085914787,0.4516308769162751
2,0,0,0,0,1,257.283593500469,0.31086075,0.31143627,-36290.5427389705,36.2905427389705,-108.918529333531,26,-11.302191,0.0085817473,0.4520876506760223
2,0,0,1,0,1,257.286993500383,0.31076068,0.31132182,-36326.7614889705,36.3267614889705,-108.952837940953,26,-11.309314,0.0085700406,0.45237254005808825
2,0,0,1,0,1,257.290193500302,0.31066063,0.3112646,-36359.6987304687,36.3596987304687,-108.985157673158,26,-11.317487,0.0085607041,0.45269948325839393
2,0,0,0,0,1,257.293593500217,0.31056058,0.3112646,-36393.248851103,36.393248851103,-109.019529071378,26,-11.32793,0.008552812,0.4531172018535614
2,0,0,1,0,1,257.296993500131,0.31046051,0.31086409,-36425.5464154411,36.425546415441104,-109.053930973722,26,-11.323395,0.0085342331,0.45293577356755443
2,0,0,1,0,1,257.30019350005,0.31036046,0.31099761,-36453.3330078125,36.4533330078125,-109.086333936395,26,-11.336899,0.0085313898,0.45347597767855197
2,0,0,0,0,1,257.303593499964,0.31026042,0.3107878,-36481.7607996323,36.4817607996323,-109.120788932055,26,-11.338086,0.0085189911,0.4535234471617585
2,0,0,1,0,1,257.306993499878,0.31016037,0.31073058,-36504.9933363971,36.5049933363971,-109.155265867168,26,-11.343218,0.0085120024,0.4537287100925922
2,0,0,1,0,1,257.310193499797,0.31006029,0.31065428,-36522.4780273437,36.5224780273437,-109.187730292081,26,-11.345864,0.008505838,0.4538345646160111
2,0,0,0,0,1,257.313593499711,0.30996025,0.31044447,-36537.9489889705,36.5379489889705,-109.222238354364,26,-11.343004,0.008496494,0.45372016835071927
2,0,0,1,0,1,257.316993499625,0.3098602,0.31052077,-36552.5870863971,36.552587086397104,-109.256760240866,26,-11.350337,0.008495179,0.4540134995024034
2,0,0,1,0,1,257.320193499545,0.30976015,0.3101393,-36561.4392089843,36.561439208984304,-109.289259297941,26,-11.339139,0.0084826881,0.45356556653067787
2,0,0,0,0,1,257.323593499459,0.30966008,0.31031096,-36560.9694393382,36.5609694393382,-109.323789100675,26,-11.345269,0.0084874928,0.453810781010068
2,0,0,1,0,1,257.326993499373,0.30956003,0.31015837,-36557.9163602942,36.5579163602942,-109.358316019295,26,-11.338744,0.0084840273,0.4535497499562073
2,0,0,0,0,1,257.330393499287,0.30945998,0.30989134,-36551.9577205882,36.5519577205882,-109.392837311612,26,-11.327135,0.0084781051,0.45308540630625693
2,0,0,0,0,1,257.333593499206,0.30935994,0.30994856,-36550.2751464843,36.5502751464843,-109.425326445076,26,-11.328705,0.0084800608,0.4531482059702639
2,0,0,1,0,1,257.33699349912,0.30925986,0.30981505,-36547.6799172794,36.547679917279396,-109.459843695293,26,-11.323021,0.0084770098,0.45292085123823644
2,0,0,0,0,1,257.340393499034,0.30915982,0.30971968,-36547.5,36.5475,-109.494360775154,26,-11.31948,0.0084744422,0.45277920019199996
2,0,0,0,0,1,257.343593498953,0.30905977,0.30966246,-36546.6494140625,36.5466494140625,-109.526846685744,26,-11.317125,0.0084730741,0.45268501449264603
2,0,0,1,0,1,257.346993498868,0.30895969,0.30943358,-36542.1994485294,36.5421994485294,-109.56135876235,26,-11.307384,0.0084678419,0.45229534385729914
2,0,0,0,0,1,257.350393498782,0.30885965,0.30933821,-36537.4108455882,36.537410845588205,-109.595866315085,26,-11.302418,0.0084663415,0.4520966907603537
2,0,0,0,0,1,257.353593498701,0.3087596,0.30922377,-36533.2902832031,36.5332902832031,-109.628340350892,26,-11.296962,0.0084641641,0.4518784700750572
2,0,0,1,0,1,257.356993498615,0.30865955,0.30930007,-36530.5854779411,36.5305854779411,-109.662841458097,26,-11.298912,0.0084668798,0.45195650581872665
2,0,0,0,0,1,257.360393498529,0.30855948,0.30941451,-36528.7899816176,36.5287899816176,-109.697340868687,26,-11.302538,0.0084704282,0.45210150612220473
2,0,0,0,0,1,257.363593498448,0.30845943,0.30910933,-36524.3217773437,36.5243217773437,-109.729806932489,26,-11.290009,0.0084631098,0.45160034533196486
2,0,0,1,0,1,257.366993498362,0.30835938,0.30880415,-36514.2437959559,36.514243795955906,-109.764292604147,26,-11.27575,0.0084570879,0.45103000073211746
2,0,0,0,0,1,257.370393498276,0.30825934,0.30888045,-36500.2610294118,36.500261029411796,-109.798765072246,26,-11.274217,0.0084624179,0.45096868207528706
2,0,0,0,0,1,257.373593498196,0.30815926,0.30876601,-36485.7419433593,36.4857419433593,-109.831196842862,26,-11.265557,0.0084626488,0.4506222784696278
2,0,0,1,0,1,257.37699349811,0.30805922,0.30859438,-36473.1408547794,36.4731408547794,-109.865643697246,26,-11.255406,0.0084608663,0.45021625154933276
2,0,0,0,0,1,257.380393498024,0.30795917,0.30840364,-36465.1217830882,36.4651217830882,-109.900082975675,26,-11.245976,0.0084574968,0.44983905163790766
2,0,0,0,0,1,257.383593497943,0.30785909,0.30846086,-36465.2282714843,36.4652282714843,-109.932496511916,26,-11.248096,0.0084590409,0.4499238269087344
2,0,0,1,0,1,257.386993497857,0.30775905,0.30813661,-36461.1681985294,36.4611681985294,-109.966932057272,26,-11.235021,0.0084510902,0.4494008306133862
2,0,0,0,0,1,257.390393497771,0.307659,0.30819383,-36457.0055147059,36.457005514705905,-110.001363673375,26,-11.235825,0.0084536243,0.4494329663963334
2,0,0,0,0,1,257.39359349769,0.30755895,0.30807939,-36447.7033691406,36.447703369140605,-110.033761631925,26,-11.228786,0.0084526418,0.44915144883463126
2,0,0,1,0,1,257.396993497604,0.30745888,0.30788866,-36439.7045036765,36.439704503676495,-110.068176907533,26,-11.219372,0.0084492629,0.4487748716173168
2,0,0,0,0,1,257.400393497519,0.30735883,0.30806032,-36433.6907169118,36.4336907169118,-110.102586500632,26,-11.223774,0.0084553696,0.44895097684131513
2,0,0,0,0,1,257.403593497438,0.30725878,0.30788866,-36434.2172851562,36.4342172851562,-110.134972471552,26,-11.217682,0.0084505361,0.4487072935230232
2,0,0,1,0,1,257.406993497352,0.30715874,0.30785051,-36436.0234375,36.4360234375,-110.169384270163,26,-11.216848,0.0084490702,0.44867393590425314
2,0,0,0,0,1,257.410393497266,0.30705866,0.30777422,-36440.6038602942,36.440603860294196,-110.203800393644,26,-11.215478,0.0084459139,0.44861913717724133
2,0,0,0,0,1,257.413593497185,0.30695862,0.30760255,-36442.6142578125,36.4426142578125,-110.23619382854,26,-11.209841,0.0084407376,0.4483936429747793
2,0,0,1,0,1,257.416993497099,0.30685857,0.30754533,-36447.3384650736,36.4473384650736,-110.270616313349,26,-11.209208,0.008438074,0.44836834943451015
2,0,0,0,0,1,257.420393497013,0.30675852,0.30744997,-36451.1397058823,36.4511397058823,-110.305042388869,26,-11.206902,0.0084345778,0.44827607236157285
2,0,0,0,0,1,257.423593496932,0.30665845,0.30729738,-36462.3969726562,36.4623969726562,-110.337453408401,26,-11.204799,0.0084277885,0.44819196232868724
2,0,0,1,0,1,257.426993496847,0.3065584,0.3070685,-36468.1144301471,36.468114430147104,-110.371895513652,26,-11.198209,0.0084201908,0.4479283678357451
2,0,0,0,0,1,257.430393496761,0.30645835,0.3069922,-36477.4829963236,36.477482996323594,-110.406346467211,26,-11.198303,0.0084159374,0.4479321102201589
2,0,0,0,0,1,257.43359349668,0.30635828,0.30689684,-36487.8098144531,36.4878098144531,-110.438780075935,26,-11.197993,0.0084109418,0.4479197412230657
2,0,0,1,0,1,257.436993496594,0.30625823,0.30676332,-36499.393382353,36.499393382353006,-110.473251724156,26,-11.196675,0.0084046144,0.4478670036782655
2,0,0,0,0,1,257.440393496508,0.30615819,0.30661073,-36508.734375,36.508734375,-110.507732192906,26,-11.19397,0.0083982842,0.4477587879237938
2,0,0,0,0,1,257.443593496427,0.30605814,0.30662981,-36519.1062011718,36.5191062011718,-110.54019362064,26,-11.197846,0.0083964216,0.44791386383340526
2,0,0,1,0,1,257.446993496341,0.30595806,0.30655351,-36530.1351102942,36.5301351102942,-110.574694303149,26,-11.198442,0.0083917975,0.4479376455533968
2,0,0,0,0,1,257.450393496255,0.30585802,0.30651537,-36539.0592830882,36.5390592830882,-110.609203411439,26,-11.199783,0.0083887046,0.4479913310243086
2,0,0,0,0,1,257.453593496175,0.30575797,0.30622926,-36553.3920898437,36.5533920898437,-110.641695315519,26,-11.193718,0.0083775884,0.4477487284065076
2,0,0,1,0,1,257.456993496089,0.30565792,0.30649629,-36563.3334099265,36.5633334099265,-110.676227351543,26,-11.206526,0.0083826138,0.44826104160702085
2,0,0,0,0,1,257.460393496003,0.30555785,0.30609578,-36574.6486672794,36.5746486672794,-110.710770073982,26,-11.195346,0.0083690695,0.4478138244814739
2,0,0,0,0,1,257.463593495922,0.3054578,0.30603856,-36586.5324707031,36.586532470703105,-110.743291436178,26,-11.19689,0.0083647873,0.4478755885090889
2,0,0,1,0,1,257.466993495836,0.30535775,0.30590504,-36600.1852022059,36.60018520220591,-110.777858274503,26,-11.196181,0.0083580194,0.44784724473152826
2,0,0,0,0,1,257.47039349575,0.30525768,0.30577153,-36612.2764246323,36.6122764246323,-110.812436534052,26,-11.194992,0.0083516119,0.44779967116570996
2,0,0,0,0,1,257.473593495669,0.30515763,0.3058669,-36624.9221191406,36.62492211914061,-110.84499202038,26,-11.202352,0.0083513325,0.4480940556529187
2,0,0,1,0,1,257.476993495583,0.30505759,0.30552357,-36639.0388327205,36.6390388327205,-110.879595554885,26,-11.19409,0.0083387438,0.4477635978216561
2,0,0,0,0,1,257.480393495498,0.30495754,0.30552357,-36647.5085018382,36.6475085018382,-110.914207090258,26,-11.196678,0.0083368169,0.4478671051634784
2,0,0,0,0,1,257.483593495417,0.30485746,0.30533284,-36658.1276855468,36.6581276855468,-110.946792092645,26,-11.19293,0.0083291987,0.44771720941242527
2,0,0,1,0,1,257.486993495331,0.30475742,0.30523747,-36661.8481158088,36.6618481158088,-110.981417169468,26,-11.19057,0.0083257528,0.4476227905757499
2,0,0,0,0,1,257.490393495245,0.30465737,0.30533284,-36655.7100183823,36.6557100183823,-111.01603644985,26,-11.192192,0.0083297482,0.4476876816851648
2,0,0,0,0,1,257.493593495164,0.30455732,0.30508488,-36646.9306640625,36.6469306640625,-111.048611499329,26,-11.180425,0.0083249779,0.44721697776055314
2,0,0,1,0,1,257.496993495078,0.30445725,0.30504674,-36627.9935661765,36.6279935661765,-111.083204601326,26,-11.17325,0.0083282404,0.44693000120412457
2,0,0,0,0,1,257.500393494992,0.3043572,0.3049323,-36605.8127297794,36.6058127297794,-111.117776754321,26,-11.162294,0.0083301608,0.44649178676243645
2,0,0,0,0,1,257.503593494911,0.30425715,0.30479878,-36584.0842285156,36.58408422851561,-111.150295940302,26,-11.150784,0.008331459,0.44603136961075196
2,0,0,1,0,1,257.506993494826,0.30415711,0.30479878,-36566.5971966911,36.566597196691106,-111.184831057923,26,-11.145454,0.0083354432,0.44581816857211476
2,0,0,0,0,1,257.51039349474,0.30405703,0.30464619,-36546.7201286765,36.5467201286765,-111.219347402975,26,-11.13382,0.0083358008,0.44535276176790417
2,0,0,0,0,1,257.513593494659,0.30395699,0.30468434,-36528.7109375,36.5287109375,-111.251817368253,26,-11.129726,0.0083409548,0.44518904732171877
2,0,0,1,0,1,257.516993494573,0.30385694,0.30432194,-36507.2074908088,36.5072074908088,-111.286296396465,26,-11.109944,0.0083359415,0.4443977683034187
2,0,0,0,0,1,257.520393494487,0.30375686,0.30426472,-36481.4627757353,36.4814627757353,-111.320751110007,26,-11.100022,0.0083402554,0.44400088226598095
2,0,0,0,0,1,257.523593494406,0.30365682,0.30445546,-36454.60546875,36.45460546875,-111.353155203757,26,-11.098804,0.0083516324,0.4439521470842719
2,0,0,1,0,1,257.52699349432,0.30355677,0.30390233,-36428.5399816176,36.4285399816176,-111.387559933791,26,-11.070718,0.0083424244,0.4428287271564698
2,0,0,0,0,1,257.530393494234,0.30345672,0.30422658,-36396.4802389705,36.396480238970504,-111.421934384963,26,-11.072777,0.0083586816,0.4429110682855832
2,0,0,1,0,1,257.533793494149,0.30335665,0.30397862,-36375.7359834559,36.375735983455904,-111.456289244121,26,-11.057446,0.0083566317,0.44229784102941067
2,0,0,1,0,1,257.536993494068,0.3032566,0.30382603,-36355.0541992187,36.3550541992187,-111.488604847854,26,-11.045612,0.0083571887,0.44182447151133786
2,0,0,0,0,1,257.540393493982,0.30315655,0.30390233,-36337.2414981618,36.3372414981618,-111.522923350675,26,-11.042973,0.0083633848,0.4417188942825625
2,0,0,1,0,1,257.543793493896,0.30305651,0.30369255,-36318.3520220588,36.318352022058804,-111.557224014303,26,-11.029613,0.008361958,0.44118451749506776
2,0,0,1,0,1,257.546993493815,0.30295643,0.30355904,-36300.4135742187,36.3004135742187,-111.589491048592,26,-11.019319,0.0083624125,0.4407727478477119
2,0,0,0,0,1,257.550393493729,0.30285639,0.30342552,-36284.0749080882,36.2840749080882,-111.623759340909,26,-11.009514,0.0083624981,0.44038057186822455
2,0,0,1,0,1,257.553793493643,0.30275634,0.30312034,-36266.9533547794,36.266953354779396,-111.658011462654,26,-10.993252,0.0083580315,0.43973004926659487
2,0,0,1,0,1,257.556993493562,0.30265626,0.30344459,-36250.6066894531,36.25060668945311,-111.690234224156,26,-11.000051,0.008370745,0.4400020193652942
2,0,0,0,0,1,257.560393493477,0.30255622,0.30317757,-36238.5749080882,36.238574908088204,-111.724459544251,26,-10.986723,0.0083661554,0.4394689232358862
2,0,0,1,0,1,257.563793493391,0.30245617,0.30306312,-36226.6029411765,36.2266029411765,-111.75867355597,26,-10.978948,0.0083657615,0.43915789257416515
2,0,0,1,0,1,257.56699349331,0.30235612,0.3030059,-36217.8146972656,36.2178146972656,-111.790867169034,26,-10.974212,0.0083662113,0.43896846153512764
