mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,36031.3161554674,0.93157828,0.93189555,0.125373431396484,-125.373431396484,-0.0312786900933053,26,-0.11683495,7.4329586,0.004673397712264549
2,0,0,0,0,1,36031.3181554673,0.93147826,0.93174297,0.125627879333496,-125.627879333496,-0.0313484833553632,26,-0.11705289,7.4166894,0.004682115736199728
2,0,0,0,0,1,36031.3201554673,0.93137819,0.93149501,0.124610111999511,-124.610111999511,-0.0314177111911243,26,-0.1160737,7.4752765,0.004642947900923425
2,0,0,0,0,1,36031.3221554673,0.93127817,0.93168575,0.125576985931396,-125.576985931396,-0.031487476181613,26,-0.11699829,7.4192395,0.004679931532809285
2,0,0,0,0,1,36031.3241554674,0.93117809,0.93149501,0.125627880859375,-125.627880859375,-0.0315572694445186,26,-0.11702175,7.4147158,0.004680869765495294
2,0,0,0,0,1,36031.3261554674,0.93107802,0.93139964,0.127256303405761,-127.256303405761,-0.0316279673891597,26,-0.11852647,7.3190846,0.004741059007194262
2,0,0,0,0,1,36031.3281554673,0.930978,0.93130428,0.126238535308838,-126.238535308838,-0.0316980999070803,26,-0.11756649,7.3773375,0.004702659529362077
2,0,0,0,0,1,36031.3301554673,0.93087792,0.93122798,0.125373429870605,-125.373429870605,-0.0317677518108685,26,-0.11675125,7.4276342,0.004670049833763006
2,0,0,0,0,1,36031.3321554674,0.93077785,0.93098003,0.125068103027344,-125.068103027344,-0.031837234087785,26,-0.11643591,7.4437847,0.004657436252337593
2,0,0,0,0,1,36031.3341554673,0.93067783,0.93096095,0.127714301300048,-127.714301300048,-0.0319081864731576,26,-0.11889703,7.2894025,0.004755881090675157
2,0,0,0,0,1,36031.3361554673,0.93057775,0.93084651,0.128019635009765,-128.019635009765,-0.0319793084875212,26,-0.11916663,7.2711229,0.004766665218412543
2,0,0,0,0,1,36031.3381554674,0.93047768,0.93069392,0.125933209228515,-125.933209228515,-0.0320492713764508,26,-0.11720527,7.390377,0.004688210886202672
2,0,0,0,0,1,36031.3401554674,0.93037766,0.930713,0.127612528228759,-127.612528228759,-0.0321201672203805,26,-0.11877064,7.293273,0.00475082555941492
2,0,0,0,0,1,36031.3421554673,0.93027759,0.93065578,0.126492984008789,-126.492984008789,-0.0321904410961469,26,-0.11772142,7.3573709,0.004708857067889083
2,0,0,0,0,1,36031.3441554674,0.93017751,0.93040782,0.125984096527099,-125.984096527099,-0.0322604322574933,26,-0.11721659,7.3851213,0.004688663544177909
2,0,0,0,0,1,36031.3461554674,0.93007749,0.93050319,0.128732077026367,-128.732077026367,-0.0323319500695864,26,-0.11978561,7.2282157,0.004791424333134408
2,0,0,0,0,1,36031.3481554674,0.92997742,0.93031245,0.12634031677246,-126.34031677246,-0.0324021391293737,26,-0.11753597,7.363544,0.004701438785214534
2,0,0,0,0,1,36031.3501554674,0.92987734,0.93023616,0.126034985351562,-126.034985351562,-0.0324721585614416,26,-0.1172423,7.3807774,0.004689692031963731
2,0,0,0,0,1,36031.3521554674,0.92977732,0.93012172,0.128579411315918,-128.579411315918,-0.0325435915609465,26,-0.1195945,7.2338309,0.004783780128389966
2,0,0,0,0,1,36031.3541554674,0.92967725,0.92989284,0.129291839599609,-129.291839599609,-0.0326154203573332,26,-0.12022755,7.1922007,0.004809102236564196
2,0,0,0,0,1,36031.3561554675,0.92957723,0.92993098,0.129953384399414,-129.953384399414,-0.0326876166803042,26,-0.12084768,7.1558814,0.004833907124354551
2,0,0,0,0,1,36031.3581554674,0.92947716,0.92981654,0.131429148864746,-131.429148864746,-0.0327606328724225,26,-0.122205,7.0746598,0.004888199858102522
2,0,0,0,0,1,36031.3601554674,0.92937708,0.9297021,0.130055166625976,-130.055166625976,-0.032832885737684,26,-0.12091256,7.1485209,0.004836502461120792
2,0,0,0,0,1,36031.3621554675,0.92927706,0.92956859,0.127205415344238,-127.205415344238,-0.0329035554094844,26,-0.11824616,7.3076181,0.004729846343276309
2,0,0,0,0,1,36031.3641554675,0.92917699,0.92962581,0.131174710845947,-131.174710845947,-0.0329764302454524,26,-0.1219434,7.0869284,0.004877735872867171
2,0,0,0,0,1,36031.3661554674,0.92907691,0.92939693,0.1301060546875,-130.1060546875,-0.0330487113835546,26,-0.12092017,7.1433797,0.004836806712038985
2,0,0,0,0,1,36031.3681554675,0.92897689,0.92930156,0.128630294036865,-128.630294036865,-0.0331201726529333,26,-0.11953633,7.2245932,0.004781453316468693
2,0,0,0,0,1,36031.3701554675,0.92887682,0.92935878,0.130156940460205,-130.156940460205,-0.0331924820626046,26,-0.12096249,7.1402936,0.00483849981578515
2,0,0,0,0,1,36031.3721554675,0.92877674,0.92907268,0.131225607299804,-131.225607299804,-0.0332653851692941,26,-0.12191813,7.0799646,0.004876725066346259
2,0,0,0,0,1,36031.3741554674,0.92867672,0.92895824,0.13036049118042,-130.36049118042,-0.0333378076626989,26,-0.12109945,7.1260719,0.00484397809809994
2,0,0,0,0,1,36031.3761554674,0.92857665,0.9288438,0.131123825073242,-131.123825073242,-0.0334106542270978,26,-0.12179355,7.083715,0.004871742078062615
2,0,0,0,0,1,36031.3781554675,0.92847657,0.92880565,0.130309606170654,-130.309606170654,-0.0334830484493573,26,-0.1210323,7.1276836,0.004841291938423133
2,0,0,0,0,1,36031.3801554675,0.92837656,0.92874843,0.133922684478759,-133.922684478759,-0.033557449939039,26,-0.12438048,6.9349599,0.004975219318041312
2,0,0,0,0,1,36031.3821554675,0.92827648,0.92874843,0.128986515045166,-128.986515045166,-0.0336291091072824,26,-0.11979602,7.2003531,0.004791840933574771
2,0,0,0,0,1,36031.3841554675,0.92817646,0.92861491,0.130971160125732,-130.971160125732,-0.0337018708595169,26,-0.12162177,7.0902243,0.004864870882910088
2,0,0,0,0,1,36031.3861554674,0.92807639,0.92836696,0.132446917724609,-132.446917724609,-0.0337754524787796,26,-0.12295935,7.0093513,0.004918373694774616
2,0,0,0,0,1,36031.3881554674,0.92797631,0.92836696,0.134024465179443,-134.024465179443,-0.0338499105099042,26,-0.12442388,6.926847,0.004976955412170615
2,0,0,0,0,1,36031.3901554675,0.92787629,0.9281953,0.131276502227783,-131.276502227783,-0.0339228418915536,26,-0.12185023,7.0705366,0.004874009294730708
2,0,0,0,0,1,36031.3921554675,0.92777622,0.92813808,0.134686009979248,-134.686009979248,-0.0339976674492624,26,-0.12500721,6.8911247,0.005000288588200004
2,0,0,0,0,1,36031.3941554675,0.92767614,0.92802364,0.133973581695556,-133.973581695556,-0.0340720972083939,26,-0.12433065,6.9269152,0.004973226037957889
2,0,0,0,0,1,36031.3961554674,0.92757612,0.92789012,0.131123825073242,-131.123825073242,-0.0341449437727928,26,-0.1216685,7.0764418,0.004866740071282781
2,0,0,0,0,1,36031.3981554675,0.92747605,0.92779475,0.133922681427002,-133.922681427002,-0.034219345260779,26,-0.12425276,6.9278388,0.004970110429355798
2,0,0,0,0,1,36031.4001554675,0.92737597,0.92769939,0.131022055053711,-131.022055053711,-0.0342921352828873,26,-0.12154908,7.0804825,0.004861963221994964
2,0,0,0,0,1,36031.4021554675,0.92727596,0.92756587,0.133871794891357,-133.871794891357,-0.0343665084988806,26,-0.12417491,6.9287624,0.004966996315874525
2,0,0,0,0,1,36031.4041554675,0.92717588,0.92758495,0.134686009216308,-134.686009216308,-0.0344413340561654,26,-0.12493271,6.8870177,0.004997308604984345
2,0,0,0,0,1,36031.4061554676,0.9270758,0.92747051,0.133871792602539,-133.871792602539,-0.0345157072708871,26,-0.12416214,6.92805,0.004966485590387643
2,0,0,0,0,1,36031.4081554675,0.92697579,0.9272989,0.132854023742676,-132.854023742676,-0.0345895150601598,26,-0.12319539,6.9798331,0.004927815603086294
2,0,0,0,0,1,36031.4101554675,0.92687571,0.92720354,0.134584243774414,-134.584243774414,-0.0346642840760019,26,-0.12478699,6.8893914,0.004991479490234385
2,0,0,0,0,1,36031.4121554675,0.92677563,0.92716539,0.136060001373291,-136.060001373291,-0.034739872958872,26,-0.12615013,6.8143864,0.005046004969466715
2,0,0,0,0,1,36031.4141554676,0.92667562,0.92687929,0.134991348266601,-134.991348266601,-0.0348148681438764,26,-0.12512068,6.8662124,0.005004827401499596
2,0,0,0,0,1,36031.4161554675,0.92657554,0.92691743,0.135602005004882,-135.602005004882,-0.0348902025826242,26,-0.12569186,6.8355732,0.005027674479278894
2,0,0,0,0,1,36031.4181554675,0.92647552,0.92689836,0.134228016662597,-134.228016662597,-0.034964773697906,26,-0.12441573,6.9054017,0.004976629140424554
2,0,0,0,0,1,36031.4201554675,0.92637545,0.9267267,0.135805561828613,-135.805561828613,-0.0350402212237781,26,-0.12585464,6.8239231,0.00503418560620306
2,0,0,0,0,1,36031.4221554676,0.92627537,0.92653596,0.135805561828613,-135.805561828613,-0.0351156687496503,26,-0.12582874,6.8225183,0.005033149464088532
2,0,0,0,0,1,36031.4241554675,0.92617536,0.92663133,0.137383097839355,-137.383097839355,-0.0351919926878081,26,-0.12730348,6.7448716,0.005092139306816065
2,0,0,0,0,1,36031.4261554675,0.92607528,0.92626894,0.13672155380249,-136.72155380249,-0.0352679490998056,26,-0.12664093,6.7748566,0.005065637148631416
2,0,0,0,0,1,36031.4281554676,0.9259752,0.9264406,0.138400865173339,-138.400865173339,-0.0353448384642601,26,-0.12822019,6.693893,0.005128807222868292
2,0,0,0,0,1,36031.4301554676,0.92587519,0.92638338,0.135754664611816,-135.754664611816,-0.0354202577189869,26,-0.12576087,6.8239527,0.00503043460215442
2,0,0,0,0,1,36031.4321554675,0.92577511,0.92611635,0.137484880828857,-137.484880828857,-0.0354966381998592,26,-0.127327,6.7361321,0.005093079840536241
2,0,0,0,0,1,36031.4341554676,0.92567503,0.92590654,0.137128660583496,-137.128660583496,-0.0355728207822905,26,-0.12696832,6.7521009,0.005078732946227967
2,0,0,0,0,1,36031.4361554676,0.92557502,0.92604005,0.138146425628662,-138.146425628662,-0.035649568789747,26,-0.12792912,6.7033224,0.005117164915859498
2,0,0,0,0,1,36031.4381554676,0.92547494,0.9257921,0.138146426391601,-138.146426391601,-0.0357263167976273,26,-0.12789486,6.7015276,0.005115794807863029
2,0,0,0,0,1,36031.4401554676,0.92537487,0.9257921,0.136365329742432,-136.365329742432,-0.03580207531076,26,-0.12624595,6.7890577,0.005049837799577544
2,0,0,0,0,1,36031.4421554676,0.92527485,0.92567766,0.136670664978027,-136.670664978027,-0.0358780034494929,26,-0.12651297,6.7730532,0.005060519253900159
2,0,0,0,0,1,36031.4441554675,0.92517477,0.925506,0.140690846252441,-140.690846252441,-0.035956165025658,26,-0.13021022,6.5782957,0.005208408894068467
2,0,0,0,0,1,36031.4461554675,0.9250747,0.92548692,0.138960649108886,-138.960649108886,-0.036033365377797,26,-0.12860626,6.6600647,0.005144250525799346
2,0,0,0,0,1,36031.4481554676,0.92497468,0.92533433,0.137891989135742,-137.891989135742,-0.0361099720299508,26,-0.12759618,6.7105737,0.005103847655171564
2,0,0,0,0,1,36031.4501554676,0.9248746,0.92518175,0.138909745025634,-138.909745025634,-0.0361871441088252,26,-0.12851676,6.6603084,0.005140670439794795
2,0,0,0,0,1,36031.4521554675,0.92477459,0.92518175,0.137484877777099,-137.484877777099,-0.0362635245880021,26,-0.1271985,6.7293348,0.005087939992814102
2,0,0,0,0,1,36031.4541554675,0.92467451,0.92506731,0.138655305480957,-138.655305480957,-0.0363405553098784,26,-0.12826549,6.6717052,0.005130619618339886
2,0,0,0,0,1,36031.4561554676,0.92457443,0.92474306,0.14013106765747,-140.13106765747,-0.0364184058996306,26,-0.12958524,6.5991297,0.005183409292265433
2,0,0,0,0,1,36031.4581554676,0.92447442,0.9248575,0.138451749420166,-138.451749420166,-0.0364953235348065,26,-0.12804814,6.6799984,0.005121925553574448
2,0,0,0,0,1,36031.4601554676,0.92437434,0.92487657,0.137993759155273,-137.993759155273,-0.036571986729251,26,-0.12762719,6.7023072,0.005105087785957399
2,0,0,0,0,1,36031.4621554676,0.92427427,0.92459047,0.141148838043213,-141.148838043213,-0.0366504027469952,26,-0.13050488,6.5504646,0.005220194820253128
2,0,0,0,0,1,36031.4641554676,0.92417425,0.92447603,0.142064834594726,-142.064834594726,-0.0367293276466263,26,-0.13133553,6.5074234,0.005253421371549558
2,0,0,0,0,1,36031.4661554676,0.92407417,0.92439973,0.140334624481201,-140.334624481201,-0.0368072913235028,26,-0.12972529,6.587111,0.005189011559202943
2,0,0,0,0,1,36031.4681554676,0.9239741,0.92428529,0.139673071289062,-139.673071289062,-0.0368848874708281,26,-0.12909776,6.6174908,0.005163910608064054
2,0,0,0,0,1,36031.4701554676,0.92387408,0.924209,0.143489698791503,-143.489698791503,-0.0369646039684613,26,-0.13261446,6.4409432,0.005304578841215848
2,0,0,0,0,1,36031.4721554677,0.923774,0.92418993,0.139876628875732,-139.876628875732,-0.0370423132016393,26,-0.12927257,6.6071792,0.00517090287397195
2,0,0,0,0,1,36031.4741554677,0.92367393,0.92390382,0.143540605163574,-143.540605163574,-0.0371220579738087,26,-0.13261771,6.436533,0.00530470853742951
2,0,0,0,0,1,36031.4761554676,0.92357391,0.92394197,0.144558360290527,-144.558360290527,-0.0372023681722746,26,-0.13356353,6.3914809,0.005342541447471971
2,0,0,0,0,1,36031.4781554676,0.92347383,0.92394197,0.14201393661499,-142.01393661499,-0.037281264802032,26,-0.13121264,6.5059953,0.00524850545454036
2,0,0,0,0,1,36031.4801554677,0.92337376,0.92365587,0.143082591247558,-143.082591247558,-0.0373607551288074,26,-0.13215907,6.4554033,0.005286363012024703
2,0,0,0,0,1,36031.4821554677,0.92327374,0.92361772,0.144253031921387,-144.253031921387,-0.0374408956970108,26,-0.13323465,6.4027615,0.005329386257852747
2,0,0,0,0,1,36031.4841554677,0.92317367,0.92348421,0.144914579772949,-144.914579772949,-0.0375214037934939,26,-0.13382633,6.3726106,0.005353053048764152
2,0,0,0,0,1,36031.4861554676,0.92307365,0.92336977,0.14552523651123,-145.52523651123,-0.0376022511437204,26,-0.13437361,6.3450832,0.005374944166662802
2,0,0,0,0,1,36031.4881554677,0.92297357,0.92333162,0.145321684265136,-145.321684265136,-0.0376829854093657,26,-0.1341801,6.3537083,0.005367204246146262
2,0,0,0,0,1,36031.4901554677,0.9228735,0.92317903,0.14786609954834,-147.86609954834,-0.0377651332407527,26,-0.13650689,6.2433448,0.005460275294036799
2,0,0,0,0,1,36031.4921554677,0.92277348,0.92300737,0.145372570800781,-145.372570800781,-0.0378458957783911,26,-0.13417995,6.3492541,0.005367198169798707
2,0,0,0,0,1,36031.4941554677,0.9226734,0.92308366,0.143133486938476,-143.133486938476,-0.0379254143754641,26,-0.13212419,6.4491105,0.005284967319669226
2,0,0,0,0,1,36031.4961554677,0.92257333,0.92295015,0.144609254455566,-144.609254455566,-0.0380057528433799,26,-0.13346714,6.3823729,0.005338685323646112
2,0,0,0,0,1,36031.4981554676,0.92247331,0.92274034,0.146593898010254,-146.593898010254,-0.0380871938944392,26,-0.13526811,6.2945342,0.005410724131676286
2,0,0,0,0,1,36031.5001554677,0.92237324,0.92266405,0.144711019897461,-144.711019897461,-0.038167588903798,26,-0.13351965,6.3759074,0.005340786227928877
2,0,0,0,0,1,36031.5021554677,0.92227316,0.92253053,0.145627017211914,-145.627017211914,-0.0382484927954673,26,-0.13434537,6.3348861,0.005373814774833044
2,0,0,0,0,1,36031.5041554678,0.92217314,0.92247331,0.144202146911621,-144.202146911621,-0.0383286050925254,26,-0.13302264,6.3970842,0.005320905270826772
2,0,0,0,0,1,36031.5061554677,0.92207307,0.92254961,0.14491457824707,-144.91457824707,-0.0384091131881607,26,-0.13369089,6.3661613,0.005347635505805958
2,0,0,0,0,1,36031.5081554677,0.92197299,0.92230171,0.145118130493164,-145.118130493164,-0.0384897343683772,26,-0.13384271,6.3555236,0.005353707996233931
2,0,0,0,0,1,36031.5101554676,0.92187297,0.92211097,0.144405696105957,-144.405696105957,-0.0385699597483211,26,-0.13315807,6.3855581,0.005326323060391569
2,0,0,0,0,1,36031.5121554677,0.9217729,0.92224449,0.145270799255371,-145.270799255371,-0.0386506657428211,26,-0.13397519,6.3484507,0.005359007766846481
2,0,0,0,0,1,36031.5141554677,0.92167282,0.92201561,0.146492123413085,-146.492123413085,-0.0387320502490467,26,-0.13506803,6.2939601,0.005402720981156434
2,0,0,0,0,1,36031.5161554677,0.9215728,0.92192024,0.147713442993164,-147.713442993164,-0.0388141132661501,26,-0.13618001,6.2412753,0.005447200512619362
2,0,0,0,0,1,36031.5181554677,0.92147273,0.92176765,0.1498507522583,-149.8507522583,-0.0388973636789851,26,-0.13812758,6.151238,0.005525103030394616
2,0,0,0,0,1,36031.5201554677,0.92137271,0.92163414,0.146899230957031,-146.899230957031,-0.0389789743560685,26,-0.13538735,6.273921,0.005415493855589786
2,0,0,0,0,1,36031.5221554677,0.92127264,0.92161506,0.146085020446777,-146.085020446777,-0.0390601326939794,26,-0.13463415,6.3087583,0.005385366195366306
2,0,0,0,0,1,36031.5241554678,0.92117256,0.92142433,0.147000997924804,-147.000997924804,-0.0391417999133533,26,-0.13545029,6.2681503,0.005418011840887756
2,0,0,0,0,1,36031.5261554677,0.92107254,0.92150062,0.144965475463867,-144.965475463867,-0.0392223362801339,26,-0.13358578,6.3566904,0.00534343102074193
2,0,0,0,0,1,36031.5281554677,0.92097247,0.92125267,0.148069654846191,-148.069654846191,-0.0393045971977975,26,-0.13640957,6.2217522,0.005456382594921277
2,0,0,0,0,1,36031.5301554678,0.92087239,0.92130989,0.147713444519043,-147.713444519043,-0.0393866602157486,26,-0.13608986,6.237143,0.005443594292854424
2,0,0,0,0,1,36031.5321554678,0.92077237,0.92110008,0.147459005737304,-147.459005737304,-0.0394685818771256,26,-0.1358245,6.2464824,0.005432980079254048
2,0,0,0,0,1,36031.5341554677,0.9206723,0.92094749,0.149443647766113,-149.443647766113,-0.0395516061207983,26,-0.13762975,6.1625066,0.005505190092265836
2,0,0,0,0,1,36031.5361554677,0.92057222,0.92108101,0.147459005737304,-147.459005737304,-0.0396335277821752,26,-0.13582169,6.2463531,0.005432867597524471
2,0,0,0,0,1,36031.5381554678,0.9204722,0.92085212,0.14924009399414,-149.24009399414,-0.039716438940419,26,-0.13742806,6.1702728,0.005497122277740124
2,0,0,0,0,1,36031.5401554678,0.92037213,0.92064232,0.150308744812011,-150.308744812011,-0.0397999437952571,26,-0.13838059,6.1250086,0.005535223661600711
2,0,0,0,0,1,36031.5421554677,0.92027205,0.92066139,0.149850753784179,-149.850753784179,-0.0398831942089398,26,-0.1379618,6.1438556,0.0055184721308596
2,0,0,0,0,1,36031.5441554677,0.92017204,0.92048973,0.148222322082519,-148.222322082519,-0.0399655399400393,26,-0.13643712,6.2101965,0.005457485009348438
2,0,0,0,0,1,36031.5461554678,0.92007196,0.92037529,0.149392759704589,-149.392759704589,-0.0400485359108712,26,-0.13749741,6.1607757,0.005499896181480457
2,0,0,0,0,1,36031.5481554678,0.91997188,0.92043251,0.151173847961426,-151.173847961426,-0.0401325213802655,26,-0.13914533,6.0885696,0.005565812973019749
2,0,0,0,0,1,36031.5501554678,0.91987187,0.92026085,0.150054312133789,-150.054312133789,-0.0402158848819202,26,-0.13808911,6.1328516,0.005523564353216239
2,0,0,0,0,1,36031.5521554678,0.91977179,0.91997474,0.151173846435546,-151.173846435546,-0.0402998703504668,26,-0.13907611,6.0855417,0.005563044802773654
2,0,0,0,0,1,36031.5541554678,0.91967177,0.92001289,0.149036540222168,-149.036540222168,-0.0403826684232817,26,-0.13711554,6.1730695,0.005484621523415921
2,0,0,0,0,1,36031.5561554678,0.9195717,0.9199366,0.152242514038086,-152.242514038086,-0.0404672475892702,26,-0.14005347,6.0425735,0.005602138429585964
2,0,0,0,0,1,36031.5581554678,0.91947162,0.91978401,0.149901638793945,-149.901638793945,-0.0405505262740982,26,-0.13787714,6.1359172,0.005515085217418653
2,0,0,0,0,1,36031.5601554678,0.9193716,0.91974586,0.150970292663574,-150.970292663574,-0.0406343986572159,26,-0.1388543,6.0922308,0.005554172066412423
2,0,0,0,0,1,36031.5621554679,0.91927153,0.91953605,0.150206976318359,-150.206976318359,-0.0407178469706111,26,-0.13812073,6.1217933,0.005524829187449096
