mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,108185.23072212,0.55169171,0.55202627,23.2019896484375,-23201.9896484375,-16.541107737627,26,-12.808107,0.023792196,0.5123243120882226
2,0,0,0,0,1,108185.232722119,0.55159169,0.55221701,23.2269240234375,-23226.9240234375,-16.5540115840897,26,-12.826303,0.023774866,0.5130521014287931
2,0,0,0,0,1,108185.23472212,0.55149162,0.55208349,23.246669921875,-23246.669921875,-16.5669264000619,26,-12.834103,0.023748929,0.5133641064538711
2,0,0,0,0,1,108185.236722119,0.5513916,0.55179739,23.268195703125,-23268.195703125,-16.5798531745845,26,-12.83933,0.023714662,0.5135731863597436
2,0,0,0,0,1,108185.238722119,0.55129153,0.55191183,23.2871759765625,-23287.1759765625,-16.5927904941374,26,-12.852468,0.023700247,0.5140987163502659
2,0,0,0,0,1,108185.240722118,0.55119145,0.55179739,23.3061070312499,-23306.1070312499,-16.6057383307259,26,-12.860249,0.023676086,0.5144099612361738
2,0,0,0,0,1,108185.242722118,0.55109143,0.55153036,23.328090625,-23328.090625,-16.6186983806391,26,-12.86615,0.023642328,0.5146460088207551
2,0,0,0,0,1,108185.244722118,0.55099136,0.55147314,23.3438667968749,-23343.8667968749,-16.6316671946582,26,-12.873515,0.023623899,0.5149406208885737
2,0,0,0,0,1,108185.246722117,0.55089128,0.55154943,23.3602017578125,-23360.2017578125,-16.6446450838726,26,-12.884306,0.023610646,0.5153722385682593
2,0,0,0,0,1,108185.248722116,0.55079126,0.55141592,23.3775035156249,-23377.5035156249,-16.6576325853917,26,-12.890728,0.02358746,0.5156291043348615
2,0,0,0,0,1,108185.250722116,0.55069119,0.55116796,23.3968919921875,-23396.8919921875,-16.6706308585037,26,-12.895617,0.023557315,0.5158246891869728
2,0,0,0,0,1,108185.252722116,0.55059111,0.55130148,23.4118529296875,-23411.8529296875,-16.6836374432476,26,-12.906989,0.023547964,0.5162795667871621
2,0,0,0,0,1,108185.254722115,0.55049109,0.55105352,23.427220703125,-23427.220703125,-16.6966525656435,26,-12.909653,0.023521934,0.5163860972909563
2,0,0,0,0,1,108185.256722115,0.55039102,0.55092001,23.445541015625,-23445.541015625,-16.7096778659907,26,-12.916617,0.023497859,0.5166647076313414
2,0,0,0,0,1,108185.258722115,0.550291,0.55093908,23.4589244140625,-23458.9244140625,-16.7227106015593,26,-12.924438,0.023485266,0.5169775293789254
2,0,0,0,0,1,108185.260722114,0.55019093,0.55072927,23.4754134765625,-23475.4134765625,-16.7357524970671,26,-12.928597,0.023459833,0.5171438930758171
2,0,0,0,0,1,108185.262722113,0.55009085,0.55061483,23.484725390625,-23484.725390625,-16.7487995660775,26,-12.931038,0.023445658,0.5172415231422268
2,0,0,0,0,1,108185.264722113,0.54999083,0.55051947,23.50034765625,-23500.34765625,-16.7618553143414,26,-12.937399,0.023426013,0.5174959574613797
2,0,0,0,0,1,108185.266722113,0.54989076,0.55050039,23.512155078125,-23512.155078125,-16.7749176220671,26,-12.943451,0.023413438,0.5177380216099317
2,0,0,0,0,1,108185.268722113,0.54979068,0.55040503,23.5233501953125,-23523.3501953125,-16.7879861493023,26,-12.947371,0.023398241,0.5178948107980593
2,0,0,0,0,1,108185.270722111,0.54969066,0.55023336,23.5383611328125,-23538.3611328125,-16.8010630163813,26,-12.951591,0.023376027,0.5180636614000331
2,0,0,0,0,1,108185.272722111,0.54959059,0.55021429,23.5481832031249,-23548.1832031249,-16.814145339949,26,-12.956547,0.023365466,0.5182618760758917
2,0,0,0,0,1,108185.274722111,0.54949051,0.54994726,23.5580054687499,-23558.0054687499,-16.827233120114,26,-12.955661,0.02334439,0.518226422344161
2,0,0,0,0,1,108185.276722111,0.54939049,0.54985189,23.5706755859375,-23570.6755859375,-16.8403279394499,26,-12.960381,0.023327796,0.5184152207801838
2,0,0,0,0,1,108185.27872211,0.54929042,0.5497756,23.5807513671875,-23580.7513671875,-16.8534283566591,26,-12.964122,0.023314591,0.5185648692538531
2,0,0,0,0,1,108185.28072211,0.5491904,0.5497756,23.5919986328125,-23591.9986328125,-16.8665350219152,26,-12.970305,0.023303477,0.5188122081421469
2,0,0,0,0,1,108185.28272211,0.54909033,0.54960394,23.6016166015625,-23601.6166015625,-16.8796470302702,26,-12.971541,0.023286708,0.5188616589835263
2,0,0,0,0,1,108185.284722109,0.54899025,0.54958487,23.6147970703125,-23614.7970703125,-16.8927663611079,26,-12.978335,0.023272902,0.519133407118563
2,0,0,0,0,1,108185.286722108,0.54889023,0.54939413,23.62456640625,-23624.56640625,-16.9058911197884,26,-12.979198,0.023255205,0.5191679242955578
2,0,0,0,0,1,108185.288722108,0.54879016,0.54952765,23.6365767578125,-23636.5767578125,-16.9190225506695,26,-12.988953,0.023249038,0.5195580991906129
2,0,0,0,0,1,108185.290722108,0.54869008,0.5494132,23.6472634765625,-23647.2634765625,-16.9321599186166,26,-12.992119,0.023233691,0.5196847479160531
2,0,0,0,0,1,108185.292722107,0.54859006,0.5492034,23.657695703125,-23657.695703125,-16.945303082028,26,-12.992887,0.023214577,0.5197154766528657
2,0,0,0,0,1,108185.294722106,0.54848999,0.54906988,23.665888671875,-23665.888671875,-16.9584507973058,26,-12.994226,0.023200899,0.5197690661263906
2,0,0,0,0,1,108185.296722106,0.54838991,0.54899359,23.6797300781249,-23679.7300781249,-16.9716062024707,26,-13.00002,0.023184115,0.5200008010328309
2,0,0,0,0,1,108185.298722106,0.5482899,0.54876471,23.6898064453125,-23689.8064453125,-16.9847672049664,26,-13.00013,0.023164593,0.5200051905567219
2,0,0,0,0,1,108185.300722105,0.54818982,0.54882193,23.6984564453125,-23698.4564453125,-16.9979330136687,26,-13.006232,0.023158552,0.5202493041734938
2,0,0,0,0,1,108185.302722105,0.5480898,0.54880285,23.7078208984375,-23707.8208984375,-17.0111040244108,26,-13.01092,0.0231486,0.5204367870540824
2,0,0,0,0,1,108185.304722105,0.54798973,0.54859304,23.7179978515625,-23717.9978515625,-17.0242806892329,26,-13.011529,0.023129821,0.5204611417640856
2,0,0,0,0,1,108185.306722105,0.54788965,0.54845953,23.726853515625,-23726.853515625,-17.0374622734343,26,-13.013219,0.02311556,0.5205287571023414
2,0,0,0,0,1,108185.308722103,0.54778963,0.54834515,23.736521875,-23736.521875,-17.0506492293805,26,-13.015806,0.023101326,0.5206322659210061
2,0,0,0,0,1,108185.310722103,0.54768956,0.54823071,23.741558984375,-23741.558984375,-17.0638389839377,26,-13.015852,0.023091605,0.5206340695404315
2,0,0,0,0,1,108185.312722103,0.54758948,0.54819256,23.7504142578125,-23750.4142578125,-17.0770336576574,26,-13.0198,0.02308139,0.5207920157220295
2,0,0,0,0,1,108185.314722102,0.54748946,0.54815441,23.759471484375,-23759.471484375,-17.0902333638206,26,-13.023859,0.023070985,0.5209543629371761
2,0,0,0,0,1,108185.316722101,0.54738939,0.54800183,23.7697521484375,-23769.7521484375,-17.1034387805957,26,-13.025867,0.023054587,0.5210347070396073
2,0,0,0,0,1,108185.3187221,0.54728931,0.54781109,23.7808966796875,-23780.8966796875,-17.1166503892112,26,-13.027439,0.023035763,0.5210975572510796
2,0,0,0,0,1,108185.320722101,0.5471893,0.54786831,23.7877673828125,-23787.7673828125,-17.1298658144499,26,-13.032564,0.023031514,0.5213025565877843
2,0,0,0,0,1,108185.3227221,0.54708922,0.54763943,23.79697734375,-23796.97734375,-17.1430863565506,26,-13.032163,0.023012983,0.5212865243301666
2,0,0,0,0,1,108185.324722099,0.5469892,0.54754406,23.8096986328125,-23809.6986328125,-17.1563139664681,26,-13.03686,0.022996683,0.5214743622714643
2,0,0,0,0,1,108185.326722098,0.54688913,0.54748684,23.818096484375,-23818.096484375,-17.1695462412077,26,-13.040094,0.022986172,0.5216037751618231
2,0,0,0,0,1,108185.328722098,0.54678905,0.54727703,23.8251189453125,-23825.1189453125,-17.1827824173145,26,-13.03894,0.022970589,0.5215576134314943
2,0,0,0,0,1,108185.330722098,0.54668903,0.54721981,23.8329041015625,-23832.9041015625,-17.1960229189421,26,-13.041838,0.022960685,0.5216734901682101
2,0,0,0,0,1,108185.332722097,0.54658896,0.5473724,23.843080859375,-23843.080859375,-17.2092690747581,26,-13.051044,0.022957284,0.5220417757356062
2,0,0,0,0,1,108185.334722096,0.54648888,0.54723889,23.852955078125,-23852.955078125,-17.2225207153831,26,-13.053265,0.022942184,0.5221305864069196
2,0,0,0,0,1,108185.336722096,0.54638886,0.54693371,23.8638443359375,-23863.8443359375,-17.2357784058127,26,-13.051941,0.022918927,0.5220776367006714
2,0,0,0,0,1,108185.338722096,0.54628879,0.54685742,23.8721900390625,-23872.1900390625,-17.2490407325272,26,-13.054685,0.022907719,0.5221873701804568
2,0,0,0,0,1,108185.340722095,0.54618877,0.5467239,23.884759765625,-23884.759765625,-17.262310042423,26,-13.058369,0.022890074,0.5223347603850235
2,0,0,0,0,1,108185.342722094,0.5460887,0.54666668,23.8934097656249,-23893.4097656249,-17.2755841585254,26,-13.061731,0.022879392,0.5224692396181496
2,0,0,0,0,1,108185.344722094,0.54598862,0.54662853,23.9044529296875,-23904.4529296875,-17.288864409285,26,-13.066856,0.022867227,0.522674238616371
2,0,0,0,0,1,108185.346722094,0.5458886,0.54653317,23.91554765625,-23915.54765625,-17.3021508237815,26,-13.07064,0.022852629,0.5228256029142554
2,0,0,0,0,1,108185.348722093,0.54578853,0.54639965,23.92628359375,-23926.28359375,-17.3154432033388,26,-13.073313,0.022836795,0.5229325192570297
2,0,0,0,0,1,108185.350722092,0.54568845,0.54636151,23.9341205078125,-23934.1205078125,-17.3287399365202,26,-13.076682,0.022827724,0.5230672888468161
2,0,0,0,0,1,108185.352722092,0.54558843,0.54617077,23.946182421875,-23946.182421875,-17.342043370114,26,-13.078705,0.022808261,0.5231481956766374
2,0,0,0,0,1,108185.354722091,0.54548836,0.54611355,23.9602271484375,-23960.2271484375,-17.3553546065506,26,-13.085005,0.022792503,0.5234001882735831
2,0,0,0,0,1,108185.35672209,0.54538828,0.54598004,23.9714232421875,-23971.4232421875,-17.3686720628223,26,-13.087918,0.022776287,0.5235167448250584
2,0,0,0,0,1,108185.35872209,0.54528826,0.54592282,23.9829240234375,-23982.9240234375,-17.3819959084169,26,-13.092826,0.02276298,0.5237130205888298
2,0,0,0,0,1,108185.36072209,0.54518819,0.54569393,23.995644921875,-23995.644921875,-17.3953268218284,26,-13.094278,0.022741374,0.5237711112121004
2,0,0,0,0,1,108185.36272209,0.54508817,0.54584652,24.0096900390625,-24009.6900390625,-17.4086655382997,26,-13.105606,0.022734426,0.5242242301640372
2,0,0,0,0,1,108185.364722089,0.5449881,0.54554135,24.0189525390625,-24018.9525390625,-17.4220093999534,26,-13.103332,0.022712953,0.5241332717498434
2,0,0,0,0,1,108185.366722089,0.54488802,0.54533154,24.032234375,-24032.234375,-17.4353606404048,26,-13.105536,0.022691671,0.5242214152543875
2,0,0,0,0,1,108185.368722089,0.544788,0.54556042,24.0419537109375,-24041.9537109375,-17.4487172804872,26,-13.116339,0.022692017,0.524653534566385
2,0,0,0,0,1,108185.370722088,0.54468793,0.54529339,24.0536070312499,-24053.6070312499,-17.4620803948535,26,-13.116273,0.022669923,0.5246509167919238
2,0,0,0,0,1,108185.372722087,0.54458785,0.54512173,24.0663298828125,-24066.3298828125,-17.4754505770367,26,-13.11908,0.022650804,0.5247631752187779
2,0,0,0,0,1,108185.374722087,0.54448783,0.54508358,24.077575,-24077.575,-17.4888270071582,26,-13.12429,0.022638641,0.52497163114874
2,0,0,0,0,1,108185.376722087,0.54438776,0.54496914,24.0898392578125,-24089.8392578125,-17.5022102507563,26,-13.128219,0.022622366,0.5251287593227326
2,0,0,0,0,1,108185.378722086,0.54428768,0.54481655,24.103426171875,-24103.426171875,-17.51560104264,26,-13.131946,0.022603283,0.5252778196056257
2,0,0,0,0,1,108185.380722085,0.54418766,0.54474026,24.1148259765625,-24114.8259765625,-17.5289981675315,26,-13.136316,0.022589434,0.5254526628930963
2,0,0,0,0,1,108185.382722085,0.54408759,0.54464489,24.1225607421875,-24122.5607421875,-17.542399589515,26,-13.138229,0.022578238,0.5255291776778812
2,0,0,0,0,1,108185.384722085,0.54398757,0.54447323,24.1373693359375,-24137.3693359375,-17.5558092389291,26,-13.142152,0.022557274,0.5256860578416339
2,0,0,0,0,1,108185.386722085,0.5438875,0.54433972,24.146173828125,-24146.173828125,-17.5692237788596,26,-13.143722,0.022543518,0.5257488600269157
2,0,0,0,0,1,108185.388722084,0.54378742,0.54447323,24.155841796875,-24155.841796875,-17.582643690318,26,-13.152209,0.022540024,0.5260883682605415
2,0,0,0,0,1,108185.390722084,0.5436874,0.54426342,24.169633203125,-24169.633203125,-17.5960712634516,26,-13.154647,0.02251848,0.5261858890911347
2,0,0,0,0,1,108185.392722084,0.54358733,0.54411083,24.1804214843749,-24180.4214843749,-17.6095048300749,26,-13.156829,0.022502124,0.5262731681445224
2,0,0,0,0,1,108185.394722083,0.54348725,0.5442062,24.192787109375,-24192.787109375,-17.6229452667068,26,-13.165865,0.022494564,0.5266345896080781
2,0,0,0,0,1,108185.396722082,0.54338723,0.54380566,24.204135546875,-24204.135546875,-17.6363920075923,26,-13.162346,0.022467468,0.5264938362319128
2,0,0,0,0,1,108185.398722082,0.54328716,0.54382473,24.2143630859375,-24214.3630859375,-17.6498444310949,26,-13.168369,0.022458768,0.5267347786932771
2,0,0,0,0,1,108185.400722082,0.54318708,0.54390103,24.225049609375,-24225.049609375,-17.6633027917719,26,-13.176029,0.022452008,0.5270411773736065
2,0,0,0,0,1,108185.402722081,0.54308707,0.54357684,24.237009765625,-24237.009765625,-17.6767677961122,26,-13.174677,0.022427553,0.5269870871779031
2,0,0,0,0,1,108185.40472208,0.54298699,0.54353869,24.247644921875,-24247.644921875,-17.6902387095237,26,-13.179533,0.022416143,0.5271813262568437
2,0,0,0,0,1,108185.40672208,0.54288697,0.54342425,24.2583830078125,-24258.3830078125,-17.7037155881044,26,-13.182593,0.022401504,0.5273037436893301
2,0,0,0,0,1,108185.40872208,0.5427869,0.54330981,24.2708494140625,-24270.8494140625,-17.7171993926834,26,-13.18659,0.022385282,0.5274636233477163
2,0,0,0,0,1,108185.410722079,0.54268682,0.54315722,24.2828082031249,-24282.8082031249,-17.7306898412511,26,-13.189383,0.022367975,0.5275753038961006
2,0,0,0,0,1,108185.412722079,0.5425868,0.54317629,24.2942591796875,-24294.2591796875,-17.7441866508214,26,-13.196066,0.022358216,0.5278426227808439
2,0,0,0,0,1,108185.414722079,0.54248673,0.54306185,24.30341796875,-24303.41796875,-17.7576885492589,26,-13.198259,0.022345081,0.5279303649373047
2,0,0,0,0,1,108185.416722078,0.54238665,0.54283297,24.3140025390625,-24314.0025390625,-17.7711963282303,26,-13.198442,0.02232594,0.5279376884346736
2,0,0,0,0,1,108185.418722078,0.54228663,0.54292834,24.325045703125,-24325.045703125,-17.7847102418588,26,-13.206757,0.022319725,0.5282702673608717
2,0,0,0,0,1,108185.420722077,0.54218656,0.54269946,24.3339517578125,-24333.9517578125,-17.7982291032954,26,-13.206022,0.022302151,0.5282408991452359
2,0,0,0,0,1,108185.422722077,0.54208648,0.54250872,24.341787890625,-24341.787890625,-17.8117523181391,26,-13.205632,0.022287136,0.5282252876421788
2,0,0,0,0,1,108185.424722077,0.54198647,0.54252779,24.3443318359375,-24344.3318359375,-17.8252769465029,26,-13.207477,0.02228559,0.5282990619991126
2,0,0,0,0,1,108185.426722076,0.54188639,0.54250872,24.3399552734375,-24339.9552734375,-17.83879914366,26,-13.204638,0.022288814,0.5281855192099932
2,0,0,0,0,1,108185.428722075,0.54178637,0.5421654,24.333137109375,-24333.137109375,-17.8523175527312,26,-13.192585,0.02228095,0.5277034005663657
2,0,0,0,0,1,108185.430722075,0.5416863,0.54227984,24.326775390625,-24326.775390625,-17.8658324277312,26,-13.19192,0.02229148,0.5276767946617624
2,0,0,0,0,1,108185.432722075,0.54158622,0.54218447,24.3164966796875,-24316.4966796875,-17.8793415921192,26,-13.184027,0.022296982,0.5273610745813252
2,0,0,0,0,1,108185.434722074,0.5414862,0.54195559,24.3129861328125,-24312.9861328125,-17.8928488055523,26,-13.176558,0.022290787,0.5270623497708088
2,0,0,0,0,1,108185.436722073,0.54138613,0.54184115,24.3095255859375,-24309.5255859375,-17.9063540964594,26,-13.171902,0.022289252,0.5268760519775519
2,0,0,0,0,1,108185.438722073,0.54128605,0.54186022,24.313291015625,-24313.291015625,-17.9198614792719,26,-13.174405,0.022286585,0.5269762087460235
2,0,0,0,0,1,108185.440722073,0.54118603,0.54166949,24.3112546875,-24311.2546875,-17.9333677314421,26,-13.168665,0.022280606,0.5267465971135293
2,0,0,0,0,1,108185.442722071,0.54108596,0.54149783,24.3181753906249,-24318.1753906249,-17.9468778284473,26,-13.16824,0.022267206,0.5267295681433114
2,0,0,0,0,1,108185.444722071,0.54098588,0.54147875,24.3233666015625,-24323.3666015625,-17.9603908090246,26,-13.170587,0.02226167,0.5268234457282324
2,0,0,0,0,1,108185.446722071,0.54088587,0.54142153,24.3353765624999,-24335.3765624999,-17.9739104615853,26,-13.175697,0.022248331,0.5270278724637936
2,0,0,0,0,1,108185.44872207,0.54078579,0.54128802,24.35043984375,-24350.43984375,-17.9874384826357,26,-13.180601,0.022229087,0.5272240547661018
2,0,0,0,0,1,108185.450722069,0.54068577,0.54130709,24.360209375,-24360.209375,-18.0009719316374,26,-13.186354,0.022220954,0.5274541619428788
2,0,0,0,0,1,108185.452722069,0.5405857,0.5411545,24.3718126953125,-24371.8126953125,-18.0145118267112,26,-13.188916,0.022204114,0.5275566445290195
2,0,0,0,0,1,108185.454722069,0.54048562,0.54092562,24.3826001953125,-24382.6001953125,-18.0280577150575,26,-13.189173,0.022184903,0.5275669251144615
2,0,0,0,0,1,108185.456722068,0.5403856,0.5408684,24.3938458984375,-24393.8458984375,-18.0416098514508,26,-13.19386,0.02217233,0.5277544160373782
2,0,0,0,0,1,108185.458722067,0.54028553,0.54075396,24.4082484375,-24408.2484375,-18.0551699888206,26,-13.198857,0.022154558,0.5279542799696775
2,0,0,0,0,1,108185.460722067,0.54018545,0.54063952,24.421682421875,-24421.682421875,-18.068737589949,26,-13.203326,0.022137685,0.5281330664861976
2,0,0,0,0,1,108185.462722067,0.54008543,0.54077303,24.4391892578125,-24439.1892578125,-18.0823149162294,26,-13.216055,0.022127289,0.5286421770276286
2,0,0,0,0,1,108185.464722066,0.53998536,0.54060137,24.4613244140625,-24461.3244140625,-18.0959045404699,26,-13.223825,0.022100249,0.5289530196102653
2,0,0,0,0,1,108185.466722065,0.53988534,0.5402962,24.480662109375,-24480.662109375,-18.1095049076574,26,-13.226809,0.022070326,0.5290723484471719
2,0,0,0,0,1,108185.468722065,0.53978527,0.54027712,24.5049371093749,-24504.9371093749,-18.123118760739,26,-13.239457,0.022047685,0.529578273889368
2,0,0,0,0,1,108185.470722065,0.53968519,0.54027712,24.5206107421875,-24520.6107421875,-18.1367413211773,26,-13.247925,0.022033591,0.529916998097205
2,0,0,0,0,1,108185.472722064,0.53958517,0.54004824,24.534502734375,-24534.502734375,-18.1503715993891,26,-13.249815,0.022011787,0.5299926008389761
2,0,0,0,0,1,108185.474722063,0.5394851,0.54006732,24.5519064453125,-24551.9064453125,-18.1640115465463,26,-13.259683,0.02199696,0.5303872925924259
2,0,0,0,0,1,108185.476722063,0.53938502,0.53999102,24.5693091796875,-24569.3091796875,-18.1776611623232,26,-13.267206,0.021978274,0.5306882529853927
2,0,0,0,0,1,108185.478722063,0.539285,0.53972399,24.5827955078125,-24582.7955078125,-18.1913182702876,26,-13.267924,0.021955354,0.5307169790732257
2,0,0,0,0,1,108185.480722062,0.53918493,0.53966677,24.6036095703125,-24603.6095703125,-18.204986941403,26,-13.277751,0.021934455,0.5311100202860654
2,0,0,0,0,1,108185.482722061,0.53908485,0.53980029,24.6222341796875,-24622.2341796875,-18.2186659595237,26,-13.291089,0.021923287,0.531643566025729
2,0,0,0,0,1,108185.484722061,0.53898484,0.53943789,24.642791796875,-24642.791796875,-18.2323563991938,26,-13.293256,0.021890292,0.5317302244246224
2,0,0,0,0,1,108185.486722061,0.53888476,0.53947604,24.6604509765625,-24660.4509765625,-18.2460566490853,26,-13.303722,0.021876162,0.5321488974980029
