mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,288554.438738855,0.65302485,0.65323532,14.2613567382812,-14261.3567382812,-6.52114361747381,26,-9.3160219,0.045804571,0.372640877302611
2,0,0,0,0,1,288554.440738854,0.65292478,0.65329254,14.268022265625,-14268.022265625,-6.52907029618475,26,-9.3211927,0.045787182,0.3728477002674685
2,0,0,0,0,1,288554.442738854,0.6528247,0.65352142,14.2814057617188,-14281.4057617188,-6.53700441017129,26,-9.3332043,0.0457603,0.373328182919786
2,0,0,0,0,1,288554.444738856,0.65272468,0.6531781,14.2995227539062,-14299.5227539062,-6.5449485891535,26,-9.3401346,0.045678314,0.3736054041321287
2,0,0,0,0,1,288554.446738854,0.65262461,0.65329254,14.316672265625,-14316.672265625,-6.5529022954252,26,-9.3529749,0.045631591,0.3741190075503084
2,0,0,0,0,1,288554.44873885,0.65252453,0.65296829,14.3348900390625,-14334.8900390625,-6.56086612289916,26,-9.3602285,0.04555098,0.374409145445787
2,0,0,0,0,1,288554.450738847,0.65242451,0.65293014,14.3488840820312,-14348.8840820312,-6.56883772494994,26,-9.3688192,0.045503896,0.3747527557009762
2,0,0,0,0,1,288554.452738843,0.65232444,0.65279663,14.3563141601563,-14356.3141601563,-6.57681345449638,26,-9.3717537,0.045471046,0.3748701401188525
2,0,0,0,0,1,288554.45473884,0.65222442,0.65272033,14.3644564453125,-14364.4564453125,-6.58479370764308,26,-9.3759727,0.045439959,0.3750389100502001
2,0,0,0,0,1,288554.456738837,0.65212435,0.65249145,14.3738705078125,-14373.8705078125,-6.5927791908245,26,-9.378828,0.045394275,0.3751531043901926
2,0,0,0,0,1,288554.458738833,0.65202427,0.65268219,14.3806893554687,-14380.6893554687,-6.60076846247164,26,-9.3860197,0.045386016,0.3754407928894801
2,0,0,0,0,1,288554.46073883,0.65192425,0.65239608,14.3807407226562,-14380.7407226562,-6.60875776254759,26,-9.3819389,0.045365959,0.3752775549982909
2,0,0,0,0,1,288554.462738831,0.65182418,0.65243423,14.3865416015625,-14386.5416015625,-6.61675028544256,26,-9.3862724,0.045350317,0.3754508876871359
2,0,0,0,0,1,288554.464738832,0.6517241,0.65233886,14.40944140625,-14409.44140625,-6.62475553023423,26,-9.3998384,0.045271628,0.3759935432075969
2,0,0,0,0,1,288554.466738831,0.65162408,0.65218627,14.4287283203125,-14428.7283203125,-6.63277148986964,26,-9.4102182,0.045200538,0.376408740162719
2,0,0,0,0,1,288554.468738831,0.65152401,0.6518811,14.44287578125,-14442.87578125,-6.64079530920558,26,-9.4150381,0.045135133,0.3766015100577844
2,0,0,0,0,1,288554.470738831,0.65142393,0.65190017,14.456258984375,-14456.258984375,-6.64882656365437,26,-9.4240379,0.045094665,0.3769615075791236
2,0,0,0,0,1,288554.47273883,0.65132391,0.65178573,14.466283984375,-14466.283984375,-6.65686338787312,26,-9.4289179,0.045055505,0.3771566986857268
2,0,0,0,0,1,288554.474738832,0.65122384,0.65157592,14.4784463867187,-14478.4463867187,-6.66490696865654,26,-9.4338074,0.045003165,0.3773522809838765
2,0,0,0,0,1,288554.476738832,0.65112376,0.65172851,14.484908984375,-14484.908984375,-6.67295414009751,26,-9.4402285,0.04499362,0.3776091259948933
2,0,0,0,0,1,288554.478738829,0.65102375,0.65153778,14.49585,-14495.85,-6.68100738977199,26,-9.4445934,0.044946503,0.37778375712852
2,0,0,0,0,1,288554.480738826,0.65092367,0.65142334,14.5083688476563,-14508.3688476563,-6.68906759414482,26,-9.4510899,0.044899832,0.3780436037076887
2,0,0,0,0,1,288554.482738822,0.65082359,0.65140426,14.5188001953125,-14518.8001953125,-6.6971335938193,26,-9.4576082,0.04486626,0.3783043318926158
2,0,0,0,0,1,288554.484738819,0.65072358,0.65125167,14.5331505859375,-14533.1505859375,-6.70520756615003,26,-9.4647388,0.044811457,0.378589543578131
2,0,0,0,0,1,288554.486738815,0.6506235,0.65113729,14.5409370117188,-14540.9370117188,-6.71328586416435,26,-9.4681463,0.044779595,0.3787258527948511
2,0,0,0,0,1,288554.488738812,0.65052348,0.65109915,14.5229229492187,-14522.9229492187,-6.72135415414916,26,-9.455863,0.044832513,0.3782345115100715
2,0,0,0,0,1,288554.490738809,0.65042341,0.65085119,14.5199706054687,-14519.9706054687,-6.72942080426852,26,-9.4503403,0.044824552,0.378013605893373
2,0,0,0,0,1,288554.492738807,0.65032333,0.65085119,14.5260270507812,-14526.0270507812,-6.7374908188627,26,-9.4542818,0.044805862,0.3781712796789254
2,0,0,0,0,1,288554.494738808,0.65022331,0.65081304,14.5224133789062,-14522.4133789062,-6.7455588259699,26,-9.451376,0.044814385,0.3780550399705047
2,0,0,0,0,1,288554.496738808,0.65012324,0.65050787,14.5431255859374,-14543.1255859374,-6.75363833964178,26,-9.4604177,0.044729579,0.3784167059220256
2,0,0,0,0,1,288554.498738808,0.65002316,0.65046972,14.5859227539062,-14585.9227539062,-6.76174162951808,26,-9.4877014,0.044595718,0.3795080435869999
2,0,0,0,0,1,288554.500738808,0.64992315,0.65052694,14.6110110351562,-14611.0110351562,-6.76985885743692,26,-9.5048561,0.04452306,0.3801942519602558
2,0,0,0,0,1,288554.502738807,0.64982307,0.65029806,14.6098399414062,-14609.8399414062,-6.77797543474812,26,-9.5007505,0.044510964,0.3800300228322787
2,0,0,0,0,1,288554.504738807,0.64972299,0.65029806,14.6248524414062,-14624.8524414062,-6.78610035222858,26,-9.5105133,0.044465274,0.3804205268173086
2,0,0,0,0,1,288554.506738808,0.64962298,0.65008825,14.6407291015625,-14640.7291015625,-6.79423409040133,26,-9.517766,0.044402722,0.3807106384143535
2,0,0,0,0,1,288554.508738808,0.6495229,0.64991659,14.6514157226562,-14651.4157226562,-6.80237376558579,26,-9.5221977,0.044358622,0.3808879258056442
2,0,0,0,0,1,288554.510738804,0.64942282,0.64985937,14.6661733398437,-14666.1733398437,-6.81052163944647,26,-9.5309505,0.044310085,0.3812380066776649
2,0,0,0,0,1,288554.512738801,0.64932281,0.64987844,14.6788958984375,-14678.8958984375,-6.81867658096122,26,-9.5394983,0.044272978,0.3815799186959585
2,0,0,0,0,1,288554.514738798,0.64922273,0.64966863,14.6890729492188,-14689.0729492188,-6.82683717682711,26,-9.5430298,0.044228021,0.3817211959555615
2,0,0,0,0,1,288554.516738794,0.64912266,0.64968771,14.7025076171875,-14702.5076171875,-6.83500523628891,26,-9.5520382,0.044188906,0.3820815402027242
2,0,0,0,0,1,288554.518738791,0.64902264,0.64957327,14.7201153320312,-14720.1153320312,-6.843183077489,26,-9.5617933,0.044128273,0.3824717380401857
2,0,0,0,0,1,288554.520738787,0.64892256,0.64938253,14.7340081054687,-14734.0081054687,-6.85136863700506,26,-9.5680075,0.04407372,0.3827202984227908
2,0,0,0,0,1,288554.522738784,0.64882255,0.64943975,14.7508518554687,-14750.8518554687,-6.85956355416001,26,-9.5797892,0.044027273,0.3831915816521051
2,0,0,0,0,1,288554.524738784,0.64872247,0.64922994,14.7629126953125,-14762.9126953125,-6.86776517167303,26,-9.5845251,0.043977089,0.3833809969361189
2,0,0,0,0,1,288554.526738785,0.64862239,0.64903921,14.7742602539063,-14774.2602539063,-6.8759730938193,26,-9.5890741,0.043930404,0.3835629681411897
2,0,0,0,0,1,288554.528738785,0.64852238,0.64924902,14.7846422851563,-14784.6422851563,-6.88418678343518,26,-9.5989141,0.043913744,0.3839565805875315
2,0,0,0,0,1,288554.530738785,0.6484223,0.64892477,14.795277734375,-14795.277734375,-6.89240638174247,26,-9.6010218,0.043860264,0.3840408880346168
2,0,0,0,0,1,288554.532738785,0.64832222,0.64875311,14.8057094726562,-14805.7094726562,-6.90063177556843,26,-9.6052504,0.043817766,0.3842100026456868
2,0,0,0,0,1,288554.534738784,0.64822221,0.64873403,14.8159887695313,-14815.9887695313,-6.90886288000636,26,-9.6116362,0.043786079,0.3844654441157113
2,0,0,1,0,1,288554.536938785,0.64812213,0.64867681,14.8290767933239,-14829.0767933239,-6.91792509305975,26,-9.619278,0.043743573,0.3847711291815351
2,0,0,1,0,1,288554.538938786,0.64802206,0.64865774,14.843112109375,-14843.112109375,-6.92617126623683,26,-9.6280994,0.043700926,0.3851239822173528
2,0,0,1,0,1,288554.540938783,0.64792204,0.64837164,14.8539517578124,-14853.9517578124,-6.93442346133232,26,-9.6308813,0.043649774,0.3852352424677483
2,0,0,1,0,1,288554.54293878,0.64782196,0.64837164,14.86418046875,-14864.18046875,-6.94268133882798,26,-9.6375132,0.043619737,0.3855005227111763
2,0,0,1,0,1,288554.544938776,0.64772189,0.64821905,14.8761893554687,-14876.1893554687,-6.95094588825289,26,-9.6430292,0.043574266,0.3857211732648813
2,0,0,1,0,1,288554.546938773,0.64762187,0.64806646,14.8884541015625,-14888.4541015625,-6.95921725110011,26,-9.6487074,0.043528125,0.3859483097788836
2,0,0,1,0,1,288554.548938769,0.64752179,0.64799017,14.9001078125,-14900.1078125,-6.96749508812268,26,-9.6551237,0.043488957,0.3862049357776081
2,0,0,1,0,1,288554.550938766,0.64742172,0.64802831,14.909623828125,-14909.623828125,-6.9757782118206,26,-9.6618586,0.043463759,0.3864743332830231
2,0,0,1,0,1,288554.552938763,0.6473217,0.64776129,14.9219896484375,-14921.9896484375,-6.98406820541869,26,-9.6658869,0.043409847,0.3866354905615409
2,0,0,1,0,1,288554.55493876,0.64722162,0.64772314,14.9345083984374,-14934.5083984374,-6.9923651539864,26,-9.6734266,0.043370906,0.3869370669676897
2,0,0,1,0,1,288554.556938761,0.64712161,0.6476087,14.9471283203125,-14947.1283203125,-7.00066911373032,26,-9.6798906,0.043326631,0.3871956136100305
2,0,0,1,0,1,288554.558938762,0.64702153,0.64736074,14.9569498046875,-14956.9498046875,-7.00897852985445,26,-9.6825418,0.0432816,0.3873016837482142
2,0,0,1,0,1,288554.560938761,0.64692146,0.6475324,14.9681452148438,-14968.1452148438,-7.01729416565089,26,-9.692359,0.043260697,0.3876943597806529
2,0,0,1,0,1,288554.562938761,0.64682144,0.64737982,14.9759823242187,-14975.9823242187,-7.02561415517997,26,-9.6951485,0.04322787,0.3878059496550354
2,0,0,1,0,1,288554.564938761,0.64672136,0.64711279,14.9898236328125,-14989.8236328125,-7.03394183454195,26,-9.7001066,0.043170139,0.3880042637054893
2,0,0,1,0,1,288554.566938761,0.64662129,0.64722723,15.0005103515625,-15000.5103515625,-7.04227545118692,26,-9.7087383,0.043147013,0.388349550537125
2,0,0,1,0,1,288554.568938762,0.64652127,0.64701742,15.0092123046875,-15009.2123046875,-7.05061390192476,26,-9.7112217,0.04310802,0.3884488728644464
2,0,0,1,0,1,288554.570938762,0.64642119,0.64686483,15.02101796875,-15021.01796875,-7.05895891169039,26,-9.716568,0.04306398,0.3886627293912965
2,0,0,1,0,1,288554.572938758,0.64632112,0.64694113,15.034656640625,-15034.656640625,-7.06731149817042,26,-9.7265377,0.04302999,0.3890615102499176
2,0,0,1,0,1,288554.574938755,0.6462211,0.64669317,15.046513671875,-15046.513671875,-7.07567067178154,26,-9.7304773,0.042979602,0.3892191049565274
2,0,0,1,0,1,288554.576938752,0.64612103,0.64657873,15.0568946289062,-15056.8946289062,-7.08403561280801,26,-9.7354679,0.042942367,0.3894187122760797
2,0,0,1,0,1,288554.578938748,0.64602095,0.64648336,15.070329296875,-15070.329296875,-7.09240801743041,26,-9.7427168,0.042897761,0.3897086848060075
2,0,0,1,0,1,288554.580938745,0.64592093,0.64636892,15.0805572265625,-15080.5572265625,-7.10078610456148,26,-9.7476034,0.042861078,0.3899041395012559
2,0,0,1,0,1,288554.582938741,0.64582086,0.64629269,15.0897174804687,-15089.7174804687,-7.109169280614,26,-9.7523737,0.042830005,0.3900949640716855
2,0,0,1,0,1,288554.584938738,0.64572078,0.64634985,15.1011672851562,-15101.1672851562,-7.11755881756062,26,-9.7606373,0.042801317,0.3904254883834247
2,0,0,1,0,1,288554.586938737,0.64562076,0.64598751,15.1129232421875,-15112.9232421875,-7.12595488548596,26,-9.7627592,0.042744048,0.3905103861616732
2,0,0,1,0,1,288554.588938739,0.64552069,0.64594936,15.124474609375,-15124.474609375,-7.13435737072902,26,-9.7696447,0.042708881,0.3907857877704812
2,0,0,1,0,1,288554.590938739,0.64542067,0.64598751,15.1279351562499,-15127.9351562499,-7.14276177849811,26,-9.7724571,0.042701632,0.3908982865210933
2,0,0,1,0,1,288554.592938738,0.64532059,0.64587307,15.1154159179687,-15115.4159179687,-7.15115923156886,26,-9.76264,0.042729426,0.3905056033306125
2,0,0,1,0,1,288554.594938738,0.64522052,0.64575863,15.1114467773437,-15111.4467773437,-7.15955447956148,26,-9.7583475,0.042733077,0.3903338867302154
2,0,0,1,0,1,288554.596938737,0.6451205,0.64573956,15.1180118164062,-15118.0118164062,-7.16795337458101,26,-9.7622986,0.042713258,0.3904919319360377
2,0,0,1,0,1,288554.598938738,0.64502043,0.64552975,15.1283423828125,-15128.3423828125,-7.17635800858709,26,-9.7657948,0.042670224,0.3906318030516543
2,0,0,1,0,1,288554.600938739,0.64492035,0.64545345,15.1319546874999,-15131.9546874999,-7.18476464986313,26,-9.7669725,0.042654995,0.3906788943316192
2,0,0,1,0,1,288554.602938737,0.64482033,0.64539623,15.1342955078124,-15134.2955078124,-7.1931725914864,26,-9.7676172,0.042644616,0.3907046905779224
2,0,0,1,0,1,288554.604938734,0.64472026,0.64526272,15.14722109375,-15147.22109375,-7.20158771409924,26,-9.7739372,0.042599414,0.39095748333578
2,0,0,1,0,1,288554.60693873,0.64462018,0.64516735,15.1618267578125,-15161.8267578125,-7.21001095053588,26,-9.7819157,0.042552087,0.3912766236198793
2,0,0,1,0,1,288554.608938727,0.64452016,0.64505291,15.1912403320312,-15191.2403320312,-7.21845052784707,26,-9.7991533,0.042462163,0.3919661513074437
2,0,0,1,0,1,288554.610938724,0.64442009,0.64474773,15.2226892578125,-15222.6892578125,-7.22690757689221,26,-9.8147945,0.04235439,0.3925917737387998
2,0,0,1,0,1,288554.61293872,0.64432001,0.64486217,15.2359204101563,-15235.9204101563,-7.23537197646904,26,-9.8250685,0.04232512,0.3930027479056272
2,0,0,1,0,1,288554.614938717,0.64421999,0.64470959,15.2716430664063,-15271.6430664063,-7.24385622240002,26,-9.8457747,0.042216126,0.393830989598766
2,0,0,1,0,1,288554.616938713,0.64411992,0.64461422,15.2892517578125,-15289.2517578125,-7.25235025061183,26,-9.855669,0.042161267,0.3942267638498374
2,0,0,1,0,1,288554.618938714,0.64401984,0.64459515,15.3007012695312,-15300.7012695312,-7.26085063955497,26,-9.8627577,0.04212847,0.3945103131975462
2,0,0,1,0,1,288554.620938716,0.64391983,0.64442348,15.3078763671875,-15307.8763671875,-7.26935501477199,26,-9.8647547,0.042097509,0.394590198398109
2,0,0,1,0,1,288554.622938714,0.64381975,0.64432812,15.3121501953125,-15312.1501953125,-7.27786176466348,26,-9.8660488,0.042079531,0.3946419579401334
2,0,0,1,0,1,288554.624938715,0.64371973,0.64436626,15.3205981445313,-15320.5981445313,-7.28637320764308,26,-9.872077,0.042058818,0.3948830610941829
2,0,0,1,0,1,288554.626938715,0.64361966,0.64415646,15.3340330078125,-15334.0330078125,-7.29489211432711,26,-9.8775167,0.042008288,0.3951006567934262
2,0,0,1,0,1,288554.628938714,0.64351958,0.64408016,15.3474673828124,-15347.4673828124,-7.30341848476982,26,-9.8849993,0.041966543,0.3953999699006637
2,0,0,1,0,1,288554.630938715,0.64341956,0.64394665,15.3627845703125,-15362.7845703125,-7.31195336465263,26,-9.8928137,0.041916013,0.3957125463489769
2,0,0,1,0,1,288554.632938716,0.64331949,0.6439085,15.3814097656249,-15381.4097656249,-7.32049859186617,26,-9.9042206,0.041862775,0.3961688196027552
2,0,0,1,0,1,288554.634938713,0.64321941,0.64364147,15.3969311523438,-15396.9311523438,-7.32905244196383,26,-9.9101038,0.04180323,0.3964041360153343
2,0,0,1,0,1,288554.636938709,0.64311939,0.64375591,15.4045135742187,-15404.5135742187,-7.33761050440957,26,-9.9167471,0.041790083,0.3966698661631404
2,0,0,1,0,1,288554.638938706,0.64301932,0.64339352,15.4175918945312,-15417.5918945312,-7.34617583258883,26,-9.9195786,0.04173113,0.396783148757836
2,0,0,1,0,1,288554.640938703,0.64291924,0.64341259,15.4287358398437,-15428.7358398437,-7.35474735228284,26,-9.927043,0.041702222,0.3970817154855865
2,0,0,1,0,1,288554.642938699,0.64281923,0.6433363,15.4413059570312,-15441.3059570312,-7.36332585504976,26,-9.9339523,0.041663334,0.3973581056625765
2,0,0,1,0,1,288554.644938696,0.64271915,0.64322186,15.4519412109375,-15451.9412109375,-7.37191026639959,26,-9.9390259,0.041627251,0.3975610546523949
2,0,0,1,0,1,288554.646938692,0.64261907,0.64312649,15.4668520507812,-15466.8520507812,-7.38050296144082,26,-9.9471426,0.041580956,0.3978856908307287
2,0,0,1,0,1,288554.64893869,0.64251906,0.64306927,15.479522265625,-15479.522265625,-7.38910269570732,26,-9.9544048,0.041543223,0.3981762033321686
2,0,0,1,0,1,288554.650938692,0.64241898,0.64285946,15.4911255859374,-15491.1255859374,-7.39770887604586,26,-9.9586163,0.041498564,0.398344665158716
2,0,0,1,0,1,288554.652938692,0.64231896,0.64270687,15.5016586914063,-15501.6586914063,-7.40632090843518,26,-9.9630222,0.041460522,0.3985209014944816
2,0,0,1,0,1,288554.654938692,0.64221889,0.64278316,15.5046109375,-15504.6109375,-7.4149345806357,26,-9.9661026,0.041457549,0.3986441125190726
2,0,0,1,0,1,288554.656938692,0.64211881,0.64259243,15.49463671875,-15494.63671875,-7.42354271171209,26,-9.9567366,0.041471925,0.3982694504427516
2,0,0,1,0,1,288554.658938691,0.6420188,0.6426115,15.5167220703125,-15516.7220703125,-7.43216311242824,26,-9.9712238,0.041414127,0.3988489617874649
2,0,0,1,0,1,288554.660938691,0.64191872,0.64251614,15.5352962890625,-15535.2962890625,-7.44079383226331,26,-9.981679,0.041358475,0.3992671442161905
2,0,0,1,0,1,288554.662938692,0.64181864,0.64226818,15.5529546875,-15552.9546875,-7.44943436210272,26,-9.9891682,0.041295573,0.3995667160305237
2,0,0,1,0,1,288554.664938692,0.64171863,0.64223003,15.5727506835937,-15572.7506835937,-7.45808588971773,26,-10.001288,0.041240629,0.4000515255482761
2,0,0,1,0,1,288554.666938688,0.64161855,0.64221096,15.5743278320313,-15574.3278320313,-7.46673829374334,26,-10.002004,0.041235227,0.4000801611345416
2,0,0,1,0,1,288554.668938685,0.64151847,0.64192486,15.5902046874999,-15590.2046874999,-7.47539951835272,26,-10.00774,0.041174885,0.4003095984557887
2,0,0,1,0,1,288554.670938681,0.64141846,0.64194393,15.6023669921875,-15602.3669921875,-7.48406749968952,26,-10.015844,0.04114401,0.400633791370685
2,0,0,1,0,1,288554.672938678,0.64131838,0.64177227,15.6102552734375,-15610.2552734375,-7.49273986307928,26,-10.018229,0.041112222,0.4007291584845383
2,0,0,1,0,1,288554.674938675,0.6412183,0.64181042,15.6292873046875,-15629.2873046875,-7.50142279981973,26,-10.031039,0.041064598,0.4012415779728861
2,0,0,1,0,1,288554.676938671,0.64111829,0.6416769,15.6448083007812,-15644.8083007812,-7.5101143595528,26,-10.038912,0.041015327,0.4015564836615819
2,0,0,1,0,1,288554.678938668,0.64101821,0.64148617,15.6530523437499,-15653.0523437499,-7.51881049909273,26,-10.041217,0.040981539,0.4016486638720659
2,0,0,1,0,1,288554.680938668,0.64091814,0.64139086,15.6697945312499,-15669.7945312499,-7.52751593984794,26,-10.050463,0.040931672,0.4020185196168669
2,0,0,1,0,1,288554.682938669,0.64081812,0.64123827,15.6761552734375,-15676.1552734375,-7.53622491467433,26,-10.052151,0.040905327,0.4020860275116175
2,0,0,1,0,1,288554.684938669,0.64071804,0.64118105,15.6844505859375,-15684.4505859375,-7.54493849768214,26,-10.056573,0.040880047,0.4022628998145809
2,0,0,1,0,1,288554.686938668,0.64061803,0.64108568,15.6972233398438,-15697.2233398438,-7.55365917688136,26,-10.063265,0.040840708,0.4025306039574253
2,0,0,1,0,1,288554.688938668,0.64051795,0.6412192,15.7084696289062,-15708.4696289062,-7.56238610391044,26,-10.072573,0.040819965,0.4029028931468612
2,0,0,1,0,1,288554.690938667,0.64041787,0.64083773,15.7110645507812,-15711.0645507812,-7.57111447288831,26,-10.068243,0.040788945,0.4027297177042438
2,0,0,1,0,1,288554.692938668,0.64031786,0.6408568,15.7027708007812,-15702.7708007812,-7.57983823379325,26,-10.063228,0.040811703,0.4025290978608831
2,0,0,1,0,1,288554.694938669,0.64021778,0.64074236,15.7197164062499,-15719.7164062499,-7.58857140892346,26,-10.072289,0.040760428,0.4028915275468511
2,0,0,1,0,1,288554.696938667,0.6401177,0.64055163,15.7309625976563,-15730.9625976563,-7.59731083204629,26,-10.076493,0.040719163,0.4030597493359112
2,0,0,1,0,1,288554.698938664,0.64001769,0.64055163,15.738188671875,-15738.188671875,-7.6060542696548,26,-10.081122,0.040700465,0.4032448962806827
