mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,1010021.47878697,0.38850299,0.38927421,-18286.1187499999,18.2861187499999,-25.3371730165884,26,-7.1183143,0.021287963,0.284732577214896
2,0,0,0,0,1,1010021.48078697,0.38840291,0.38923606,-18295.940234375,18.295940234375003,-25.3473374276127,26,-7.1214399,0.021274449,0.2848575876329441
2,0,0,0,0,1,1010021.48278697,0.38830286,0.38917884,-18304.4388671875,18.3044388671875,-25.3575065600997,26,-7.1237001,0.021261446,0.28494801140731785
2,0,0,0,0,1,1010021.48478696,0.38820282,0.38893089,-18316.8556640625,18.3168556640625,-25.3676825905901,26,-7.123991,0.021233497,0.28495963901701477
2,0,0,0,0,1,1010021.48678696,0.38810277,0.38900718,-18324.4896484375,18.3244896484375,-25.377862861966,26,-7.1283579,0.021228814,0.28513432172311454
2,0,0,0,0,1,1010021.48878696,0.38800269,0.38860664,-18331.1041015625,18.331104101562502,-25.3880468084721,26,-7.1235886,0.021199303,0.28494355089593687
2,0,0,0,0,1,1010021.49078695,0.38790265,0.38881645,-18342.808984375,18.342808984374997,-25.3982372574738,26,-7.1319857,0.021197215,0.28527943489331165
2,0,0,0,0,1,1010021.49278695,0.3878026,0.38847315,-18349.2205078125,18.3492205078125,-25.40843126865,26,-7.1281796,0.021171099,0.28512717962858086
2,0,0,0,0,1,1010021.49478695,0.38770255,0.38849223,-18355.68359375,18.35568359375,-25.4186288702125,26,-7.1310406,0.021164684,0.28524161810041404
2,0,0,0,0,1,1010021.49678695,0.38760248,0.38854945,-18365.7091796875,18.3657091796875,-25.428832041328,26,-7.1359863,0.021156246,0.2854394480251012
2,0,0,0,0,1,1010021.49878695,0.38750243,0.38824427,-18374.2072265625,18.3742072265625,-25.4390399337976,26,-7.1336808,0.021129852,0.2853472268602193
2,0,0,0,0,1,1010021.50078695,0.38740239,0.38828242,-18380.1115234375,18.3801115234375,-25.4492511057811,26,-7.1366739,0.02112514,0.28546696728760795
2,0,0,0,0,1,1010021.50278695,0.38730231,0.38809168,-18386.4212890625,18.3864212890625,-25.459465783407,26,-7.1356173,0.021107515,0.28542468509040125
2,0,0,0,0,1,1010021.50478695,0.38720226,0.3879391,-18394.613671875,18.394613671875,-25.4696850127906,26,-7.1359897,0.02108982,0.2854395949085953
2,0,0,0,0,1,1010021.50678695,0.38710222,0.38788188,-18399.0921875,18.3990921875,-25.4799067300215,26,-7.1366744,0.021081576,0.2854669787192325
2,0,0,0,0,1,1010021.50878695,0.38700217,0.38767207,-18409.728515625,18.409728515625,-25.4901343558896,26,-7.1369376,0.021058001,0.28547750247161485
2,0,0,0,0,1,1010021.51078695,0.38690209,0.3875767,-18414.5626953125,18.4145626953125,-25.50036466763,26,-7.1370554,0.021047292,0.285482217655693
2,0,0,0,0,1,1010021.51278695,0.38680205,0.38755763,-18420.2611328125,18.4202611328125,-25.5105981456031,26,-7.1389127,0.021039747,0.28555650994455706
2,0,0,0,0,1,1010021.51478694,0.386702,0.38742411,-18431.660546875,18.431660546874998,-25.520837956584,26,-7.1408696,0.02101949,0.2856347873278064
2,0,0,0,0,1,1010021.51678694,0.38660195,0.38740504,-18436.3927734375,18.4363927734375,-25.5310803967967,26,-7.1423516,0.021013061,0.2856940591939706
2,0,0,0,0,1,1010021.51878694,0.38650188,0.38730967,-18444.1794921875,18.4441794921875,-25.5413271623132,26,-7.143609,0.020999018,0.2857443629015963
2,0,0,0,0,1,1010021.52078693,0.38640183,0.38708079,-18449.9302734375,18.449930273437502,-25.5515771227082,26,-7.1416135,0.020980068,0.2856645434274842
2,0,0,0,0,1,1010021.52278693,0.38630179,0.38727152,-18457.2064453125,18.457206445312497,-25.5618311258549,26,-7.1479506,0.020982131,0.2859180158011987
2,0,0,0,0,1,1010021.52478693,0.38620174,0.38683283,-18463.8216796875,18.4638216796875,-25.5720888043488,26,-7.1424127,0.020950854,0.2856964957187548
2,0,0,0,0,1,1010021.52678692,0.38610166,0.3869282,-18470.182421875,18.470182421875002,-25.5823500165884,26,-7.1466346,0.020948803,0.2858653775267094
2,0,0,0,0,1,1010021.52878692,0.38600162,0.38673747,-18474.5095703125,18.474509570312502,-25.5926136319313,26,-7.1447849,0.020933572,0.2857914036285378
2,0,0,0,0,1,1010021.53078692,0.38590157,0.38654673,-18483.312890625,18.483312890624997,-25.6028821382247,26,-7.1446643,0.020913282,0.28578656629751764
2,0,0,0,0,1,1010021.53278691,0.38580149,0.38652766,-18485.9585937499,18.4859585937499,-25.6131521145701,26,-7.1453342,0.020909257,0.28581337272396157
2,0,0,0,0,1,1010021.53478691,0.38570145,0.38629878,-18490.8943359375,18.4908943359375,-25.6234248332116,26,-7.1430097,0.020891298,0.2857203969232627
2,0,0,0,0,1,1010021.53678691,0.3856014,0.38624156,-18499.1892578125,18.4991892578125,-25.6337021603601,26,-7.1451554,0.020878837,0.28580622870690964
2,0,0,0,0,1,1010021.5387869,0.38550135,0.38633692,-18503.97265625,18.50397265625,-25.6439821447351,26,-7.1487679,0.020878594,0.2859507121511937
2,0,0,0,0,1,1010021.5407869,0.38540128,0.38622248,-18508.9603515625,18.5089603515625,-25.6542648996179,26,-7.1485767,0.020866783,0.2859430627680856
2,0,0,0,0,1,1010021.5427869,0.38530123,0.38620341,-18514.45546875,18.51445546875,-25.6645507079946,26,-7.1503458,0.02085956,0.28601383345297593
2,0,0,0,0,1,1010021.54478689,0.38520119,0.38589826,-18528.3490234375,18.5283490234375,-25.6748442345788,26,-7.1500578,0.02082745,0.2860023059526892
2,0,0,0,0,1,1010021.54678689,0.38510114,0.38566938,-18529.1634765625,18.5291634765625,-25.68513821342,26,-7.146131,0.020814182,0.28584523959698016
2,0,0,0,0,1,1010021.54878689,0.38500106,0.38587919,-18537.0501953125,18.5370501953125,-25.6954365742056,26,-7.1530619,0.020816645,0.28612247657426115
2,0,0,0,0,1,1010021.55078688,0.38490102,0.38561216,-18543.4117187499,18.5434117187499,-25.7057384689538,26,-7.1505651,0.020795103,0.28602260186545847
2,0,0,0,0,1,1010021.55278688,0.38480097,0.38553587,-18552.2669921875,18.552266992187498,-25.7160452828644,26,-7.1525645,0.020781064,0.2861025758122116
2,0,0,0,0,1,1010021.55478688,0.38470089,0.38551679,-18557.6099609375,18.5576099609375,-25.726355065308,26,-7.1542702,0.020774053,0.28617080888850605
2,0,0,0,0,1,1010021.55678688,0.38460085,0.38524976,-18567.9904296875,18.567990429687498,-25.7366706148957,26,-7.1533141,0.020748058,0.2861325542687762
2,0,0,0,0,1,1010021.55878688,0.3845008,0.38532606,-18573.7912109375,18.5737912109375,-25.7469893875736,26,-7.1569657,0.020745687,0.28627863146292704
2,0,0,0,0,1,1010021.56078688,0.38440076,0.38509718,-18580.0509765625,18.5800509765625,-25.7573116376821,26,-7.1551251,0.020726379,0.2862050094132186
2,0,0,0,0,1,1010021.56278688,0.38430068,0.3851544,-18584.4265625,18.584426562500003,-25.7676363186717,26,-7.1578736,0.020724578,0.28631494648095
2,0,0,0,0,1,1010021.56478688,0.38420063,0.38505903,-18591.7560546875,18.5917560546875,-25.7779650713844,26,-7.1589236,0.020711279,0.28635694209658386
2,0,0,0,0,1,1010021.56678688,0.38410059,0.38477293,-18600.3048828125,18.600304882812498,-25.788298573229,26,-7.1568937,0.020686377,0.28627575234612285
2,0,0,0,0,1,1010021.56878688,0.38400054,0.38477293,-18607.072265625,18.607072265625,-25.7986358353818,26,-7.1594977,0.020678854,0.2863799085746508
2,0,0,0,0,1,1010021.57078688,0.38390046,0.38465849,-18613.3318359375,18.6133318359375,-25.8089765748566,26,-7.1597762,0.020665752,0.2863910447152259
2,0,0,0,0,1,1010021.57278687,0.38380042,0.38444868,-18618.2669921875,18.6182669921875,-25.8193200563019,26,-7.1577682,0.020649005,0.28631072676136216
2,0,0,0,0,1,1010021.57478687,0.38370037,0.38446775,-18626.869921875,18.626869921875002,-25.8296683162846,26,-7.1614308,0.020640492,0.2864572307362383
2,0,0,0,0,1,1010021.57678687,0.38360032,0.38412443,-18628.1412109375,18.628141210937503,-25.8400172827559,26,-7.1555243,0.020620653,0.28622096498443517
2,0,0,0,0,1,1010021.57878686,0.38350025,0.38429609,-18631.1419921875,18.631141992187498,-25.850367916979,26,-7.1598749,0.020626545,0.28639500079329866
2,0,0,0,0,1,1010021.58078686,0.3834002,0.38427702,-18634.8060546875,18.6348060546875,-25.8607205867924,26,-7.1609278,0.020621466,0.28643710955893076
2,0,0,0,0,1,1010021.58278686,0.38330016,0.38387647,-18634.705859375,18.634705859375,-25.8710732000736,26,-7.1534252,0.020600082,0.28613700419140764
2,0,0,0,0,1,1010021.58478685,0.38320008,0.38404813,-18637.8099609375,18.6378099609375,-25.8814275382898,26,-7.1578159,0.020605862,0.28631264251173677
2,0,0,0,0,1,1010021.58678685,0.38310003,0.38378111,-18640.658203125,18.640658203125,-25.8917834592967,26,-7.1539326,0.020588389,0.2861572998530367
2,0,0,0,0,1,1010021.58878685,0.38299999,0.38366669,-18641.8294921875,18.641829492187497,-25.9021400310198,26,-7.1522489,0.020580957,0.28608996067247827
2,0,0,0,0,1,1010021.59078684,0.38289994,0.38381925,-18644.2728515625,18.644272851562498,-25.9124979595137,26,-7.1560307,0.020586442,0.28624123290728315
2,0,0,0,0,1,1010021.59278684,0.38279986,0.38334244,-18648.0376953125,18.648037695312503,-25.9228579798045,26,-7.1485844,0.020556718,0.2859433708533229
2,0,0,0,0,1,1010021.59478684,0.38269982,0.38355225,-18649.1583984375,18.6491583984375,-25.9332186222741,26,-7.1529269,0.020566732,0.28611706657308394
2,0,0,0,0,1,1010021.59678683,0.38259977,0.38343781,-18654.9587890625,18.6549587890625,-25.943582487617,26,-7.1530166,0.020554204,0.2861206617487351
2,0,0,0,0,1,1010021.59878683,0.38249972,0.38318986,-18657.50234375,18.65750234375,-25.9539477664799,26,-7.1493654,0.02053811,0.28597462844204935
2,0,0,0,0,1,1010021.60078683,0.38239965,0.38328522,-18658.7240234375,18.6587240234375,-25.9643137236196,26,-7.1516132,0.020541878,0.2860645256897011
2,0,0,0,0,1,1010021.60278682,0.3822996,0.38298005,-18663.3044921875,18.6633044921875,-25.9746822252472,26,-7.1476731,0.020520484,0.28590693150332774
2,0,0,0,0,1,1010021.60478682,0.38219956,0.38290375,-18670.1232421875,18.6701232421875,-25.9850545152863,26,-7.1488605,0.020508904,0.28595440809583006
2,0,0,0,0,1,1010021.60678682,0.38209948,0.38296098,-18672.463671875,18.672463671875,-25.9954281059981,26,-7.150825,0.020509398,0.286032999471826
2,0,0,0,0,1,1010021.60878681,0.38199943,0.38277024,-18677.2994140625,18.677299414062503,-26.0058043823653,26,-7.1491146,0.020493874,0.28596457517090257
2,0,0,0,0,1,1010021.61078681,0.38189939,0.38275117,-18680.35234375,18.680352343750002,-26.0161823550215,26,-7.1499267,0.020489505,0.2859970686233022
2,0,0,0,0,1,1010021.61278681,0.38179934,0.38240784,-18683.0998046875,18.6830998046875,-26.026561854262,26,-7.1445642,0.020468116,0.2857825536325988
2,0,0,0,0,1,1010021.6147868,0.38169926,0.38248414,-18684.065234375,18.684065234375,-26.0369418902863,26,-7.1463585,0.020471141,0.2858543449149528
2,0,0,0,0,1,1010021.6167868,0.38159922,0.38244599,-18686.7642578125,18.686764257812502,-26.047323425334,26,-7.146678,0.020466143,0.2858671222590287
2,0,0,0,0,1,1010021.6187868,0.38149917,0.38225526,-18686.8142578125,18.6868142578125,-26.0577049885936,26,-7.1431332,0.020455882,0.28572532170767295
2,0,0,0,0,1,1010021.6207868,0.38139912,0.38217896,-18682.3374999999,18.6823374999999,-26.0680840638974,26,-7.1399965,0.0204567,0.2855998526447585
2,0,0,0,0,1,1010021.6227868,0.38129905,0.38202637,-18658.7240234375,18.6587240234375,-26.0784500210372,26,-7.1281247,0.02047441,0.2851249843002249
2,0,0,0,0,1,1010021.6247868,0.381199,0.38195008,-18613.791015625,18.613791015625,-26.0887910149608,26,-7.109539,0.020519735,0.28438155870085
2,0,0,0,0,1,1010021.6267868,0.38109896,0.38196915,-18570.994140625,18.570994140625,-26.0991082328427,26,-7.0935469,0.02056805,0.28374187386198046
2,0,0,0,0,1,1010021.6287868,0.38099891,0.38156861,-18521.9375,18.5219375,-26.1093981972524,26,-7.06739,0.020600902,0.282695597855275
2,0,0,0,0,1,1010021.6307868,0.38089883,0.3816449,-18460.922265625,18.460922265624998,-26.1196542643097,26,-7.045517,0.020673122,0.28182067327888904
2,0,0,0,0,1,1010021.6327868,0.38079879,0.38158768,-18415.682421875,18.415682421875,-26.1298851979035,26,-7.0271978,0.0207208,0.2810879012392025
2,0,0,0,0,1,1010021.6347868,0.38069874,0.38141602,-18387.3873046875,18.3873873046875,-26.1401004126387,26,-7.0132442,0.020743351,0.2805297633580974
2,0,0,0,0,1,1010021.6367868,0.38059866,0.38145417,-18380.7203124999,18.3807203124999,-26.1503119237064,26,-7.0114026,0.02075295,0.2804560964322716
2,0,0,0,0,1,1010021.63878679,0.38049862,0.38112995,-18389.1681640625,18.3891681640625,-26.160528127808,26,-7.0086627,0.020725785,0.28034650971642927
2,0,0,0,0,1,1010021.64078679,0.38039857,0.38114902,-18413.7482421875,18.4137482421875,-26.1707579872915,26,-7.0183821,0.020699155,0.2807352838814595
2,0,0,0,0,1,1010021.64278679,0.38029853,0.38124439,-18442.244921875,18.442244921875,-26.1810036786978,26,-7.0310025,0.020672342,0.2812400966188333
2,0,0,0,0,1,1010021.64478678,0.38019845,0.38095829,-18465.1451171875,18.4651451171875,-26.1912620922177,26,-7.0344501,0.020631211,0.281378004337824
2,0,0,0,0,1,1010021.64678678,0.3800984,0.38092014,-18479.5972656249,18.4795972656249,-26.201528534709,26,-7.0392509,0.020613011,0.2815700311026182
2,0,0,0,0,1,1010021.64878677,0.37999836,0.38074848,-18482.090625,18.482090625,-26.2117963624,26,-7.0370278,0.020600943,0.28148111650764
2,0,0,0,0,1,1010021.65078677,0.37989831,0.38071033,-18485.094140625,18.485094140624998,-26.2220658582767,26,-7.0374665,0.020595532,0.2814986516143364
2,0,0,0,0,1,1010021.65278677,0.37979823,0.38065311,-18495.5763671875,18.4955763671875,-26.2323411778297,26,-7.0403986,0.020580765,0.28161594661649697
2,0,0,0,0,1,1010021.65478676,0.37969819,0.38036701,-18518.221484375,18.518221484375,-26.2426290784373,26,-7.0437207,0.020540148,0.28174882146117924
2,0,0,0,0,1,1010021.65678676,0.37959814,0.38050053,-18549.3140624999,18.5493140624999,-26.2529342526995,26,-7.0580239,0.020512916,0.2823209532767066
2,0,0,0,0,1,1010021.65878676,0.37949806,0.3802335,-18587.2267578125,18.5872267578125,-26.2632604889191,26,-7.0674863,0.020456709,0.28269945141666797
2,0,0,0,0,1,1010021.66078675,0.37939802,0.38008091,-18626.205859375,18.626205859375002,-26.2736083808462,26,-7.0794654,0.020405708,0.2831786109151433
2,0,0,0,0,1,1010021.66278675,0.37929797,0.38008091,-18657.60390625,18.65760390625,-26.2839737161326,26,-7.0913992,0.020371368,0.2836559628442822
2,0,0,0,0,1,1010021.66478675,0.37919793,0.37977573,-18680.9623046875,18.680962304687498,-26.2943520283071,26,-7.0945764,0.020329559,0.28378304385460706
2,0,0,0,0,1,1010021.66678674,0.37909785,0.37983295,-18699.283203125,18.699283203125,-26.3047405178905,26,-7.1026039,0.0203127,0.2841041560771367
2,0,0,0,0,1,1010021.66878674,0.3789978,0.37983295,-18712.1060546875,18.712106054687503,-26.3151361319313,26,-7.1074743,0.020298781,0.28429897773859264
2,0,0,0,0,1,1010021.67078674,0.37889776,0.379585,-18725.54140625,18.72554140625,-26.3255392094052,26,-7.1079345,0.020270975,0.2843173853876563
2,0,0,0,0,1,1010021.67278673,0.37879771,0.37964222,-18738.873046875,18.738873046875,-26.3359496937802,26,-7.1140676,0.020259608,0.2845626945525515
2,0,0,0,0,1,1010021.67478673,0.37869763,0.37941334,-18756.8374999999,18.7568374999999,-26.3463701579729,26,-7.1165943,0.020228002,0.28466377454848846
2,0,0,0,0,1,1010021.67678673,0.37859759,0.37933704,-18772.9177734375,18.772917773437502,-26.3567995563019,26,-7.121263,0.020206612,0.2848505224135669
2,0,0,0,0,1,1010021.67878672,0.37849754,0.37931797,-18793.4253906249,18.7934253906249,-26.3672403477516,26,-7.128684,0.020183546,0.28514735874073177
2,0,0,0,0,1,1010021.68078672,0.37839749,0.37908909,-18811.4392578125,18.811439257812502,-26.3776911471222,26,-7.1312113,0.020152051,0.2852484555933767
2,0,0,0,0,1,1010021.68278672,0.37829742,0.37910816,-18826.50234375,18.82650234375,-26.388150314874,26,-7.1372805,0.020136941,0.28549122651099007
2,0,0,0,0,1,1010021.68478672,0.37819737,0.37895557,-18839.53125,18.83953125,-26.3986167202559,26,-7.1393452,0.020114915,0.2855738121350625
2,0,0,0,0,1,1010021.68678672,0.37809733,0.37870765,-18853.779296875,18.853779296875,-26.4090910414365,26,-7.1400704,0.020086564,0.2856028180455274
2,0,0,0,0,1,1010021.68878672,0.37799725,0.3789365,-18865.89140625,18.86589140625,-26.4195720913497,26,-7.1489749,0.020085799,0.2859589943545781
2,0,0,0,0,1,1010021.69078672,0.3778972,0.37855506,-18878.8162109375,18.8788162109375,-26.4300603221439,26,-7.1466713,0.020051843,0.2858668561384167
2,0,0,0,0,1,1010021.69278672,0.37779716,0.37857413,-18889.705859375,18.889705859375002,-26.4405546029599,26,-7.151154,0.020041293,0.28604615846675174
2,0,0,0,0,1,1010021.69478673,0.37769711,0.37861228,-18901.462890625,18.901462890625,-26.4510554145919,26,-7.1563258,0.020030845,0.2862530384141969
2,0,0,0,0,1,1010021.69678672,0.37759703,0.3783071,-18908.7388671875,18.908738867187502,-26.461560269084,26,-7.1533103,0.020006998,0.2861324066201196
2,0,0,0,0,1,1010021.69878672,0.37749699,0.37842155,-18915.4058593749,18.9154058593749,-26.4720688270267,26,-7.1579971,0.020005997,0.28631988816734927
2,0,0,0,0,1,1010021.70078672,0.37739694,0.37821174,-18921.3082031249,18.9213082031249,-26.4825806644833,26,-7.156261,0.019988667,0.2862504359432057
2,0,0,0,0,1,1010021.70278671,0.37729689,0.37792563,-18927.2124999999,18.9272124999999,-26.4930957814538,26,-7.1530786,0.019967316,0.28612314832825353
2,0,0,0,0,1,1010021.70478671,0.37719682,0.37796378,-18933.471484375,18.933471484375,-26.5036143756379,26,-7.1561666,0.01996273,0.28624665803026345
2,0,0,0,0,1,1010021.70678671,0.37709677,0.37777305,-18937.135546875,18.937135546875002,-26.5141350054122,26,-7.1539392,0.019948795,0.2861575781522555
2,0,0,0,0,1,1010021.7087867,0.37699673,0.37792563,-18940.9517578125,18.940951757812503,-26.5246577557377,26,-7.1582713,0.019952832,0.2863308450348359
2,0,0,0,0,1,1010021.7107867,0.37689665,0.37767768,-18943.902734375,18.943902734374998,-26.5351821457116,26,-7.1546893,0.019936636,0.28618756939457624
2,0,0,0,0,1,1010021.7127867,0.3767966,0.3774488,-18946.34609375,18.946346093749998,-26.5457078924564,26,-7.1512756,0.019921985,0.286051023898825
2,0,0,0,0,1,1010021.71478669,0.37669656,0.3774488,-18948.2279296875,18.948227929687498,-26.5562346855337,26,-7.1519856,0.019920005,0.2860794357674812
2,0,0,0,0,1,1010021.71678669,0.37659651,0.37739158,-18947.0074218749,18.9470074218749,-26.5667607999,26,-7.1504412,0.019918269,0.2860176426885238
2,0,0,0,0,1,1010021.71878669,0.37649643,0.37720084,-18947.8220703125,18.9478220703125,-26.5772873666318,26,-7.1471343,0.019907346,0.28588537604369657
2,0,0,0,0,1,1010021.72078668,0.37639639,0.37729621,-18948.0757812499,18.9480757812499,-26.5878140747481,26,-7.1490374,0.019912113,0.28596148716233505
2,0,0,0,0,1,1010021.72278668,0.37629634,0.37697196,-18943.6490234375,18.9436490234375,-26.5983383233375,26,-7.1412244,0.01989965,0.2856489800766928
2,0,0,0,0,1,1010021.72478668,0.3761963,0.37704825,-18938.000390625,18.938000390625,-26.6088594337976,26,-7.1405401,0.019909613,0.2856215962313789
2,0,0,0,0,1,1010021.72678667,0.37609622,0.37683845,-18927.771484375,18.927771484375,-26.619374861749,26,-7.1327119,0.019909287,0.28530848272504294
2,0,0,0,0,1,1010021.72878667,0.37599617,0.37670493,-18895.2033203125,18.8952033203125,-26.6298721960589,26,-7.1179161,0.019936537,0.2847166497645635
2,0,0,0,0,1,1010021.73078667,0.37589613,0.376724,-18836.070703125,18.836070703125,-26.6403366789148,26,-7.0960002,0.020000137,0.2838399959825625
2,0,0,0,0,1,1010021.73278666,0.37579605,0.37649512,-18769.66015625,18.76966015625,-26.6507642674564,26,-7.0666857,0.020058708,0.28266741811546253
2,0,0,0,0,1,1010021.73478666,0.375696,0.37653327,-18699.8923828125,18.6998923828125,-26.661153096341,26,-7.0411315,0.020135585,0.28164526510193927
2,0,0,0,0,1,1010021.73678666,0.37559596,0.37630442,-18624.1714843749,18.6241714843749,-26.6714998574087,26,-7.008358,0.020205162,0.28033432193632946
2,0,0,0,0,1,1010021.73878665,0.37549591,0.37618998,-18553.384765625,18.553384765625,-26.6818072931726,26,-6.9795976,0.020276083,0.2791838977565109
